Tid	Kanal A
0.58451867	2.04724400
0.58468534	2.04724400
0.58485202	2.12598400
0.58501869	2.12598400
0.58518536	2.12598400
0.58535203	2.20472400
0.58551870	2.20472400
0.58568538	2.20472400
0.58585205	2.20472400
0.58601872	2.20472400
0.58618539	2.20472400
0.58635206	2.20472400
0.58651874	2.20472400
0.58668541	2.20472400
0.58685208	2.20472400
0.58701875	2.20472400
0.58718542	2.12598400
0.58735210	2.20472400
0.58751877	2.20472400
0.58768544	2.20472400
0.58785211	2.20472400
0.58801878	2.20472400
0.58818546	2.20472400
0.58835213	2.20472400
0.58851880	2.20472400
0.58868547	2.20472400
0.58885214	2.28346500
0.58901882	2.28346500
0.58918549	2.28346500
0.58935216	2.28346500
0.58951883	2.28346500
0.58968550	2.28346500
0.58985218	2.36220500
0.59001885	2.36220500
0.59018552	2.36220500
0.59035219	2.36220500
0.59051886	2.36220500
0.59068554	2.28346500
0.59085221	2.28346500
0.59101888	2.28346500
0.59118555	2.28346500
0.59135222	2.28346500
0.59151890	2.28346500
0.59168557	2.28346500
0.59185224	2.36220500
0.59201891	2.36220500
0.59218558	2.36220500
0.59235226	2.36220500
0.59251893	2.44094500
0.59268560	2.36220500
0.59285227	2.44094500
0.59301894	2.44094500
0.59318562	2.44094500
0.59335229	2.44094500
0.59351896	2.36220500
0.59368563	2.36220500
0.59385230	2.36220500
0.59401898	2.36220500
0.59418565	2.36220500
0.59435232	2.36220500
0.59451899	2.36220500
0.59468566	2.36220500
0.59485234	2.36220500
0.59501901	2.36220500
0.59518568	2.44094500
0.59535235	2.44094500
0.59551902	2.44094500
0.59568570	2.44094500
0.59585237	2.44094500
0.59601904	2.36220500
0.59618571	2.36220500
0.59635238	2.36220500
0.59651906	2.36220500
0.59668573	2.28346500
0.59685240	2.28346500
0.59701907	2.20472400
0.59718574	2.20472400
0.59735242	2.20472400
0.59751909	2.20472400
0.59768576	2.20472400
0.59785243	2.20472400
0.59801910	2.20472400
0.59818578	2.20472400
0.59835245	2.20472400
0.59851912	2.28346500
0.59868579	2.28346500
0.59885246	2.28346500
0.59901914	2.28346500
0.59918581	2.28346500
0.59935248	2.28346500
0.59951915	2.20472400
0.59968582	2.20472400
0.59985250	2.20472400
0.60001917	2.20472400
0.60018584	2.20472400
0.60035251	2.20472400
0.60051918	2.20472400
0.60068586	2.20472400
0.60085253	2.20472400
0.60101920	2.20472400
0.60118587	2.20472400
0.60135254	2.20472400
0.60151922	2.28346500
0.60168589	2.28346500
0.60185256	2.28346500
0.60201923	2.28346500
0.60218590	2.28346500
0.60235258	2.28346500
0.60251925	2.28346500
0.60268592	2.28346500
0.60285259	2.20472400
0.60301926	2.20472400
0.60318594	2.20472400
0.60335261	2.20472400
0.60351928	2.20472400
0.60368595	2.20472400
0.60385262	2.20472400
0.60401929	2.20472400
0.60418597	2.20472400
0.60435264	2.20472400
0.60451931	2.20472400
0.60468598	2.20472400
0.60485265	2.20472400
0.60501933	2.12598400
0.60518600	2.12598400
0.60535267	2.12598400
0.60551934	2.12598400
0.60568601	2.12598400
0.60585269	2.12598400
0.60601936	2.12598400
0.60618603	2.12598400
0.60635270	2.12598400
0.60651937	2.12598400
0.60668605	2.12598400
0.60685272	2.12598400
0.60701939	2.04724400
0.60718606	2.04724400
0.60735273	2.12598400
0.60751941	2.12598400
0.60768608	2.04724400
0.60785275	2.04724400
0.60801942	2.12598400
0.60818609	2.12598400
0.60835277	2.12598400
0.60851944	2.12598400
0.60868611	2.20472400
0.60885278	2.20472400
0.60901945	2.20472400
0.60918613	2.20472400
0.60935280	2.28346500
0.60951947	2.20472400
0.60968614	2.20472400
0.60985281	2.20472400
0.61001949	2.20472400
0.61018616	2.20472400
0.61035283	2.20472400
0.61051950	2.20472400
0.61068617	2.20472400
0.61085285	2.28346500
0.61101952	2.28346500
0.61118619	2.28346500
0.61135286	2.28346500
0.61151953	2.28346500
0.61168621	2.28346500
0.61185288	2.28346500
0.61201955	2.36220500
0.61218622	2.36220500
0.61235289	2.36220500
0.61251957	2.44094500
0.61268624	2.44094500
0.61285291	2.44094500
0.61301958	2.44094500
0.61318625	2.44094500
0.61335293	2.44094500
0.61351960	2.44094500
0.61368627	2.36220500
0.61385294	2.36220500
0.61401961	2.28346500
0.61418629	2.28346500
0.61435296	2.28346500
0.61451963	2.28346500
0.61468630	2.28346500
0.61485297	2.28346500
0.61501965	2.28346500
0.61518632	2.36220500
0.61535299	2.36220500
0.61551966	2.44094500
0.61568633	2.44094500
0.61585301	2.44094500
0.61601968	2.44094500
0.61618635	2.44094500
0.61635302	2.44094500
0.61651969	2.44094500
0.61668637	2.44094500
0.61685304	2.36220500
0.61701971	2.36220500
0.61718638	2.28346500
0.61735305	2.36220500
0.61751973	2.28346500
0.61768640	2.28346500
0.61785307	2.28346500
0.61801974	2.28346500
0.61818641	2.36220500
0.61835309	2.36220500
0.61851976	2.36220500
0.61868643	2.36220500
0.61885310	2.36220500
0.61901977	2.36220500
0.61918645	2.36220500
0.61935312	2.36220500
0.61951979	2.36220500
0.61968646	2.36220500
0.61985313	2.28346500
0.62001981	2.28346500
0.62018648	2.28346500
0.62035315	2.36220500
0.62051982	2.28346500
0.62068649	2.36220500
0.62085317	2.36220500
0.62101984	2.36220500
0.62118651	2.36220500
0.62135318	2.36220500
0.62151985	2.36220500
0.62168653	2.44094500
0.62185320	2.44094500
0.62201987	2.44094500
0.62218654	2.36220500
0.62235321	2.36220500
0.62251989	2.36220500
0.62268656	2.36220500
0.62285323	2.28346500
0.62301990	2.28346500
0.62318657	2.28346500
0.62335325	2.20472400
0.62351992	2.20472400
0.62368659	2.20472400
0.62385326	2.12598400
0.62401993	2.12598400
0.62418661	2.12598400
0.62435328	2.12598400
0.62451995	2.12598400
0.62468662	2.12598400
0.62485329	2.12598400
0.62501997	2.12598400
0.62518664	2.12598400
0.62535331	2.12598400
0.62551998	2.12598400
0.62568665	2.12598400
0.62585333	2.12598400
0.62602000	2.12598400
0.62618667	2.12598400
0.62635334	2.12598400
0.62652001	2.12598400
0.62668669	2.12598400
0.62685336	2.12598400
0.62702003	2.12598400
0.62718670	2.12598400
0.62735337	2.12598400
0.62752005	2.12598400
0.62768672	2.20472400
0.62785339	2.20472400
0.62802006	2.20472400
0.62818673	2.20472400
0.62835341	2.20472400
0.62852008	2.28346500
0.62868675	2.28346500
0.62885342	2.28346500
0.62902009	2.28346500
0.62918677	2.28346500
0.62935344	2.28346500
0.62952011	2.36220500
0.62968678	2.36220500
0.62985345	2.44094500
0.63002013	2.44094500
0.63018680	2.44094500
0.63035347	2.51968500
0.63052014	2.51968500
0.63068681	2.51968500
0.63085349	2.51968500
0.63102016	2.51968500
0.63118683	2.51968500
0.63135350	2.59842500
0.63152017	2.59842500
0.63168685	2.51968500
0.63185352	2.51968500
0.63202019	2.59842500
0.63218686	2.59842500
0.63235353	2.59842500
0.63252021	2.59842500
0.63268688	2.59842500
0.63285355	2.59842500
0.63302022	2.59842500
0.63318689	2.59842500
0.63335357	2.59842500
0.63352024	2.59842500
0.63368691	2.59842500
0.63385358	2.59842500
0.63402025	2.59842500
0.63418693	2.67716500
0.63435360	2.59842500
0.63452027	2.59842500
0.63468694	2.59842500
0.63485361	2.59842500
0.63502029	2.59842500
0.63518696	2.51968500
0.63535363	2.51968500
0.63552030	2.51968500
0.63568697	2.51968500
0.63585365	2.51968500
0.63602032	2.51968500
0.63618699	2.51968500
0.63635366	2.51968500
0.63652033	2.51968500
0.63668701	2.51968500
0.63685368	2.51968500
0.63702035	2.51968500
0.63718702	2.44094500
0.63735369	2.44094500
0.63752037	2.44094500
0.63768704	2.44094500
0.63785371	2.44094500
0.63802038	2.44094500
0.63818705	2.44094500
0.63835373	2.44094500
0.63852040	2.44094500
0.63868707	2.44094500
0.63885374	2.44094500
0.63902041	2.44094500
0.63918709	2.44094500
0.63935376	2.44094500
0.63952043	2.44094500
0.63968710	2.44094500
0.63985377	2.44094500
0.64002044	2.44094500
0.64018712	2.44094500
0.64035379	2.44094500
0.64052046	2.44094500
0.64068713	2.44094500
0.64085380	2.44094500
0.64102048	2.51968500
0.64118715	2.51968500
0.64135382	2.51968500
0.64152049	2.51968500
0.64168716	2.51968500
0.64185384	2.59842500
0.64202051	2.59842500
0.64218718	2.59842500
0.64235385	2.59842500
0.64252052	2.59842500
0.64268720	2.59842500
0.64285387	2.59842500
0.64302054	2.59842500
0.64318721	2.59842500
0.64335388	2.59842500
0.64352056	2.59842500
0.64368723	2.59842500
0.64385390	2.59842500
0.64402057	2.51968500
0.64418724	2.51968500
0.64435392	2.51968500
0.64452059	2.51968500
0.64468726	2.51968500
0.64485393	2.51968500
0.64502060	2.51968500
0.64518728	2.44094500
0.64535395	2.51968500
0.64552062	2.51968500
0.64568729	2.44094500
0.64585396	2.44094500
0.64602064	2.44094500
0.64618731	2.44094500
0.64635398	2.44094500
0.64652065	2.44094500
0.64668732	2.36220500
0.64685400	2.44094500
0.64702067	2.36220500
0.64718734	2.36220500
0.64735401	2.36220500
0.64752068	2.36220500
0.64768736	2.36220500
0.64785403	2.36220500
0.64802070	2.36220500
0.64818737	2.36220500
0.64835404	2.36220500
0.64852072	2.36220500
0.64868739	2.36220500
0.64885406	2.36220500
0.64902073	2.36220500
0.64918740	2.36220500
0.64935408	2.36220500
0.64952075	2.36220500
0.64968742	2.36220500
0.64985409	2.36220500
0.65002076	2.36220500
0.65018744	2.44094500
0.65035411	2.44094500
0.65052078	2.44094500
0.65068745	2.44094500
0.65085412	2.51968500
0.65102080	2.51968500
0.65118747	2.51968500
0.65135414	2.51968500
0.65152081	2.51968500
0.65168748	2.51968500
0.65185416	2.51968500
0.65202083	2.59842500
0.65218750	2.51968500
0.65235417	2.59842500
0.65252084	2.59842500
0.65268752	2.59842500
0.65285419	2.59842500
0.65302086	2.59842500
0.65318753	2.59842500
0.65335420	2.59842500
0.65352088	2.59842500
0.65368755	2.59842500
0.65385422	2.59842500
0.65402089	2.59842500
0.65418756	2.59842500
0.65435424	2.59842500
0.65452091	2.59842500
0.65468758	2.59842500
0.65485425	2.59842500
0.65502092	2.59842500
0.65518760	2.59842500
0.65535427	2.59842500
0.65552094	2.59842500
0.65568761	2.59842500
0.65585428	2.59842500
0.65602096	2.51968500
0.65618763	2.51968500
0.65635430	2.51968500
0.65652097	2.51968500
0.65668764	2.51968500
0.65685432	2.51968500
0.65702099	2.51968500
0.65718766	2.59842500
0.65735433	2.59842500
0.65752100	2.59842500
0.65768768	2.59842500
0.65785435	2.59842500
0.65802102	2.59842500
0.65818769	2.67716500
0.65835436	2.59842500
0.65852104	2.59842500
0.65868771	2.67716500
0.65885438	2.67716500
0.65902105	2.59842500
0.65918772	2.59842500
0.65935440	2.59842500
0.65952107	2.67716500
0.65968774	2.59842500
0.65985441	2.67716500
0.66002108	2.67716500
0.66018776	2.67716500
0.66035443	2.67716500
0.66052110	2.67716500
0.66068777	2.67716500
0.66085444	2.59842500
0.66102112	2.59842500
0.66118779	2.59842500
0.66135446	2.59842500
0.66152113	2.59842500
0.66168780	2.59842500
0.66185448	2.59842500
0.66202115	2.59842500
0.66218782	2.59842500
0.66235449	2.59842500
0.66252116	2.51968500
0.66268784	2.51968500
0.66285451	2.51968500
0.66302118	2.51968500
0.66318785	2.44094500
0.66335452	2.44094500
0.66352120	2.44094500
0.66368787	2.36220500
0.66385454	2.36220500
0.66402121	2.36220500
0.66418788	2.36220500
0.66435456	2.36220500
0.66452123	2.36220500
0.66468790	2.44094500
0.66485457	2.44094500
0.66502124	2.44094500
0.66518792	2.44094500
0.66535459	2.36220500
0.66552126	2.36220500
0.66568793	2.36220500
0.66585460	2.36220500
0.66602128	2.36220500
0.66618795	2.28346500
0.66635462	2.28346500
0.66652129	2.28346500
0.66668796	2.28346500
0.66685464	2.28346500
0.66702131	2.28346500
0.66718798	2.28346500
0.66735465	2.36220500
0.66752132	2.36220500
0.66768800	2.36220500
0.66785467	2.36220500
0.66802134	2.36220500
0.66818801	2.36220500
0.66835468	2.44094500
0.66852136	2.44094500
0.66868803	2.44094500
0.66885470	2.44094500
0.66902137	2.44094500
0.66918804	2.44094500
0.66935472	2.44094500
0.66952139	2.44094500
0.66968806	2.44094500
0.66985473	2.44094500
0.67002140	2.51968500
0.67018808	2.51968500
0.67035475	2.51968500
0.67052142	2.51968500
0.67068809	2.59842500
0.67085476	2.59842500
0.67102144	2.59842500
0.67118811	2.59842500
0.67135478	2.59842500
0.67152145	2.67716500
0.67168812	2.67716500
0.67185480	2.67716500
0.67202147	2.67716500
0.67218814	2.67716500
0.67235481	2.67716500
0.67252148	2.67716500
0.67268816	2.67716500
0.67285483	2.67716500
0.67302150	2.67716500
0.67318817	2.67716500
0.67335484	2.67716500
0.67352152	2.67716500
0.67368819	2.67716500
0.67385486	2.75590500
0.67402153	2.75590500
0.67418820	2.75590500
0.67435488	2.75590500
0.67452155	2.75590500
0.67468822	2.75590500
0.67485489	2.75590500
0.67502156	2.75590500
0.67518824	2.67716500
0.67535491	2.67716500
0.67552158	2.67716500
0.67568825	2.59842500
0.67585492	2.59842500
0.67602160	2.59842500
0.67618827	2.51968500
0.67635494	2.51968500
0.67652161	2.51968500
0.67668828	2.51968500
0.67685495	2.51968500
0.67702163	2.51968500
0.67718830	2.51968500
0.67735497	2.51968500
0.67752164	2.51968500
0.67768831	2.51968500
0.67785499	2.51968500
0.67802166	2.51968500
0.67818833	2.51968500
0.67835500	2.51968500
0.67852167	2.44094500
0.67868835	2.44094500
0.67885502	2.36220500
0.67902169	2.44094500
0.67918836	2.36220500
0.67935503	2.36220500
0.67952171	2.36220500
0.67968838	2.36220500
0.67985505	2.44094500
0.68002172	2.44094500
0.68018839	2.44094500
0.68035507	2.51968500
0.68052174	2.51968500
0.68068841	2.59842500
0.68085508	2.59842500
0.68102175	2.59842500
0.68118843	2.59842500
0.68135510	2.67716500
0.68152177	2.67716500
0.68168844	2.67716500
0.68185511	2.67716500
0.68202179	2.67716500
0.68218846	2.67716500
0.68235513	2.67716500
0.68252180	2.67716500
0.68268847	2.75590500
0.68285515	2.75590500
0.68302182	2.75590500
0.68318849	2.75590500
0.68335516	2.83464600
0.68352183	2.75590500
0.68368851	2.83464600
0.68385518	2.83464600
0.68402185	2.83464600
0.68418852	2.83464600
0.68435519	2.75590500
0.68452187	2.75590500
0.68468854	2.75590500
0.68485521	2.75590500
0.68502188	2.75590500
0.68518855	2.67716500
0.68535523	2.67716500
0.68552190	2.67716500
0.68568857	2.67716500
0.68585524	2.59842500
0.68602191	2.59842500
0.68618859	2.59842500
0.68635526	2.59842500
0.68652193	2.59842500
0.68668860	2.59842500
0.68685527	2.59842500
0.68702195	2.59842500
0.68718862	2.59842500
0.68735529	2.59842500
0.68752196	2.59842500
0.68768863	2.51968500
0.68785531	2.51968500
0.68802198	2.51968500
0.68818865	2.51968500
0.68835532	2.44094500
0.68852199	2.44094500
0.68868867	2.44094500
0.68885534	2.44094500
0.68902201	2.44094500
0.68918868	2.44094500
0.68935535	2.44094500
0.68952203	2.44094500
0.68968870	2.51968500
0.68985537	2.51968500
0.69002204	2.51968500
0.69018871	2.59842500
0.69035539	2.59842500
0.69052206	2.59842500
0.69068873	2.59842500
0.69085540	2.59842500
0.69102207	2.59842500
0.69118875	2.59842500
0.69135542	2.59842500
0.69152209	2.59842500
0.69168876	2.59842500
0.69185543	2.59842500
0.69202211	2.67716500
0.69218878	2.67716500
0.69235545	2.75590500
0.69252212	2.75590500
0.69268879	2.75590500
0.69285547	2.75590500
0.69302214	2.75590500
0.69318881	2.83464600
0.69335548	2.83464600
0.69352215	2.83464600
0.69368883	2.83464600
0.69385550	2.83464600
0.69402217	2.83464600
0.69418884	2.83464600
0.69435551	2.83464600
0.69452219	2.83464600
0.69468886	2.83464600
0.69485553	2.83464600
0.69502220	2.83464600
0.69518887	2.83464600
0.69535555	2.83464600
0.69552222	2.83464600
0.69568889	2.83464600
0.69585556	2.83464600
0.69602223	2.83464600
0.69618891	2.83464600
0.69635558	2.75590500
0.69652225	2.75590500
0.69668892	2.75590500
0.69685559	2.67716500
0.69702227	2.67716500
0.69718894	2.75590500
0.69735561	2.67716500
0.69752228	2.67716500
0.69768895	2.67716500
0.69785563	2.67716500
0.69802230	2.75590500
0.69818897	2.75590500
0.69835564	2.75590500
0.69852231	2.75590500
0.69868899	2.75590500
0.69885566	2.83464600
0.69902233	2.75590500
0.69918900	2.83464600
0.69935567	2.83464600
0.69952235	2.83464600
0.69968902	2.83464600
0.69985569	2.83464600
0.70002236	2.83464600
0.70018903	2.83464600
0.70035571	2.91338600
0.70052238	2.91338600
0.70068905	2.91338600
0.70085572	2.91338600
0.70102239	2.91338600
0.70118907	2.91338600
0.70135574	2.99212600
0.70152241	2.99212600
0.70168908	2.99212600
0.70185575	2.99212600
0.70202243	2.99212600
0.70218910	2.99212600
0.70235577	2.99212600
0.70252244	3.07086600
0.70268911	3.07086600
0.70285579	2.99212600
0.70302246	2.99212600
0.70318913	2.99212600
0.70335580	2.91338600
0.70352247	2.91338600
0.70368915	2.83464600
0.70385582	2.83464600
0.70402249	2.83464600
0.70418916	2.83464600
0.70435583	2.83464600
0.70452251	2.83464600
0.70468918	2.83464600
0.70485585	2.83464600
0.70502252	2.83464600
0.70518919	2.83464600
0.70535587	2.83464600
0.70552254	2.83464600
0.70568921	2.83464600
0.70585588	2.75590500
0.70602255	2.75590500
0.70618923	2.75590500
0.70635590	2.67716500
0.70652257	2.67716500
0.70668924	2.67716500
0.70685591	2.67716500
0.70702259	2.67716500
0.70718926	2.67716500
0.70735593	2.67716500
0.70752260	2.67716500
0.70768927	2.67716500
0.70785595	2.67716500
0.70802262	2.67716500
0.70818929	2.67716500
0.70835596	2.67716500
0.70852263	2.67716500
0.70868931	2.67716500
0.70885598	2.67716500
0.70902265	2.67716500
0.70918932	2.67716500
0.70935599	2.67716500
0.70952267	2.67716500
0.70968934	2.67716500
0.70985601	2.67716500
0.71002268	2.67716500
0.71018935	2.67716500
0.71035603	2.67716500
0.71052270	2.67716500
0.71068937	2.67716500
0.71085604	2.67716500
0.71102271	2.67716500
0.71118939	2.75590500
0.71135606	2.75590500
0.71152273	2.75590500
0.71168940	2.75590500
0.71185607	2.75590500
0.71202275	2.75590500
0.71218942	2.83464600
0.71235609	2.83464600
0.71252276	2.83464600
0.71268943	2.83464600
0.71285611	2.83464600
0.71302278	2.83464600
0.71318945	2.83464600
0.71335612	2.83464600
0.71352279	2.83464600
0.71368946	2.83464600
0.71385614	2.83464600
0.71402281	2.83464600
0.71418948	2.83464600
0.71435615	2.91338600
0.71452282	2.91338600
0.71468950	2.91338600
0.71485617	2.99212600
0.71502284	2.99212600
0.71518951	2.91338600
0.71535618	2.91338600
0.71552286	2.91338600
0.71568953	2.91338600
0.71585620	2.83464600
0.71602287	2.83464600
0.71618954	2.75590500
0.71635622	2.75590500
0.71652289	2.67716500
0.71668956	2.67716500
0.71685623	2.67716500
0.71702290	2.67716500
0.71718958	2.67716500
0.71735625	2.67716500
0.71752292	2.67716500
0.71768959	2.67716500
0.71785626	2.67716500
0.71802294	2.67716500
0.71818961	2.67716500
0.71835628	2.67716500
0.71852295	2.67716500
0.71868962	2.67716500
0.71885630	2.67716500
0.71902297	2.59842500
0.71918964	2.59842500
0.71935631	2.59842500
0.71952298	2.59842500
0.71968966	2.59842500
0.71985633	2.67716500
0.72002300	2.67716500
0.72018967	2.67716500
0.72035634	2.75590500
0.72052302	2.75590500
0.72068969	2.75590500
0.72085636	2.75590500
0.72102303	2.75590500
0.72118970	2.75590500
0.72135638	2.83464600
0.72152305	2.83464600
0.72168972	2.83464600
0.72185639	2.83464600
0.72202306	2.75590500
0.72218974	2.75590500
0.72235641	2.75590500
0.72252308	2.75590500
0.72268975	2.75590500
0.72285642	2.75590500
0.72302310	2.75590500
0.72318977	2.75590500
0.72335644	2.75590500
0.72352311	2.75590500
0.72368978	2.75590500
0.72385646	2.75590500
0.72402313	2.83464600
0.72418980	2.83464600
0.72435647	2.83464600
0.72452314	2.75590500
0.72468982	2.75590500
0.72485649	2.75590500
0.72502316	2.75590500
0.72518983	2.75590500
0.72535650	2.67716500
0.72552318	2.67716500
0.72568985	2.67716500
0.72585652	2.67716500
0.72602319	2.59842500
0.72618986	2.59842500
0.72635654	2.59842500
0.72652321	2.67716500
0.72668988	2.67716500
0.72685655	2.67716500
0.72702322	2.67716500
0.72718990	2.75590500
0.72735657	2.75590500
0.72752324	2.75590500
0.72768991	2.67716500
0.72785658	2.67716500
0.72802326	2.67716500
0.72818993	2.67716500
0.72835660	2.67716500
0.72852327	2.67716500
0.72868994	2.67716500
0.72885662	2.67716500
0.72902329	2.67716500
0.72918996	2.67716500
0.72935663	2.67716500
0.72952330	2.67716500
0.72968998	2.67716500
0.72985665	2.67716500
0.73002332	2.75590500
0.73018999	2.75590500
0.73035666	2.75590500
0.73052334	2.83464600
0.73069001	2.83464600
0.73085668	2.83464600
0.73102335	2.83464600
0.73119002	2.91338600
0.73135670	2.91338600
0.73152337	2.83464600
0.73169004	2.83464600
0.73185671	2.83464600
0.73202338	2.83464600
0.73219006	2.75590500
0.73235673	2.75590500
0.73252340	2.75590500
0.73269007	2.75590500
0.73285674	2.75590500
0.73302342	2.75590500
0.73319009	2.83464600
0.73335676	2.83464600
0.73352343	2.91338600
0.73369010	2.91338600
0.73385678	2.91338600
0.73402345	2.91338600
0.73419012	2.91338600
0.73435679	2.99212600
0.73452346	2.99212600
0.73469014	2.91338600
0.73485681	2.91338600
0.73502348	2.91338600
0.73519015	2.91338600
0.73535682	2.83464600
0.73552350	2.83464600
0.73569017	2.83464600
0.73585684	2.83464600
0.73602351	2.83464600
0.73619018	2.83464600
0.73635686	2.83464600
0.73652353	2.83464600
0.73669020	2.83464600
0.73685687	2.83464600
0.73702354	2.91338600
0.73719022	2.91338600
0.73735689	2.91338600
0.73752356	2.91338600
0.73769023	2.91338600
0.73785690	2.91338600
0.73802358	2.91338600
0.73819025	2.91338600
0.73835692	2.83464600
0.73852359	2.83464600
0.73869026	2.83464600
0.73885694	2.83464600
0.73902361	2.83464600
0.73919028	2.83464600
0.73935695	2.83464600
0.73952362	2.91338600
0.73969030	2.91338600
0.73985697	2.91338600
0.74002364	2.99212600
0.74019031	2.99212600
0.74035698	2.99212600
0.74052366	2.99212600
0.74069033	2.99212600
0.74085700	2.99212600
0.74102367	2.99212600
0.74119034	2.91338600
0.74135702	2.91338600
0.74152369	2.91338600
0.74169036	2.91338600
0.74185703	2.91338600
0.74202370	2.91338600
0.74219038	2.91338600
0.74235705	2.91338600
0.74252372	2.99212600
0.74269039	2.99212600
0.74285706	2.99212600
0.74302374	3.07086600
0.74319041	3.07086600
0.74335708	3.07086600
0.74352375	3.07086600
0.74369042	3.07086600
0.74385710	3.07086600
0.74402377	3.07086600
0.74419044	3.07086600
0.74435711	2.99212600
0.74452378	2.99212600
0.74469046	2.91338600
0.74485713	2.99212600
0.74502380	2.91338600
0.74519047	2.91338600
0.74535714	2.91338600
0.74552382	2.99212600
0.74569049	2.91338600
0.74585716	2.99212600
0.74602383	2.99212600
0.74619050	2.99212600
0.74635718	3.07086600
0.74652385	3.07086600
0.74669052	3.07086600
0.74685719	3.07086600
0.74702386	3.07086600
0.74719054	3.07086600
0.74735721	3.07086600
0.74752388	3.07086600
0.74769055	3.07086600
0.74785722	2.99212600
0.74802390	2.99212600
0.74819057	2.99212600
0.74835724	2.91338600
0.74852391	2.91338600
0.74869058	2.91338600
0.74885726	2.91338600
0.74902393	2.91338600
0.74919060	2.91338600
0.74935727	2.99212600
0.74952394	2.99212600
0.74969061	2.99212600
0.74985729	3.07086600
0.75002396	3.07086600
0.75019063	3.07086600
0.75035730	3.07086600
0.75052397	3.07086600
0.75069065	3.07086600
0.75085732	3.07086600
0.75102399	2.99212600
0.75119066	2.99212600
0.75135733	2.99212600
0.75152401	2.99212600
0.75169068	2.91338600
0.75185735	2.99212600
0.75202402	2.99212600
0.75219069	2.99212600
0.75235737	2.99212600
0.75252404	3.07086600
0.75269071	3.07086600
0.75285738	3.14960600
0.75302405	3.14960600
0.75319073	3.14960600
0.75335740	3.14960600
0.75352407	3.14960600
0.75369074	3.14960600
0.75385741	3.14960600
0.75402409	3.07086600
0.75419076	3.07086600
0.75435743	2.99212600
0.75452410	2.99212600
0.75469077	2.99212600
0.75485745	2.99212600
0.75502412	2.91338600
0.75519079	2.99212600
0.75535746	2.99212600
0.75552413	2.99212600
0.75569081	2.99212600
0.75585748	3.07086600
0.75602415	3.07086600
0.75619082	3.07086600
0.75635749	2.99212600
0.75652417	2.99212600
0.75669084	2.99212600
0.75685751	2.99212600
0.75702418	2.91338600
0.75719085	2.83464600
0.75735753	2.83464600
0.75752420	2.83464600
0.75769087	2.75590500
0.75785754	2.83464600
0.75802421	2.75590500
0.75819089	2.75590500
0.75835756	2.83464600
0.75852423	2.83464600
0.75869090	2.83464600
0.75885757	2.83464600
0.75902425	2.83464600
0.75919092	2.83464600
0.75935759	2.83464600
0.75952426	2.83464600
0.75969093	2.83464600
0.75985761	2.83464600
0.76002428	2.83464600
0.76019095	2.83464600
0.76035762	2.83464600
0.76052429	2.83464600
0.76069097	2.83464600
0.76085764	2.91338600
0.76102431	2.83464600
0.76119098	2.91338600
0.76135765	2.91338600
0.76152433	2.91338600
0.76169100	2.91338600
0.76185767	2.91338600
0.76202434	2.91338600
0.76219101	2.99212600
0.76235769	2.99212600
0.76252436	2.99212600
0.76269103	2.99212600
0.76285770	3.07086600
0.76302437	3.07086600
0.76319105	3.07086600
0.76335772	3.07086600
0.76352439	3.07086600
0.76369106	3.07086600
0.76385773	3.07086600
0.76402441	2.99212600
0.76419108	2.99212600
0.76435775	2.99212600
0.76452442	2.91338600
0.76469109	2.91338600
0.76485777	2.91338600
0.76502444	2.91338600
0.76519111	2.91338600
0.76535778	2.91338600
0.76552445	2.91338600
0.76569113	2.99212600
0.76585780	2.99212600
0.76602447	2.99212600
0.76619114	2.99212600
0.76635781	2.99212600
0.76652449	2.99212600
0.76669116	2.99212600
0.76685783	2.91338600
0.76702450	2.91338600
0.76719117	2.91338600
0.76735785	2.83464600
0.76752452	2.83464600
0.76769119	2.83464600
0.76785786	2.83464600
0.76802453	2.83464600
0.76819121	2.83464600
0.76835788	2.83464600
0.76852455	2.83464600
0.76869122	2.83464600
0.76885789	2.83464600
0.76902457	2.91338600
0.76919124	2.91338600
0.76935791	2.91338600
0.76952458	2.91338600
0.76969125	2.91338600
0.76985793	2.91338600
0.77002460	2.83464600
0.77019127	2.83464600
0.77035794	2.75590500
0.77052461	2.75590500
0.77069129	2.75590500
0.77085796	2.75590500
0.77102463	2.75590500
0.77119130	2.75590500
0.77135797	2.75590500
0.77152465	2.83464600
0.77169132	2.83464600
0.77185799	2.91338600
0.77202466	2.91338600
0.77219133	2.99212600
0.77235801	2.99212600
0.77252468	3.07086600
0.77269135	3.07086600
0.77285802	3.07086600
0.77302469	3.07086600
0.77319137	3.07086600
0.77335804	3.07086600
0.77352471	3.07086600
0.77369138	2.99212600
0.77385805	2.99212600
0.77402473	2.99212600
0.77419140	2.91338600
0.77435807	2.91338600
0.77452474	2.99212600
0.77469141	2.99212600
0.77485809	2.99212600
0.77502476	2.99212600
0.77519143	3.07086600
0.77535810	3.07086600
0.77552477	3.07086600
0.77569145	3.07086600
0.77585812	3.07086600
0.77602479	3.07086600
0.77619146	2.99212600
0.77635813	2.99212600
0.77652481	2.91338600
0.77669148	2.91338600
0.77685815	2.91338600
0.77702482	2.83464600
0.77719149	2.83464600
0.77735817	2.83464600
0.77752484	2.83464600
0.77769151	2.83464600
0.77785818	2.91338600
0.77802485	2.91338600
0.77819153	2.91338600
0.77835820	2.91338600
0.77852487	2.91338600
