Tid	Kanal A	Kanal B
3.85660801	3.70078700	4.40944900
3.88721601	3.70078700	4.40944900
3.91782401	3.70078700	4.40944900
3.94843201	3.77952800	4.40944900
3.97904001	3.77952800	4.40944900
4.00964801	3.77952800	4.40944900
4.04025601	3.77952800	4.40944900
4.07086401	3.77952800	4.40944900
4.10147201	3.77952800	4.40944900
4.13208001	3.77952800	4.40944900
4.16268801	3.77952800	4.33070900
4.19329601	3.77952800	4.40944900
4.22390401	3.77952800	4.33070900
4.25451201	3.77952800	4.33070900
4.28512001	3.77952800	4.40944900
4.31572801	3.77952800	4.33070900
4.34633601	3.77952800	4.33070900
4.37694401	3.77952800	4.33070900
4.40755201	3.77952800	4.33070900
4.43816001	3.77952800	4.33070900
4.46876801	3.77952800	4.33070900
4.49937601	3.77952800	4.33070900
4.52998401	3.77952800	4.33070900
4.56059201	3.77952800	4.33070900
4.59120001	3.77952800	4.33070900
4.62180801	3.77952800	4.33070900
4.65241601	3.77952800	4.33070900
4.68302401	3.77952800	4.25196800
4.71363201	3.77952800	4.25196800
4.74424001	3.77952800	4.25196800
4.77484801	3.77952800	4.25196800
4.80545601	3.77952800	4.25196800
4.83606401	3.77952800	4.25196800
4.86667201	3.77952800	4.25196800
4.89728001	3.70078700	4.25196800
4.92788801	3.77952800	4.25196800
4.95849601	3.70078700	4.25196800
4.98910401	3.70078700	4.25196800
5.01971201	3.70078700	4.25196800
5.05032001	3.70078700	4.25196800
5.08092801	3.70078700	4.25196800
5.11153601	3.70078700	4.25196800
5.14214401	3.70078700	4.25196800
5.17275201	3.70078700	4.17322800
5.20336002	3.62204700	4.17322800
5.23396802	3.62204700	4.25196800
5.26457602	3.62204700	4.25196800
5.29518402	3.62204700	4.17322800
5.32579202	3.54330700	4.17322800
5.35640002	3.62204700	4.25196800
5.38700802	3.54330700	4.17322800
5.41761602	3.54330700	4.17322800
5.44822402	3.54330700	4.17322800
5.47883202	3.54330700	4.17322800
5.50944002	3.46456700	4.17322800
5.54004802	3.46456700	4.17322800
5.57065602	3.46456700	4.17322800
5.60126402	3.46456700	4.17322800
5.63187202	3.46456700	4.17322800
5.66248002	3.46456700	4.17322800
5.69308802	3.38582700	4.17322800
5.72369602	3.38582700	4.09448800
5.75430402	3.38582700	4.09448800
5.78491202	3.38582700	4.09448800
5.81552002	3.30708700	4.09448800
5.84612802	3.30708700	4.09448800
5.87673602	3.30708700	4.09448800
5.90734402	3.30708700	4.09448800
5.93795202	3.22834600	4.09448800
5.96856002	3.22834600	4.09448800
5.99916802	3.14960600	4.09448800
6.02977602	3.14960600	4.09448800
6.06038402	3.14960600	4.09448800
6.09099202	3.14960600	4.09448800
6.12160002	3.14960600	4.09448800
6.15220802	3.07086600	4.09448800
6.18281602	3.07086600	4.09448800
6.21342402	3.07086600	4.09448800
6.24403202	2.99212600	4.09448800
6.27464002	2.99212600	4.09448800
6.30524802	2.99212600	4.01574800
6.33585602	2.91338600	4.01574800
6.36646402	2.91338600	4.01574800
6.39707202	2.91338600	4.01574800
6.42768002	2.83464600	4.01574800
6.45828802	2.83464600	4.01574800
6.48889602	2.83464600	4.01574800
6.51950402	2.75590500	4.01574800
6.55011202	2.75590500	4.01574800
6.58072002	2.75590500	4.01574800
6.61132802	2.75590500	4.01574800
6.64193602	2.67716500	4.01574800
6.67254402	2.67716500	4.01574800
6.70315202	2.67716500	4.01574800
6.73376002	2.59842500	4.01574800
6.76436802	2.59842500	3.93700800
6.79497602	2.59842500	4.01574800
6.82558402	2.59842500	4.01574800
6.85619202	2.51968500	3.93700800
6.88680002	2.51968500	4.01574800
6.91740802	2.51968500	3.93700800
6.94801602	2.44094500	3.93700800
6.97862402	2.44094500	3.93700800
7.00923202	2.44094500	3.93700800
7.03984002	2.36220500	3.93700800
7.07044802	2.36220500	3.93700800
7.10105602	2.36220500	3.93700800
7.13166402	2.28346500	3.93700800
7.16227202	2.28346500	3.93700800
7.19288002	2.28346500	3.93700800
7.22348802	2.20472400	3.93700800
7.25409602	2.20472400	3.93700800
7.28470402	2.20472400	3.93700800
7.31531202	2.20472400	3.85826800
7.34592002	2.12598400	3.93700800
7.37652802	2.12598400	3.93700800
7.40713602	2.04724400	3.85826800
7.43774402	2.04724400	3.85826800
7.46835202	2.04724400	3.85826800
7.49896002	1.96850400	3.85826800
7.52956802	1.96850400	3.85826800
7.56017602	1.96850400	3.85826800
7.59078402	1.88976400	3.85826800
7.62139202	1.88976400	3.85826800
7.65200002	1.81102400	3.85826800
7.68260802	1.81102400	3.85826800
7.71321602	1.81102400	3.85826800
7.74382402	1.81102400	3.77952800
7.77443202	1.73228300	3.85826800
7.80504002	1.73228300	3.85826800
7.83564802	1.65354300	3.85826800
7.86625602	1.65354300	3.77952800
7.89686402	1.65354300	3.77952800
7.92747202	1.65354300	3.77952800
7.95808002	1.57480300	3.77952800
7.98868802	1.57480300	3.77952800
8.01929602	1.57480300	3.77952800
8.04990402	1.49606300	3.77952800
8.08051202	1.49606300	3.77952800
8.11112002	1.49606300	3.77952800
8.14172802	1.41732300	3.77952800
8.17233602	1.41732300	3.77952800
8.20294402	1.33858300	3.77952800
8.23355202	1.33858300	3.77952800
8.26416002	1.33858300	3.77952800
8.29476802	1.33858300	3.77952800
8.32537602	1.25984300	3.77952800
8.35598402	1.25984300	3.77952800
8.38659202	1.25984300	3.70078700
8.41720002	1.18110200	3.70078700
8.44780802	1.18110200	3.70078700
8.47841602	1.18110200	3.70078700
8.50902402	1.10236200	3.70078700
8.53963202	1.10236200	3.70078700
8.57024002	1.10236200	3.70078700
8.60084802	1.10236200	3.70078700
8.63145602	1.10236200	3.70078700
8.66206402	1.10236200	3.70078700
8.69267203	1.02362200	3.70078700
8.72328003	1.02362200	3.70078700
8.75388803	1.02362200	3.70078700
8.78449603	1.02362200	3.70078700
8.81510403	0.94488190	3.70078700
8.84571203	0.94488190	3.70078700
8.87632003	0.94488190	3.62204700
8.90692803	0.94488190	3.62204700
8.93753603	0.86614170	3.62204700
8.96814403	0.94488190	3.62204700
8.99875203	0.86614170	3.62204700
9.02936003	0.86614170	3.62204700
9.05996803	0.86614170	3.62204700
9.09057603	0.86614170	3.62204700
9.12118403	0.86614170	3.62204700
9.15179203	0.86614170	3.62204700
9.18240003	0.78740160	3.62204700
9.21300803	0.78740160	3.62204700
9.24361603	0.78740160	3.62204700
9.27422403	0.78740160	3.62204700
9.30483203	0.78740160	3.62204700
9.33544003	0.78740160	3.62204700
9.36604803	0.78740160	3.54330700
9.39665603	0.78740160	3.62204700
9.42726403	0.78740160	3.62204700
9.45787203	0.78740160	3.54330700
9.48848003	0.78740160	3.54330700
9.51908803	0.78740160	3.54330700
9.54969603	0.70866140	3.54330700
9.58030403	0.78740160	3.54330700
9.61091203	0.70866140	3.54330700
9.64152003	0.70866140	3.54330700
9.67212803	0.70866140	3.54330700
9.70273603	0.78740160	3.54330700
9.73334403	0.70866140	3.54330700
9.76395203	0.78740160	3.54330700
9.79456003	0.78740160	3.54330700
9.82516803	0.78740160	3.54330700
9.85577603	0.70866140	3.54330700
9.88638403	0.78740160	3.46456700
9.91699203	0.78740160	3.54330700
9.94760003	0.78740160	3.46456700
9.97820803	0.78740160	3.46456700
10.00881603	0.78740160	3.46456700
10.03942403	0.78740160	3.46456700
10.07003203	0.78740160	3.46456700
10.10064003	0.78740160	3.46456700
10.13124803	0.86614170	3.46456700
10.16185603	0.86614170	3.46456700
10.19246403	0.86614170	3.46456700
10.22307203	0.86614170	3.46456700
10.25368003	0.86614170	3.46456700
10.28428803	0.86614170	3.46456700
10.31489603	0.86614170	3.46456700
10.34550403	0.94488190	3.46456700
10.37611203	0.94488190	3.46456700
10.40672003	0.94488190	3.46456700
10.43732803	0.94488190	3.46456700
10.46793603	0.94488190	3.38582700
10.49854403	0.94488190	3.38582700
10.52915203	1.02362200	3.38582700
10.55976003	1.02362200	3.38582700
10.59036803	1.02362200	3.38582700
10.62097603	1.02362200	3.38582700
10.65158403	1.02362200	3.38582700
10.68219203	1.10236200	3.38582700
10.71280003	1.10236200	3.38582700
10.74340803	1.10236200	3.38582700
10.77401603	1.10236200	3.38582700
10.80462403	1.18110200	3.38582700
10.83523203	1.18110200	3.38582700
10.86584003	1.18110200	3.38582700
10.89644803	1.25984300	3.38582700
10.92705603	1.25984300	3.30708700
10.95766403	1.25984300	3.30708700
10.98827203	1.25984300	3.38582700
11.01888003	1.33858300	3.38582700
11.04948803	1.33858300	3.30708700
11.08009603	1.33858300	3.30708700
11.11070403	1.33858300	3.30708700
11.14131203	1.41732300	3.30708700
11.17192003	1.41732300	3.30708700
11.20252803	1.49606300	3.30708700
11.23313603	1.49606300	3.30708700
11.26374403	1.49606300	3.30708700
11.29435203	1.49606300	3.30708700
11.32496003	1.57480300	3.30708700
11.35556803	1.57480300	3.30708700
11.38617603	1.57480300	3.30708700
11.41678403	1.65354300	3.30708700
11.44739203	1.65354300	3.30708700
11.47800003	1.65354300	3.30708700
11.50860803	1.65354300	3.30708700
11.53921603	1.73228300	3.30708700
11.56982403	1.73228300	3.22834600
11.60043203	1.81102400	3.22834600
11.63104003	1.81102400	3.22834600
11.66164803	1.88976400	3.22834600
11.69225603	1.88976400	3.22834600
11.72286403	1.88976400	3.22834600
11.75347203	1.88976400	3.22834600
11.78408003	1.96850400	3.22834600
11.81468803	1.96850400	3.22834600
11.84529603	2.04724400	3.22834600
11.87590403	2.04724400	3.22834600
11.90651203	2.04724400	3.22834600
11.93712003	2.12598400	3.22834600
11.96772803	2.12598400	3.22834600
11.99833603	2.12598400	3.22834600
12.02894403	2.20472400	3.14960600
12.05955203	2.20472400	3.22834600
12.09016003	2.20472400	3.14960600
12.12076803	2.28346500	3.14960600
12.15137604	2.28346500	3.14960600
12.18198404	2.28346500	3.14960600
12.21259204	2.36220500	3.14960600
12.24320004	2.36220500	3.14960600
12.27380804	2.44094500	3.14960600
12.30441604	2.44094500	3.14960600
12.33502404	2.44094500	3.14960600
12.36563204	2.51968500	3.14960600
12.39624004	2.51968500	3.14960600
12.42684804	2.51968500	3.14960600
12.45745604	2.59842500	3.14960600
12.48806404	2.59842500	3.14960600
12.51867204	2.67716500	3.14960600
12.54928004	2.67716500	3.07086600
12.57988804	2.67716500	3.07086600
12.61049604	2.67716500	3.07086600
12.64110404	2.75590500	3.07086600
12.67171204	2.75590500	3.07086600
12.70232004	2.83464600	3.07086600
12.73292804	2.83464600	3.07086600
12.76353604	2.83464600	3.07086600
12.79414404	2.91338600	3.07086600
12.82475204	2.91338600	3.07086600
12.85536004	2.91338600	3.07086600
12.88596804	2.99212600	3.07086600
12.91657604	2.99212600	3.07086600
12.94718404	3.07086600	3.07086600
12.97779204	3.07086600	3.07086600
13.00840004	3.07086600	3.07086600
13.03900804	3.07086600	3.07086600
13.06961604	3.14960600	2.99212600
13.10022404	3.14960600	2.99212600
13.13083204	3.14960600	2.99212600
13.16144004	3.14960600	2.99212600
13.19204804	3.22834600	2.99212600
13.22265604	3.22834600	2.99212600
13.25326404	3.22834600	2.99212600
13.28387204	3.30708700	2.99212600
13.31448004	3.30708700	2.99212600
13.34508804	3.30708700	2.99212600
13.37569604	3.38582700	2.99212600
13.40630404	3.38582700	2.99212600
13.43691204	3.38582700	2.99212600
13.46752004	3.38582700	2.99212600
13.49812804	3.46456700	2.99212600
13.52873604	3.46456700	2.99212600
13.55934404	3.46456700	2.99212600
13.58995204	3.46456700	2.91338600
13.62056004	3.46456700	2.99212600
13.65116804	3.54330700	2.91338600
13.68177604	3.54330700	2.91338600
13.71238404	3.54330700	2.91338600
13.74299204	3.54330700	2.91338600
13.77360004	3.62204700	2.91338600
13.80420804	3.62204700	2.91338600
13.83481604	3.62204700	2.91338600
13.86542404	3.62204700	2.91338600
13.89603204	3.62204700	2.91338600
13.92664004	3.70078700	2.91338600
13.95724804	3.70078700	2.91338600
13.98785604	3.70078700	2.91338600
14.01846404	3.70078700	2.91338600
14.04907204	3.70078700	2.83464600
14.07968004	3.70078700	2.91338600
14.11028804	3.70078700	2.91338600
14.14089604	3.70078700	2.83464600
14.17150404	3.77952800	2.83464600
14.20211204	3.77952800	2.83464600
14.23272004	3.77952800	2.83464600
14.26332804	3.77952800	2.83464600
14.29393604	3.77952800	2.83464600
14.32454404	3.77952800	2.83464600
14.35515204	3.77952800	2.83464600
14.38576004	3.77952800	2.83464600
14.41636804	3.77952800	2.83464600
14.44697604	3.77952800	2.83464600
14.47758404	3.77952800	2.83464600
14.50819204	3.77952800	2.83464600
14.53880004	3.77952800	2.83464600
14.56940804	3.77952800	2.83464600
14.60001604	3.77952800	2.75590500
14.63062404	3.77952800	2.83464600
14.66123204	3.77952800	2.75590500
14.69184004	3.77952800	2.75590500
14.72244804	3.77952800	2.75590500
14.75305604	3.77952800	2.75590500
14.78366404	3.77952800	2.75590500
14.81427204	3.77952800	2.75590500
14.84488004	3.77952800	2.75590500
14.87548804	3.77952800	2.75590500
14.90609604	3.77952800	2.75590500
14.93670404	3.77952800	2.75590500
14.96731204	3.77952800	2.75590500
14.99792004	3.70078700	2.75590500
15.02852804	3.70078700	2.75590500
15.05913604	3.70078700	2.75590500
15.08974404	3.70078700	2.75590500
15.12035204	3.70078700	2.67716500
15.15096004	3.70078700	2.67716500
15.18156804	3.62204700	2.75590500
15.21217604	3.62204700	2.67716500
15.24278404	3.62204700	2.67716500
15.27339204	3.62204700	2.67716500
15.30400004	3.62204700	2.67716500
15.33460804	3.62204700	2.67716500
15.36521604	3.62204700	2.67716500
15.39582404	3.62204700	2.67716500
15.42643204	3.54330700	2.67716500
15.45704004	3.54330700	2.67716500
15.48764804	3.54330700	2.67716500
15.51825604	3.54330700	2.67716500
15.54886404	3.46456700	2.67716500
15.57947204	3.46456700	2.67716500
15.61008005	3.46456700	2.67716500
15.64068805	3.46456700	2.59842500
15.67129605	3.46456700	2.59842500
15.70190405	3.38582700	2.67716500
15.73251205	3.38582700	2.59842500
15.76312005	3.30708700	2.59842500
15.79372805	3.30708700	2.59842500
15.82433605	3.30708700	2.59842500
15.85494405	3.22834600	2.59842500
15.88555205	3.22834600	2.59842500
15.91616005	3.22834600	2.59842500
15.94676805	3.22834600	2.59842500
15.97737605	3.14960600	2.59842500
16.00798405	3.14960600	2.59842500
16.03859205	3.14960600	2.59842500
16.06920005	3.07086600	2.59842500
16.09980805	3.07086600	2.59842500
16.13041605	2.99212600	2.59842500
16.16102405	2.99212600	2.59842500
16.19163205	2.91338600	2.51968500
16.22224005	2.91338600	2.51968500
16.25284805	2.91338600	2.59842500
16.28345605	2.83464600	2.51968500
16.31406405	2.83464600	2.51968500
16.34467205	2.75590500	2.51968500
16.37528005	2.75590500	2.51968500
16.40588805	2.67716500	2.51968500
16.43649605	2.67716500	2.51968500
16.46710405	2.59842500	2.51968500
16.49771205	2.59842500	2.51968500
16.52832005	2.59842500	2.51968500
16.55892805	2.51968500	2.51968500
16.58953605	2.51968500	2.51968500
16.62014405	2.44094500	2.51968500
16.65075205	2.44094500	2.51968500
16.68136005	2.36220500	2.51968500
16.71196805	2.36220500	2.51968500
16.74257605	2.36220500	2.51968500
16.77318405	2.28346500	2.44094500
16.80379205	2.28346500	2.44094500
16.83440005	2.20472400	2.44094500
16.86500805	2.20472400	2.44094500
16.89561605	2.12598400	2.44094500
16.92622405	2.12598400	2.44094500
16.95683205	2.04724400	2.44094500
16.98744005	2.04724400	2.44094500
17.01804805	1.96850400	2.44094500
17.04865605	1.96850400	2.44094500
17.07926405	1.96850400	2.44094500
17.10987205	1.88976400	2.44094500
17.14048005	1.88976400	2.44094500
17.17108805	1.88976400	2.44094500
17.20169605	1.81102400	2.44094500
17.23230405	1.81102400	2.44094500
17.26291205	1.73228300	2.36220500
17.29352005	1.73228300	2.44094500
17.32412805	1.65354300	2.36220500
17.35473605	1.65354300	2.36220500
17.38534405	1.57480300	2.36220500
17.41595205	1.57480300	2.36220500
17.44656005	1.57480300	2.36220500
17.47716805	1.49606300	2.36220500
17.50777605	1.49606300	2.36220500
17.53838405	1.49606300	2.36220500
17.56899205	1.41732300	2.36220500
17.59960005	1.41732300	2.36220500
17.63020805	1.41732300	2.36220500
17.66081605	1.33858300	2.36220500
17.69142405	1.33858300	2.36220500
17.72203205	1.33858300	2.36220500
17.75264005	1.25984300	2.36220500
17.78324805	1.25984300	2.28346500
17.81385605	1.18110200	2.28346500
17.84446405	1.18110200	2.28346500
17.87507205	1.18110200	2.28346500
17.90568005	1.18110200	2.28346500
17.93628805	1.10236200	2.28346500
17.96689605	1.10236200	2.28346500
17.99750405	1.02362200	2.28346500
18.02811205	1.02362200	2.28346500
18.05872005	1.02362200	2.28346500
18.08932805	1.02362200	2.28346500
18.11993605	1.02362200	2.28346500
18.15054405	1.02362200	2.28346500
18.18115205	0.94488190	2.28346500
18.21176005	0.94488190	2.28346500
18.24236805	0.94488190	2.28346500
18.27297605	0.94488190	2.28346500
18.30358405	0.86614170	2.28346500
18.33419205	0.86614170	2.20472400
18.36480005	0.86614170	2.20472400
18.39540805	0.86614170	2.20472400
18.42601605	0.86614170	2.20472400
18.45662405	0.86614170	2.20472400
18.48723205	0.86614170	2.20472400
18.51784005	0.78740160	2.20472400
18.54844805	0.78740160	2.20472400
18.57905605	0.78740160	2.20472400
18.60966405	0.78740160	2.20472400
18.64027205	0.78740160	2.20472400
18.67088005	0.78740160	2.20472400
18.70148805	0.78740160	2.20472400
18.73209605	0.78740160	2.20472400
18.76270405	0.78740160	2.20472400
18.79331205	0.78740160	2.20472400
18.82392005	0.78740160	2.20472400
18.85452805	0.78740160	2.12598400
18.88513605	0.78740160	2.12598400
18.91574405	0.78740160	2.12598400
18.94635205	0.78740160	2.12598400
18.97696005	0.78740160	2.12598400
19.00756805	0.78740160	2.12598400
19.03817605	0.78740160	2.12598400
19.06878405	0.78740160	2.12598400
19.09939206	0.78740160	2.12598400
19.13000006	0.86614170	2.12598400
19.16060806	0.78740160	2.12598400
19.19121606	0.86614170	2.12598400
19.22182406	0.86614170	2.12598400
19.25243206	0.86614170	2.12598400
19.28304006	0.86614170	2.12598400
19.31364806	0.86614170	2.12598400
19.34425606	0.86614170	2.04724400
19.37486406	0.94488190	2.12598400
19.40547206	0.94488190	2.04724400
19.43608006	0.94488190	2.04724400
19.46668806	0.94488190	2.04724400
19.49729606	1.02362200	2.04724400
19.52790406	0.94488190	2.04724400
19.55851206	1.02362200	2.04724400
19.58912006	1.02362200	2.04724400
19.61972806	1.02362200	2.04724400
19.65033606	1.10236200	2.04724400
19.68094406	1.10236200	2.04724400
19.71155206	1.10236200	2.04724400
19.74216006	1.18110200	2.04724400
19.77276806	1.18110200	2.04724400
19.80337606	1.18110200	2.04724400
19.83398406	1.25984300	2.04724400
19.86459206	1.25984300	2.04724400
19.89520006	1.25984300	2.04724400
19.92580806	1.33858300	1.96850400
19.95641606	1.33858300	1.96850400
19.98702406	1.41732300	1.96850400
20.01763206	1.41732300	1.96850400
20.04824006	1.41732300	1.96850400
20.07884806	1.49606300	1.96850400
20.10945606	1.49606300	1.96850400
20.14006406	1.49606300	1.96850400
20.17067206	1.57480300	1.96850400
20.20128006	1.57480300	1.96850400
20.23188806	1.65354300	1.96850400
20.26249606	1.65354300	1.96850400
20.29310406	1.73228300	1.96850400
20.32371206	1.73228300	1.96850400
20.35432006	1.73228300	1.96850400
20.38492806	1.81102400	1.96850400
20.41553606	1.81102400	1.88976400
20.44614406	1.88976400	1.88976400
20.47675206	1.88976400	1.88976400
20.50736006	1.88976400	1.88976400
20.53796806	1.96850400	1.88976400
20.56857606	1.96850400	1.88976400
20.59918406	2.04724400	1.88976400
20.62979206	2.04724400	1.88976400
20.66040006	2.12598400	1.88976400
20.69100806	2.12598400	1.88976400
20.72161606	2.20472400	1.88976400
20.75222406	2.20472400	1.88976400
20.78283206	2.28346500	1.88976400
20.81344006	2.28346500	1.88976400
20.84404806	2.36220500	1.88976400
20.87465606	2.36220500	1.88976400
20.90526406	2.44094500	1.88976400
20.93587206	2.44094500	1.81102400
20.96648006	2.44094500	1.88976400
20.99708806	2.51968500	1.81102400
21.02769606	2.51968500	1.81102400
21.05830406	2.59842500	1.81102400
21.08891206	2.59842500	1.81102400
21.11952006	2.67716500	1.81102400
21.15012806	2.67716500	1.81102400
21.18073606	2.67716500	1.81102400
21.21134406	2.75590500	1.81102400
21.24195206	2.75590500	1.81102400
21.27256006	2.83464600	1.81102400
21.30316806	2.83464600	1.81102400
21.33377606	2.91338600	1.81102400
21.36438406	2.91338600	1.81102400
21.39499206	2.91338600	1.81102400
21.42560006	2.99212600	1.81102400
21.45620806	2.99212600	1.81102400
21.48681606	3.07086600	1.81102400
21.51742406	3.07086600	1.73228300
21.54803206	3.07086600	1.73228300
21.57864006	3.14960600	1.73228300
21.60924806	3.14960600	1.73228300
21.63985606	3.22834600	1.73228300
21.67046406	3.22834600	1.73228300
21.70107206	3.22834600	1.73228300
21.73168006	3.30708700	1.73228300
21.76228806	3.30708700	1.73228300
21.79289606	3.30708700	1.73228300
21.82350406	3.38582700	1.73228300
21.85411206	3.38582700	1.73228300
21.88472006	3.46456700	1.73228300
21.91532806	3.38582700	1.73228300
21.94593606	3.46456700	1.73228300
21.97654406	3.46456700	1.73228300
22.00715206	3.54330700	1.65354300
22.03776006	3.54330700	1.65354300
22.06836806	3.54330700	1.65354300
22.09897606	3.54330700	1.65354300
22.12958406	3.62204700	1.65354300
22.16019206	3.62204700	1.65354300
22.19080006	3.62204700	1.65354300
22.22140806	3.62204700	1.65354300
22.25201606	3.62204700	1.65354300
22.28262406	3.62204700	1.65354300
22.31323206	3.70078700	1.65354300
22.34384006	3.70078700	1.65354300
22.37444806	3.70078700	1.65354300
22.40505606	3.70078700	1.65354300
22.43566406	3.70078700	1.65354300
22.46627206	3.70078700	1.65354300
22.49688006	3.77952800	1.57480300
22.52748806	3.77952800	1.57480300
22.55809607	3.77952800	1.57480300
22.58870407	3.77952800	1.57480300
22.61931207	3.77952800	1.57480300
22.64992007	3.77952800	1.57480300
22.68052807	3.77952800	1.57480300
22.71113607	3.77952800	1.57480300
22.74174407	3.77952800	1.57480300
22.77235207	3.77952800	1.57480300
22.80296007	3.77952800	1.57480300
22.83356807	3.77952800	1.57480300
22.86417607	3.77952800	1.57480300
22.89478407	3.77952800	1.57480300
22.92539207	3.77952800	1.57480300
22.95600007	3.77952800	1.57480300
22.98660807	3.77952800	1.57480300
23.01721607	3.77952800	1.57480300
23.04782407	3.77952800	1.57480300
23.07843207	3.77952800	1.49606300
23.10904007	3.77952800	1.49606300
23.13964807	3.77952800	1.49606300
23.17025607	3.70078700	1.49606300
23.20086407	3.70078700	1.49606300
23.23147207	3.70078700	1.49606300
23.26208007	3.70078700	1.49606300
23.29268807	3.70078700	1.49606300
23.32329607	3.62204700	1.49606300
23.35390407	3.62204700	1.49606300
23.38451207	3.62204700	1.49606300
23.41512007	3.62204700	1.49606300
23.44572807	3.62204700	1.49606300
23.47633607	3.62204700	1.49606300
23.50694407	3.54330700	1.49606300
23.53755207	3.54330700	1.49606300
23.56816007	3.54330700	1.49606300
23.59876807	3.46456700	1.49606300
23.62937607	3.46456700	1.49606300
23.65998407	3.46456700	1.41732300
23.69059207	3.38582700	1.41732300
