Tid	Kanal A	Kanal B
3.85660801	1.88976400	3.30708700
3.88721601	1.96850400	3.30708700
3.91782401	1.96850400	3.30708700
3.94843201	1.96850400	3.30708700
3.97904001	1.96850400	3.30708700
4.00964801	1.96850400	3.30708700
4.04025601	1.96850400	3.38582700
4.07086401	1.96850400	3.38582700
4.10147201	1.96850400	3.38582700
4.13208001	1.96850400	3.38582700
4.16268801	1.96850400	3.38582700
4.19329601	1.96850400	3.38582700
4.22390401	1.96850400	3.38582700
4.25451201	1.96850400	3.38582700
4.28512001	1.96850400	3.38582700
4.31572801	1.96850400	3.38582700
4.34633601	1.96850400	3.38582700
4.37694401	1.96850400	3.38582700
4.40755201	1.96850400	3.38582700
4.43816001	1.96850400	3.46456700
4.46876801	1.96850400	3.46456700
4.49937601	1.96850400	3.38582700
4.52998401	1.96850400	3.46456700
4.56059201	1.96850400	3.46456700
4.59120001	1.96850400	3.46456700
4.62180801	1.96850400	3.46456700
4.65241601	1.96850400	3.46456700
4.68302401	1.96850400	3.46456700
4.71363201	1.96850400	3.46456700
4.74424001	1.96850400	3.46456700
4.77484801	1.96850400	3.46456700
4.80545601	1.96850400	3.46456700
4.83606401	1.96850400	3.46456700
4.86667201	1.96850400	3.46456700
4.89728001	1.96850400	3.54330700
4.92788801	1.96850400	3.54330700
4.95849601	1.96850400	3.46456700
4.98910401	1.96850400	3.54330700
5.01971201	1.96850400	3.54330700
5.05032001	1.96850400	3.46456700
5.08092801	1.96850400	3.54330700
5.11153601	1.96850400	3.54330700
5.14214401	1.96850400	3.54330700
5.17275201	1.96850400	3.54330700
5.20336002	1.96850400	3.54330700
5.23396802	1.96850400	3.54330700
5.26457602	1.96850400	3.54330700
5.29518402	1.96850400	3.54330700
5.32579202	1.96850400	3.54330700
5.35640002	1.96850400	3.54330700
5.38700802	1.96850400	3.62204700
5.41761602	1.96850400	3.54330700
5.44822402	1.96850400	3.62204700
5.47883202	1.96850400	3.62204700
5.50944002	1.96850400	3.62204700
5.54004802	1.96850400	3.62204700
5.57065602	1.96850400	3.62204700
5.60126402	1.96850400	3.62204700
5.63187202	1.96850400	3.62204700
5.66248002	1.96850400	3.62204700
5.69308802	2.04724400	3.62204700
5.72369602	1.96850400	3.62204700
5.75430402	2.04724400	3.62204700
5.78491202	1.96850400	3.62204700
5.81552002	1.96850400	3.62204700
5.84612802	1.96850400	3.62204700
5.87673602	2.04724400	3.62204700
5.90734402	1.96850400	3.62204700
5.93795202	2.04724400	3.70078700
5.96856002	1.96850400	3.70078700
5.99916802	1.96850400	3.70078700
6.02977602	1.96850400	3.70078700
6.06038402	2.04724400	3.70078700
6.09099202	1.96850400	3.70078700
6.12160002	2.04724400	3.70078700
6.15220802	1.96850400	3.70078700
6.18281602	1.96850400	3.70078700
6.21342402	1.96850400	3.70078700
6.24403202	1.96850400	3.70078700
6.27464002	1.96850400	3.70078700
6.30524802	1.96850400	3.70078700
6.33585602	1.96850400	3.70078700
6.36646402	1.96850400	3.77952800
6.39707202	1.96850400	3.70078700
6.42768002	1.96850400	3.77952800
6.45828802	1.96850400	3.77952800
6.48889602	2.04724400	3.77952800
6.51950402	1.96850400	3.77952800
6.55011202	1.96850400	3.77952800
6.58072002	1.96850400	3.70078700
6.61132802	1.96850400	3.77952800
6.64193602	1.96850400	3.77952800
6.67254402	1.96850400	3.77952800
6.70315202	1.96850400	3.77952800
6.73376002	1.96850400	3.77952800
6.76436802	1.96850400	3.77952800
6.79497602	2.04724400	3.77952800
6.82558402	1.96850400	3.77952800
6.85619202	1.96850400	3.77952800
6.88680002	1.96850400	3.77952800
6.91740802	1.96850400	3.77952800
6.94801602	1.96850400	3.77952800
6.97862402	1.96850400	3.85826800
7.00923202	1.96850400	3.85826800
7.03984002	1.96850400	3.85826800
7.07044802	1.96850400	3.85826800
7.10105602	1.96850400	3.85826800
7.13166402	1.96850400	3.85826800
7.16227202	1.96850400	3.85826800
7.19288002	1.96850400	3.85826800
7.22348802	1.96850400	3.85826800
7.25409602	1.96850400	3.85826800
7.28470402	1.96850400	3.85826800
7.31531202	1.96850400	3.85826800
7.34592002	1.96850400	3.93700800
7.37652802	1.96850400	3.85826800
7.40713602	1.96850400	3.93700800
7.43774402	1.96850400	3.93700800
7.46835202	1.96850400	3.93700800
7.49896002	1.96850400	3.93700800
7.52956802	1.96850400	3.93700800
7.56017602	1.96850400	3.93700800
7.59078402	1.96850400	3.93700800
7.62139202	1.96850400	3.93700800
7.65200002	1.96850400	3.93700800
7.68260802	1.96850400	3.93700800
7.71321602	1.96850400	3.93700800
7.74382402	1.88976400	3.93700800
7.77443202	1.96850400	3.93700800
7.80504002	1.88976400	3.93700800
7.83564802	1.96850400	3.93700800
7.86625602	1.88976400	3.93700800
7.89686402	1.96850400	4.01574800
7.92747202	1.88976400	4.01574800
7.95808002	1.88976400	3.93700800
7.98868802	1.88976400	4.01574800
8.01929602	1.88976400	4.01574800
8.04990402	1.88976400	4.01574800
8.08051202	1.88976400	4.01574800
8.11112002	1.88976400	4.01574800
8.14172802	1.88976400	4.01574800
8.17233602	1.88976400	4.01574800
8.20294402	1.88976400	4.01574800
8.23355202	1.88976400	4.01574800
8.26416002	1.88976400	4.01574800
8.29476802	1.88976400	4.01574800
8.32537602	1.88976400	4.01574800
8.35598402	1.88976400	4.01574800
8.38659202	1.88976400	4.09448800
8.41720002	1.88976400	4.09448800
8.44780802	1.88976400	4.09448800
8.47841602	1.88976400	4.09448800
8.50902402	1.88976400	4.09448800
8.53963202	1.88976400	4.09448800
8.57024002	1.88976400	4.09448800
8.60084802	1.88976400	4.09448800
8.63145602	1.88976400	4.09448800
8.66206402	1.88976400	4.09448800
8.69267203	1.88976400	4.09448800
8.72328003	1.88976400	4.09448800
8.75388803	1.88976400	4.09448800
8.78449603	1.88976400	4.09448800
8.81510403	1.88976400	4.09448800
8.84571203	1.81102400	4.09448800
8.87632003	1.88976400	4.17322800
8.90692803	1.88976400	4.17322800
8.93753603	1.88976400	4.17322800
8.96814403	1.88976400	4.17322800
8.99875203	1.88976400	4.17322800
9.02936003	1.81102400	4.17322800
9.05996803	1.88976400	4.17322800
9.09057603	1.81102400	4.17322800
9.12118403	1.81102400	4.17322800
9.15179203	1.81102400	4.17322800
9.18240003	1.81102400	4.17322800
9.21300803	1.81102400	4.17322800
9.24361603	1.81102400	4.17322800
9.27422403	1.81102400	4.17322800
9.30483203	1.81102400	4.17322800
9.33544003	1.81102400	4.17322800
9.36604803	1.88976400	4.25196800
9.39665603	1.81102400	4.25196800
9.42726403	1.81102400	4.25196800
9.45787203	1.81102400	4.25196800
9.48848003	1.81102400	4.25196800
9.51908803	1.88976400	4.25196800
9.54969603	1.81102400	4.25196800
9.58030403	1.81102400	4.25196800
9.61091203	1.81102400	4.25196800
9.64152003	1.81102400	4.25196800
9.67212803	1.81102400	4.25196800
9.70273603	1.81102400	4.33070900
9.73334403	1.81102400	4.25196800
9.76395203	1.81102400	4.25196800
9.79456003	1.81102400	4.25196800
9.82516803	1.81102400	4.25196800
9.85577603	1.81102400	4.33070900
9.88638403	1.81102400	4.25196800
9.91699203	1.81102400	4.33070900
9.94760003	1.81102400	4.33070900
9.97820803	1.81102400	4.33070900
10.00881603	1.81102400	4.33070900
10.03942403	1.81102400	4.33070900
10.07003203	1.81102400	4.33070900
10.10064003	1.81102400	4.33070900
10.13124803	1.81102400	4.33070900
10.16185603	1.81102400	4.33070900
10.19246403	1.81102400	4.33070900
10.22307203	1.81102400	4.33070900
10.25368003	1.81102400	4.33070900
10.28428803	1.81102400	4.33070900
10.31489603	1.81102400	4.33070900
10.34550403	1.81102400	4.40944900
10.37611203	1.81102400	4.40944900
10.40672003	1.81102400	4.40944900
10.43732803	1.81102400	4.40944900
10.46793603	1.81102400	4.40944900
10.49854403	1.81102400	4.40944900
10.52915203	1.81102400	4.40944900
10.55976003	1.81102400	4.40944900
10.59036803	1.81102400	4.40944900
10.62097603	1.81102400	4.40944900
10.65158403	1.81102400	4.40944900
10.68219203	1.81102400	4.40944900
10.71280003	1.81102400	4.40944900
10.74340803	1.81102400	4.40944900
10.77401603	1.81102400	4.40944900
10.80462403	1.81102400	4.40944900
10.83523203	1.81102400	4.40944900
10.86584003	1.81102400	4.40944900
10.89644803	1.81102400	4.48818900
10.92705603	1.81102400	4.48818900
10.95766403	1.81102400	4.48818900
10.98827203	1.81102400	4.48818900
11.01888003	1.81102400	4.48818900
11.04948803	1.81102400	4.48818900
11.08009603	1.81102400	4.48818900
11.11070403	1.81102400	4.48818900
11.14131203	1.81102400	4.48818900
11.17192003	1.81102400	4.48818900
11.20252803	1.81102400	4.48818900
11.23313603	1.81102400	4.48818900
11.26374403	1.88976400	4.48818900
11.29435203	1.81102400	4.56692900
11.32496003	1.81102400	4.56692900
11.35556803	1.81102400	4.48818900
11.38617603	1.81102400	4.56692900
11.41678403	1.81102400	4.48818900
11.44739203	1.81102400	4.56692900
11.47800003	1.81102400	4.56692900
11.50860803	1.81102400	4.56692900
11.53921603	1.81102400	4.56692900
11.56982403	1.88976400	4.56692900
11.60043203	1.81102400	4.56692900
11.63104003	1.81102400	4.56692900
11.66164803	1.81102400	4.56692900
11.69225603	1.88976400	4.56692900
11.72286403	1.81102400	4.56692900
11.75347203	1.81102400	4.56692900
11.78408003	1.81102400	4.56692900
11.81468803	1.88976400	4.64566900
11.84529603	1.81102400	4.64566900
11.87590403	1.88976400	4.64566900
11.90651203	1.88976400	4.64566900
11.93712003	1.88976400	4.64566900
11.96772803	1.88976400	4.64566900
11.99833603	1.88976400	4.64566900
12.02894403	1.88976400	4.64566900
12.05955203	1.88976400	4.64566900
12.09016003	1.88976400	4.64566900
12.12076803	1.88976400	4.64566900
12.15137604	1.88976400	4.64566900
12.18198404	1.88976400	4.64566900
12.21259204	1.88976400	4.64566900
12.24320004	1.88976400	4.64566900
12.27380804	1.88976400	4.64566900
12.30441604	1.88976400	4.72441000
12.33502404	1.88976400	4.72441000
12.36563204	1.88976400	4.72441000
12.39624004	1.88976400	4.72441000
12.42684804	1.88976400	4.72441000
12.45745604	1.88976400	4.72441000
12.48806404	1.88976400	4.72441000
12.51867204	1.88976400	4.72441000
12.54928004	1.88976400	4.72441000
12.57988804	1.88976400	4.72441000
12.61049604	1.88976400	4.72441000
12.64110404	1.88976400	4.72441000
12.67171204	1.88976400	4.72441000
12.70232004	1.88976400	4.72441000
12.73292804	1.88976400	4.72441000
12.76353604	1.88976400	4.72441000
12.79414404	1.88976400	4.80315000
12.82475204	1.88976400	4.80315000
12.85536004	1.88976400	4.80315000
12.88596804	1.88976400	4.80315000
12.91657604	1.88976400	4.80315000
12.94718404	1.88976400	4.80315000
12.97779204	1.88976400	4.80315000
13.00840004	1.88976400	4.80315000
13.03900804	1.96850400	4.80315000
13.06961604	1.88976400	4.80315000
13.10022404	1.96850400	4.80315000
13.13083204	1.88976400	4.80315000
13.16144004	1.96850400	4.80315000
13.19204804	1.88976400	4.80315000
13.22265604	1.88976400	4.80315000
13.25326404	1.88976400	4.80315000
13.28387204	1.96850400	4.88189000
13.31448004	1.88976400	4.88189000
13.34508804	1.96850400	4.88189000
13.37569604	1.96850400	4.88189000
13.40630404	1.96850400	4.88189000
13.43691204	1.96850400	4.88189000
13.46752004	1.96850400	4.88189000
13.49812804	1.96850400	4.88189000
13.52873604	1.96850400	4.88189000
13.55934404	1.96850400	4.88189000
13.58995204	1.96850400	4.88189000
13.62056004	1.96850400	4.88189000
13.65116804	1.96850400	4.88189000
13.68177604	1.96850400	4.88189000
13.71238404	1.96850400	4.88189000
13.74299204	1.96850400	4.88189000
13.77360004	1.96850400	4.96063000
13.80420804	1.96850400	4.96063000
13.83481604	1.96850400	4.96063000
13.86542404	1.96850400	4.96063000
13.89603204	1.96850400	4.96063000
13.92664004	1.96850400	4.96063000
13.95724804	1.96850400	4.96063000
13.98785604	1.96850400	4.96063000
14.01846404	1.96850400	4.96063000
14.04907204	1.96850400	4.96063000
14.07968004	1.96850400	4.96063000
14.11028804	1.96850400	4.96063000
14.14089604	1.96850400	4.96063000
14.17150404	1.96850400	4.96063000
14.20211204	1.96850400	4.96063000
14.23272004	1.96850400	4.96063000
14.26332804	1.96850400	4.96063000
14.29393604	1.96850400	5.03937000
14.32454404	1.96850400	4.96063000
14.35515204	1.96850400	5.03937000
14.38576004	1.96850400	5.03937000
14.41636804	1.96850400	5.03937000
14.44697604	1.96850400	5.03937000
14.47758404	1.96850400	5.03937000
14.50819204	1.96850400	5.03937000
14.53880004	1.96850400	5.03937000
14.56940804	1.96850400	5.03937000
14.60001604	1.96850400	5.03937000
14.63062404	1.96850400	5.03937000
14.66123204	1.96850400	5.03937000
14.69184004	1.96850400	5.03937000
14.72244804	1.96850400	5.11811000
14.75305604	1.96850400	5.11811000
14.78366404	1.96850400	5.11811000
14.81427204	1.96850400	5.11811000
14.84488004	1.96850400	5.11811000
14.87548804	1.96850400	5.11811000
14.90609604	1.96850400	5.11811000
14.93670404	1.96850400	5.11811000
14.96731204	1.96850400	5.11811000
14.99792004	1.96850400	5.11811000
15.02852804	1.96850400	5.11811000
15.05913604	1.96850400	5.11811000
15.08974404	1.96850400	5.11811000
15.12035204	1.96850400	5.11811000
15.15096004	1.96850400	5.11811000
15.18156804	1.96850400	5.11811000
15.21217604	1.96850400	5.11811000
15.24278404	1.96850400	5.11811000
15.27339204	1.96850400	5.19685000
15.30400004	1.96850400	5.19685000
15.33460804	1.96850400	5.19685000
15.36521604	1.96850400	5.19685000
15.39582404	1.96850400	5.19685000
15.42643204	1.96850400	5.19685000
15.45704004	1.96850400	5.19685000
15.48764804	1.96850400	5.19685000
15.51825604	1.96850400	5.19685000
15.54886404	1.96850400	5.19685000
15.57947204	1.96850400	5.19685000
15.61008005	1.96850400	5.19685000
15.64068805	1.96850400	5.19685000
15.67129605	1.96850400	5.27559000
15.70190405	1.96850400	5.19685000
15.73251205	1.96850400	5.27559000
15.76312005	1.96850400	5.27559000
15.79372805	1.96850400	5.27559000
15.82433605	1.96850400	5.27559000
15.85494405	1.96850400	5.27559000
15.88555205	1.96850400	5.27559000
15.91616005	1.96850400	5.27559000
15.94676805	1.96850400	5.27559000
15.97737605	1.96850400	5.27559000
16.00798405	1.96850400	5.27559000
16.03859205	1.96850400	5.27559000
16.06920005	1.96850400	5.27559000
16.09980805	1.96850400	5.35433100
16.13041605	1.96850400	5.27559000
16.16102405	1.96850400	5.35433100
16.19163205	1.96850400	5.27559000
16.22224005	1.96850400	5.35433100
16.25284805	1.96850400	5.27559000
16.28345605	1.96850400	5.35433100
16.31406405	1.96850400	5.35433100
16.34467205	1.96850400	5.35433100
16.37528005	1.96850400	5.35433100
16.40588805	1.96850400	5.35433100
16.43649605	1.96850400	5.35433100
16.46710405	1.96850400	5.35433100
16.49771205	1.96850400	5.35433100
16.52832005	1.96850400	5.35433100
16.55892805	1.96850400	5.35433100
16.58953605	1.96850400	5.35433100
16.62014405	1.96850400	5.35433100
16.65075205	1.96850400	5.43307100
16.68136005	1.96850400	5.43307100
16.71196805	1.96850400	5.35433100
16.74257605	1.96850400	5.35433100
16.77318405	1.96850400	5.43307100
16.80379205	1.96850400	5.43307100
16.83440005	1.96850400	5.43307100
16.86500805	1.96850400	5.43307100
16.89561605	1.88976400	5.43307100
16.92622405	1.96850400	5.43307100
16.95683205	1.96850400	5.43307100
16.98744005	1.88976400	5.43307100
17.01804805	1.96850400	5.43307100
17.04865605	1.88976400	5.43307100
17.07926405	1.96850400	5.43307100
17.10987205	1.96850400	5.43307100
17.14048005	1.96850400	5.43307100
17.17108805	1.88976400	5.43307100
17.20169605	1.96850400	5.51181100
17.23230405	1.88976400	5.51181100
17.26291205	1.88976400	5.51181100
17.29352005	1.88976400	5.51181100
17.32412805	1.88976400	5.51181100
17.35473605	1.88976400	5.51181100
17.38534405	1.88976400	5.51181100
17.41595205	1.88976400	5.51181100
17.44656005	1.88976400	5.51181100
17.47716805	1.88976400	5.51181100
17.50777605	1.88976400	5.51181100
17.53838405	1.88976400	5.51181100
17.56899205	1.88976400	5.51181100
17.59960005	1.88976400	5.51181100
17.63020805	1.88976400	5.51181100
17.66081605	1.88976400	5.59055100
17.69142405	1.88976400	5.59055100
17.72203205	1.88976400	5.51181100
17.75264005	1.88976400	5.59055100
17.78324805	1.88976400	5.59055100
17.81385605	1.88976400	5.59055100
17.84446405	1.88976400	5.59055100
17.87507205	1.88976400	5.59055100
17.90568005	1.88976400	5.59055100
17.93628805	1.88976400	5.59055100
17.96689605	1.88976400	5.59055100
17.99750405	1.88976400	5.59055100
18.02811205	1.88976400	5.59055100
18.05872005	1.88976400	5.59055100
18.08932805	1.88976400	5.59055100
18.11993605	1.88976400	5.59055100
18.15054405	1.88976400	5.59055100
18.18115205	1.88976400	5.66929100
18.21176005	1.88976400	5.66929100
18.24236805	1.88976400	5.66929100
18.27297605	1.88976400	5.66929100
18.30358405	1.88976400	5.66929100
18.33419205	1.81102400	5.66929100
18.36480005	1.88976400	5.66929100
18.39540805	1.88976400	5.66929100
18.42601605	1.88976400	5.66929100
18.45662405	1.88976400	5.66929100
18.48723205	1.88976400	5.66929100
18.51784005	1.88976400	5.66929100
18.54844805	1.81102400	5.66929100
18.57905605	1.81102400	5.66929100
18.60966405	1.81102400	5.66929100
18.64027205	1.81102400	5.66929100
18.67088005	1.81102400	5.74803200
18.70148805	1.81102400	5.74803200
18.73209605	1.81102400	5.74803200
18.76270405	1.81102400	5.66929100
18.79331205	1.81102400	5.74803200
18.82392005	1.81102400	5.74803200
18.85452805	1.81102400	5.74803200
18.88513605	1.81102400	5.74803200
18.91574405	1.81102400	5.74803200
18.94635205	1.81102400	5.74803200
18.97696005	1.81102400	5.74803200
19.00756805	1.81102400	5.74803200
19.03817605	1.81102400	5.82677200
19.06878405	1.81102400	5.74803200
19.09939206	1.81102400	5.74803200
19.13000006	1.81102400	5.82677200
19.16060806	1.81102400	5.82677200
19.19121606	1.81102400	5.82677200
19.22182406	1.81102400	5.82677200
19.25243206	1.81102400	5.82677200
19.28304006	1.81102400	5.82677200
19.31364806	1.81102400	5.82677200
19.34425606	1.81102400	5.82677200
19.37486406	1.81102400	5.82677200
19.40547206	1.81102400	5.82677200
19.43608006	1.81102400	5.82677200
19.46668806	1.81102400	5.82677200
19.49729606	1.81102400	5.82677200
19.52790406	1.81102400	5.82677200
19.55851206	1.81102400	5.90551200
19.58912006	1.81102400	5.82677200
19.61972806	1.81102400	5.82677200
19.65033606	1.81102400	5.82677200
19.68094406	1.81102400	5.90551200
19.71155206	1.81102400	5.90551200
19.74216006	1.81102400	5.82677200
19.77276806	1.81102400	5.90551200
19.80337606	1.81102400	5.90551200
19.83398406	1.81102400	5.90551200
19.86459206	1.81102400	5.90551200
19.89520006	1.81102400	5.90551200
19.92580806	1.81102400	5.90551200
19.95641606	1.81102400	5.90551200
19.98702406	1.81102400	5.90551200
20.01763206	1.81102400	5.90551200
20.04824006	1.81102400	5.90551200
20.07884806	1.81102400	5.98425200
20.10945606	1.81102400	5.90551200
20.14006406	1.81102400	5.90551200
20.17067206	1.81102400	5.98425200
20.20128006	1.81102400	5.98425200
20.23188806	1.81102400	5.98425200
20.26249606	1.81102400	5.98425200
20.29310406	1.81102400	5.98425200
20.32371206	1.81102400	5.98425200
20.35432006	1.81102400	5.98425200
20.38492806	1.81102400	5.98425200
20.41553606	1.81102400	5.98425200
20.44614406	1.81102400	5.98425200
20.47675206	1.81102400	5.98425200
20.50736006	1.81102400	5.98425200
20.53796806	1.81102400	5.98425200
20.56857606	1.81102400	5.98425200
20.59918406	1.81102400	5.98425200
20.62979206	1.81102400	6.06299200
20.66040006	1.81102400	6.06299200
20.69100806	1.81102400	6.06299200
20.72161606	1.81102400	6.06299200
20.75222406	1.81102400	6.06299200
20.78283206	1.81102400	6.06299200
20.81344006	1.81102400	6.06299200
20.84404806	1.81102400	6.06299200
20.87465606	1.81102400	6.06299200
20.90526406	1.81102400	6.06299200
20.93587206	1.81102400	6.06299200
20.96648006	1.81102400	6.06299200
20.99708806	1.81102400	6.06299200
21.02769606	1.81102400	6.06299200
21.05830406	1.81102400	6.06299200
21.08891206	1.81102400	6.14173200
21.11952006	1.81102400	6.06299200
21.15012806	1.81102400	6.06299200
21.18073606	1.81102400	6.14173200
21.21134406	1.81102400	6.14173200
21.24195206	1.81102400	6.14173200
21.27256006	1.81102400	6.14173200
21.30316806	1.81102400	6.14173200
21.33377606	1.81102400	6.14173200
21.36438406	1.81102400	6.14173200
21.39499206	1.81102400	6.14173200
21.42560006	1.81102400	6.14173200
21.45620806	1.81102400	6.14173200
21.48681606	1.81102400	6.14173200
21.51742406	1.81102400	6.14173200
21.54803206	1.81102400	6.14173200
21.57864006	1.81102400	6.22047200
21.60924806	1.81102400	6.22047200
21.63985606	1.81102400	6.22047200
21.67046406	1.81102400	6.22047200
21.70107206	1.81102400	6.22047200
21.73168006	1.81102400	6.22047200
21.76228806	1.81102400	6.22047200
21.79289606	1.81102400	6.22047200
21.82350406	1.81102400	6.22047200
21.85411206	1.81102400	6.22047200
21.88472006	1.81102400	6.22047200
21.91532806	1.81102400	6.22047200
21.94593606	1.81102400	6.22047200
21.97654406	1.81102400	6.22047200
22.00715206	1.81102400	6.22047200
22.03776006	1.81102400	6.22047200
22.06836806	1.81102400	6.29921200
22.09897606	1.81102400	6.22047200
22.12958406	1.81102400	6.29921200
22.16019206	1.81102400	6.22047200
22.19080006	1.81102400	6.22047200
22.22140806	1.81102400	6.29921200
22.25201606	1.81102400	6.29921200
22.28262406	1.81102400	6.29921200
22.31323206	1.81102400	6.29921200
22.34384006	1.81102400	6.29921200
22.37444806	1.81102400	6.29921200
22.40505606	1.88976400	6.29921200
22.43566406	1.81102400	6.29921200
22.46627206	1.88976400	6.29921200
22.49688006	1.81102400	6.29921200
22.52748806	1.81102400	6.29921200
22.55809607	1.81102400	6.29921200
22.58870407	1.88976400	6.37795300
22.61931207	1.81102400	6.29921200
22.64992007	1.88976400	6.37795300
22.68052807	1.81102400	6.37795300
22.71113607	1.88976400	6.37795300
22.74174407	1.88976400	6.37795300
22.77235207	1.88976400	6.37795300
22.80296007	1.88976400	6.37795300
22.83356807	1.81102400	6.37795300
22.86417607	1.88976400	6.37795300
22.89478407	1.88976400	6.37795300
22.92539207	1.88976400	6.37795300
22.95600007	1.88976400	6.37795300
22.98660807	1.88976400	6.37795300
23.01721607	1.88976400	6.37795300
23.04782407	1.88976400	6.37795300
23.07843207	1.88976400	6.45669300
23.10904007	1.88976400	6.37795300
23.13964807	1.88976400	6.45669300
23.17025607	1.88976400	6.45669300
23.20086407	1.88976400	6.45669300
23.23147207	1.88976400	6.45669300
23.26208007	1.88976400	6.45669300
23.29268807	1.88976400	6.45669300
23.32329607	1.88976400	6.45669300
23.35390407	1.88976400	6.45669300
23.38451207	1.88976400	6.45669300
23.41512007	1.88976400	6.45669300
23.44572807	1.88976400	6.45669300
23.47633607	1.88976400	6.45669300
23.50694407	1.88976400	6.45669300
23.53755207	1.88976400	6.45669300
23.56816007	1.88976400	6.45669300
23.59876807	1.88976400	6.45669300
23.62937607	1.88976400	6.53543300
23.65998407	1.88976400	6.53543300
23.69059207	1.88976400	6.53543300
