Tid	Kanal A
0.90886237	5.11811000
0.90902904	5.11811000
0.90919571	5.03937000
0.90936238	5.11811000
0.90952905	5.11811000
0.90969573	5.11811000
0.90986240	5.11811000
0.91002907	5.11811000
0.91019574	5.19685000
0.91036241	5.19685000
0.91052909	5.11811000
0.91069576	5.19685000
0.91086243	5.11811000
0.91102910	5.11811000
0.91119577	5.11811000
0.91136245	5.11811000
0.91152912	5.11811000
0.91169579	5.11811000
0.91186246	5.11811000
0.91202913	5.19685000
0.91219581	5.19685000
0.91236248	5.19685000
0.91252915	5.19685000
0.91269582	5.19685000
0.91286249	5.19685000
0.91302917	5.19685000
0.91319584	5.19685000
0.91336251	5.11811000
0.91352918	5.11811000
0.91369585	5.11811000
0.91386253	5.11811000
0.91402920	5.11811000
0.91419587	5.11811000
0.91436254	5.11811000
0.91452921	5.11811000
0.91469589	5.11811000
0.91486256	5.19685000
0.91502923	5.19685000
0.91519590	5.11811000
0.91536257	5.11811000
0.91552925	5.11811000
0.91569592	5.11811000
0.91586259	5.03937000
0.91602926	5.03937000
0.91619593	4.96063000
0.91636261	4.96063000
0.91652928	4.96063000
0.91669595	4.96063000
0.91686262	4.96063000
0.91702929	4.96063000
0.91719597	4.96063000
0.91736264	4.88189000
0.91752931	4.88189000
0.91769598	4.88189000
0.91786265	4.88189000
0.91802933	4.80315000
0.91819600	4.80315000
0.91836267	4.72441000
0.91852934	4.72441000
0.91869601	4.72441000
0.91886269	4.72441000
0.91902936	4.72441000
0.91919603	4.72441000
0.91936270	4.72441000
0.91952937	4.72441000
0.91969605	4.72441000
0.91986272	4.72441000
0.92002939	4.72441000
0.92019606	4.72441000
0.92036273	4.72441000
0.92052941	4.72441000
0.92069608	4.64566900
0.92086275	4.64566900
0.92102942	4.64566900
0.92119609	4.64566900
0.92136277	4.64566900
0.92152944	4.64566900
0.92169611	4.64566900
0.92186278	4.64566900
0.92202945	4.64566900
0.92219613	4.64566900
0.92236280	4.64566900
0.92252947	4.64566900
0.92269614	4.56692900
0.92286281	4.56692900
0.92302949	4.56692900
0.92319616	4.48818900
0.92336283	4.56692900
0.92352950	4.56692900
0.92369617	4.56692900
0.92386285	4.56692900
0.92402952	4.56692900
0.92419619	4.56692900
0.92436286	4.64566900
0.92452953	4.56692900
0.92469621	4.56692900
0.92486288	4.48818900
0.92502955	4.48818900
0.92519622	4.40944900
0.92536289	4.40944900
0.92552957	4.33070900
0.92569624	4.25196800
0.92586291	4.25196800
0.92602958	4.17322800
0.92619625	4.17322800
0.92636293	4.17322800
0.92652960	4.17322800
0.92669627	4.17322800
0.92686294	4.17322800
0.92702961	4.17322800
0.92719629	4.17322800
0.92736296	4.17322800
0.92752963	4.09448800
0.92769630	4.09448800
0.92786297	4.09448800
0.92802965	4.09448800
0.92819632	4.01574800
0.92836299	4.01574800
0.92852966	4.01574800
0.92869633	4.01574800
0.92886301	4.01574800
0.92902968	3.93700800
0.92919635	3.93700800
0.92936302	3.93700800
0.92952969	3.85826800
0.92969637	3.85826800
0.92986304	3.77952800
0.93002971	3.77952800
0.93019638	3.77952800
0.93036305	3.77952800
0.93052973	3.77952800
0.93069640	3.77952800
0.93086307	3.85826800
0.93102974	3.85826800
0.93119641	3.85826800
0.93136309	3.85826800
0.93152976	3.93700800
0.93169643	3.85826800
0.93186310	3.85826800
0.93202977	3.85826800
0.93219645	3.85826800
0.93236312	3.77952800
0.93252979	3.77952800
0.93269646	3.77952800
0.93286313	3.70078700
0.93302980	3.77952800
0.93319648	3.77952800
0.93336315	3.77952800
0.93352982	3.77952800
0.93369649	3.77952800
0.93386316	3.77952800
0.93402984	3.77952800
0.93419651	3.77952800
0.93436318	3.77952800
0.93452985	3.70078700
0.93469652	3.70078700
0.93486320	3.62204700
0.93502987	3.62204700
0.93519654	3.62204700
0.93536321	3.62204700
0.93552988	3.62204700
0.93569656	3.70078700
0.93586323	3.70078700
0.93602990	3.70078700
0.93619657	3.70078700
0.93636324	3.70078700
0.93652992	3.70078700
0.93669659	3.62204700
0.93686326	3.54330700
0.93702993	3.54330700
0.93719660	3.46456700
0.93736328	3.38582700
0.93752995	3.30708700
0.93769662	3.30708700
0.93786329	3.22834600
0.93802996	3.22834600
0.93819664	3.22834600
0.93836331	3.22834600
0.93852998	3.22834600
0.93869665	3.22834600
0.93886332	3.22834600
0.93903000	3.22834600
0.93919667	3.22834600
0.93936334	3.22834600
0.93953001	3.14960600
0.93969668	3.14960600
0.93986336	3.14960600
0.94003003	3.07086600
0.94019670	3.07086600
0.94036337	3.14960600
0.94053004	3.07086600
0.94069672	3.14960600
0.94086339	3.14960600
0.94103006	3.14960600
0.94119673	3.14960600
0.94136340	3.14960600
0.94153008	3.07086600
0.94169675	2.99212600
0.94186342	2.91338600
0.94203009	2.91338600
0.94219676	2.83464600
0.94236344	2.83464600
0.94253011	2.83464600
0.94269678	2.83464600
0.94286345	2.83464600
0.94303012	2.83464600
0.94319680	2.83464600
0.94336347	2.83464600
0.94353014	2.83464600
0.94369681	2.91338600
0.94386348	2.83464600
0.94403016	2.83464600
0.94419683	2.83464600
0.94436350	2.75590500
0.94453017	2.75590500
0.94469684	2.75590500
0.94486352	2.67716500
0.94503019	2.75590500
0.94519686	2.75590500
0.94536353	2.75590500
0.94553020	2.83464600
0.94569688	2.83464600
0.94586355	2.83464600
0.94603022	2.83464600
0.94619689	2.83464600
0.94636356	2.75590500
0.94653024	2.75590500
0.94669691	2.59842500
0.94686358	2.51968500
0.94703025	2.44094500
0.94719692	2.36220500
0.94736360	2.28346500
0.94753027	2.28346500
0.94769694	2.28346500
0.94786361	2.28346500
0.94803028	2.36220500
0.94819696	2.44094500
0.94836363	2.51968500
0.94853030	2.51968500
0.94869697	2.59842500
0.94886364	2.51968500
0.94903032	2.51968500
0.94919699	2.44094500
0.94936366	2.28346500
0.94953033	2.20472400
0.94969700	2.04724400
0.94986368	1.96850400
0.95003035	1.96850400
0.95019702	1.96850400
0.95036369	1.96850400
0.95053036	1.96850400
0.95069704	1.96850400
0.95086371	2.04724400
0.95103038	2.12598400
0.95119705	2.20472400
0.95136372	2.20472400
0.95153040	2.20472400
0.95169707	2.20472400
0.95186374	2.20472400
0.95203041	2.20472400
0.95219708	2.12598400
0.95236376	2.04724400
0.95253043	2.04724400
0.95269710	2.04724400
0.95286377	2.04724400
0.95303044	2.04724400
0.95319712	2.04724400
0.95336379	2.04724400
0.95353046	2.04724400
0.95369713	2.04724400
0.95386380	2.04724400
0.95403048	2.04724400
0.95419715	1.96850400
0.95436382	1.96850400
0.95453049	1.88976400
0.95469716	1.88976400
0.95486384	1.88976400
0.95503051	1.96850400
0.95519718	1.96850400
0.95536385	2.04724400
0.95553052	2.04724400
0.95569720	2.12598400
0.95586387	2.12598400
0.95603054	2.12598400
0.95619721	2.04724400
0.95636388	1.96850400
0.95653056	1.96850400
0.95669723	1.88976400
0.95686390	1.73228300
0.95703057	1.73228300
0.95719724	1.73228300
0.95736392	1.73228300
0.95753059	1.73228300
0.95769726	1.88976400
0.95786393	1.96850400
0.95803060	2.04724400
0.95819728	2.20472400
0.95836395	2.20472400
0.95853062	2.28346500
0.95869729	2.20472400
0.95886396	2.12598400
0.95903064	2.04724400
0.95919731	1.88976400
0.95936398	1.81102400
0.95953065	1.65354300
0.95969732	1.57480300
0.95986400	1.49606300
0.96003067	1.49606300
0.96019734	1.49606300
0.96036401	1.49606300
0.96053068	1.57480300
0.96069736	1.65354300
0.96086403	1.73228300
0.96103070	1.73228300
0.96119737	1.73228300
0.96136404	1.73228300
0.96153072	1.65354300
0.96169739	1.57480300
0.96186406	1.49606300
0.96203073	1.49606300
0.96219740	1.41732300
0.96236408	1.33858300
0.96253075	1.33858300
0.96269742	1.33858300
0.96286409	1.33858300
0.96303076	1.33858300
0.96319744	1.33858300
0.96336411	1.41732300
0.96353078	1.41732300
0.96369745	1.41732300
0.96386412	1.33858300
0.96403080	1.33858300
0.96419747	1.25984300
0.96436414	1.18110200
0.96453081	1.10236200
0.96469748	1.02362200
0.96486416	1.02362200
0.96503083	1.02362200
0.96519750	1.10236200
0.96536417	1.18110200
0.96553084	1.18110200
0.96569752	1.25984300
0.96586419	1.33858300
0.96603086	1.33858300
0.96619753	1.33858300
0.96636420	1.33858300
0.96653088	1.25984300
0.96669755	1.18110200
0.96686422	1.10236200
0.96703089	1.10236200
0.96719756	1.02362200
0.96736424	1.02362200
0.96753091	1.02362200
0.96769758	1.02362200
0.96786425	1.02362200
0.96803092	1.02362200
0.96819760	1.02362200
0.96836427	1.02362200
0.96853094	1.02362200
0.96869761	0.94488190
0.96886428	0.94488190
0.96903095	0.86614170
0.96919763	0.78740160
0.96936430	0.70866140
0.96953097	0.62992130
0.96969764	0.62992130
0.96986431	0.62992130
0.97003099	0.62992130
0.97019766	0.62992130
0.97036433	0.70866140
0.97053100	0.70866140
0.97069767	0.78740160
0.97086435	0.78740160
0.97103102	0.78740160
0.97119769	0.70866140
0.97136436	0.70866140
0.97153103	0.62992130
0.97169771	0.55118110
0.97186438	0.47244100
0.97203105	0.47244100
0.97219772	0.47244100
0.97236439	0.47244100
0.97253107	0.39370080
0.97269774	0.47244100
0.97286441	0.55118110
0.97303108	0.62992130
0.97319775	0.70866140
0.97336443	0.78740160
0.97353110	0.86614170
0.97369777	0.86614170
0.97386444	0.86614170
0.97403111	0.78740160
0.97419779	0.78740160
0.97436446	0.70866140
0.97453113	0.62992130
0.97469780	0.62992130
0.97486447	0.62992130
0.97503115	0.62992130
0.97519782	0.62992130
0.97536449	0.70866140
0.97553116	0.78740160
0.97569783	0.78740160
0.97586451	0.86614170
0.97603118	0.94488190
0.97619785	0.86614170
0.97636452	0.86614170
0.97653119	0.78740160
0.97669787	0.78740160
0.97686454	0.70866140
0.97703121	0.70866140
0.97719788	0.62992130
0.97736455	0.62992130
0.97753123	0.62992130
0.97769790	0.70866140
0.97786457	0.70866140
0.97803124	0.78740160
0.97819791	0.78740160
0.97836459	0.78740160
0.97853126	0.70866140
0.97869793	0.70866140
0.97886460	0.62992130
0.97903127	0.62992130
0.97919795	0.55118110
0.97936462	0.47244100
0.97953129	0.47244100
0.97969796	0.47244100
0.97986463	0.39370080
0.98003131	0.39370080
0.98019798	0.39370080
0.98036465	0.47244100
0.98053132	0.39370080
0.98069799	0.47244100
0.98086467	0.47244100
0.98103134	0.39370080
0.98119801	0.39370080
0.98136468	0.39370080
0.98153135	0.31496060
0.98169803	0.31496060
0.98186470	0.23622050
0.98203137	0.23622050
0.98219804	0.23622050
0.98236471	0.23622050
0.98253139	0.23622050
0.98269806	0.23622050
0.98286473	0.31496060
0.98303140	0.31496060
0.98319807	0.31496060
0.98336475	0.31496060
0.98353142	0.31496060
0.98369809	0.31496060
0.98386476	0.31496060
0.98403143	0.23622050
0.98419811	0.23622050
0.98436478	0.23622050
0.98453145	0.15748030
0.98469812	0.15748030
0.98486479	0.15748030
0.98503147	0.15748030
0.98519814	0.23622050
0.98536481	0.23622050
0.98553148	0.23622050
0.98569815	0.23622050
0.98586483	0.23622050
0.98603150	0.23622050
0.98619817	0.23622050
0.98636484	0.23622050
0.98653151	0.23622050
0.98669819	0.23622050
0.98686486	0.15748030
0.98703153	0.15748030
0.98719820	0.15748030
0.98736487	0.15748030
0.98753155	0.15748030
0.98769822	0.15748030
0.98786489	0.15748030
0.98803156	0.23622050
0.98819823	0.23622050
0.98836491	0.23622050
0.98853158	0.23622050
0.98869825	0.23622050
0.98886492	0.15748030
0.98903159	0.15748030
0.98919827	0.15748030
0.98936494	0.15748030
0.98953161	0.15748030
0.98969828	0.07874016
0.98986495	0.07874016
0.99003163	0.07874016
0.99019830	0.07874016
0.99036497	0.07874016
0.99053164	0.07874016
0.99069831	0.07874016
0.99086499	0.07874016
0.99103166	0.07874016
0.99119833	0.07874016
0.99136500	0.07874016
0.99153167	0.07874016
0.99169835	0.07874016
0.99186502	0.07874016
0.99203169	0.07874016
0.99219836	0.07874016
0.99236503	0.07874016
0.99253171	0.07874016
0.99269838	0.07874016
0.99286505	0.07874016
0.99303172	0.07874016
0.99319839	0.07874016
0.99336507	0.07874016
0.99353174	0.07874016
0.99369841	0.07874016
0.99386508	0.07874016
0.99403175	0.07874016
0.99419843	0.07874016
0.99436510	0.07874016
0.99453177	0.07874016
0.99469844	0.07874016
0.99486511	0.07874016
0.99503179	0.07874016
0.99519846	0.07874016
0.99536513	0.15748030
0.99553180	0.07874016
0.99569847	0.15748030
0.99586515	0.15748030
0.99603182	0.15748030
0.99619849	0.15748030
0.99636516	0.15748030
0.99653183	0.15748030
0.99669851	0.07874016
0.99686518	0.07874016
0.99703185	0.07874016
0.99719852	0.07874016
0.99736519	0.07874016
0.99753187	0.07874016
0.99769854	0.15748030
0.99786521	0.07874016
0.99803188	0.15748030
0.99819855	0.15748030
0.99836523	0.15748030
0.99853190	0.15748030
0.99869857	0.15748030
0.99886524	0.15748030
0.99903191	0.15748030
0.99919859	0.15748030
0.99936526	0.07874016
0.99953193	0.07874016
0.99969860	0.07874016
0.99986527	0.07874016
1.00003195	0.07874016
1.00019862	0.07874016
1.00036529	0.07874016
1.00053196	0.07874016
1.00069863	0.07874016
1.00086531	0.07874016
1.00103198	0.07874016
1.00119865	0.07874016
1.00136532	0.07874016
1.00153199	0.07874016
1.00169867	0.07874016
1.00186534	0.07874016
1.00203201	0.07874016
1.00219868	0.07874016
1.00236535	0.07874016
1.00253203	0.07874016
1.00269870	0.07874016
1.00286537	0.07874016
1.00303204	0.15748030
1.00319871	0.15748030
1.00336539	0.15748030
1.00353206	0.15748030
1.00369873	0.15748030
1.00386540	0.15748030
1.00403207	0.15748030
1.00419875	0.15748030
1.00436542	0.15748030
1.00453209	0.15748030
1.00469876	0.15748030
1.00486543	0.15748030
1.00503211	0.15748030
1.00519878	0.15748030
1.00536545	0.15748030
1.00553212	0.15748030
1.00569879	0.15748030
1.00586546	0.15748030
1.00603214	0.15748030
1.00619881	0.15748030
1.00636548	0.23622050
1.00653215	0.15748030
1.00669882	0.15748030
1.00686550	0.15748030
1.00703217	0.15748030
1.00719884	0.15748030
1.00736551	0.15748030
1.00753218	0.15748030
1.00769886	0.15748030
1.00786553	0.15748030
1.00803220	0.15748030
1.00819887	0.15748030
1.00836554	0.15748030
1.00853222	0.15748030
1.00869889	0.15748030
1.00886556	0.15748030
1.00903223	0.15748030
1.00919890	0.15748030
1.00936558	0.15748030
1.00953225	0.15748030
1.00969892	0.15748030
1.00986559	0.15748030
1.01003226	0.15748030
1.01019894	0.15748030
1.01036561	0.15748030
1.01053228	0.15748030
1.01069895	0.23622050
1.01086562	0.23622050
1.01103230	0.23622050
1.01119897	0.23622050
1.01136564	0.31496060
1.01153231	0.23622050
1.01169898	0.31496060
1.01186566	0.31496060
1.01203233	0.31496060
1.01219900	0.31496060
1.01236567	0.31496060
1.01253234	0.31496060
1.01269902	0.31496060
1.01286569	0.31496060
1.01303236	0.23622050
1.01319903	0.23622050
1.01336570	0.31496060
1.01353238	0.23622050
1.01369905	0.23622050
1.01386572	0.31496060
1.01403239	0.31496060
1.01419906	0.23622050
1.01436574	0.23622050
1.01453241	0.23622050
1.01469908	0.31496060
1.01486575	0.31496060
1.01503242	0.31496060
1.01519910	0.31496060
1.01536577	0.31496060
1.01553244	0.39370080
1.01569911	0.31496060
1.01586578	0.39370080
1.01603246	0.39370080
1.01619913	0.31496060
1.01636580	0.31496060
1.01653247	0.23622050
1.01669914	0.23622050
1.01686582	0.23622050
1.01703249	0.23622050
1.01719916	0.23622050
1.01736583	0.23622050
1.01753250	0.31496060
1.01769918	0.31496060
1.01786585	0.39370080
1.01803252	0.47244100
1.01819919	0.47244100
1.01836586	0.47244100
1.01853254	0.47244100
1.01869921	0.39370080
1.01886588	0.39370080
1.01903255	0.31496060
1.01919922	0.31496060
1.01936590	0.31496060
1.01953257	0.31496060
1.01969924	0.31496060
1.01986591	0.31496060
1.02003258	0.39370080
1.02019926	0.39370080
1.02036593	0.47244100
1.02053260	0.55118110
1.02069927	0.55118110
1.02086594	0.62992130
1.02103262	0.70866140
1.02119929	0.62992130
1.02136596	0.62992130
1.02153263	0.62992130
1.02169930	0.62992130
1.02186598	0.55118110
1.02203265	0.55118110
1.02219932	0.55118110
1.02236599	0.55118110
1.02253266	0.55118110
1.02269934	0.62992130
1.02286601	0.70866140
1.02303268	0.78740160
1.02319935	0.78740160
1.02336602	0.94488190
1.02353270	0.94488190
1.02369937	0.94488190
1.02386604	0.94488190
1.02403271	0.94488190
1.02419938	0.86614170
1.02436606	0.86614170
1.02453273	0.78740160
1.02469940	0.78740160
1.02486607	0.78740160
1.02503274	0.78740160
1.02519942	0.86614170
1.02536609	0.94488190
1.02553276	0.94488190
1.02569943	1.02362200
1.02586610	1.02362200
1.02603278	1.02362200
1.02619945	1.02362200
1.02636612	0.94488190
1.02653279	0.94488190
1.02669946	0.86614170
1.02686614	0.78740160
1.02703281	0.70866140
1.02719948	0.70866140
1.02736615	0.70866140
1.02753282	0.70866140
1.02769950	0.70866140
1.02786617	0.70866140
1.02803284	0.70866140
1.02819951	0.78740160
1.02836618	0.78740160
1.02853286	0.78740160
1.02869953	0.78740160
1.02886620	0.78740160
1.02903287	0.78740160
1.02919954	0.78740160
1.02936622	0.78740160
1.02953289	0.78740160
1.02969956	0.78740160
1.02986623	0.78740160
1.03003290	0.78740160
1.03019958	0.86614170
1.03036625	0.86614170
1.03053292	0.86614170
1.03069959	0.94488190
1.03086626	0.94488190
1.03103294	0.94488190
1.03119961	1.02362200
1.03136628	1.02362200
1.03153295	1.02362200
1.03169962	1.02362200
1.03186630	1.02362200
1.03203297	1.02362200
1.03219964	1.10236200
1.03236631	1.18110200
1.03253298	1.25984300
1.03269966	1.33858300
1.03286633	1.41732300
1.03303300	1.49606300
1.03319967	1.49606300
1.03336634	1.57480300
1.03353302	1.49606300
1.03369969	1.49606300
1.03386636	1.41732300
1.03403303	1.41732300
1.03419970	1.33858300
1.03436638	1.33858300
1.03453305	1.33858300
1.03469972	1.33858300
1.03486639	1.33858300
1.03503306	1.41732300
1.03519974	1.49606300
1.03536641	1.49606300
1.03553308	1.57480300
1.03569975	1.57480300
1.03586642	1.57480300
1.03603310	1.49606300
1.03619977	1.49606300
1.03636644	1.41732300
1.03653311	1.41732300
1.03669978	1.33858300
1.03686646	1.25984300
1.03703313	1.25984300
1.03719980	1.25984300
1.03736647	1.25984300
1.03753314	1.33858300
1.03769982	1.41732300
1.03786649	1.41732300
1.03803316	1.49606300
1.03819983	1.49606300
1.03836650	1.49606300
1.03853318	1.49606300
1.03869985	1.57480300
1.03886652	1.49606300
1.03903319	1.41732300
1.03919986	1.41732300
1.03936654	1.33858300
1.03953321	1.25984300
1.03969988	1.25984300
1.03986655	1.18110200
1.04003322	1.18110200
1.04019990	1.18110200
1.04036657	1.25984300
1.04053324	1.33858300
1.04069991	1.33858300
1.04086658	1.33858300
1.04103326	1.41732300
1.04119993	1.41732300
1.04136660	1.41732300
1.04153327	1.41732300
1.04169994	1.41732300
1.04186662	1.49606300
1.04203329	1.57480300
1.04219996	1.57480300
1.04236663	1.65354300
1.04253330	1.73228300
1.04269997	1.73228300
1.04286665	1.81102400
1.04303332	1.81102400
1.04319999	1.81102400
1.04336666	1.81102400
1.04353333	1.81102400
1.04370001	1.73228300
1.04386668	1.73228300
1.04403335	1.73228300
1.04420002	1.73228300
1.04436669	1.81102400
1.04453337	1.88976400
1.04470004	1.88976400
1.04486671	1.96850400
1.04503338	1.96850400
1.04520005	1.96850400
1.04536673	1.96850400
1.04553340	1.96850400
1.04570007	1.88976400
1.04586674	1.81102400
1.04603341	1.81102400
1.04620009	1.81102400
1.04636676	1.73228300
1.04653343	1.73228300
1.04670010	1.73228300
1.04686677	1.73228300
1.04703345	1.73228300
1.04720012	1.73228300
1.04736679	1.73228300
1.04753346	1.81102400
1.04770013	1.81102400
1.04786681	1.81102400
1.04803348	1.81102400
1.04820015	1.81102400
1.04836682	1.81102400
1.04853349	1.81102400
1.04870017	1.73228300
1.04886684	1.73228300
1.04903351	1.73228300
1.04920018	1.65354300
1.04936685	1.73228300
1.04953353	1.73228300
1.04970020	1.73228300
1.04986687	1.81102400
1.05003354	1.88976400
1.05020021	1.96850400
1.05036689	1.96850400
1.05053356	2.04724400
1.05070023	2.04724400
1.05086690	2.04724400
1.05103357	2.04724400
1.05120025	1.96850400
1.05136692	1.96850400
1.05153359	1.96850400
1.05170026	1.96850400
1.05186693	2.04724400
1.05203361	2.04724400
1.05220028	2.04724400
1.05236695	2.12598400
1.05253362	2.12598400
1.05270029	2.20472400
1.05286697	2.20472400
1.05303364	2.28346500
1.05320031	2.28346500
1.05336698	2.28346500
1.05353365	2.28346500
1.05370033	2.36220500
1.05386700	2.36220500
1.05403367	2.44094500
1.05420034	2.51968500
1.05436701	2.59842500
1.05453369	2.59842500
1.05470036	2.67716500
1.05486703	2.59842500
1.05503370	2.59842500
1.05520037	2.51968500
1.05536705	2.44094500
1.05553372	2.36220500
1.05570039	2.28346500
1.05586706	2.28346500
1.05603373	2.20472400
1.05620041	2.20472400
1.05636708	2.28346500
1.05653375	2.28346500
1.05670042	2.36220500
1.05686709	2.44094500
1.05703377	2.51968500
1.05720044	2.59842500
1.05736711	2.67716500
1.05753378	2.59842500
1.05770045	2.59842500
1.05786713	2.51968500
1.05803380	2.44094500
1.05820047	2.36220500
1.05836714	2.28346500
1.05853381	2.20472400
1.05870049	2.12598400
1.05886716	2.12598400
1.05903383	2.20472400
1.05920050	2.36220500
1.05936717	2.51968500
1.05953385	2.67716500
1.05970052	2.83464600
1.05986719	2.99212600
1.06003386	3.07086600
1.06020053	3.07086600
1.06036721	3.07086600
1.06053388	2.99212600
1.06070055	2.91338600
1.06086722	2.75590500
1.06103389	2.59842500
1.06120057	2.44094500
1.06136724	2.28346500
1.06153391	2.20472400
1.06170058	2.20472400
1.06186725	2.28346500
1.06203393	2.36220500
1.06220060	2.44094500
1.06236727	2.59842500
1.06253394	2.75590500
1.06270061	2.83464600
1.06286729	2.99212600
1.06303396	3.07086600
1.06320063	3.14960600
1.06336730	3.14960600
1.06353397	3.07086600
1.06370065	3.07086600
1.06386732	2.99212600
1.06403399	2.91338600
1.06420066	2.83464600
1.06436733	2.75590500
1.06453401	2.75590500
1.06470068	2.75590500
1.06486735	2.75590500
1.06503402	2.75590500
1.06520069	2.75590500
1.06536737	2.75590500
1.06553404	2.75590500
1.06570071	2.75590500
1.06586738	2.75590500
1.06603405	2.75590500
1.06620073	2.83464600
1.06636740	2.83464600
1.06653407	2.91338600
1.06670074	2.99212600
1.06686741	3.07086600
1.06703409	3.07086600
1.06720076	3.07086600
1.06736743	3.07086600
1.06753410	2.99212600
1.06770077	2.91338600
1.06786745	2.83464600
1.06803412	2.75590500
1.06820079	2.67716500
1.06836746	2.67716500
1.06853413	2.67716500
1.06870081	2.75590500
1.06886748	2.83464600
1.06903415	2.91338600
1.06920082	3.07086600
1.06936749	3.14960600
1.06953417	3.22834600
1.06970084	3.30708700
1.06986751	3.30708700
1.07003418	3.30708700
1.07020085	3.22834600
1.07036753	3.22834600
1.07053420	3.07086600
1.07070087	2.99212600
1.07086754	2.83464600
1.07103421	2.75590500
1.07120089	2.75590500
1.07136756	2.75590500
1.07153423	2.83464600
1.07170090	2.91338600
1.07186757	3.07086600
1.07203425	3.22834600
1.07220092	3.38582700
1.07236759	3.46456700
1.07253426	3.46456700
1.07270093	3.46456700
1.07286761	3.38582700
1.07303428	3.30708700
1.07320095	3.22834600
1.07336762	3.14960600
1.07353429	3.07086600
1.07370097	3.07086600
1.07386764	3.07086600
1.07403431	3.22834600
1.07420098	3.30708700
1.07436765	3.46456700
1.07453433	3.62204700
1.07470100	3.77952800
1.07486767	3.85826800
1.07503434	3.93700800
1.07520101	4.01574800
1.07536769	4.01574800
1.07553436	3.93700800
1.07570103	3.85826800
1.07586770	3.77952800
1.07603437	3.70078700
1.07620105	3.70078700
1.07636772	3.70078700
1.07653439	3.70078700
1.07670106	3.77952800
1.07686773	3.85826800
1.07703441	3.93700800
1.07720108	3.93700800
1.07736775	4.01574800
1.07753442	4.01574800
1.07770109	4.01574800
1.07786777	3.93700800
1.07803444	3.85826800
1.07820111	3.77952800
1.07836778	3.70078700
1.07853445	3.62204700
1.07870112	3.54330700
1.07886780	3.54330700
1.07903447	3.54330700
1.07920114	3.62204700
1.07936781	3.70078700
1.07953448	3.77952800
1.07970116	3.77952800
1.07986783	3.85826800
1.08003450	3.93700800
1.08020117	3.93700800
1.08036784	3.85826800
1.08053452	3.77952800
1.08070119	3.70078700
1.08086786	3.62204700
1.08103453	3.62204700
1.08120120	3.54330700
1.08136788	3.54330700
1.08153455	3.46456700
1.08170122	3.54330700
1.08186789	3.54330700
1.08203456	3.62204700
1.08220124	3.62204700
1.08236791	3.62204700
1.08253458	3.62204700
1.08270125	3.54330700
1.08286792	3.54330700
1.08303460	3.46456700
1.08320127	3.38582700
1.08336794	3.30708700
1.08353461	3.30708700
1.08370128	3.30708700
1.08386796	3.30708700
1.08403463	3.38582700
1.08420130	3.54330700
1.08436797	3.70078700
1.08453464	3.77952800
1.08470132	3.93700800
1.08486799	4.01574800
1.08503466	4.01574800
1.08520133	4.01574800
1.08536800	4.01574800
1.08553468	3.93700800
1.08570135	3.93700800
1.08586802	3.85826800
1.08603469	3.77952800
1.08620136	3.70078700
1.08636804	3.70078700
1.08653471	3.77952800
1.08670138	3.85826800
1.08686805	3.93700800
1.08703472	4.01574800
1.08720140	4.09448800
1.08736807	4.17322800
1.08753474	4.25196800
1.08770141	4.25196800
1.08786808	4.25196800
1.08803476	4.25196800
1.08820143	4.17322800
1.08836810	4.09448800
1.08853477	4.01574800
1.08870144	3.85826800
1.08886812	3.85826800
1.08903479	3.77952800
1.08920146	3.77952800
1.08936813	3.85826800
1.08953480	3.93700800
1.08970148	4.01574800
1.08986815	4.01574800
1.09003482	4.09448800
1.09020149	4.01574800
1.09036816	4.01574800
1.09053484	4.01574800
1.09070151	3.93700800
1.09086818	3.85826800
1.09103485	3.85826800
1.09120152	3.77952800
1.09136820	3.85826800
1.09153487	3.85826800
1.09170154	3.93700800
1.09186821	4.01574800
1.09203488	4.09448800
1.09220156	4.17322800
1.09236823	4.17322800
1.09253490	4.25196800
1.09270157	4.17322800
1.09286824	4.09448800
1.09303492	4.09448800
1.09320159	3.93700800
1.09336826	3.85826800
1.09353493	3.77952800
1.09370160	3.77952800
1.09386828	3.77952800
1.09403495	3.77952800
1.09420162	3.85826800
1.09436829	4.01574800
1.09453496	4.17322800
1.09470164	4.33070900
1.09486831	4.40944900
1.09503498	4.48818900
1.09520165	4.56692900
1.09536832	4.64566900
1.09553500	4.64566900
1.09570167	4.64566900
1.09586834	4.56692900
1.09603501	4.56692900
1.09620168	4.48818900
1.09636836	4.48818900
1.09653503	4.48818900
1.09670170	4.48818900
1.09686837	4.56692900
1.09703504	4.64566900
1.09720172	4.72441000
1.09736839	4.80315000
1.09753506	4.80315000
1.09770173	4.88189000
1.09786840	4.88189000
1.09803508	4.80315000
1.09820175	4.80315000
1.09836842	4.72441000
1.09853509	4.64566900
1.09870176	4.56692900
1.09886844	4.48818900
1.09903511	4.48818900
1.09920178	4.48818900
1.09936845	4.48818900
1.09953512	4.48818900
1.09970180	4.56692900
1.09986847	4.48818900
1.10003514	4.48818900
1.10020181	4.48818900
1.10036848	4.48818900
1.10053516	4.40944900
1.10070183	4.40944900
1.10086850	4.33070900
1.10103517	4.33070900
1.10120184	4.25196800
1.10136852	4.17322800
1.10153519	4.25196800
1.10170186	4.25196800
1.10186853	4.33070900
1.10203520	4.33070900
1.10220188	4.40944900
1.10236855	4.48818900
1.10253522	4.56692900
1.10270189	4.56692900
1.10286856	4.56692900
