Tid	Kanal A
0.17336371	4.48818900
0.17339432	4.48818900
0.17342493	4.48818900
0.17345554	4.48818900
0.17348614	4.48818900
0.17351675	4.48818900
0.17354736	4.40944900
0.17357797	4.40944900
0.17360858	4.40944900
0.17363918	4.40944900
0.17366979	4.40944900
0.17370040	4.40944900
0.17373101	4.33070900
0.17376162	4.33070900
0.17379222	4.33070900
0.17382283	4.33070900
0.17385344	4.33070900
0.17388405	4.25196800
0.17391466	4.25196800
0.17394526	4.25196800
0.17397587	4.25196800
0.17400648	4.25196800
0.17403709	4.25196800
0.17406770	4.17322800
0.17409830	4.17322800
0.17412891	4.17322800
0.17415952	4.17322800
0.17419013	4.17322800
0.17422074	4.09448800
0.17425134	4.09448800
0.17428195	4.09448800
0.17431256	4.09448800
0.17434317	4.09448800
0.17437378	4.01574800
0.17440438	4.01574800
0.17443499	4.01574800
0.17446560	4.01574800
0.17449621	3.93700800
0.17452682	3.93700800
0.17455742	3.93700800
0.17458803	3.85826800
0.17461864	3.85826800
0.17464925	3.77952800
0.17467986	3.77952800
0.17471046	3.77952800
0.17474107	3.77952800
0.17477168	3.70078700
0.17480229	3.70078700
0.17483290	3.62204700
0.17486350	3.62204700
0.17489411	3.62204700
0.17492472	3.62204700
0.17495533	3.54330700
0.17498594	3.54330700
0.17501654	3.54330700
0.17504715	3.46456700
0.17507776	3.46456700
0.17510837	3.46456700
0.17513898	3.38582700
0.17516958	3.38582700
0.17520019	3.30708700
0.17523080	3.30708700
0.17526141	3.22834600
0.17529202	3.22834600
0.17532262	3.22834600
0.17535323	3.14960600
0.17538384	3.14960600
0.17541445	3.07086600
0.17544506	3.07086600
0.17547566	3.07086600
0.17550627	2.99212600
0.17553688	2.99212600
0.17556749	2.91338600
0.17559810	2.91338600
0.17562870	2.83464600
0.17565931	2.83464600
0.17568992	2.75590500
0.17572053	2.75590500
0.17575114	2.75590500
0.17578174	2.67716500
0.17581235	2.67716500
0.17584296	2.67716500
0.17587357	2.59842500
0.17590418	2.59842500
0.17593478	2.51968500
0.17596539	2.51968500
0.17599600	2.44094500
0.17602661	2.44094500
0.17605722	2.44094500
0.17608782	2.44094500
0.17611843	2.36220500
0.17614904	2.36220500
0.17617965	2.28346500
0.17621026	2.28346500
0.17624086	2.28346500
0.17627147	2.20472400
0.17630208	2.20472400
0.17633269	2.20472400
0.17636330	2.12598400
0.17639390	2.12598400
0.17642451	2.12598400
0.17645512	2.12598400
0.17648573	2.04724400
0.17651634	2.04724400
0.17654694	1.96850400
0.17657755	1.96850400
0.17660816	1.96850400
0.17663877	1.96850400
0.17666938	1.88976400
0.17669998	1.88976400
0.17673059	1.88976400
0.17676120	1.88976400
0.17679181	1.88976400
0.17682242	1.81102400
0.17685302	1.81102400
0.17688363	1.81102400
0.17691424	1.73228300
0.17694485	1.81102400
0.17697546	1.73228300
0.17700606	1.73228300
0.17703667	1.73228300
0.17706728	1.73228300
0.17709789	1.65354300
0.17712850	1.65354300
0.17715910	1.65354300
0.17718971	1.65354300
0.17722032	1.65354300
0.17725093	1.57480300
0.17728154	1.57480300
0.17731214	1.57480300
0.17734275	1.57480300
0.17737336	1.57480300
0.17740397	1.57480300
0.17743458	1.57480300
0.17746518	1.57480300
0.17749579	1.57480300
0.17752640	1.49606300
0.17755701	1.49606300
0.17758762	1.49606300
0.17761822	1.49606300
0.17764883	1.49606300
0.17767944	1.49606300
0.17771005	1.49606300
0.17774066	1.49606300
0.17777126	1.49606300
0.17780187	1.41732300
0.17783248	1.41732300
0.17786309	1.41732300
0.17789370	1.41732300
0.17792430	1.41732300
0.17795491	1.41732300
0.17798552	1.41732300
0.17801613	1.33858300
0.17804674	1.41732300
0.17807734	1.33858300
0.17810795	1.33858300
0.17813856	1.33858300
0.17816917	1.33858300
0.17819978	1.33858300
0.17823038	1.33858300
0.17826099	1.25984300
0.17829160	1.25984300
0.17832221	1.25984300
0.17835282	1.25984300
0.17838342	1.25984300
0.17841403	1.25984300
0.17844464	1.25984300
0.17847525	1.25984300
0.17850586	1.18110200
0.17853646	1.25984300
0.17856707	1.18110200
0.17859768	1.18110200
0.17862829	1.18110200
0.17865890	1.18110200
0.17868950	1.18110200
0.17872011	1.18110200
0.17875072	1.10236200
0.17878133	1.10236200
0.17881194	1.10236200
0.17884254	1.10236200
0.17887315	1.10236200
0.17890376	1.10236200
0.17893437	1.10236200
0.17896498	1.10236200
0.17899558	1.10236200
0.17902619	1.02362200
0.17905680	1.02362200
0.17908741	1.02362200
0.17911802	1.02362200
0.17914862	1.02362200
0.17917923	1.02362200
0.17920984	1.02362200
0.17924045	0.94488190
0.17927106	0.94488190
0.17930166	0.94488190
0.17933227	0.94488190
0.17936288	0.94488190
0.17939349	0.86614170
0.17942410	0.86614170
0.17945470	0.94488190
0.17948531	0.86614170
0.17951592	0.86614170
0.17954653	0.86614170
0.17957714	0.86614170
0.17960774	0.86614170
0.17963835	0.86614170
0.17966896	0.86614170
0.17969957	0.86614170
0.17973018	0.86614170
0.17976078	0.86614170
0.17979139	0.78740160
0.17982200	0.86614170
0.17985261	0.78740160
0.17988322	0.78740160
0.17991382	0.78740160
0.17994443	0.78740160
0.17997504	0.78740160
0.18000565	0.78740160
0.18003626	0.78740160
0.18006686	0.78740160
0.18009747	0.78740160
0.18012808	0.78740160
0.18015869	0.78740160
0.18018930	0.78740160
0.18021990	0.78740160
0.18025051	0.78740160
0.18028112	0.78740160
0.18031173	0.78740160
0.18034234	0.78740160
0.18037294	0.78740160
0.18040355	0.78740160
0.18043416	0.78740160
0.18046477	0.78740160
0.18049538	0.78740160
0.18052598	0.78740160
0.18055659	0.86614170
0.18058720	0.78740160
0.18061781	0.86614170
0.18064842	0.86614170
0.18067902	0.86614170
0.18070963	0.86614170
0.18074024	0.86614170
0.18077085	0.86614170
0.18080146	0.86614170
0.18083206	0.86614170
0.18086267	0.86614170
0.18089328	0.86614170
0.18092389	0.94488190
0.18095450	0.94488190
0.18098510	0.94488190
0.18101571	0.94488190
0.18104632	0.94488190
0.18107693	0.94488190
0.18110754	0.94488190
0.18113814	0.94488190
0.18116875	0.94488190
0.18119936	0.94488190
0.18122997	1.02362200
0.18126058	1.02362200
0.18129118	1.02362200
0.18132179	1.02362200
0.18135240	1.02362200
0.18138301	1.02362200
0.18141362	1.10236200
0.18144422	1.10236200
0.18147483	1.10236200
0.18150544	1.10236200
0.18153605	1.10236200
0.18156666	1.10236200
0.18159726	1.18110200
0.18162787	1.18110200
0.18165848	1.18110200
0.18168909	1.18110200
0.18171970	1.18110200
0.18175030	1.18110200
0.18178091	1.18110200
0.18181152	1.25984300
0.18184213	1.25984300
0.18187274	1.25984300
0.18190334	1.25984300
0.18193395	1.25984300
0.18196456	1.25984300
0.18199517	1.25984300
0.18202578	1.33858300
0.18205638	1.33858300
0.18208699	1.33858300
0.18211760	1.33858300
0.18214821	1.33858300
0.18217882	1.33858300
0.18220942	1.41732300
0.18224003	1.41732300
0.18227064	1.41732300
0.18230125	1.41732300
0.18233186	1.41732300
0.18236246	1.41732300
0.18239307	1.41732300
0.18242368	1.41732300
0.18245429	1.49606300
0.18248490	1.49606300
0.18251550	1.49606300
0.18254611	1.49606300
0.18257672	1.49606300
0.18260733	1.49606300
0.18263794	1.49606300
0.18266854	1.57480300
0.18269915	1.57480300
0.18272976	1.57480300
0.18276037	1.57480300
0.18279098	1.57480300
0.18282158	1.65354300
0.18285219	1.65354300
0.18288280	1.65354300
0.18291341	1.65354300
0.18294402	1.65354300
0.18297462	1.65354300
0.18300523	1.65354300
0.18303584	1.73228300
0.18306645	1.73228300
0.18309706	1.73228300
0.18312766	1.73228300
0.18315827	1.73228300
0.18318888	1.73228300
0.18321949	1.81102400
0.18325010	1.81102400
0.18328070	1.81102400
0.18331131	1.81102400
0.18334192	1.88976400
0.18337253	1.88976400
0.18340314	1.88976400
0.18343374	1.88976400
0.18346435	1.88976400
0.18349496	1.96850400
0.18352557	1.96850400
0.18355618	1.96850400
0.18358678	2.04724400
0.18361739	2.04724400
0.18364800	2.04724400
0.18367861	2.12598400
0.18370922	2.12598400
0.18373982	2.12598400
0.18377043	2.12598400
0.18380104	2.20472400
0.18383165	2.20472400
0.18386226	2.20472400
0.18389286	2.20472400
0.18392347	2.28346500
0.18395408	2.28346500
0.18398469	2.28346500
0.18401530	2.28346500
0.18404590	2.36220500
0.18407651	2.36220500
0.18410712	2.36220500
0.18413773	2.44094500
0.18416834	2.44094500
0.18419894	2.51968500
0.18422955	2.51968500
0.18426016	2.51968500
0.18429077	2.51968500
0.18432138	2.59842500
0.18435198	2.59842500
0.18438259	2.67716500
0.18441320	2.67716500
0.18444381	2.75590500
0.18447442	2.75590500
0.18450502	2.75590500
0.18453563	2.83464600
0.18456624	2.83464600
0.18459685	2.83464600
0.18462746	2.91338600
0.18465806	2.91338600
0.18468867	2.99212600
0.18471928	2.99212600
0.18474989	2.99212600
0.18478050	3.07086600
0.18481110	3.07086600
0.18484171	3.07086600
0.18487232	3.14960600
0.18490293	3.14960600
0.18493354	3.22834600
0.18496414	3.22834600
0.18499475	3.22834600
0.18502536	3.30708700
0.18505597	3.30708700
0.18508658	3.38582700
0.18511718	3.38582700
0.18514779	3.46456700
0.18517840	3.46456700
0.18520901	3.46456700
0.18523962	3.54330700
0.18527022	3.54330700
0.18530083	3.62204700
0.18533144	3.62204700
0.18536205	3.62204700
0.18539266	3.70078700
0.18542326	3.70078700
0.18545387	3.70078700
0.18548448	3.77952800
0.18551509	3.77952800
0.18554570	3.77952800
0.18557630	3.85826800
0.18560691	3.85826800
0.18563752	3.93700800
0.18566813	3.93700800
0.18569874	3.93700800
0.18572934	4.01574800
0.18575995	4.01574800
0.18579056	4.09448800
0.18582117	4.09448800
0.18585178	4.09448800
0.18588238	4.17322800
0.18591299	4.17322800
0.18594360	4.17322800
0.18597421	4.25196800
0.18600482	4.25196800
0.18603542	4.33070900
0.18606603	4.33070900
0.18609664	4.33070900
0.18612725	4.40944900
0.18615786	4.40944900
0.18618846	4.40944900
0.18621907	4.48818900
0.18624968	4.48818900
0.18628029	4.48818900
0.18631090	4.56692900
0.18634150	4.56692900
0.18637211	4.64566900
0.18640272	4.64566900
0.18643333	4.64566900
0.18646394	4.72441000
0.18649454	4.72441000
0.18652515	4.72441000
0.18655576	4.80315000
0.18658637	4.80315000
0.18661698	4.88189000
0.18664758	4.88189000
0.18667819	4.88189000
0.18670880	4.88189000
0.18673941	4.96063000
0.18677002	4.96063000
0.18680062	5.03937000
0.18683123	5.03937000
0.18686184	5.03937000
0.18689245	5.03937000
0.18692306	5.11811000
0.18695366	5.11811000
0.18698427	5.11811000
0.18701488	5.11811000
0.18704549	5.19685000
0.18707610	5.19685000
0.18710670	5.19685000
0.18713731	5.27559000
0.18716792	5.27559000
0.18719853	5.27559000
0.18722914	5.27559000
0.18725974	5.27559000
0.18729035	5.35433100
0.18732096	5.35433100
0.18735157	5.43307100
0.18738218	5.35433100
0.18741278	5.43307100
0.18744339	5.43307100
0.18747400	5.43307100
0.18750461	5.43307100
0.18753522	5.51181100
0.18756582	5.51181100
0.18759643	5.51181100
0.18762704	5.59055100
0.18765765	5.59055100
0.18768826	5.59055100
0.18771886	5.59055100
0.18774947	5.59055100
0.18778008	5.66929100
0.18781069	5.66929100
0.18784130	5.66929100
0.18787190	5.66929100
0.18790251	5.74803200
0.18793312	5.74803200
0.18796373	5.74803200
0.18799434	5.74803200
0.18802494	5.82677200
0.18805555	5.82677200
0.18808616	5.82677200
0.18811677	5.82677200
0.18814738	5.90551200
0.18817798	5.90551200
0.18820859	5.90551200
0.18823920	5.90551200
0.18826981	5.98425200
0.18830042	5.98425200
0.18833102	5.98425200
0.18836163	5.98425200
0.18839224	6.06299200
0.18842285	6.06299200
0.18845346	6.06299200
0.18848406	6.06299200
0.18851467	6.06299200
0.18854528	6.14173200
0.18857589	6.14173200
0.18860650	6.14173200
0.18863710	6.14173200
0.18866771	6.22047200
0.18869832	6.22047200
0.18872893	6.22047200
0.18875954	6.22047200
0.18879014	6.22047200
0.18882075	6.29921200
0.18885136	6.29921200
0.18888197	6.29921200
0.18891258	6.29921200
0.18894318	6.37795300
0.18897379	6.37795300
0.18900440	6.37795300
0.18903501	6.37795300
0.18906562	6.37795300
0.18909622	6.37795300
0.18912683	6.45669300
0.18915744	6.45669300
0.18918805	6.45669300
0.18921866	6.45669300
0.18924926	6.45669300
0.18927987	6.53543300
0.18931048	6.53543300
0.18934109	6.53543300
0.18937170	6.53543300
0.18940230	6.53543300
0.18943291	6.61417300
0.18946352	6.61417300
0.18949413	6.61417300
0.18952474	6.61417300
0.18955534	6.61417300
0.18958595	6.61417300
0.18961656	6.61417300
0.18964717	6.61417300
0.18967778	6.69291400
0.18970838	6.69291400
0.18973899	6.69291400
0.18976960	6.69291400
0.18980021	6.69291400
0.18983082	6.69291400
0.18986142	6.69291400
0.18989203	6.69291400
0.18992264	6.69291400
0.18995325	6.69291400
0.18998386	6.69291400
0.19001446	6.69291400
0.19004507	6.77165400
0.19007568	6.69291400
0.19010629	6.77165400
0.19013690	6.69291400
0.19016750	6.77165400
0.19019811	6.77165400
0.19022872	6.77165400
0.19025933	6.77165400
0.19028994	6.77165400
0.19032054	6.77165400
0.19035115	6.77165400
0.19038176	6.77165400
0.19041237	6.77165400
0.19044298	6.77165400
0.19047358	6.77165400
0.19050419	6.77165400
0.19053480	6.77165400
0.19056541	6.77165400
0.19059602	6.77165400
0.19062662	6.77165400
0.19065723	6.77165400
0.19068784	6.77165400
0.19071845	6.77165400
0.19074906	6.77165400
0.19077966	6.77165400
0.19081027	6.77165400
0.19084088	6.77165400
0.19087149	6.77165400
0.19090210	6.77165400
0.19093270	6.77165400
0.19096331	6.77165400
0.19099392	6.77165400
0.19102453	6.77165400
0.19105514	6.77165400
0.19108574	6.77165400
0.19111635	6.77165400
0.19114696	6.77165400
0.19117757	6.77165400
0.19120818	6.77165400
0.19123878	6.77165400
0.19126939	6.77165400
0.19130000	6.77165400
0.19133061	6.77165400
0.19136122	6.69291400
0.19139182	6.69291400
0.19142243	6.69291400
0.19145304	6.69291400
0.19148365	6.69291400
0.19151426	6.69291400
0.19154486	6.69291400
0.19157547	6.69291400
0.19160608	6.69291400
0.19163669	6.69291400
0.19166730	6.69291400
0.19169790	6.69291400
0.19172851	6.69291400
0.19175912	6.69291400
0.19178973	6.61417300
0.19182034	6.61417300
0.19185094	6.61417300
0.19188155	6.61417300
0.19191216	6.61417300
0.19194277	6.61417300
0.19197338	6.61417300
0.19200398	6.61417300
0.19203459	6.61417300
0.19206520	6.61417300
0.19209581	6.61417300
0.19212642	6.61417300
0.19215702	6.61417300
0.19218763	6.53543300
0.19221824	6.53543300
0.19224885	6.53543300
0.19227946	6.53543300
0.19231006	6.53543300
0.19234067	6.45669300
0.19237128	6.45669300
0.19240189	6.45669300
0.19243250	6.45669300
0.19246310	6.45669300
0.19249371	6.45669300
0.19252432	6.37795300
0.19255493	6.45669300
0.19258554	6.37795300
0.19261614	6.37795300
0.19264675	6.37795300
0.19267736	6.37795300
0.19270797	6.29921200
0.19273858	6.29921200
0.19276918	6.29921200
0.19279979	6.29921200
0.19283040	6.22047200
0.19286101	6.22047200
0.19289162	6.22047200
0.19292222	6.14173200
0.19295283	6.14173200
0.19298344	6.14173200
0.19301405	6.06299200
0.19304466	6.14173200
0.19307526	6.06299200
0.19310587	6.06299200
0.19313648	5.98425200
0.19316709	5.98425200
0.19319770	5.90551200
0.19322830	5.90551200
0.19325891	5.90551200
0.19328952	5.82677200
0.19332013	5.82677200
0.19335074	5.82677200
0.19338134	5.74803200
0.19341195	5.74803200
0.19344256	5.66929100
0.19347317	5.66929100
0.19350378	5.59055100
0.19353438	5.59055100
0.19356499	5.51181100
0.19359560	5.51181100
0.19362621	5.43307100
0.19365682	5.43307100
0.19368742	5.35433100
0.19371803	5.35433100
0.19374864	5.27559000
0.19377925	5.27559000
0.19380986	5.19685000
0.19384046	5.19685000
0.19387107	5.11811000
0.19390168	5.11811000
0.19393229	5.03937000
0.19396290	5.03937000
0.19399350	4.96063000
0.19402411	4.96063000
0.19405472	4.88189000
0.19408533	4.88189000
0.19411594	4.80315000
0.19414654	4.80315000
0.19417715	4.72441000
0.19420776	4.64566900
0.19423837	4.64566900
0.19426898	4.56692900
0.19429958	4.56692900
0.19433019	4.48818900
0.19436080	4.40944900
0.19439141	4.40944900
0.19442202	4.33070900
0.19445262	4.33070900
0.19448323	4.25196800
0.19451384	4.25196800
0.19454445	4.17322800
0.19457506	4.17322800
0.19460566	4.09448800
0.19463627	4.09448800
0.19466688	4.01574800
0.19469749	4.01574800
0.19472810	3.93700800
0.19475870	3.93700800
0.19478931	3.85826800
0.19481992	3.85826800
0.19485053	3.77952800
0.19488114	3.77952800
0.19491174	3.70078700
0.19494235	3.70078700
0.19497296	3.62204700
0.19500357	3.62204700
0.19503418	3.62204700
0.19506478	3.54330700
0.19509539	3.54330700
0.19512600	3.46456700
0.19515661	3.46456700
0.19518722	3.46456700
0.19521782	3.38582700
0.19524843	3.38582700
0.19527904	3.30708700
0.19530965	3.30708700
0.19534026	3.30708700
0.19537086	3.22834600
0.19540147	3.22834600
0.19543208	3.22834600
0.19546269	3.14960600
0.19549330	3.14960600
0.19552390	3.14960600
0.19555451	3.14960600
0.19558512	3.07086600
0.19561573	3.07086600
0.19564634	2.99212600
0.19567694	2.99212600
0.19570755	2.99212600
0.19573816	2.99212600
0.19576877	2.91338600
0.19579938	2.91338600
0.19582998	2.91338600
0.19586059	2.83464600
0.19589120	2.83464600
0.19592181	2.83464600
0.19595242	2.75590500
0.19598302	2.75590500
0.19601363	2.75590500
0.19604424	2.75590500
0.19607485	2.67716500
0.19610546	2.67716500
0.19613606	2.67716500
0.19616667	2.59842500
0.19619728	2.59842500
0.19622789	2.59842500
0.19625850	2.59842500
0.19628910	2.51968500
0.19631971	2.51968500
0.19635032	2.51968500
0.19638093	2.44094500
0.19641154	2.44094500
0.19644214	2.44094500
0.19647275	2.36220500
0.19650336	2.36220500
0.19653397	2.36220500
0.19656458	2.36220500
0.19659518	2.28346500
0.19662579	2.28346500
0.19665640	2.28346500
0.19668701	2.20472400
0.19671762	2.20472400
0.19674822	2.20472400
0.19677883	2.20472400
0.19680944	2.12598400
0.19684005	2.12598400
0.19687066	2.12598400
0.19690126	2.12598400
0.19693187	2.04724400
0.19696248	2.04724400
0.19699309	2.04724400
0.19702370	1.96850400
0.19705430	1.96850400
0.19708491	1.88976400
0.19711552	1.88976400
0.19714613	1.88976400
0.19717674	1.81102400
0.19720734	1.81102400
0.19723795	1.73228300
0.19726856	1.73228300
0.19729917	1.73228300
0.19732978	1.73228300
0.19736038	1.65354300
0.19739099	1.65354300
0.19742160	1.57480300
0.19745221	1.57480300
0.19748282	1.57480300
0.19751342	1.57480300
0.19754403	1.49606300
0.19757464	1.49606300
0.19760525	1.41732300
0.19763586	1.41732300
0.19766646	1.41732300
0.19769707	1.41732300
0.19772768	1.33858300
0.19775829	1.33858300
0.19778890	1.25984300
0.19781950	1.25984300
0.19785011	1.25984300
0.19788072	1.25984300
0.19791133	1.25984300
0.19794194	1.18110200
0.19797254	1.18110200
0.19800315	1.18110200
0.19803376	1.10236200
0.19806437	1.10236200
0.19809498	1.10236200
0.19812558	1.02362200
0.19815619	1.02362200
0.19818680	1.02362200
0.19821741	1.02362200
0.19824802	1.02362200
0.19827862	0.94488190
0.19830923	0.94488190
0.19833984	0.94488190
0.19837045	0.94488190
0.19840106	0.94488190
0.19843166	0.94488190
0.19846227	0.86614170
0.19849288	0.86614170
0.19852349	0.86614170
0.19855410	0.86614170
0.19858470	0.86614170
0.19861531	0.86614170
0.19864592	0.86614170
0.19867653	0.86614170
0.19870714	0.86614170
0.19873774	0.86614170
0.19876835	0.86614170
0.19879896	0.78740160
0.19882957	0.78740160
0.19886018	0.86614170
0.19889078	0.86614170
0.19892139	0.86614170
0.19895200	0.86614170
0.19898261	0.86614170
0.19901322	0.86614170
0.19904382	0.86614170
0.19907443	0.86614170
0.19910504	0.86614170
0.19913565	0.86614170
0.19916626	0.86614170
0.19919686	0.86614170
0.19922747	0.86614170
0.19925808	0.86614170
0.19928869	0.86614170
0.19931930	0.86614170
0.19934990	0.94488190
0.19938051	0.86614170
0.19941112	0.94488190
0.19944173	0.94488190
0.19947234	0.94488190
0.19950294	0.94488190
0.19953355	0.94488190
0.19956416	0.94488190
0.19959477	1.02362200
0.19962538	0.94488190
0.19965598	1.02362200
0.19968659	1.02362200
0.19971720	1.02362200
0.19974781	1.02362200
0.19977842	1.02362200
0.19980902	1.02362200
0.19983963	1.02362200
0.19987024	1.02362200
0.19990085	1.10236200
0.19993146	1.10236200
0.19996206	1.10236200
0.19999267	1.10236200
0.20002328	1.18110200
0.20005389	1.18110200
0.20008450	1.18110200
0.20011510	1.18110200
0.20014571	1.18110200
0.20017632	1.18110200
0.20020693	1.25984300
0.20023754	1.25984300
0.20026814	1.25984300
0.20029875	1.25984300
0.20032936	1.33858300
0.20035997	1.33858300
0.20039058	1.33858300
0.20042118	1.33858300
0.20045179	1.33858300
0.20048240	1.33858300
0.20051301	1.33858300
0.20054362	1.41732300
0.20057422	1.41732300
0.20060483	1.41732300
0.20063544	1.41732300
0.20066605	1.41732300
0.20069666	1.49606300
0.20072726	1.49606300
0.20075787	1.49606300
0.20078848	1.49606300
0.20081909	1.49606300
0.20084970	1.49606300
0.20088030	1.57480300
0.20091091	1.57480300
0.20094152	1.57480300
0.20097213	1.57480300
0.20100274	1.65354300
0.20103334	1.57480300
0.20106395	1.65354300
0.20109456	1.65354300
0.20112517	1.65354300
0.20115578	1.65354300
0.20118638	1.65354300
0.20121699	1.65354300
0.20124760	1.73228300
0.20127821	1.73228300
0.20130882	1.73228300
0.20133942	1.73228300
0.20137003	1.81102400
0.20140064	1.81102400
0.20143125	1.81102400
0.20146186	1.81102400
0.20149246	1.88976400
0.20152307	1.88976400
0.20155368	1.88976400
0.20158429	1.88976400
0.20161490	1.96850400
0.20164550	1.96850400
0.20167611	1.96850400
0.20170672	1.96850400
0.20173733	2.04724400
0.20176794	2.04724400
0.20179854	2.04724400
0.20182915	2.12598400
0.20185976	2.12598400
0.20189037	2.12598400
0.20192098	2.20472400
0.20195158	2.20472400
0.20198219	2.28346500
0.20201280	2.28346500
0.20204341	2.28346500
0.20207402	2.36220500
0.20210462	2.36220500
0.20213523	2.36220500
0.20216584	2.44094500
0.20219645	2.44094500
0.20222706	2.44094500
0.20225766	2.44094500
0.20228827	2.51968500
0.20231888	2.51968500
0.20234949	2.59842500
0.20238010	2.59842500
0.20241070	2.67716500
0.20244131	2.67716500
0.20247192	2.75590500
0.20250253	2.75590500
0.20253314	2.75590500
0.20256374	2.83464600
0.20259435	2.91338600
0.20262496	2.91338600
0.20265557	2.91338600
0.20268618	2.99212600
0.20271678	2.99212600
0.20274739	3.07086600
0.20277800	3.07086600
0.20280861	3.14960600
0.20283922	3.14960600
0.20286982	3.14960600
0.20290043	3.22834600
0.20293104	3.30708700
0.20296165	3.30708700
0.20299226	3.38582700
0.20302286	3.46456700
0.20305347	3.46456700
0.20308408	3.54330700
0.20311469	3.54330700
0.20314530	3.62204700
0.20317590	3.62204700
0.20320651	3.70078700
0.20323712	3.70078700
0.20326773	3.77952800
0.20329834	3.77952800
0.20332894	3.85826800
0.20335955	3.85826800
0.20339016	3.93700800
0.20342077	3.93700800
0.20345138	4.01574800
0.20348198	4.01574800
0.20351259	4.09448800
0.20354320	4.17322800
0.20357381	4.17322800
0.20360442	4.17322800
0.20363502	4.25196800
0.20366563	4.33070900
0.20369624	4.33070900
0.20372685	4.40944900
0.20375746	4.40944900
0.20378806	4.48818900
0.20381867	4.48818900
0.20384928	4.56692900
0.20387989	4.56692900
0.20391050	4.64566900
0.20394110	4.64566900
0.20397171	4.72441000
0.20400232	4.72441000
0.20403293	4.80315000
0.20406354	4.80315000
0.20409414	4.88189000
0.20412475	4.88189000
0.20415536	4.96063000
0.20418597	4.96063000
0.20421658	4.96063000
0.20424718	5.03937000
0.20427779	5.03937000
0.20430840	5.11811000
0.20433901	5.11811000
0.20436962	5.19685000
0.20440022	5.19685000
0.20443083	5.27559000
0.20446144	5.27559000
0.20449205	5.35433100
0.20452266	5.35433100
0.20455326	5.35433100
0.20458387	5.43307100
0.20461448	5.43307100
0.20464509	5.43307100
0.20467570	5.51181100
0.20470630	5.51181100
0.20473691	5.51181100
0.20476752	5.59055100
0.20479813	5.59055100
0.20482874	5.59055100
0.20485934	5.66929100
0.20488995	5.66929100
0.20492056	5.66929100
0.20495117	5.74803200
0.20498178	5.74803200
0.20501238	5.74803200
0.20504299	5.82677200
0.20507360	5.82677200
0.20510421	5.82677200
0.20513482	5.82677200
0.20516542	5.90551200
0.20519603	5.90551200
0.20522664	5.90551200
0.20525725	5.90551200
0.20528786	5.98425200
0.20531846	5.98425200
0.20534907	5.98425200
0.20537968	5.98425200
0.20541029	5.98425200
0.20544090	5.98425200
0.20547150	6.06299200
0.20550211	6.06299200
0.20553272	6.06299200
0.20556333	6.06299200
0.20559394	6.06299200
0.20562454	6.06299200
0.20565515	6.14173200
0.20568576	6.14173200
0.20571637	6.14173200
0.20574698	6.14173200
0.20577758	6.14173200
0.20580819	6.22047200
0.20583880	6.22047200
0.20586941	6.22047200
0.20590002	6.22047200
0.20593062	6.22047200
0.20596123	6.29921200
0.20599184	6.22047200
0.20602245	6.29921200
0.20605306	6.29921200
0.20608366	6.29921200
0.20611427	6.29921200
0.20614488	6.37795300
0.20617549	6.29921200
0.20620610	6.37795300
0.20623670	6.37795300
0.20626731	6.37795300
0.20629792	6.37795300
0.20632853	6.37795300
0.20635914	6.37795300
0.20638974	6.37795300
0.20642035	6.37795300
0.20645096	6.37795300
0.20648157	6.45669300
0.20651218	6.45669300
0.20654278	6.45669300
0.20657339	6.45669300
0.20660400	6.45669300
0.20663461	6.53543300
0.20666522	6.53543300
0.20669582	6.53543300
0.20672643	6.53543300
0.20675704	6.53543300
0.20678765	6.53543300
0.20681826	6.53543300
0.20684886	6.61417300
0.20687947	6.61417300
0.20691008	6.61417300
0.20694069	6.61417300
0.20697130	6.61417300
0.20700190	6.61417300
0.20703251	6.61417300
0.20706312	6.61417300
0.20709373	6.69291400
0.20712434	6.69291400
0.20715494	6.69291400
0.20718555	6.69291400
0.20721616	6.69291400
0.20724677	6.69291400
0.20727738	6.69291400
0.20730798	6.69291400
0.20733859	6.69291400
0.20736920	6.77165400
0.20739981	6.69291400
0.20743042	6.69291400
0.20746102	6.69291400
0.20749163	6.77165400
0.20752224	6.77165400
0.20755285	6.77165400
0.20758346	6.77165400
0.20761406	6.77165400
0.20764467	6.77165400
0.20767528	6.77165400
0.20770589	6.77165400
0.20773650	6.77165400
0.20776710	6.77165400
0.20779771	6.77165400
0.20782832	6.77165400
0.20785893	6.77165400
0.20788954	6.77165400
0.20792014	6.77165400
0.20795075	6.77165400
0.20798136	6.77165400
0.20801197	6.69291400
0.20804258	6.69291400
0.20807318	6.69291400
0.20810379	6.69291400
0.20813440	6.69291400
0.20816501	6.69291400
0.20819562	6.69291400
0.20822622	6.69291400
0.20825683	6.69291400
0.20828744	6.69291400
0.20831805	6.61417300
0.20834866	6.61417300
0.20837926	6.61417300
0.20840987	6.61417300
0.20844048	6.53543300
0.20847109	6.53543300
0.20850170	6.53543300
0.20853230	6.53543300
0.20856291	6.53543300
0.20859352	6.53543300
0.20862413	6.53543300
0.20865474	6.53543300
0.20868534	6.45669300
0.20871595	6.45669300
0.20874656	6.45669300
0.20877717	6.45669300
0.20880778	6.37795300
0.20883838	6.37795300
0.20886899	6.37795300
0.20889960	6.37795300
0.20893021	6.29921200
0.20896082	6.29921200
0.20899142	6.22047200
