Tid	Kanal A	Kanal B
3.85660801	0.94488190	3.70078700
3.88721601	0.94488190	3.62204700
3.91782401	0.94488190	3.62204700
3.94843201	0.94488190	3.62204700
3.97904001	1.02362200	3.62204700
4.00964801	0.94488190	3.62204700
4.04025601	0.94488190	3.62204700
4.07086401	0.94488190	3.62204700
4.10147201	0.94488190	3.62204700
4.13208001	0.94488190	3.62204700
4.16268801	1.02362200	3.62204700
4.19329601	1.02362200	3.62204700
4.22390401	1.02362200	3.54330700
4.25451201	1.02362200	3.54330700
4.28512001	1.02362200	3.62204700
4.31572801	1.02362200	3.62204700
4.34633601	1.02362200	3.62204700
4.37694401	1.10236200	3.54330700
4.40755201	1.10236200	3.54330700
4.43816001	1.10236200	3.54330700
4.46876801	1.10236200	3.54330700
4.49937601	1.10236200	3.54330700
4.52998401	1.18110200	3.54330700
4.56059201	1.18110200	3.54330700
4.59120001	1.18110200	3.54330700
4.62180801	1.18110200	3.54330700
4.65241601	1.25984300	3.54330700
4.68302401	1.25984300	3.54330700
4.71363201	1.25984300	3.54330700
4.74424001	1.25984300	3.54330700
4.77484801	1.33858300	3.46456700
4.80545601	1.33858300	3.46456700
4.83606401	1.33858300	3.54330700
4.86667201	1.33858300	3.46456700
4.89728001	1.41732300	3.54330700
4.92788801	1.41732300	3.46456700
4.95849601	1.41732300	3.54330700
4.98910401	1.41732300	3.46456700
5.01971201	1.49606300	3.46456700
5.05032001	1.49606300	3.46456700
5.08092801	1.49606300	3.46456700
5.11153601	1.49606300	3.46456700
5.14214401	1.49606300	3.46456700
5.17275201	1.49606300	3.46456700
5.20336002	1.57480300	3.46456700
5.23396802	1.57480300	3.46456700
5.26457602	1.57480300	3.46456700
5.29518402	1.57480300	3.46456700
5.32579202	1.65354300	3.46456700
5.35640002	1.65354300	3.38582700
5.38700802	1.65354300	3.46456700
5.41761602	1.65354300	3.38582700
5.44822402	1.73228300	3.38582700
5.47883202	1.73228300	3.38582700
5.50944002	1.73228300	3.38582700
5.54004802	1.73228300	3.38582700
5.57065602	1.73228300	3.38582700
5.60126402	1.81102400	3.38582700
5.63187202	1.81102400	3.38582700
5.66248002	1.81102400	3.38582700
5.69308802	1.81102400	3.38582700
5.72369602	1.81102400	3.38582700
5.75430402	1.88976400	3.38582700
5.78491202	1.88976400	3.38582700
5.81552002	1.88976400	3.38582700
5.84612802	1.88976400	3.38582700
5.87673602	1.88976400	3.38582700
5.90734402	1.96850400	3.30708700
5.93795202	1.96850400	3.30708700
5.96856002	1.96850400	3.30708700
5.99916802	1.96850400	3.38582700
6.02977602	1.96850400	3.30708700
6.06038402	2.04724400	3.30708700
6.09099202	2.04724400	3.30708700
6.12160002	2.04724400	3.30708700
6.15220802	2.12598400	3.30708700
6.18281602	2.12598400	3.30708700
6.21342402	2.12598400	3.30708700
6.24403202	2.12598400	3.30708700
6.27464002	2.12598400	3.30708700
6.30524802	2.12598400	3.30708700
6.33585602	2.20472400	3.30708700
6.36646402	2.20472400	3.30708700
6.39707202	2.20472400	3.30708700
6.42768002	2.20472400	3.22834600
6.45828802	2.20472400	3.22834600
6.48889602	2.28346500	3.22834600
6.51950402	2.28346500	3.22834600
6.55011202	2.28346500	3.22834600
6.58072002	2.28346500	3.22834600
6.61132802	2.36220500	3.22834600
6.64193602	2.36220500	3.22834600
6.67254402	2.36220500	3.22834600
6.70315202	2.36220500	3.22834600
6.73376002	2.44094500	3.22834600
6.76436802	2.44094500	3.22834600
6.79497602	2.44094500	3.22834600
6.82558402	2.44094500	3.22834600
6.85619202	2.51968500	3.22834600
6.88680002	2.51968500	3.22834600
6.91740802	2.51968500	3.22834600
6.94801602	2.51968500	3.22834600
6.97862402	2.51968500	3.22834600
7.00923202	2.59842500	3.14960600
7.03984002	2.59842500	3.14960600
7.07044802	2.59842500	3.14960600
7.10105602	2.67716500	3.14960600
7.13166402	2.67716500	3.14960600
7.16227202	2.67716500	3.14960600
7.19288002	2.67716500	3.14960600
7.22348802	2.75590500	3.14960600
7.25409602	2.75590500	3.14960600
7.28470402	2.75590500	3.14960600
7.31531202	2.75590500	3.14960600
7.34592002	2.75590500	3.14960600
7.37652802	2.75590500	3.14960600
7.40713602	2.83464600	3.14960600
7.43774402	2.83464600	3.07086600
7.46835202	2.83464600	3.07086600
7.49896002	2.91338600	3.07086600
7.52956802	2.91338600	3.14960600
7.56017602	2.91338600	3.07086600
7.59078402	2.91338600	3.07086600
7.62139202	2.91338600	3.07086600
7.65200002	2.99212600	3.07086600
7.68260802	2.99212600	3.07086600
7.71321602	2.99212600	3.07086600
7.74382402	2.99212600	3.07086600
7.77443202	2.99212600	3.07086600
7.80504002	3.07086600	3.07086600
7.83564802	3.07086600	3.07086600
7.86625602	3.07086600	3.07086600
7.89686402	3.07086600	3.07086600
7.92747202	3.07086600	3.07086600
7.95808002	3.14960600	3.07086600
7.98868802	3.14960600	3.07086600
8.01929602	3.14960600	2.99212600
8.04990402	3.14960600	2.99212600
8.08051202	3.14960600	2.99212600
8.11112002	3.14960600	2.99212600
8.14172802	3.22834600	2.99212600
8.17233602	3.14960600	2.99212600
8.20294402	3.22834600	2.99212600
8.23355202	3.22834600	2.99212600
8.26416002	3.22834600	2.99212600
8.29476802	3.22834600	2.99212600
8.32537602	3.22834600	2.99212600
8.35598402	3.22834600	2.99212600
8.38659202	3.30708700	2.99212600
8.41720002	3.22834600	2.91338600
8.44780802	3.30708700	2.99212600
8.47841602	3.30708700	2.99212600
8.50902402	3.30708700	2.99212600
8.53963202	3.30708700	2.91338600
8.57024002	3.30708700	2.91338600
8.60084802	3.30708700	2.91338600
8.63145602	3.30708700	2.91338600
8.66206402	3.38582700	2.91338600
8.69267203	3.38582700	2.91338600
8.72328003	3.38582700	2.91338600
8.75388803	3.38582700	2.91338600
8.78449603	3.38582700	2.91338600
8.81510403	3.38582700	2.91338600
8.84571203	3.30708700	2.91338600
8.87632003	3.38582700	2.91338600
8.90692803	3.38582700	2.91338600
8.93753603	3.38582700	2.91338600
8.96814403	3.38582700	2.91338600
8.99875203	3.38582700	2.91338600
9.02936003	3.38582700	2.83464600
9.05996803	3.38582700	2.91338600
9.09057603	3.38582700	2.83464600
9.12118403	3.38582700	2.83464600
9.15179203	3.38582700	2.83464600
9.18240003	3.38582700	2.83464600
9.21300803	3.38582700	2.83464600
9.24361603	3.38582700	2.83464600
9.27422403	3.38582700	2.83464600
9.30483203	3.38582700	2.83464600
9.33544003	3.38582700	2.83464600
9.36604803	3.38582700	2.83464600
9.39665603	3.30708700	2.83464600
9.42726403	3.38582700	2.83464600
9.45787203	3.30708700	2.83464600
9.48848003	3.30708700	2.83464600
9.51908803	3.30708700	2.83464600
9.54969603	3.30708700	2.83464600
9.58030403	3.30708700	2.75590500
9.61091203	3.30708700	2.75590500
9.64152003	3.22834600	2.75590500
9.67212803	3.30708700	2.75590500
9.70273603	3.22834600	2.75590500
9.73334403	3.22834600	2.75590500
9.76395203	3.22834600	2.75590500
9.79456003	3.14960600	2.75590500
9.82516803	3.14960600	2.75590500
9.85577603	3.14960600	2.75590500
9.88638403	3.14960600	2.75590500
9.91699203	3.07086600	2.75590500
9.94760003	3.07086600	2.75590500
9.97820803	3.07086600	2.75590500
10.00881603	3.07086600	2.75590500
10.03942403	2.99212600	2.75590500
10.07003203	2.99212600	2.75590500
10.10064003	2.99212600	2.75590500
10.13124803	2.91338600	2.67716500
10.16185603	2.91338600	2.67716500
10.19246403	2.91338600	2.67716500
10.22307203	2.91338600	2.67716500
10.25368003	2.83464600	2.67716500
10.28428803	2.83464600	2.67716500
10.31489603	2.83464600	2.67716500
10.34550403	2.75590500	2.67716500
10.37611203	2.75590500	2.67716500
10.40672003	2.75590500	2.67716500
10.43732803	2.67716500	2.67716500
10.46793603	2.67716500	2.67716500
10.49854403	2.59842500	2.67716500
10.52915203	2.59842500	2.67716500
10.55976003	2.59842500	2.59842500
10.59036803	2.51968500	2.67716500
10.62097603	2.51968500	2.59842500
10.65158403	2.51968500	2.59842500
10.68219203	2.44094500	2.59842500
10.71280003	2.44094500	2.59842500
10.74340803	2.44094500	2.59842500
10.77401603	2.36220500	2.59842500
10.80462403	2.36220500	2.59842500
10.83523203	2.36220500	2.59842500
10.86584003	2.28346500	2.59842500
10.89644803	2.28346500	2.59842500
10.92705603	2.28346500	2.59842500
10.95766403	2.20472400	2.59842500
10.98827203	2.20472400	2.59842500
11.01888003	2.12598400	2.59842500
11.04948803	2.12598400	2.59842500
11.08009603	2.12598400	2.59842500
11.11070403	2.04724400	2.59842500
11.14131203	2.04724400	2.59842500
11.17192003	2.04724400	2.51968500
11.20252803	1.96850400	2.51968500
11.23313603	1.96850400	2.51968500
11.26374403	1.96850400	2.51968500
11.29435203	1.88976400	2.51968500
11.32496003	1.88976400	2.51968500
11.35556803	1.88976400	2.51968500
11.38617603	1.81102400	2.51968500
11.41678403	1.81102400	2.51968500
11.44739203	1.81102400	2.51968500
11.47800003	1.73228300	2.51968500
11.50860803	1.73228300	2.51968500
11.53921603	1.65354300	2.51968500
11.56982403	1.65354300	2.51968500
11.60043203	1.65354300	2.51968500
11.63104003	1.65354300	2.51968500
11.66164803	1.57480300	2.51968500
11.69225603	1.57480300	2.51968500
11.72286403	1.57480300	2.51968500
11.75347203	1.57480300	2.44094500
11.78408003	1.49606300	2.44094500
11.81468803	1.49606300	2.44094500
11.84529603	1.41732300	2.44094500
11.87590403	1.41732300	2.44094500
11.90651203	1.41732300	2.44094500
11.93712003	1.41732300	2.44094500
11.96772803	1.33858300	2.44094500
11.99833603	1.33858300	2.44094500
12.02894403	1.33858300	2.44094500
12.05955203	1.25984300	2.44094500
12.09016003	1.25984300	2.44094500
12.12076803	1.25984300	2.44094500
12.15137604	1.25984300	2.36220500
12.18198404	1.18110200	2.44094500
12.21259204	1.18110200	2.44094500
12.24320004	1.18110200	2.36220500
12.27380804	1.18110200	2.36220500
12.30441604	1.10236200	2.36220500
12.33502404	1.18110200	2.44094500
12.36563204	1.10236200	2.36220500
12.39624004	1.10236200	2.36220500
12.42684804	1.10236200	2.36220500
12.45745604	1.10236200	2.36220500
12.48806404	1.10236200	2.36220500
12.51867204	1.10236200	2.36220500
12.54928004	1.02362200	2.36220500
12.57988804	1.02362200	2.36220500
12.61049604	1.02362200	2.36220500
12.64110404	1.02362200	2.36220500
12.67171204	1.02362200	2.36220500
12.70232004	1.02362200	2.36220500
12.73292804	1.02362200	2.28346500
12.76353604	1.02362200	2.36220500
12.79414404	1.02362200	2.28346500
12.82475204	1.02362200	2.28346500
12.85536004	1.02362200	2.36220500
12.88596804	0.94488190	2.28346500
12.91657604	0.94488190	2.28346500
12.94718404	0.94488190	2.28346500
12.97779204	0.94488190	2.28346500
13.00840004	0.94488190	2.28346500
13.03900804	0.94488190	2.28346500
13.06961604	0.94488190	2.28346500
13.10022404	0.94488190	2.28346500
13.13083204	0.94488190	2.28346500
13.16144004	0.94488190	2.28346500
13.19204804	0.94488190	2.28346500
13.22265604	0.94488190	2.20472400
13.25326404	0.94488190	2.28346500
13.28387204	0.94488190	2.28346500
13.31448004	0.94488190	2.20472400
13.34508804	0.94488190	2.20472400
13.37569604	0.94488190	2.20472400
13.40630404	1.02362200	2.20472400
13.43691204	0.94488190	2.28346500
13.46752004	0.94488190	2.20472400
13.49812804	0.94488190	2.20472400
13.52873604	1.02362200	2.20472400
13.55934404	0.94488190	2.20472400
13.58995204	1.02362200	2.20472400
13.62056004	1.02362200	2.20472400
13.65116804	1.02362200	2.20472400
13.68177604	1.02362200	2.20472400
13.71238404	1.02362200	2.20472400
13.74299204	1.02362200	2.20472400
13.77360004	1.02362200	2.20472400
13.80420804	1.02362200	2.20472400
13.83481604	1.02362200	2.20472400
13.86542404	1.02362200	2.12598400
13.89603204	1.10236200	2.12598400
13.92664004	1.02362200	2.20472400
13.95724804	1.10236200	2.12598400
13.98785604	1.10236200	2.12598400
14.01846404	1.10236200	2.12598400
14.04907204	1.10236200	2.12598400
14.07968004	1.10236200	2.12598400
14.11028804	1.10236200	2.12598400
14.14089604	1.18110200	2.12598400
14.17150404	1.18110200	2.12598400
14.20211204	1.18110200	2.12598400
14.23272004	1.18110200	2.12598400
14.26332804	1.25984300	2.12598400
14.29393604	1.18110200	2.12598400
14.32454404	1.25984300	2.12598400
14.35515204	1.25984300	2.04724400
14.38576004	1.25984300	2.04724400
14.41636804	1.25984300	2.04724400
14.44697604	1.33858300	2.04724400
14.47758404	1.33858300	2.04724400
14.50819204	1.41732300	2.04724400
14.53880004	1.41732300	2.04724400
14.56940804	1.41732300	2.04724400
14.60001604	1.41732300	2.04724400
14.63062404	1.49606300	2.04724400
14.66123204	1.49606300	2.04724400
14.69184004	1.49606300	2.04724400
14.72244804	1.57480300	2.04724400
14.75305604	1.57480300	2.04724400
14.78366404	1.57480300	2.04724400
14.81427204	1.65354300	2.04724400
14.84488004	1.65354300	2.04724400
14.87548804	1.65354300	1.96850400
14.90609604	1.65354300	2.04724400
14.93670404	1.73228300	1.96850400
14.96731204	1.73228300	1.96850400
14.99792004	1.81102400	1.96850400
15.02852804	1.81102400	1.96850400
15.05913604	1.81102400	1.96850400
15.08974404	1.88976400	1.96850400
15.12035204	1.88976400	1.96850400
15.15096004	1.88976400	1.96850400
15.18156804	1.96850400	1.96850400
15.21217604	1.96850400	1.96850400
15.24278404	1.96850400	1.96850400
15.27339204	2.04724400	1.96850400
15.30400004	2.04724400	1.96850400
15.33460804	2.04724400	1.96850400
15.36521604	2.12598400	1.88976400
15.39582404	2.12598400	1.88976400
15.42643204	2.20472400	1.88976400
15.45704004	2.20472400	1.96850400
15.48764804	2.20472400	1.88976400
15.51825604	2.20472400	1.88976400
15.54886404	2.28346500	1.88976400
15.57947204	2.28346500	1.88976400
15.61008005	2.36220500	1.88976400
15.64068805	2.36220500	1.88976400
15.67129605	2.36220500	1.88976400
15.70190405	2.36220500	1.88976400
15.73251205	2.44094500	1.88976400
15.76312005	2.44094500	1.88976400
15.79372805	2.44094500	1.88976400
15.82433605	2.51968500	1.88976400
15.85494405	2.51968500	1.88976400
15.88555205	2.51968500	1.88976400
15.91616005	2.51968500	1.88976400
15.94676805	2.51968500	1.81102400
15.97737605	2.59842500	1.88976400
16.00798405	2.59842500	1.81102400
16.03859205	2.67716500	1.81102400
16.06920005	2.67716500	1.81102400
16.09980805	2.67716500	1.81102400
16.13041605	2.67716500	1.81102400
16.16102405	2.75590500	1.81102400
16.19163205	2.75590500	1.81102400
16.22224005	2.83464600	1.81102400
16.25284805	2.83464600	1.81102400
16.28345605	2.83464600	1.81102400
16.31406405	2.83464600	1.81102400
16.34467205	2.91338600	1.81102400
16.37528005	2.91338600	1.81102400
16.40588805	2.91338600	1.81102400
16.43649605	2.99212600	1.81102400
16.46710405	2.99212600	1.81102400
16.49771205	2.99212600	1.81102400
16.52832005	3.07086600	1.73228300
16.55892805	3.07086600	1.73228300
16.58953605	3.07086600	1.73228300
16.62014405	3.07086600	1.73228300
16.65075205	3.14960600	1.73228300
16.68136005	3.14960600	1.73228300
16.71196805	3.14960600	1.73228300
16.74257605	3.14960600	1.73228300
16.77318405	3.22834600	1.73228300
16.80379205	3.22834600	1.73228300
16.83440005	3.22834600	1.73228300
16.86500805	3.22834600	1.73228300
16.89561605	3.30708700	1.73228300
16.92622405	3.22834600	1.73228300
16.95683205	3.30708700	1.73228300
16.98744005	3.30708700	1.73228300
17.01804805	3.30708700	1.65354300
17.04865605	3.30708700	1.73228300
17.07926405	3.30708700	1.65354300
17.10987205	3.30708700	1.65354300
17.14048005	3.30708700	1.65354300
17.17108805	3.30708700	1.73228300
17.20169605	3.30708700	1.65354300
17.23230405	3.30708700	1.65354300
17.26291205	3.30708700	1.65354300
17.29352005	3.30708700	1.65354300
17.32412805	3.30708700	1.65354300
17.35473605	3.30708700	1.65354300
17.38534405	3.30708700	1.65354300
17.41595205	3.30708700	1.65354300
17.44656005	3.30708700	1.65354300
17.47716805	3.30708700	1.65354300
17.50777605	3.30708700	1.65354300
17.53838405	3.30708700	1.57480300
17.56899205	3.30708700	1.65354300
17.59960005	3.22834600	1.57480300
17.63020805	3.22834600	1.57480300
17.66081605	3.22834600	1.57480300
17.69142405	3.22834600	1.57480300
17.72203205	3.22834600	1.57480300
17.75264005	3.22834600	1.57480300
17.78324805	3.14960600	1.57480300
17.81385605	3.14960600	1.57480300
17.84446405	3.14960600	1.57480300
17.87507205	3.07086600	1.57480300
17.90568005	3.07086600	1.57480300
17.93628805	3.07086600	1.57480300
17.96689605	3.07086600	1.57480300
17.99750405	3.07086600	1.57480300
18.02811205	2.99212600	1.57480300
18.05872005	2.99212600	1.57480300
18.08932805	2.99212600	1.57480300
18.11993605	2.91338600	1.49606300
18.15054405	2.91338600	1.49606300
18.18115205	2.91338600	1.49606300
18.21176005	2.91338600	1.49606300
18.24236805	2.91338600	1.49606300
18.27297605	2.83464600	1.49606300
18.30358405	2.83464600	1.49606300
18.33419205	2.75590500	1.49606300
18.36480005	2.75590500	1.49606300
18.39540805	2.75590500	1.49606300
18.42601605	2.67716500	1.49606300
18.45662405	2.67716500	1.49606300
18.48723205	2.67716500	1.49606300
18.51784005	2.59842500	1.49606300
18.54844805	2.59842500	1.49606300
18.57905605	2.59842500	1.49606300
18.60966405	2.51968500	1.49606300
18.64027205	2.51968500	1.49606300
18.67088005	2.51968500	1.41732300
18.70148805	2.44094500	1.41732300
18.73209605	2.44094500	1.41732300
18.76270405	2.36220500	1.41732300
18.79331205	2.36220500	1.41732300
18.82392005	2.36220500	1.41732300
18.85452805	2.36220500	1.41732300
18.88513605	2.28346500	1.41732300
18.91574405	2.28346500	1.41732300
18.94635205	2.20472400	1.41732300
18.97696005	2.20472400	1.41732300
19.00756805	2.12598400	1.41732300
19.03817605	2.12598400	1.41732300
19.06878405	2.12598400	1.41732300
19.09939206	2.04724400	1.41732300
19.13000006	2.04724400	1.41732300
19.16060806	2.04724400	1.33858300
19.19121606	1.96850400	1.41732300
19.22182406	1.96850400	1.41732300
19.25243206	1.88976400	1.33858300
19.28304006	1.88976400	1.33858300
19.31364806	1.88976400	1.33858300
19.34425606	1.81102400	1.33858300
19.37486406	1.81102400	1.33858300
19.40547206	1.73228300	1.33858300
19.43608006	1.73228300	1.33858300
19.46668806	1.73228300	1.33858300
19.49729606	1.65354300	1.33858300
19.52790406	1.65354300	1.33858300
19.55851206	1.57480300	1.33858300
19.58912006	1.57480300	1.33858300
19.61972806	1.57480300	1.33858300
19.65033606	1.49606300	1.33858300
19.68094406	1.49606300	1.25984300
19.71155206	1.49606300	1.33858300
19.74216006	1.41732300	1.25984300
19.77276806	1.41732300	1.25984300
19.80337606	1.41732300	1.25984300
19.83398406	1.41732300	1.25984300
19.86459206	1.33858300	1.25984300
19.89520006	1.33858300	1.25984300
19.92580806	1.33858300	1.25984300
19.95641606	1.33858300	1.25984300
19.98702406	1.25984300	1.25984300
20.01763206	1.25984300	1.25984300
20.04824006	1.25984300	1.25984300
20.07884806	1.25984300	1.25984300
20.10945606	1.18110200	1.25984300
20.14006406	1.18110200	1.18110200
20.17067206	1.18110200	1.25984300
20.20128006	1.18110200	1.25984300
20.23188806	1.18110200	1.25984300
20.26249606	1.10236200	1.18110200
20.29310406	1.10236200	1.25984300
20.32371206	1.10236200	1.18110200
20.35432006	1.10236200	1.18110200
20.38492806	1.10236200	1.18110200
20.41553606	1.10236200	1.18110200
20.44614406	1.10236200	1.18110200
20.47675206	1.02362200	1.18110200
20.50736006	1.02362200	1.18110200
20.53796806	1.02362200	1.18110200
20.56857606	1.02362200	1.18110200
20.59918406	1.02362200	1.18110200
20.62979206	1.02362200	1.18110200
20.66040006	1.02362200	1.18110200
20.69100806	1.02362200	1.18110200
20.72161606	1.02362200	1.18110200
20.75222406	1.02362200	1.18110200
20.78283206	0.94488190	1.10236200
20.81344006	1.02362200	1.10236200
20.84404806	0.94488190	1.10236200
20.87465606	0.94488190	1.10236200
20.90526406	0.94488190	1.10236200
20.93587206	0.94488190	1.10236200
20.96648006	0.94488190	1.10236200
20.99708806	0.94488190	1.10236200
21.02769606	1.02362200	1.10236200
21.05830406	0.94488190	1.10236200
21.08891206	0.94488190	1.10236200
21.11952006	0.94488190	1.10236200
21.15012806	0.94488190	1.10236200
21.18073606	0.94488190	1.10236200
21.21134406	0.94488190	1.10236200
21.24195206	0.94488190	1.10236200
21.27256006	0.94488190	1.10236200
21.30316806	0.94488190	1.02362200
21.33377606	0.94488190	1.02362200
21.36438406	1.02362200	1.10236200
21.39499206	0.94488190	1.02362200
21.42560006	0.94488190	1.02362200
21.45620806	1.02362200	1.02362200
21.48681606	1.02362200	1.02362200
21.51742406	1.02362200	1.02362200
21.54803206	1.02362200	1.02362200
21.57864006	1.02362200	1.02362200
21.60924806	1.02362200	1.02362200
21.63985606	1.10236200	1.02362200
21.67046406	1.10236200	1.02362200
21.70107206	1.10236200	1.02362200
21.73168006	1.10236200	1.02362200
21.76228806	1.10236200	1.02362200
21.79289606	1.18110200	0.94488190
21.82350406	1.18110200	1.02362200
21.85411206	1.18110200	1.02362200
21.88472006	1.25984300	1.02362200
21.91532806	1.25984300	0.94488190
21.94593606	1.25984300	0.94488190
21.97654406	1.33858300	0.94488190
22.00715206	1.33858300	0.94488190
22.03776006	1.41732300	0.94488190
22.06836806	1.41732300	0.94488190
22.09897606	1.41732300	0.94488190
22.12958406	1.49606300	0.94488190
22.16019206	1.49606300	0.94488190
22.19080006	1.49606300	0.94488190
22.22140806	1.57480300	0.94488190
22.25201606	1.57480300	0.94488190
22.28262406	1.65354300	0.94488190
22.31323206	1.65354300	0.94488190
22.34384006	1.73228300	0.94488190
22.37444806	1.73228300	0.86614170
22.40505606	1.73228300	0.86614170
22.43566406	1.81102400	0.86614170
22.46627206	1.81102400	0.86614170
22.49688006	1.88976400	0.86614170
22.52748806	1.88976400	0.86614170
22.55809607	1.88976400	0.86614170
22.58870407	1.96850400	0.86614170
22.61931207	1.96850400	0.86614170
22.64992007	2.04724400	0.86614170
22.68052807	2.04724400	0.86614170
22.71113607	2.12598400	0.86614170
22.74174407	2.12598400	0.86614170
22.77235207	2.12598400	0.86614170
22.80296007	2.20472400	0.86614170
22.83356807	2.20472400	0.78740160
22.86417607	2.20472400	0.86614170
22.89478407	2.28346500	0.86614170
22.92539207	2.28346500	0.78740160
22.95600007	2.36220500	0.78740160
22.98660807	2.36220500	0.78740160
23.01721607	2.44094500	0.78740160
23.04782407	2.44094500	0.78740160
23.07843207	2.44094500	0.78740160
23.10904007	2.51968500	0.78740160
23.13964807	2.51968500	0.78740160
23.17025607	2.51968500	0.78740160
23.20086407	2.59842500	0.78740160
23.23147207	2.59842500	0.78740160
23.26208007	2.67716500	0.78740160
23.29268807	2.67716500	0.78740160
23.32329607	2.75590500	0.78740160
23.35390407	2.75590500	0.78740160
23.38451207	2.75590500	0.78740160
23.41512007	2.83464600	0.78740160
23.44572807	2.83464600	0.70866140
23.47633607	2.83464600	0.70866140
23.50694407	2.91338600	0.78740160
23.53755207	2.91338600	0.70866140
23.56816007	2.99212600	0.70866140
23.59876807	2.99212600	0.70866140
23.62937607	2.99212600	0.70866140
23.65998407	3.07086600	0.70866140
23.69059207	3.07086600	0.70866140
