Tid	Kanal A
0.18355618	3.54330700
0.18358678	3.54330700
0.18361739	3.62204700
0.18364800	3.62204700
0.18367861	3.54330700
0.18370922	3.62204700
0.18373982	3.62204700
0.18377043	3.62204700
0.18380104	3.54330700
0.18383165	3.54330700
0.18386226	3.54330700
0.18389286	3.54330700
0.18392347	3.54330700
0.18395408	3.62204700
0.18398469	3.54330700
0.18401530	3.62204700
0.18404590	3.54330700
0.18407651	3.62204700
0.18410712	3.54330700
0.18413773	3.62204700
0.18416834	3.54330700
0.18419894	3.62204700
0.18422955	3.54330700
0.18426016	3.62204700
0.18429077	3.54330700
0.18432138	3.54330700
0.18435198	3.54330700
0.18438259	3.62204700
0.18441320	3.62204700
0.18444381	3.62204700
0.18447442	3.62204700
0.18450502	3.62204700
0.18453563	3.54330700
0.18456624	3.62204700
0.18459685	3.54330700
0.18462746	3.62204700
0.18465806	3.54330700
0.18468867	3.54330700
0.18471928	3.54330700
0.18474989	3.54330700
0.18478050	3.54330700
0.18481110	3.62204700
0.18484171	3.54330700
0.18487232	3.54330700
0.18490293	3.54330700
0.18493354	3.62204700
0.18496414	3.54330700
0.18499475	3.54330700
0.18502536	3.54330700
0.18505597	3.54330700
0.18508658	3.54330700
0.18511718	3.54330700
0.18514779	3.54330700
0.18517840	3.54330700
0.18520901	3.54330700
0.18523962	3.54330700
0.18527022	3.54330700
0.18530083	3.54330700
0.18533144	3.54330700
0.18536205	3.54330700
0.18539266	3.54330700
0.18542326	3.54330700
0.18545387	3.54330700
0.18548448	3.54330700
0.18551509	3.54330700
0.18554570	3.54330700
0.18557630	3.46456700
0.18560691	3.54330700
0.18563752	3.46456700
0.18566813	3.46456700
0.18569874	3.46456700
0.18572934	3.46456700
0.18575995	3.46456700
0.18579056	3.46456700
0.18582117	3.46456700
0.18585178	3.46456700
0.18588238	3.46456700
0.18591299	3.46456700
0.18594360	3.46456700
0.18597421	3.46456700
0.18600482	3.38582700
0.18603542	3.46456700
0.18606603	3.38582700
0.18609664	3.38582700
0.18612725	3.38582700
0.18615786	3.38582700
0.18618846	3.38582700
0.18621907	3.38582700
0.18624968	3.38582700
0.18628029	3.38582700
0.18631090	3.38582700
0.18634150	3.38582700
0.18637211	3.38582700
0.18640272	3.38582700
0.18643333	3.30708700
0.18646394	3.38582700
0.18649454	3.30708700
0.18652515	3.30708700
0.18655576	3.30708700
0.18658637	3.30708700
0.18661698	3.30708700
0.18664758	3.30708700
0.18667819	3.30708700
0.18670880	3.30708700
0.18673941	3.30708700
0.18677002	3.30708700
0.18680062	3.30708700
0.18683123	3.30708700
0.18686184	3.30708700
0.18689245	3.22834600
0.18692306	3.30708700
0.18695366	3.30708700
0.18698427	3.22834600
0.18701488	3.22834600
0.18704549	3.22834600
0.18707610	3.22834600
0.18710670	3.22834600
0.18713731	3.22834600
0.18716792	3.22834600
0.18719853	3.22834600
0.18722914	3.22834600
0.18725974	3.22834600
0.18729035	3.22834600
0.18732096	3.22834600
0.18735157	3.22834600
0.18738218	3.22834600
0.18741278	3.22834600
0.18744339	3.22834600
0.18747400	3.22834600
0.18750461	3.22834600
0.18753522	3.22834600
0.18756582	3.22834600
0.18759643	3.22834600
0.18762704	3.22834600
0.18765765	3.22834600
0.18768826	3.22834600
0.18771886	3.22834600
0.18774947	3.22834600
0.18778008	3.14960600
0.18781069	3.14960600
0.18784130	3.14960600
0.18787190	3.14960600
0.18790251	3.22834600
0.18793312	3.22834600
0.18796373	3.22834600
0.18799434	3.22834600
0.18802494	3.14960600
0.18805555	3.14960600
0.18808616	3.14960600
0.18811677	3.14960600
0.18814738	3.14960600
0.18817798	3.14960600
0.18820859	3.14960600
0.18823920	3.14960600
0.18826981	3.14960600
0.18830042	3.14960600
0.18833102	3.14960600
0.18836163	3.14960600
0.18839224	3.14960600
0.18842285	3.14960600
0.18845346	3.14960600
0.18848406	3.14960600
0.18851467	3.14960600
0.18854528	3.14960600
0.18857589	3.14960600
0.18860650	3.14960600
0.18863710	3.14960600
0.18866771	3.14960600
0.18869832	3.14960600
0.18872893	3.14960600
0.18875954	3.14960600
0.18879014	3.14960600
0.18882075	3.14960600
0.18885136	3.14960600
0.18888197	3.14960600
0.18891258	3.14960600
0.18894318	3.14960600
0.18897379	3.14960600
0.18900440	3.14960600
0.18903501	3.14960600
0.18906562	3.14960600
0.18909622	3.14960600
0.18912683	3.14960600
0.18915744	3.14960600
0.18918805	3.14960600
0.18921866	3.14960600
0.18924926	3.14960600
0.18927987	3.07086600
0.18931048	3.07086600
0.18934109	3.07086600
0.18937170	3.07086600
0.18940230	3.07086600
0.18943291	3.07086600
0.18946352	3.07086600
0.18949413	3.07086600
0.18952474	3.07086600
0.18955534	3.07086600
0.18958595	3.07086600
0.18961656	3.07086600
0.18964717	3.07086600
0.18967778	3.07086600
0.18970838	3.07086600
0.18973899	2.99212600
0.18976960	2.99212600
0.18980021	2.99212600
0.18983082	2.99212600
0.18986142	2.99212600
0.18989203	2.99212600
0.18992264	2.99212600
0.18995325	2.99212600
0.18998386	2.99212600
0.19001446	2.99212600
0.19004507	2.91338600
0.19007568	2.91338600
0.19010629	2.91338600
0.19013690	2.91338600
0.19016750	2.91338600
0.19019811	2.91338600
0.19022872	2.91338600
0.19025933	2.91338600
0.19028994	2.91338600
0.19032054	2.91338600
0.19035115	2.83464600
0.19038176	2.91338600
0.19041237	2.91338600
0.19044298	2.83464600
0.19047358	2.83464600
0.19050419	2.83464600
0.19053480	2.83464600
0.19056541	2.83464600
0.19059602	2.83464600
0.19062662	2.83464600
0.19065723	2.75590500
0.19068784	2.75590500
0.19071845	2.75590500
0.19074906	2.75590500
0.19077966	2.75590500
0.19081027	2.75590500
0.19084088	2.75590500
0.19087149	2.75590500
0.19090210	2.75590500
0.19093270	2.75590500
0.19096331	2.75590500
0.19099392	2.75590500
0.19102453	2.67716500
0.19105514	2.75590500
0.19108574	2.75590500
0.19111635	2.75590500
0.19114696	2.75590500
0.19117757	2.75590500
0.19120818	2.67716500
0.19123878	2.75590500
0.19126939	2.75590500
0.19130000	2.75590500
0.19133061	2.67716500
0.19136122	2.75590500
0.19139182	2.75590500
0.19142243	2.75590500
0.19145304	2.75590500
0.19148365	2.75590500
0.19151426	2.67716500
0.19154486	2.67716500
0.19157547	2.75590500
0.19160608	2.75590500
0.19163669	2.75590500
0.19166730	2.75590500
0.19169790	2.75590500
0.19172851	2.75590500
0.19175912	2.75590500
0.19178973	2.75590500
0.19182034	2.75590500
0.19185094	2.83464600
0.19188155	2.83464600
0.19191216	2.83464600
0.19194277	2.83464600
0.19197338	2.83464600
0.19200398	2.91338600
0.19203459	2.91338600
0.19206520	2.91338600
0.19209581	2.91338600
0.19212642	2.91338600
0.19215702	2.91338600
0.19218763	2.91338600
0.19221824	2.91338600
0.19224885	2.99212600
0.19227946	2.99212600
0.19231006	2.99212600
0.19234067	2.99212600
0.19237128	2.99212600
0.19240189	2.99212600
0.19243250	2.99212600
0.19246310	2.99212600
0.19249371	2.99212600
0.19252432	3.07086600
0.19255493	3.07086600
0.19258554	3.07086600
0.19261614	2.99212600
0.19264675	3.07086600
0.19267736	3.07086600
0.19270797	3.07086600
0.19273858	3.07086600
0.19276918	3.14960600
0.19279979	3.14960600
0.19283040	3.14960600
0.19286101	3.14960600
0.19289162	3.14960600
0.19292222	3.14960600
0.19295283	3.14960600
0.19298344	3.14960600
0.19301405	3.14960600
0.19304466	3.14960600
0.19307526	3.14960600
0.19310587	3.14960600
0.19313648	3.14960600
0.19316709	3.14960600
0.19319770	3.22834600
0.19322830	3.14960600
0.19325891	3.14960600
0.19328952	3.14960600
0.19332013	3.22834600
0.19335074	3.22834600
0.19338134	3.22834600
0.19341195	3.22834600
0.19344256	3.22834600
0.19347317	3.22834600
0.19350378	3.14960600
0.19353438	3.14960600
0.19356499	3.14960600
0.19359560	3.14960600
0.19362621	3.14960600
0.19365682	3.14960600
0.19368742	3.14960600
0.19371803	3.14960600
0.19374864	3.14960600
0.19377925	3.14960600
0.19380986	3.14960600
0.19384046	3.14960600
0.19387107	3.14960600
0.19390168	3.14960600
0.19393229	3.14960600
0.19396290	3.14960600
0.19399350	3.07086600
0.19402411	3.07086600
0.19405472	3.07086600
0.19408533	3.07086600
0.19411594	3.07086600
0.19414654	3.07086600
0.19417715	3.07086600
0.19420776	3.07086600
0.19423837	2.99212600
0.19426898	2.99212600
0.19429958	2.99212600
0.19433019	2.99212600
0.19436080	2.99212600
0.19439141	2.99212600
0.19442202	2.99212600
0.19445262	2.99212600
0.19448323	2.91338600
0.19451384	2.91338600
0.19454445	2.91338600
0.19457506	2.91338600
0.19460566	2.91338600
0.19463627	2.91338600
0.19466688	2.91338600
0.19469749	2.83464600
0.19472810	2.83464600
0.19475870	2.83464600
0.19478931	2.83464600
0.19481992	2.83464600
0.19485053	2.83464600
0.19488114	2.75590500
0.19491174	2.75590500
0.19494235	2.75590500
0.19497296	2.75590500
0.19500357	2.75590500
0.19503418	2.75590500
0.19506478	2.75590500
0.19509539	2.75590500
0.19512600	2.75590500
0.19515661	2.75590500
0.19518722	2.75590500
0.19521782	2.67716500
0.19524843	2.67716500
0.19527904	2.67716500
0.19530965	2.67716500
0.19534026	2.67716500
0.19537086	2.67716500
0.19540147	2.67716500
0.19543208	2.67716500
0.19546269	2.67716500
0.19549330	2.59842500
0.19552390	2.67716500
0.19555451	2.67716500
0.19558512	2.67716500
0.19561573	2.59842500
0.19564634	2.59842500
0.19567694	2.59842500
0.19570755	2.59842500
0.19573816	2.59842500
0.19576877	2.59842500
0.19579938	2.59842500
0.19582998	2.59842500
0.19586059	2.59842500
0.19589120	2.59842500
0.19592181	2.59842500
0.19595242	2.59842500
0.19598302	2.59842500
0.19601363	2.59842500
0.19604424	2.59842500
0.19607485	2.59842500
0.19610546	2.59842500
0.19613606	2.59842500
0.19616667	2.59842500
0.19619728	2.59842500
0.19622789	2.59842500
0.19625850	2.59842500
0.19628910	2.59842500
0.19631971	2.59842500
0.19635032	2.59842500
0.19638093	2.59842500
0.19641154	2.59842500
0.19644214	2.67716500
0.19647275	2.59842500
0.19650336	2.67716500
0.19653397	2.67716500
0.19656458	2.59842500
0.19659518	2.59842500
0.19662579	2.67716500
0.19665640	2.67716500
0.19668701	2.67716500
0.19671762	2.67716500
0.19674822	2.67716500
0.19677883	2.67716500
0.19680944	2.67716500
0.19684005	2.67716500
0.19687066	2.67716500
0.19690126	2.67716500
0.19693187	2.67716500
0.19696248	2.67716500
0.19699309	2.67716500
0.19702370	2.67716500
0.19705430	2.67716500
0.19708491	2.67716500
0.19711552	2.67716500
0.19714613	2.67716500
0.19717674	2.75590500
0.19720734	2.75590500
0.19723795	2.75590500
0.19726856	2.67716500
0.19729917	2.75590500
0.19732978	2.67716500
0.19736038	2.75590500
0.19739099	2.75590500
0.19742160	2.75590500
0.19745221	2.75590500
0.19748282	2.75590500
0.19751342	2.75590500
0.19754403	2.75590500
0.19757464	2.75590500
0.19760525	2.75590500
0.19763586	2.75590500
0.19766646	2.75590500
0.19769707	2.75590500
0.19772768	2.75590500
0.19775829	2.75590500
0.19778890	2.75590500
0.19781950	2.75590500
0.19785011	2.75590500
0.19788072	2.75590500
0.19791133	2.75590500
0.19794194	2.75590500
0.19797254	2.75590500
0.19800315	2.75590500
0.19803376	2.75590500
0.19806437	2.75590500
0.19809498	2.75590500
0.19812558	2.75590500
0.19815619	2.75590500
0.19818680	2.75590500
0.19821741	2.75590500
0.19824802	2.75590500
0.19827862	2.75590500
0.19830923	2.67716500
0.19833984	2.75590500
0.19837045	2.67716500
0.19840106	2.67716500
0.19843166	2.67716500
0.19846227	2.67716500
0.19849288	2.67716500
0.19852349	2.67716500
0.19855410	2.67716500
0.19858470	2.67716500
0.19861531	2.67716500
0.19864592	2.67716500
0.19867653	2.67716500
0.19870714	2.67716500
0.19873774	2.59842500
0.19876835	2.59842500
0.19879896	2.59842500
0.19882957	2.59842500
0.19886018	2.59842500
0.19889078	2.59842500
0.19892139	2.59842500
0.19895200	2.59842500
0.19898261	2.51968500
0.19901322	2.51968500
0.19904382	2.51968500
0.19907443	2.51968500
0.19910504	2.51968500
0.19913565	2.51968500
0.19916626	2.51968500
0.19919686	2.51968500
0.19922747	2.44094500
0.19925808	2.44094500
0.19928869	2.44094500
0.19931930	2.44094500
0.19934990	2.44094500
0.19938051	2.44094500
0.19941112	2.44094500
0.19944173	2.44094500
0.19947234	2.36220500
0.19950294	2.44094500
0.19953355	2.36220500
0.19956416	2.36220500
0.19959477	2.36220500
0.19962538	2.36220500
0.19965598	2.36220500
0.19968659	2.36220500
0.19971720	2.28346500
0.19974781	2.28346500
0.19977842	2.28346500
0.19980902	2.28346500
0.19983963	2.28346500
0.19987024	2.28346500
0.19990085	2.20472400
0.19993146	2.20472400
0.19996206	2.20472400
0.19999267	2.20472400
0.20002328	2.20472400
0.20005389	2.20472400
0.20008450	2.20472400
0.20011510	2.20472400
0.20014571	2.12598400
0.20017632	2.20472400
0.20020693	2.12598400
0.20023754	2.12598400
0.20026814	2.12598400
0.20029875	2.12598400
0.20032936	2.12598400
0.20035997	2.12598400
0.20039058	2.12598400
0.20042118	2.12598400
0.20045179	2.04724400
0.20048240	2.12598400
0.20051301	2.04724400
0.20054362	2.04724400
0.20057422	2.04724400
0.20060483	2.04724400
0.20063544	2.04724400
0.20066605	2.04724400
0.20069666	2.04724400
0.20072726	2.04724400
0.20075787	2.04724400
0.20078848	1.96850400
0.20081909	1.96850400
0.20084970	1.96850400
0.20088030	1.96850400
0.20091091	1.96850400
0.20094152	1.96850400
0.20097213	2.04724400
0.20100274	1.96850400
0.20103334	1.96850400
0.20106395	1.96850400
0.20109456	1.96850400
0.20112517	1.96850400
0.20115578	1.96850400
0.20118638	1.96850400
0.20121699	1.96850400
0.20124760	1.96850400
0.20127821	1.96850400
0.20130882	1.96850400
0.20133942	1.96850400
0.20137003	1.96850400
0.20140064	1.96850400
0.20143125	1.96850400
0.20146186	1.96850400
0.20149246	1.96850400
0.20152307	1.96850400
0.20155368	1.96850400
0.20158429	1.96850400
0.20161490	1.96850400
0.20164550	2.04724400
0.20167611	1.96850400
0.20170672	1.96850400
0.20173733	1.96850400
0.20176794	1.96850400
0.20179854	1.96850400
0.20182915	2.04724400
0.20185976	2.04724400
0.20189037	2.04724400
0.20192098	2.04724400
0.20195158	2.04724400
0.20198219	2.04724400
0.20201280	2.04724400
0.20204341	2.04724400
0.20207402	2.04724400
0.20210462	2.04724400
0.20213523	2.04724400
0.20216584	2.04724400
0.20219645	2.04724400
0.20222706	2.04724400
0.20225766	2.12598400
0.20228827	2.04724400
0.20231888	2.04724400
0.20234949	2.04724400
0.20238010	2.12598400
0.20241070	2.12598400
0.20244131	2.12598400
0.20247192	2.12598400
0.20250253	2.12598400
0.20253314	2.12598400
0.20256374	2.12598400
0.20259435	2.12598400
0.20262496	2.12598400
0.20265557	2.12598400
0.20268618	2.12598400
0.20271678	2.12598400
0.20274739	2.12598400
0.20277800	2.12598400
0.20280861	2.12598400
0.20283922	2.12598400
0.20286982	2.12598400
0.20290043	2.12598400
0.20293104	2.12598400
0.20296165	2.12598400
0.20299226	2.12598400
0.20302286	2.12598400
0.20305347	2.12598400
0.20308408	2.12598400
0.20311469	2.12598400
0.20314530	2.12598400
0.20317590	2.12598400
0.20320651	2.12598400
0.20323712	2.12598400
0.20326773	2.12598400
0.20329834	2.12598400
0.20332894	2.12598400
0.20335955	2.20472400
0.20339016	2.12598400
0.20342077	2.12598400
0.20345138	2.12598400
0.20348198	2.12598400
0.20351259	2.12598400
0.20354320	2.12598400
0.20357381	2.12598400
0.20360442	2.20472400
0.20363502	2.12598400
0.20366563	2.12598400
0.20369624	2.12598400
0.20372685	2.12598400
0.20375746	2.12598400
0.20378806	2.12598400
0.20381867	2.12598400
0.20384928	2.12598400
0.20387989	2.12598400
0.20391050	2.12598400
0.20394110	2.12598400
0.20397171	2.12598400
0.20400232	2.12598400
0.20403293	2.12598400
0.20406354	2.12598400
0.20409414	2.12598400
0.20412475	2.12598400
0.20415536	2.12598400
0.20418597	2.12598400
0.20421658	2.04724400
0.20424718	2.04724400
0.20427779	2.04724400
0.20430840	2.04724400
0.20433901	2.04724400
0.20436962	2.04724400
0.20440022	2.04724400
0.20443083	2.04724400
0.20446144	2.04724400
0.20449205	2.04724400
0.20452266	2.04724400
0.20455326	2.04724400
0.20458387	2.04724400
0.20461448	2.04724400
0.20464509	2.04724400
0.20467570	2.04724400
0.20470630	1.96850400
0.20473691	1.96850400
0.20476752	1.96850400
0.20479813	1.96850400
0.20482874	1.96850400
0.20485934	1.96850400
0.20488995	1.96850400
0.20492056	1.96850400
0.20495117	1.96850400
0.20498178	1.96850400
0.20501238	1.96850400
0.20504299	1.96850400
0.20507360	1.96850400
0.20510421	1.96850400
0.20513482	1.96850400
0.20516542	1.88976400
0.20519603	1.96850400
0.20522664	1.96850400
0.20525725	1.88976400
0.20528786	1.88976400
0.20531846	1.88976400
0.20534907	1.96850400
0.20537968	1.96850400
0.20541029	1.88976400
0.20544090	1.96850400
0.20547150	1.88976400
0.20550211	1.88976400
0.20553272	1.88976400
0.20556333	1.88976400
0.20559394	1.88976400
0.20562454	1.88976400
0.20565515	1.88976400
0.20568576	1.88976400
0.20571637	1.88976400
0.20574698	1.88976400
0.20577758	1.88976400
0.20580819	1.88976400
0.20583880	1.88976400
0.20586941	1.88976400
0.20590002	1.88976400
0.20593062	1.88976400
0.20596123	1.88976400
0.20599184	1.88976400
0.20602245	1.88976400
0.20605306	1.88976400
0.20608366	1.88976400
0.20611427	1.88976400
0.20614488	1.88976400
0.20617549	1.96850400
0.20620610	1.88976400
0.20623670	1.88976400
0.20626731	1.96850400
0.20629792	1.96850400
0.20632853	1.88976400
0.20635914	1.88976400
0.20638974	1.96850400
0.20642035	1.96850400
0.20645096	1.96850400
0.20648157	1.96850400
0.20651218	1.96850400
0.20654278	1.96850400
0.20657339	1.96850400
0.20660400	1.96850400
0.20663461	1.96850400
0.20666522	1.96850400
0.20669582	1.96850400
0.20672643	1.96850400
0.20675704	1.96850400
0.20678765	1.96850400
0.20681826	1.96850400
0.20684886	1.96850400
0.20687947	1.96850400
0.20691008	1.96850400
0.20694069	1.96850400
0.20697130	2.04724400
0.20700190	1.96850400
0.20703251	1.96850400
0.20706312	1.96850400
0.20709373	2.04724400
0.20712434	1.96850400
0.20715494	2.04724400
0.20718555	1.96850400
0.20721616	1.96850400
0.20724677	1.96850400
0.20727738	1.96850400
0.20730798	1.96850400
0.20733859	1.96850400
0.20736920	1.96850400
0.20739981	1.96850400
0.20743042	1.96850400
0.20746102	1.96850400
0.20749163	1.96850400
0.20752224	1.96850400
0.20755285	1.96850400
0.20758346	1.96850400
0.20761406	1.96850400
0.20764467	1.96850400
0.20767528	1.96850400
0.20770589	1.96850400
0.20773650	1.96850400
0.20776710	1.96850400
0.20779771	1.96850400
0.20782832	1.96850400
0.20785893	1.96850400
0.20788954	1.96850400
0.20792014	1.88976400
0.20795075	1.88976400
0.20798136	1.88976400
0.20801197	1.88976400
0.20804258	1.88976400
0.20807318	1.88976400
0.20810379	1.88976400
0.20813440	1.88976400
0.20816501	1.81102400
0.20819562	1.81102400
0.20822622	1.81102400
0.20825683	1.81102400
0.20828744	1.81102400
0.20831805	1.81102400
0.20834866	1.81102400
0.20837926	1.81102400
0.20840987	1.81102400
0.20844048	1.81102400
0.20847109	1.81102400
0.20850170	1.81102400
0.20853230	1.73228300
0.20856291	1.73228300
0.20859352	1.73228300
0.20862413	1.73228300
0.20865474	1.73228300
0.20868534	1.73228300
0.20871595	1.73228300
0.20874656	1.73228300
0.20877717	1.73228300
0.20880778	1.65354300
0.20883838	1.65354300
0.20886899	1.65354300
0.20889960	1.65354300
0.20893021	1.65354300
0.20896082	1.57480300
0.20899142	1.65354300
0.20902203	1.57480300
0.20905264	1.57480300
0.20908325	1.57480300
0.20911386	1.57480300
0.20914446	1.57480300
0.20917507	1.57480300
0.20920568	1.57480300
0.20923629	1.57480300
0.20926690	1.57480300
0.20929750	1.57480300
0.20932811	1.49606300
0.20935872	1.49606300
0.20938933	1.49606300
0.20941994	1.49606300
0.20945054	1.49606300
0.20948115	1.49606300
0.20951176	1.49606300
0.20954237	1.49606300
0.20957298	1.49606300
0.20960358	1.49606300
0.20963419	1.49606300
0.20966480	1.49606300
0.20969541	1.49606300
0.20972602	1.41732300
0.20975662	1.41732300
0.20978723	1.41732300
0.20981784	1.41732300
0.20984845	1.41732300
0.20987906	1.41732300
0.20990966	1.41732300
0.20994027	1.41732300
0.20997088	1.41732300
0.21000149	1.41732300
0.21003210	1.41732300
0.21006270	1.41732300
0.21009331	1.41732300
0.21012392	1.41732300
0.21015453	1.41732300
0.21018514	1.41732300
0.21021574	1.41732300
0.21024635	1.41732300
0.21027696	1.41732300
0.21030757	1.41732300
0.21033818	1.41732300
0.21036878	1.33858300
0.21039939	1.41732300
0.21043000	1.41732300
0.21046061	1.41732300
0.21049122	1.33858300
0.21052182	1.41732300
0.21055243	1.41732300
0.21058304	1.41732300
0.21061365	1.33858300
0.21064426	1.41732300
0.21067486	1.41732300
0.21070547	1.41732300
0.21073608	1.33858300
0.21076669	1.33858300
0.21079730	1.33858300
0.21082790	1.33858300
0.21085851	1.33858300
0.21088912	1.33858300
0.21091973	1.33858300
0.21095034	1.33858300
0.21098094	1.33858300
0.21101155	1.33858300
0.21104216	1.33858300
0.21107277	1.33858300
0.21110338	1.33858300
0.21113398	1.33858300
0.21116459	1.33858300
0.21119520	1.33858300
0.21122581	1.33858300
0.21125642	1.33858300
0.21128702	1.33858300
0.21131763	1.33858300
0.21134824	1.25984300
0.21137885	1.33858300
0.21140946	1.25984300
0.21144006	1.33858300
0.21147067	1.25984300
0.21150128	1.25984300
0.21153189	1.25984300
0.21156250	1.25984300
0.21159310	1.25984300
0.21162371	1.25984300
0.21165432	1.25984300
0.21168493	1.25984300
0.21171554	1.25984300
0.21174614	1.25984300
0.21177675	1.25984300
0.21180736	1.25984300
0.21183797	1.18110200
0.21186858	1.25984300
0.21189918	1.25984300
0.21192979	1.25984300
0.21196040	1.25984300
0.21199101	1.18110200
0.21202162	1.18110200
0.21205222	1.18110200
0.21208283	1.18110200
0.21211344	1.25984300
0.21214405	1.18110200
0.21217466	1.25984300
0.21220526	1.18110200
0.21223587	1.18110200
0.21226648	1.18110200
0.21229709	1.10236200
0.21232770	1.18110200
0.21235830	1.18110200
0.21238891	1.18110200
0.21241952	1.18110200
0.21245013	1.18110200
0.21248074	1.18110200
0.21251134	1.10236200
0.21254195	1.18110200
0.21257256	1.18110200
0.21260317	1.10236200
0.21263378	1.10236200
0.21266438	1.18110200
0.21269499	1.18110200
0.21272560	1.18110200
0.21275621	1.10236200
0.21278682	1.18110200
0.21281742	1.10236200
0.21284803	1.18110200
0.21287864	1.18110200
0.21290925	1.18110200
0.21293986	1.10236200
0.21297046	1.10236200
0.21300107	1.10236200
0.21303168	1.10236200
0.21306229	1.10236200
0.21309290	1.10236200
0.21312350	1.10236200
0.21315411	1.10236200
0.21318472	1.10236200
0.21321533	1.10236200
0.21324594	1.10236200
0.21327654	1.10236200
0.21330715	1.10236200
0.21333776	1.10236200
0.21336837	1.10236200
0.21339898	1.10236200
0.21342958	1.10236200
0.21346019	1.10236200
0.21349080	1.10236200
0.21352141	1.10236200
0.21355202	1.10236200
0.21358262	1.10236200
0.21361323	1.10236200
0.21364384	1.10236200
0.21367445	1.10236200
0.21370506	1.10236200
0.21373566	1.02362200
0.21376627	1.10236200
0.21379688	1.02362200
0.21382749	1.10236200
0.21385810	1.10236200
0.21388870	1.10236200
0.21391931	1.10236200
0.21394992	1.10236200
0.21398053	1.10236200
0.21401114	1.10236200
0.21404174	1.02362200
0.21407235	1.10236200
0.21410296	1.02362200
0.21413357	1.02362200
0.21416418	1.02362200
0.21419478	1.02362200
0.21422539	1.02362200
0.21425600	1.02362200
0.21428661	1.02362200
0.21431722	1.02362200
0.21434782	1.02362200
0.21437843	1.02362200
0.21440904	1.02362200
0.21443965	1.02362200
0.21447026	1.02362200
0.21450086	1.02362200
0.21453147	1.02362200
0.21456208	1.02362200
0.21459269	1.02362200
0.21462330	1.02362200
0.21465390	1.02362200
0.21468451	1.02362200
0.21471512	1.02362200
0.21474573	1.02362200
0.21477634	1.02362200
0.21480694	1.02362200
0.21483755	1.02362200
0.21486816	1.02362200
0.21489877	1.02362200
0.21492938	1.02362200
0.21495998	1.02362200
0.21499059	1.02362200
0.21502120	1.02362200
0.21505181	1.02362200
0.21508242	1.02362200
0.21511302	1.02362200
0.21514363	1.02362200
0.21517424	1.02362200
0.21520485	1.02362200
0.21523546	1.02362200
0.21526606	1.02362200
0.21529667	1.02362200
0.21532728	1.02362200
0.21535789	1.02362200
0.21538850	1.02362200
0.21541910	1.02362200
0.21544971	1.02362200
0.21548032	1.02362200
0.21551093	1.02362200
0.21554154	1.02362200
0.21557214	1.02362200
0.21560275	1.02362200
0.21563336	1.02362200
0.21566397	1.02362200
0.21569458	0.94488190
0.21572518	1.02362200
0.21575579	0.94488190
0.21578640	1.02362200
0.21581701	0.94488190
0.21584762	1.02362200
0.21587822	0.94488190
0.21590883	0.94488190
0.21593944	0.94488190
0.21597005	0.94488190
0.21600066	0.94488190
0.21603126	0.94488190
0.21606187	0.94488190
0.21609248	0.94488190
0.21612309	0.94488190
0.21615370	0.94488190
0.21618430	0.94488190
0.21621491	0.94488190
0.21624552	0.94488190
0.21627613	0.94488190
0.21630674	0.94488190
0.21633734	0.94488190
0.21636795	0.94488190
0.21639856	0.94488190
0.21642917	0.94488190
0.21645978	0.94488190
0.21649038	0.86614170
0.21652099	0.94488190
0.21655160	0.86614170
0.21658221	0.94488190
0.21661282	0.86614170
0.21664342	0.86614170
0.21667403	0.86614170
0.21670464	0.86614170
0.21673525	0.86614170
0.21676586	0.86614170
0.21679646	0.86614170
0.21682707	0.86614170
0.21685768	0.86614170
0.21688829	0.86614170
0.21691890	0.86614170
0.21694950	0.86614170
0.21698011	0.86614170
0.21701072	0.86614170
0.21704133	0.86614170
0.21707194	0.86614170
0.21710254	0.78740160
0.21713315	0.86614170
0.21716376	0.78740160
0.21719437	0.86614170
0.21722498	0.86614170
0.21725558	0.86614170
0.21728619	0.78740160
0.21731680	0.86614170
0.21734741	0.78740160
0.21737802	0.78740160
0.21740862	0.78740160
0.21743923	0.78740160
0.21746984	0.78740160
0.21750045	0.78740160
0.21753106	0.78740160
0.21756166	0.78740160
0.21759227	0.78740160
0.21762288	0.78740160
0.21765349	0.78740160
0.21768410	0.78740160
0.21771470	0.78740160
0.21774531	0.78740160
0.21777592	0.78740160
0.21780653	0.78740160
0.21783714	0.78740160
0.21786774	0.78740160
0.21789835	0.78740160
0.21792896	0.78740160
0.21795957	0.78740160
0.21799018	0.78740160
0.21802078	0.78740160
0.21805139	0.78740160
0.21808200	0.78740160
0.21811261	0.78740160
0.21814322	0.78740160
0.21817382	0.78740160
0.21820443	0.78740160
0.21823504	0.78740160
0.21826565	0.78740160
0.21829626	0.78740160
0.21832686	0.78740160
0.21835747	0.78740160
0.21838808	0.78740160
0.21841869	0.78740160
0.21844930	0.78740160
0.21847990	0.78740160
0.21851051	0.78740160
0.21854112	0.78740160
0.21857173	0.78740160
0.21860234	0.78740160
0.21863294	0.78740160
0.21866355	0.78740160
0.21869416	0.78740160
0.21872477	0.78740160
0.21875538	0.78740160
0.21878598	0.78740160
0.21881659	0.78740160
0.21884720	0.78740160
0.21887781	0.78740160
0.21890842	0.78740160
0.21893902	0.78740160
0.21896963	0.78740160
0.21900024	0.78740160
0.21903085	0.78740160
0.21906146	0.78740160
0.21909206	0.78740160
0.21912267	0.78740160
0.21915328	0.78740160
0.21918389	0.78740160
