Tid	Kanal A
0.11162738	5.90551200
0.11165798	5.90551200
0.11168859	5.90551200
0.11171920	5.90551200
0.11174981	5.90551200
0.11178042	5.90551200
0.11181102	5.98425200
0.11184163	5.98425200
0.11187224	5.98425200
0.11190285	5.98425200
0.11193346	5.98425200
0.11196406	5.98425200
0.11199467	6.06299200
0.11202528	5.98425200
0.11205589	6.06299200
0.11208650	6.06299200
0.11211710	6.06299200
0.11214771	6.06299200
0.11217832	6.06299200
0.11220893	6.06299200
0.11223954	6.06299200
0.11227014	6.06299200
0.11230075	6.06299200
0.11233136	6.14173200
0.11236197	6.14173200
0.11239258	6.14173200
0.11242318	6.14173200
0.11245379	6.14173200
0.11248440	6.14173200
0.11251501	6.14173200
0.11254562	6.22047200
0.11257622	6.22047200
0.11260683	6.22047200
0.11263744	6.22047200
0.11266805	6.22047200
0.11269866	6.22047200
0.11272926	6.22047200
0.11275987	6.22047200
0.11279048	6.29921200
0.11282109	6.29921200
0.11285170	6.29921200
0.11288230	6.29921200
0.11291291	6.29921200
0.11294352	6.29921200
0.11297413	6.29921200
0.11300474	6.29921200
0.11303534	6.29921200
0.11306595	6.29921200
0.11309656	6.29921200
0.11312717	6.29921200
0.11315778	6.29921200
0.11318838	6.29921200
0.11321899	6.29921200
0.11324960	6.29921200
0.11328021	6.29921200
0.11331082	6.29921200
0.11334142	6.29921200
0.11337203	6.29921200
0.11340264	6.29921200
0.11343325	6.29921200
0.11346386	6.29921200
0.11349446	6.29921200
0.11352507	6.29921200
0.11355568	6.29921200
0.11358629	6.29921200
0.11361690	6.29921200
0.11364750	6.29921200
0.11367811	6.29921200
0.11370872	6.29921200
0.11373933	6.29921200
0.11376994	6.29921200
0.11380054	6.29921200
0.11383115	6.29921200
0.11386176	6.22047200
0.11389237	6.22047200
0.11392298	6.22047200
0.11395358	6.22047200
0.11398419	6.22047200
0.11401480	6.29921200
0.11404541	6.22047200
0.11407602	6.29921200
0.11410662	6.22047200
0.11413723	6.22047200
0.11416784	6.22047200
0.11419845	6.22047200
0.11422906	6.22047200
0.11425966	6.22047200
0.11429027	6.22047200
0.11432088	6.22047200
0.11435149	6.22047200
0.11438210	6.29921200
0.11441270	6.22047200
0.11444331	6.29921200
0.11447392	6.22047200
0.11450453	6.29921200
0.11453514	6.22047200
0.11456574	6.22047200
0.11459635	6.22047200
0.11462696	6.22047200
0.11465757	6.29921200
0.11468818	6.29921200
0.11471878	6.22047200
0.11474939	6.22047200
0.11478000	6.22047200
0.11481061	6.22047200
0.11484122	6.22047200
0.11487182	6.22047200
0.11490243	6.22047200
0.11493304	6.29921200
0.11496365	6.22047200
0.11499426	6.22047200
0.11502486	6.22047200
0.11505547	6.29921200
0.11508608	6.22047200
0.11511669	6.22047200
0.11514730	6.22047200
0.11517790	6.22047200
0.11520851	6.29921200
0.11523912	6.22047200
0.11526973	6.29921200
0.11530034	6.29921200
0.11533094	6.29921200
0.11536155	6.29921200
0.11539216	6.29921200
0.11542277	6.22047200
0.11545338	6.22047200
0.11548398	6.29921200
0.11551459	6.29921200
0.11554520	6.29921200
0.11557581	6.29921200
0.11560642	6.29921200
0.11563702	6.29921200
0.11566763	6.29921200
0.11569824	6.29921200
0.11572885	6.29921200
0.11575946	6.29921200
0.11579006	6.29921200
0.11582067	6.29921200
0.11585128	6.37795300
0.11588189	6.29921200
0.11591250	6.29921200
0.11594310	6.37795300
0.11597371	6.37795300
0.11600432	6.37795300
0.11603493	6.37795300
0.11606554	6.37795300
0.11609614	6.37795300
0.11612675	6.37795300
0.11615736	6.37795300
0.11618797	6.37795300
0.11621858	6.45669300
0.11624918	6.37795300
0.11627979	6.45669300
0.11631040	6.37795300
0.11634101	6.37795300
0.11637162	6.37795300
0.11640222	6.45669300
0.11643283	6.45669300
0.11646344	6.45669300
0.11649405	6.45669300
0.11652466	6.45669300
0.11655526	6.45669300
0.11658587	6.45669300
0.11661648	6.45669300
0.11664709	6.45669300
0.11667770	6.45669300
0.11670830	6.45669300
0.11673891	6.45669300
0.11676952	6.45669300
0.11680013	6.45669300
0.11683074	6.45669300
0.11686134	6.45669300
0.11689195	6.45669300
0.11692256	6.45669300
0.11695317	6.45669300
0.11698378	6.53543300
0.11701438	6.45669300
0.11704499	6.45669300
0.11707560	6.45669300
0.11710621	6.53543300
0.11713682	6.53543300
0.11716742	6.45669300
0.11719803	6.53543300
0.11722864	6.53543300
0.11725925	6.53543300
0.11728986	6.53543300
0.11732046	6.53543300
0.11735107	6.53543300
0.11738168	6.53543300
0.11741229	6.53543300
0.11744290	6.53543300
0.11747350	6.53543300
0.11750411	6.53543300
0.11753472	6.53543300
0.11756533	6.53543300
0.11759594	6.53543300
0.11762654	6.53543300
0.11765715	6.53543300
0.11768776	6.53543300
0.11771837	6.53543300
0.11774898	6.53543300
0.11777958	6.53543300
0.11781019	6.53543300
0.11784080	6.53543300
0.11787141	6.53543300
0.11790202	6.53543300
0.11793262	6.53543300
0.11796323	6.53543300
0.11799384	6.53543300
0.11802445	6.53543300
0.11805506	6.53543300
0.11808566	6.53543300
0.11811627	6.53543300
0.11814688	6.53543300
0.11817749	6.53543300
0.11820810	6.53543300
0.11823870	6.53543300
0.11826931	6.53543300
0.11829992	6.53543300
0.11833053	6.53543300
0.11836114	6.53543300
0.11839174	6.53543300
0.11842235	6.53543300
0.11845296	6.53543300
0.11848357	6.53543300
0.11851418	6.53543300
0.11854478	6.53543300
0.11857539	6.53543300
0.11860600	6.53543300
0.11863661	6.45669300
0.11866722	6.53543300
0.11869782	6.53543300
0.11872843	6.45669300
0.11875904	6.45669300
0.11878965	6.45669300
0.11882026	6.45669300
0.11885086	6.45669300
0.11888147	6.45669300
0.11891208	6.45669300
0.11894269	6.45669300
0.11897330	6.45669300
0.11900390	6.45669300
0.11903451	6.45669300
0.11906512	6.45669300
0.11909573	6.45669300
0.11912634	6.45669300
0.11915694	6.45669300
0.11918755	6.45669300
0.11921816	6.45669300
0.11924877	6.45669300
0.11927938	6.45669300
0.11930998	6.37795300
0.11934059	6.45669300
0.11937120	6.37795300
0.11940181	6.37795300
0.11943242	6.45669300
0.11946302	6.37795300
0.11949363	6.45669300
0.11952424	6.45669300
0.11955485	6.45669300
0.11958546	6.37795300
0.11961606	6.37795300
0.11964667	6.45669300
0.11967728	6.37795300
0.11970789	6.45669300
0.11973850	6.37795300
0.11976910	6.45669300
0.11979971	6.45669300
0.11983032	6.45669300
0.11986093	6.45669300
0.11989154	6.45669300
0.11992214	6.37795300
0.11995275	6.45669300
0.11998336	6.37795300
0.12001397	6.37795300
0.12004458	6.37795300
0.12007518	6.45669300
0.12010579	6.37795300
0.12013640	6.37795300
0.12016701	6.37795300
0.12019762	6.37795300
0.12022822	6.45669300
0.12025883	6.45669300
0.12028944	6.45669300
0.12032005	6.45669300
0.12035066	6.37795300
0.12038126	6.45669300
0.12041187	6.45669300
0.12044248	6.45669300
0.12047309	6.37795300
0.12050370	6.45669300
0.12053430	6.45669300
0.12056491	6.37795300
0.12059552	6.37795300
0.12062613	6.45669300
0.12065674	6.45669300
0.12068734	6.45669300
0.12071795	6.45669300
0.12074856	6.45669300
0.12077917	6.45669300
0.12080978	6.45669300
0.12084038	6.45669300
0.12087099	6.45669300
0.12090160	6.45669300
0.12093221	6.45669300
0.12096282	6.45669300
0.12099342	6.53543300
0.12102403	6.53543300
0.12105464	6.53543300
0.12108525	6.53543300
0.12111586	6.53543300
0.12114646	6.53543300
0.12117707	6.53543300
0.12120768	6.53543300
0.12123829	6.53543300
0.12126890	6.53543300
0.12129950	6.53543300
0.12133011	6.53543300
0.12136072	6.53543300
0.12139133	6.61417300
0.12142194	6.53543300
0.12145254	6.53543300
0.12148315	6.61417300
0.12151376	6.53543300
0.12154437	6.61417300
0.12157498	6.61417300
0.12160558	6.61417300
0.12163619	6.61417300
0.12166680	6.61417300
0.12169741	6.61417300
0.12172802	6.61417300
0.12175862	6.61417300
0.12178923	6.61417300
0.12181984	6.61417300
0.12185045	6.69291400
0.12188106	6.61417300
0.12191166	6.61417300
0.12194227	6.61417300
0.12197288	6.69291400
0.12200349	6.69291400
0.12203410	6.69291400
0.12206470	6.69291400
0.12209531	6.61417300
0.12212592	6.61417300
0.12215653	6.61417300
0.12218714	6.61417300
0.12221774	6.61417300
0.12224835	6.61417300
0.12227896	6.61417300
0.12230957	6.61417300
0.12234018	6.69291400
0.12237078	6.61417300
0.12240139	6.69291400
0.12243200	6.61417300
0.12246261	6.61417300
0.12249322	6.61417300
0.12252382	6.61417300
0.12255443	6.61417300
0.12258504	6.61417300
0.12261565	6.69291400
0.12264626	6.61417300
0.12267686	6.61417300
0.12270747	6.61417300
0.12273808	6.61417300
0.12276869	6.69291400
0.12279930	6.61417300
0.12282990	6.61417300
0.12286051	6.61417300
0.12289112	6.61417300
0.12292173	6.61417300
0.12295234	6.61417300
0.12298294	6.61417300
0.12301355	6.61417300
0.12304416	6.61417300
0.12307477	6.61417300
0.12310538	6.61417300
0.12313598	6.61417300
0.12316659	6.61417300
0.12319720	6.61417300
0.12322781	6.61417300
0.12325842	6.61417300
0.12328902	6.61417300
0.12331963	6.61417300
0.12335024	6.53543300
0.12338085	6.61417300
0.12341146	6.53543300
0.12344206	6.53543300
0.12347267	6.53543300
0.12350328	6.53543300
0.12353389	6.53543300
0.12356450	6.53543300
0.12359510	6.53543300
0.12362571	6.53543300
0.12365632	6.45669300
0.12368693	6.45669300
0.12371754	6.45669300
0.12374814	6.45669300
0.12377875	6.45669300
0.12380936	6.45669300
0.12383997	6.45669300
0.12387058	6.45669300
0.12390118	6.37795300
0.12393179	6.37795300
0.12396240	6.37795300
0.12399301	6.37795300
0.12402362	6.37795300
0.12405422	6.37795300
0.12408483	6.37795300
0.12411544	6.37795300
0.12414605	6.37795300
0.12417666	6.29921200
0.12420726	6.29921200
0.12423787	6.29921200
0.12426848	6.29921200
0.12429909	6.29921200
0.12432970	6.29921200
0.12436030	6.29921200
0.12439091	6.29921200
0.12442152	6.29921200
0.12445213	6.29921200
0.12448274	6.29921200
0.12451334	6.29921200
0.12454395	6.29921200
0.12457456	6.29921200
0.12460517	6.29921200
0.12463578	6.29921200
0.12466638	6.29921200
0.12469699	6.29921200
0.12472760	6.29921200
0.12475821	6.29921200
0.12478882	6.29921200
0.12481942	6.29921200
0.12485003	6.29921200
0.12488064	6.29921200
0.12491125	6.29921200
0.12494186	6.29921200
0.12497246	6.29921200
0.12500307	6.29921200
0.12503368	6.37795300
0.12506429	6.29921200
0.12509490	6.37795300
0.12512550	6.29921200
0.12515611	6.37795300
0.12518672	6.29921200
0.12521733	6.29921200
0.12524794	6.29921200
0.12527854	6.37795300
0.12530915	6.29921200
0.12533976	6.29921200
0.12537037	6.29921200
0.12540098	6.37795300
0.12543158	6.37795300
0.12546219	6.29921200
0.12549280	6.37795300
0.12552341	6.37795300
0.12555402	6.37795300
0.12558462	6.37795300
0.12561523	6.37795300
0.12564584	6.37795300
0.12567645	6.37795300
0.12570706	6.37795300
0.12573766	6.37795300
0.12576827	6.37795300
0.12579888	6.37795300
0.12582949	6.45669300
0.12586010	6.37795300
0.12589070	6.45669300
0.12592131	6.45669300
0.12595192	6.45669300
0.12598253	6.45669300
0.12601314	6.45669300
0.12604374	6.45669300
0.12607435	6.45669300
0.12610496	6.45669300
0.12613557	6.45669300
0.12616618	6.45669300
0.12619678	6.53543300
0.12622739	6.53543300
0.12625800	6.53543300
0.12628861	6.53543300
0.12631922	6.53543300
0.12634982	6.53543300
0.12638043	6.53543300
0.12641104	6.53543300
0.12644165	6.53543300
0.12647226	6.53543300
0.12650286	6.53543300
0.12653347	6.53543300
0.12656408	6.61417300
0.12659469	6.53543300
0.12662530	6.61417300
0.12665590	6.61417300
0.12668651	6.61417300
0.12671712	6.53543300
0.12674773	6.61417300
0.12677834	6.61417300
0.12680894	6.61417300
0.12683955	6.61417300
0.12687016	6.61417300
0.12690077	6.61417300
0.12693138	6.61417300
0.12696198	6.61417300
0.12699259	6.61417300
0.12702320	6.61417300
0.12705381	6.61417300
0.12708442	6.61417300
0.12711502	6.61417300
0.12714563	6.61417300
0.12717624	6.69291400
0.12720685	6.61417300
0.12723746	6.61417300
0.12726806	6.61417300
0.12729867	6.61417300
0.12732928	6.61417300
0.12735989	6.61417300
0.12739050	6.61417300
0.12742110	6.61417300
0.12745171	6.61417300
0.12748232	6.61417300
0.12751293	6.61417300
0.12754354	6.61417300
0.12757414	6.61417300
0.12760475	6.61417300
0.12763536	6.61417300
0.12766597	6.61417300
0.12769658	6.61417300
0.12772718	6.61417300
0.12775779	6.61417300
0.12778840	6.61417300
0.12781901	6.61417300
0.12784962	6.61417300
0.12788022	6.61417300
0.12791083	6.61417300
0.12794144	6.61417300
0.12797205	6.61417300
0.12800266	6.61417300
0.12803326	6.61417300
0.12806387	6.61417300
0.12809448	6.61417300
0.12812509	6.61417300
0.12815570	6.61417300
0.12818630	6.61417300
0.12821691	6.61417300
0.12824752	6.61417300
0.12827813	6.61417300
0.12830874	6.53543300
0.12833934	6.53543300
0.12836995	6.53543300
0.12840056	6.53543300
0.12843117	6.53543300
0.12846178	6.61417300
0.12849238	6.61417300
0.12852299	6.53543300
0.12855360	6.53543300
0.12858421	6.53543300
0.12861482	6.53543300
0.12864542	6.53543300
0.12867603	6.53543300
0.12870664	6.53543300
0.12873725	6.53543300
0.12876786	6.53543300
0.12879846	6.53543300
0.12882907	6.53543300
0.12885968	6.53543300
0.12889029	6.53543300
0.12892090	6.53543300
0.12895150	6.53543300
0.12898211	6.53543300
0.12901272	6.53543300
0.12904333	6.53543300
0.12907394	6.53543300
0.12910454	6.53543300
0.12913515	6.53543300
0.12916576	6.53543300
0.12919637	6.53543300
0.12922698	6.53543300
0.12925758	6.53543300
0.12928819	6.53543300
0.12931880	6.53543300
0.12934941	6.53543300
0.12938002	6.53543300
0.12941062	6.53543300
0.12944123	6.53543300
0.12947184	6.53543300
0.12950245	6.53543300
0.12953306	6.53543300
0.12956366	6.53543300
0.12959427	6.53543300
0.12962488	6.61417300
0.12965549	6.53543300
0.12968610	6.61417300
0.12971670	6.61417300
0.12974731	6.61417300
0.12977792	6.61417300
0.12980853	6.61417300
0.12983914	6.53543300
0.12986974	6.61417300
0.12990035	6.61417300
0.12993096	6.61417300
0.12996157	6.61417300
0.12999218	6.61417300
0.13002278	6.61417300
0.13005339	6.61417300
0.13008400	6.61417300
0.13011461	6.61417300
0.13014522	6.61417300
0.13017582	6.61417300
0.13020643	6.61417300
0.13023704	6.61417300
0.13026765	6.69291400
0.13029826	6.69291400
0.13032886	6.61417300
0.13035947	6.69291400
0.13039008	6.69291400
0.13042069	6.69291400
0.13045130	6.61417300
0.13048190	6.61417300
0.13051251	6.69291400
0.13054312	6.61417300
0.13057373	6.61417300
0.13060434	6.61417300
0.13063494	6.61417300
0.13066555	6.61417300
0.13069616	6.61417300
0.13072677	6.69291400
0.13075738	6.61417300
0.13078798	6.69291400
0.13081859	6.69291400
0.13084920	6.69291400
0.13087981	6.69291400
0.13091042	6.69291400
0.13094102	6.69291400
0.13097163	6.69291400
0.13100224	6.69291400
0.13103285	6.69291400
0.13106346	6.69291400
0.13109406	6.69291400
0.13112467	6.69291400
0.13115528	6.69291400
0.13118589	6.69291400
0.13121650	6.69291400
0.13124710	6.69291400
0.13127771	6.69291400
0.13130832	6.69291400
0.13133893	6.69291400
0.13136954	6.69291400
0.13140014	6.69291400
0.13143075	6.69291400
0.13146136	6.69291400
0.13149197	6.69291400
0.13152258	6.69291400
0.13155318	6.69291400
0.13158379	6.69291400
0.13161440	6.69291400
0.13164501	6.69291400
0.13167562	6.69291400
0.13170622	6.69291400
0.13173683	6.69291400
0.13176744	6.69291400
0.13179805	6.69291400
0.13182866	6.69291400
0.13185926	6.69291400
0.13188987	6.77165400
0.13192048	6.69291400
0.13195109	6.77165400
0.13198170	6.69291400
0.13201230	6.69291400
0.13204291	6.69291400
0.13207352	6.69291400
0.13210413	6.69291400
0.13213474	6.69291400
0.13216534	6.69291400
0.13219595	6.69291400
0.13222656	6.69291400
0.13225717	6.69291400
0.13228778	6.69291400
0.13231838	6.69291400
0.13234899	6.69291400
0.13237960	6.69291400
0.13241021	6.69291400
0.13244082	6.69291400
0.13247142	6.69291400
0.13250203	6.69291400
0.13253264	6.69291400
0.13256325	6.69291400
0.13259386	6.69291400
0.13262446	6.69291400
0.13265507	6.69291400
0.13268568	6.69291400
0.13271629	6.69291400
0.13274690	6.69291400
0.13277750	6.69291400
0.13280811	6.69291400
0.13283872	6.69291400
0.13286933	6.69291400
0.13289994	6.61417300
0.13293054	6.69291400
0.13296115	6.69291400
0.13299176	6.69291400
0.13302237	6.61417300
0.13305298	6.69291400
0.13308358	6.69291400
0.13311419	6.69291400
0.13314480	6.61417300
0.13317541	6.69291400
0.13320602	6.61417300
0.13323662	6.61417300
0.13326723	6.61417300
0.13329784	6.61417300
0.13332845	6.61417300
0.13335906	6.61417300
0.13338966	6.61417300
0.13342027	6.61417300
0.13345088	6.61417300
0.13348149	6.61417300
0.13351210	6.61417300
0.13354270	6.61417300
0.13357331	6.61417300
0.13360392	6.61417300
0.13363453	6.61417300
0.13366514	6.61417300
0.13369574	6.61417300
0.13372635	6.61417300
0.13375696	6.61417300
0.13378757	6.61417300
0.13381818	6.61417300
0.13384878	6.61417300
0.13387939	6.61417300
0.13391000	6.61417300
0.13394061	6.61417300
0.13397122	6.61417300
0.13400182	6.61417300
0.13403243	6.61417300
0.13406304	6.53543300
0.13409365	6.61417300
0.13412426	6.61417300
0.13415486	6.61417300
0.13418547	6.53543300
0.13421608	6.61417300
0.13424669	6.61417300
0.13427730	6.61417300
0.13430790	6.61417300
0.13433851	6.61417300
0.13436912	6.61417300
0.13439973	6.61417300
0.13443034	6.53543300
0.13446094	6.61417300
0.13449155	6.61417300
0.13452216	6.61417300
0.13455277	6.61417300
0.13458338	6.61417300
0.13461398	6.61417300
0.13464459	6.61417300
0.13467520	6.61417300
0.13470581	6.61417300
0.13473642	6.61417300
0.13476702	6.61417300
0.13479763	6.61417300
0.13482824	6.61417300
0.13485885	6.61417300
0.13488946	6.61417300
0.13492006	6.61417300
0.13495067	6.61417300
0.13498128	6.61417300
0.13501189	6.61417300
0.13504250	6.61417300
0.13507310	6.61417300
0.13510371	6.61417300
0.13513432	6.69291400
0.13516493	6.61417300
0.13519554	6.69291400
0.13522614	6.69291400
0.13525675	6.61417300
0.13528736	6.69291400
0.13531797	6.69291400
0.13534858	6.69291400
0.13537918	6.69291400
0.13540979	6.61417300
0.13544040	6.69291400
0.13547101	6.61417300
0.13550162	6.69291400
0.13553222	6.69291400
0.13556283	6.69291400
0.13559344	6.69291400
0.13562405	6.69291400
0.13565466	6.69291400
0.13568526	6.69291400
0.13571587	6.69291400
0.13574648	6.69291400
0.13577709	6.69291400
0.13580770	6.69291400
0.13583830	6.69291400
0.13586891	6.69291400
0.13589952	6.69291400
0.13593013	6.69291400
0.13596074	6.69291400
0.13599134	6.69291400
0.13602195	6.69291400
0.13605256	6.69291400
0.13608317	6.69291400
0.13611378	6.77165400
0.13614438	6.77165400
0.13617499	6.77165400
0.13620560	6.77165400
0.13623621	6.77165400
0.13626682	6.77165400
0.13629742	6.77165400
0.13632803	6.77165400
0.13635864	6.77165400
0.13638925	6.77165400
0.13641986	6.77165400
0.13645046	6.77165400
0.13648107	6.77165400
0.13651168	6.77165400
0.13654229	6.77165400
0.13657290	6.77165400
0.13660350	6.77165400
0.13663411	6.77165400
0.13666472	6.77165400
0.13669533	6.77165400
0.13672594	6.77165400
0.13675654	6.77165400
0.13678715	6.77165400
0.13681776	6.77165400
0.13684837	6.77165400
0.13687898	6.77165400
0.13690958	6.77165400
0.13694019	6.77165400
0.13697080	6.77165400
0.13700141	6.77165400
0.13703202	6.77165400
0.13706262	6.77165400
0.13709323	6.77165400
0.13712384	6.77165400
0.13715445	6.77165400
0.13718506	6.77165400
0.13721566	6.77165400
0.13724627	6.77165400
0.13727688	6.77165400
0.13730749	6.77165400
0.13733810	6.77165400
0.13736870	6.77165400
0.13739931	6.77165400
0.13742992	6.77165400
0.13746053	6.77165400
0.13749114	6.77165400
0.13752174	6.77165400
0.13755235	6.77165400
0.13758296	6.77165400
0.13761357	6.77165400
0.13764418	6.77165400
0.13767478	6.77165400
0.13770539	6.77165400
0.13773600	6.77165400
0.13776661	6.77165400
0.13779722	6.77165400
0.13782782	6.77165400
0.13785843	6.77165400
0.13788904	6.77165400
0.13791965	6.77165400
0.13795026	6.77165400
0.13798086	6.77165400
0.13801147	6.77165400
0.13804208	6.77165400
0.13807269	6.77165400
0.13810330	6.77165400
0.13813390	6.77165400
0.13816451	6.77165400
0.13819512	6.77165400
0.13822573	6.77165400
0.13825634	6.77165400
0.13828694	6.77165400
0.13831755	6.77165400
0.13834816	6.77165400
0.13837877	6.77165400
0.13840938	6.77165400
0.13843998	6.77165400
0.13847059	6.77165400
0.13850120	6.77165400
0.13853181	6.77165400
0.13856242	6.77165400
0.13859302	6.77165400
0.13862363	6.77165400
0.13865424	6.77165400
0.13868485	6.77165400
0.13871546	6.77165400
0.13874606	6.77165400
0.13877667	6.77165400
0.13880728	6.77165400
0.13883789	6.77165400
0.13886850	6.77165400
0.13889910	6.77165400
0.13892971	6.77165400
0.13896032	6.77165400
0.13899093	6.77165400
0.13902154	6.77165400
0.13905214	6.85039400
0.13908275	6.77165400
0.13911336	6.77165400
0.13914397	6.77165400
0.13917458	6.77165400
0.13920518	6.77165400
0.13923579	6.77165400
0.13926640	6.77165400
0.13929701	6.85039400
0.13932762	6.77165400
0.13935822	6.85039400
0.13938883	6.85039400
0.13941944	6.85039400
0.13945005	6.77165400
0.13948066	6.85039400
0.13951126	6.85039400
0.13954187	6.85039400
0.13957248	6.85039400
0.13960309	6.85039400
0.13963370	6.85039400
0.13966430	6.85039400
0.13969491	6.85039400
0.13972552	6.85039400
0.13975613	6.85039400
0.13978674	6.85039400
0.13981734	6.85039400
0.13984795	6.85039400
0.13987856	6.85039400
0.13990917	6.85039400
0.13993978	6.85039400
0.13997038	6.85039400
0.14000099	6.85039400
0.14003160	6.92913400
0.14006221	6.85039400
0.14009282	6.92913400
0.14012342	6.85039400
0.14015403	6.92913400
0.14018464	6.85039400
0.14021525	6.85039400
0.14024586	6.92913400
0.14027646	6.92913400
0.14030707	6.92913400
0.14033768	6.92913400
0.14036829	6.92913400
0.14039890	6.92913400
0.14042950	6.92913400
0.14046011	6.92913400
0.14049072	6.92913400
0.14052133	6.92913400
0.14055194	6.92913400
0.14058254	6.92913400
0.14061315	6.92913400
0.14064376	6.92913400
0.14067437	6.92913400
0.14070498	6.92913400
0.14073558	6.92913400
0.14076619	6.92913400
0.14079680	6.92913400
0.14082741	6.92913400
0.14085802	6.92913400
0.14088862	6.92913400
0.14091923	6.92913400
0.14094984	6.92913400
0.14098045	6.92913400
0.14101106	6.92913400
0.14104166	6.92913400
0.14107227	6.92913400
0.14110288	6.92913400
0.14113349	6.92913400
0.14116410	6.92913400
0.14119470	6.92913400
0.14122531	6.92913400
0.14125592	6.92913400
0.14128653	6.92913400
0.14131714	6.92913400
0.14134774	6.92913400
0.14137835	6.92913400
0.14140896	6.92913400
0.14143957	6.92913400
0.14147018	6.92913400
0.14150078	6.92913400
0.14153139	6.92913400
0.14156200	6.92913400
0.14159261	6.92913400
0.14162322	6.92913400
0.14165382	6.92913400
0.14168443	6.92913400
0.14171504	6.92913400
0.14174565	6.92913400
0.14177626	6.92913400
0.14180686	6.92913400
0.14183747	6.92913400
0.14186808	6.92913400
0.14189869	6.92913400
0.14192930	6.92913400
0.14195990	6.92913400
0.14199051	6.92913400
0.14202112	6.92913400
0.14205173	6.92913400
0.14208234	6.92913400
0.14211294	6.92913400
0.14214355	6.92913400
0.14217416	6.92913400
0.14220477	6.92913400
0.14223538	6.92913400
0.14226598	6.92913400
0.14229659	6.92913400
0.14232720	6.92913400
0.14235781	6.92913400
0.14238842	6.92913400
0.14241902	6.92913400
0.14244963	6.92913400
0.14248024	6.92913400
0.14251085	6.92913400
0.14254146	6.92913400
0.14257206	6.92913400
0.14260267	6.92913400
0.14263328	6.92913400
0.14266389	6.92913400
0.14269450	6.92913400
0.14272510	6.92913400
0.14275571	6.92913400
0.14278632	6.92913400
0.14281693	6.92913400
0.14284754	6.92913400
0.14287814	6.92913400
0.14290875	6.92913400
0.14293936	6.92913400
0.14296997	6.92913400
0.14300058	6.92913400
0.14303118	6.92913400
0.14306179	6.92913400
0.14309240	6.92913400
0.14312301	6.92913400
0.14315362	6.92913400
0.14318422	6.92913400
0.14321483	6.92913400
0.14324544	6.92913400
0.14327605	6.92913400
0.14330666	6.92913400
0.14333726	6.92913400
0.14336787	6.92913400
0.14339848	6.92913400
0.14342909	6.92913400
0.14345970	6.92913400
0.14349030	6.92913400
0.14352091	6.92913400
0.14355152	6.92913400
0.14358213	6.92913400
0.14361274	6.92913400
0.14364334	6.92913400
0.14367395	6.92913400
0.14370456	6.92913400
0.14373517	6.92913400
0.14376578	6.92913400
0.14379638	6.92913400
0.14382699	6.92913400
0.14385760	6.92913400
0.14388821	6.92913400
0.14391882	6.92913400
0.14394942	6.92913400
0.14398003	6.92913400
0.14401064	6.92913400
0.14404125	6.92913400
0.14407186	6.92913400
0.14410246	6.92913400
0.14413307	6.92913400
0.14416368	6.92913400
0.14419429	6.92913400
0.14422490	7.00787400
0.14425550	7.00787400
0.14428611	6.92913400
0.14431672	7.00787400
0.14434733	6.92913400
0.14437794	7.00787400
0.14440854	7.00787400
0.14443915	7.00787400
0.14446976	7.00787400
0.14450037	7.00787400
0.14453098	6.92913400
0.14456158	6.92913400
0.14459219	7.00787400
0.14462280	7.00787400
0.14465341	7.00787400
0.14468402	7.00787400
0.14471462	7.00787400
0.14474523	7.00787400
0.14477584	7.00787400
0.14480645	7.00787400
0.14483706	7.00787400
0.14486766	7.00787400
0.14489827	7.00787400
0.14492888	7.00787400
0.14495949	6.92913400
0.14499010	7.00787400
0.14502070	7.00787400
0.14505131	7.00787400
0.14508192	7.00787400
0.14511253	7.00787400
0.14514314	7.00787400
0.14517374	7.00787400
0.14520435	7.00787400
0.14523496	7.00787400
0.14526557	7.00787400
0.14529618	7.00787400
0.14532678	7.00787400
0.14535739	7.00787400
0.14538800	7.00787400
0.14541861	7.00787400
0.14544922	7.00787400
0.14547982	7.00787400
0.14551043	7.00787400
0.14554104	7.00787400
0.14557165	7.00787400
0.14560226	7.00787400
0.14563286	7.00787400
0.14566347	7.00787400
0.14569408	7.00787400
0.14572469	7.00787400
0.14575530	7.00787400
0.14578590	7.00787400
0.14581651	7.00787400
0.14584712	7.00787400
0.14587773	7.00787400
0.14590834	7.00787400
0.14593894	7.00787400
0.14596955	7.00787400
0.14600016	7.00787400
0.14603077	6.92913400
0.14606138	6.92913400
0.14609198	7.00787400
0.14612259	6.92913400
0.14615320	7.00787400
0.14618381	6.92913400
0.14621442	7.00787400
0.14624502	7.00787400
0.14627563	7.00787400
0.14630624	7.00787400
0.14633685	7.00787400
0.14636746	7.00787400
0.14639806	7.00787400
0.14642867	6.92913400
0.14645928	6.92913400
0.14648989	7.00787400
0.14652050	7.00787400
0.14655110	6.92913400
0.14658171	6.92913400
0.14661232	6.92913400
0.14664293	7.00787400
0.14667354	6.92913400
0.14670414	6.92913400
0.14673475	6.92913400
0.14676536	6.92913400
0.14679597	6.92913400
0.14682658	6.92913400
0.14685718	6.92913400
0.14688779	6.92913400
0.14691840	6.92913400
0.14694901	6.92913400
0.14697962	6.92913400
0.14701022	6.92913400
0.14704083	6.92913400
0.14707144	6.92913400
0.14710205	6.92913400
0.14713266	6.92913400
0.14716326	6.92913400
0.14719387	6.92913400
0.14722448	6.92913400
0.14725509	7.00787400
