Tid	Kanal A
0.28737851	2.75590500
0.28740912	2.75590500
0.28743973	2.75590500
0.28747034	2.75590500
0.28750094	2.75590500
0.28753155	2.75590500
0.28756216	2.75590500
0.28759277	2.75590500
0.28762338	2.75590500
0.28765398	2.75590500
0.28768459	2.75590500
0.28771520	2.75590500
0.28774581	2.75590500
0.28777642	2.83464600
0.28780702	2.75590500
0.28783763	2.83464600
0.28786824	2.75590500
0.28789885	2.83464600
0.28792946	2.83464600
0.28796006	2.83464600
0.28799067	2.83464600
0.28802128	2.83464600
0.28805189	2.83464600
0.28808250	2.83464600
0.28811310	2.83464600
0.28814371	2.83464600
0.28817432	2.91338600
0.28820493	2.91338600
0.28823554	2.91338600
0.28826614	2.91338600
0.28829675	2.91338600
0.28832736	2.91338600
0.28835797	2.91338600
0.28838858	2.91338600
0.28841918	2.91338600
0.28844979	2.99212600
0.28848040	2.99212600
0.28851101	2.99212600
0.28854162	2.99212600
0.28857222	2.99212600
0.28860283	2.99212600
0.28863344	3.07086600
0.28866405	2.99212600
0.28869466	3.07086600
0.28872526	3.07086600
0.28875587	2.99212600
0.28878648	3.07086600
0.28881709	3.07086600
0.28884770	3.07086600
0.28887830	3.07086600
0.28890891	3.07086600
0.28893952	3.07086600
0.28897013	3.07086600
0.28900074	3.07086600
0.28903134	3.07086600
0.28906195	3.14960600
0.28909256	3.14960600
0.28912317	3.14960600
0.28915378	3.14960600
0.28918438	3.14960600
0.28921499	3.14960600
0.28924560	3.14960600
0.28927621	3.14960600
0.28930682	3.14960600
0.28933742	3.14960600
0.28936803	3.14960600
0.28939864	3.14960600
0.28942925	3.14960600
0.28945986	3.14960600
0.28949046	3.22834600
0.28952107	3.14960600
0.28955168	3.14960600
0.28958229	3.14960600
0.28961290	3.14960600
0.28964350	3.22834600
0.28967411	3.22834600
0.28970472	3.14960600
0.28973533	3.22834600
0.28976594	3.22834600
0.28979654	3.22834600
0.28982715	3.22834600
0.28985776	3.22834600
0.28988837	3.14960600
0.28991898	3.22834600
0.28994958	3.14960600
0.28998019	3.22834600
0.29001080	3.14960600
0.29004141	3.14960600
0.29007202	3.14960600
0.29010262	3.14960600
0.29013323	3.14960600
0.29016384	3.14960600
0.29019445	3.14960600
0.29022506	3.14960600
0.29025566	3.14960600
0.29028627	3.14960600
0.29031688	3.07086600
0.29034749	3.14960600
0.29037810	3.14960600
0.29040870	3.07086600
0.29043931	3.07086600
0.29046992	3.07086600
0.29050053	3.07086600
0.29053114	3.07086600
0.29056174	3.07086600
0.29059235	3.07086600
0.29062296	2.99212600
0.29065357	3.07086600
0.29068418	2.99212600
0.29071478	2.99212600
0.29074539	2.99212600
0.29077600	2.99212600
0.29080661	2.99212600
0.29083722	2.99212600
0.29086782	2.91338600
0.29089843	2.99212600
0.29092904	2.91338600
0.29095965	2.91338600
0.29099026	2.91338600
0.29102086	2.91338600
0.29105147	2.83464600
0.29108208	2.91338600
0.29111269	2.83464600
0.29114330	2.83464600
0.29117390	2.83464600
0.29120451	2.83464600
0.29123512	2.83464600
0.29126573	2.83464600
0.29129634	2.83464600
0.29132694	2.83464600
0.29135755	2.83464600
0.29138816	2.83464600
0.29141877	2.83464600
0.29144938	2.83464600
0.29147998	2.83464600
0.29151059	2.83464600
0.29154120	2.83464600
0.29157181	2.83464600
0.29160242	2.83464600
0.29163302	2.83464600
0.29166363	2.83464600
0.29169424	2.83464600
0.29172485	2.83464600
0.29175546	2.83464600
0.29178606	2.83464600
0.29181667	2.83464600
0.29184728	2.83464600
0.29187789	2.83464600
0.29190850	2.83464600
0.29193910	2.83464600
0.29196971	2.83464600
0.29200032	2.83464600
0.29203093	2.83464600
0.29206154	2.83464600
0.29209214	2.83464600
0.29212275	2.83464600
0.29215336	2.83464600
0.29218397	2.91338600
0.29221458	2.83464600
0.29224518	2.83464600
0.29227579	2.91338600
0.29230640	2.91338600
0.29233701	2.91338600
0.29236762	2.91338600
0.29239822	2.91338600
0.29242883	2.91338600
0.29245944	2.99212600
0.29249005	2.99212600
0.29252066	2.99212600
0.29255126	2.99212600
0.29258187	2.99212600
0.29261248	2.99212600
0.29264309	2.99212600
0.29267370	3.07086600
0.29270430	2.99212600
0.29273491	3.07086600
0.29276552	3.07086600
0.29279613	3.07086600
0.29282674	3.07086600
0.29285734	3.14960600
0.29288795	3.07086600
0.29291856	3.14960600
0.29294917	3.14960600
0.29297978	3.14960600
0.29301038	3.14960600
0.29304099	3.14960600
0.29307160	3.14960600
0.29310221	3.22834600
0.29313282	3.14960600
0.29316342	3.22834600
0.29319403	3.22834600
0.29322464	3.22834600
0.29325525	3.22834600
0.29328586	3.22834600
0.29331646	3.22834600
0.29334707	3.30708700
0.29337768	3.30708700
0.29340829	3.30708700
0.29343890	3.30708700
0.29346950	3.30708700
0.29350011	3.30708700
0.29353072	3.30708700
0.29356133	3.30708700
0.29359194	3.30708700
0.29362254	3.30708700
0.29365315	3.38582700
0.29368376	3.30708700
0.29371437	3.38582700
0.29374498	3.38582700
0.29377558	3.38582700
0.29380619	3.38582700
0.29383680	3.38582700
0.29386741	3.38582700
0.29389802	3.38582700
0.29392862	3.38582700
0.29395923	3.46456700
0.29398984	3.38582700
0.29402045	3.46456700
0.29405106	3.46456700
0.29408166	3.46456700
0.29411227	3.46456700
0.29414288	3.46456700
0.29417349	3.46456700
0.29420410	3.46456700
0.29423470	3.46456700
0.29426531	3.46456700
0.29429592	3.46456700
0.29432653	3.46456700
0.29435714	3.38582700
0.29438774	3.46456700
0.29441835	3.46456700
0.29444896	3.46456700
0.29447957	3.46456700
0.29451018	3.46456700
0.29454078	3.38582700
0.29457139	3.46456700
0.29460200	3.38582700
0.29463261	3.46456700
0.29466322	3.38582700
0.29469382	3.38582700
0.29472443	3.38582700
0.29475504	3.38582700
0.29478565	3.38582700
0.29481626	3.38582700
0.29484686	3.30708700
0.29487747	3.30708700
0.29490808	3.30708700
0.29493869	3.30708700
0.29496930	3.30708700
0.29499990	3.30708700
0.29503051	3.30708700
0.29506112	3.30708700
0.29509173	3.22834600
0.29512234	3.22834600
0.29515294	3.22834600
0.29518355	3.22834600
0.29521416	3.22834600
0.29524477	3.22834600
0.29527538	3.14960600
0.29530598	3.14960600
0.29533659	3.14960600
0.29536720	3.14960600
0.29539781	3.14960600
0.29542842	3.14960600
0.29545902	3.07086600
0.29548963	3.07086600
0.29552024	3.07086600
0.29555085	3.07086600
0.29558146	2.99212600
0.29561206	2.99212600
0.29564267	2.99212600
0.29567328	2.99212600
0.29570389	2.99212600
0.29573450	2.99212600
0.29576510	2.91338600
0.29579571	2.91338600
0.29582632	2.91338600
0.29585693	2.91338600
0.29588754	2.91338600
0.29591814	2.91338600
0.29594875	2.91338600
0.29597936	2.83464600
0.29600997	2.83464600
0.29604058	2.91338600
0.29607118	2.83464600
0.29610179	2.83464600
0.29613240	2.83464600
0.29616301	2.83464600
0.29619362	2.83464600
0.29622422	2.83464600
0.29625483	2.83464600
0.29628544	2.83464600
0.29631605	2.75590500
0.29634666	2.75590500
0.29637726	2.75590500
0.29640787	2.75590500
0.29643848	2.75590500
0.29646909	2.75590500
0.29649970	2.75590500
0.29653030	2.75590500
0.29656091	2.75590500
0.29659152	2.83464600
0.29662213	2.75590500
0.29665274	2.75590500
0.29668334	2.75590500
0.29671395	2.83464600
0.29674456	2.83464600
0.29677517	2.83464600
0.29680578	2.83464600
0.29683638	2.83464600
0.29686699	2.83464600
0.29689760	2.83464600
0.29692821	2.83464600
0.29695882	2.83464600
0.29698942	2.83464600
0.29702003	2.83464600
0.29705064	2.83464600
0.29708125	2.83464600
0.29711186	2.83464600
0.29714246	2.91338600
0.29717307	2.83464600
0.29720368	2.91338600
0.29723429	2.83464600
0.29726490	2.91338600
0.29729550	2.91338600
0.29732611	2.91338600
0.29735672	2.83464600
0.29738733	2.91338600
0.29741794	2.91338600
0.29744854	2.91338600
0.29747915	2.91338600
0.29750976	2.91338600
0.29754037	2.91338600
0.29757098	2.99212600
0.29760158	2.91338600
0.29763219	2.91338600
0.29766280	2.99212600
0.29769341	2.99212600
0.29772402	2.99212600
0.29775462	2.99212600
0.29778523	2.99212600
0.29781584	2.99212600
0.29784645	2.99212600
0.29787706	2.99212600
0.29790766	2.99212600
0.29793827	2.99212600
0.29796888	2.99212600
0.29799949	2.99212600
0.29803010	2.99212600
0.29806070	2.99212600
0.29809131	2.99212600
0.29812192	2.99212600
0.29815253	2.99212600
0.29818314	2.99212600
0.29821374	2.99212600
0.29824435	3.07086600
0.29827496	2.99212600
0.29830557	2.99212600
0.29833618	3.07086600
0.29836678	3.07086600
0.29839739	2.99212600
0.29842800	2.99212600
0.29845861	2.99212600
0.29848922	2.99212600
0.29851982	2.99212600
0.29855043	3.07086600
0.29858104	2.99212600
0.29861165	2.99212600
0.29864226	2.99212600
0.29867286	2.99212600
0.29870347	2.99212600
0.29873408	2.99212600
0.29876469	2.99212600
0.29879530	2.99212600
0.29882590	2.99212600
0.29885651	2.99212600
0.29888712	2.91338600
0.29891773	2.99212600
0.29894834	2.91338600
0.29897894	2.91338600
0.29900955	2.91338600
0.29904016	2.91338600
0.29907077	2.91338600
0.29910138	2.91338600
0.29913198	2.91338600
0.29916259	2.91338600
0.29919320	2.91338600
0.29922381	2.91338600
0.29925442	2.91338600
0.29928502	2.83464600
0.29931563	2.83464600
0.29934624	2.83464600
0.29937685	2.83464600
0.29940746	2.83464600
0.29943806	2.83464600
0.29946867	2.83464600
0.29949928	2.83464600
0.29952989	2.83464600
0.29956050	2.75590500
0.29959110	2.75590500
0.29962171	2.75590500
0.29965232	2.75590500
0.29968293	2.75590500
0.29971354	2.75590500
0.29974414	2.75590500
0.29977475	2.75590500
0.29980536	2.75590500
0.29983597	2.75590500
0.29986658	2.67716500
0.29989718	2.75590500
0.29992779	2.75590500
0.29995840	2.67716500
0.29998901	2.67716500
0.30001962	2.67716500
0.30005022	2.67716500
0.30008083	2.67716500
0.30011144	2.67716500
0.30014205	2.67716500
0.30017266	2.67716500
0.30020326	2.67716500
0.30023387	2.67716500
0.30026448	2.67716500
0.30029509	2.59842500
0.30032570	2.67716500
0.30035630	2.67716500
0.30038691	2.67716500
0.30041752	2.67716500
0.30044813	2.67716500
0.30047874	2.59842500
0.30050934	2.67716500
0.30053995	2.59842500
0.30057056	2.67716500
0.30060117	2.67716500
0.30063178	2.67716500
0.30066238	2.67716500
0.30069299	2.67716500
0.30072360	2.67716500
0.30075421	2.67716500
0.30078482	2.67716500
0.30081542	2.67716500
0.30084603	2.67716500
0.30087664	2.67716500
0.30090725	2.67716500
0.30093786	2.67716500
0.30096846	2.67716500
0.30099907	2.67716500
0.30102968	2.67716500
0.30106029	2.75590500
0.30109090	2.67716500
0.30112150	2.75590500
0.30115211	2.75590500
0.30118272	2.75590500
0.30121333	2.75590500
0.30124394	2.75590500
0.30127454	2.75590500
0.30130515	2.75590500
0.30133576	2.75590500
0.30136637	2.75590500
0.30139698	2.75590500
0.30142758	2.75590500
0.30145819	2.75590500
0.30148880	2.75590500
0.30151941	2.75590500
0.30155002	2.75590500
0.30158062	2.75590500
0.30161123	2.83464600
0.30164184	2.75590500
0.30167245	2.83464600
0.30170306	2.83464600
0.30173366	2.83464600
0.30176427	2.83464600
0.30179488	2.91338600
0.30182549	2.83464600
0.30185610	2.83464600
0.30188670	2.91338600
0.30191731	2.91338600
0.30194792	2.91338600
0.30197853	2.91338600
0.30200914	2.91338600
0.30203974	2.91338600
0.30207035	2.91338600
0.30210096	2.91338600
0.30213157	2.91338600
0.30216218	2.99212600
0.30219278	2.91338600
0.30222339	2.99212600
0.30225400	2.99212600
0.30228461	2.99212600
0.30231522	2.99212600
0.30234582	2.99212600
0.30237643	2.99212600
0.30240704	2.99212600
0.30243765	2.99212600
0.30246826	3.07086600
0.30249886	3.07086600
0.30252947	3.07086600
0.30256008	3.07086600
0.30259069	3.07086600
0.30262130	3.07086600
0.30265190	3.07086600
0.30268251	3.07086600
0.30271312	3.07086600
0.30274373	3.14960600
0.30277434	3.14960600
0.30280494	3.14960600
0.30283555	3.14960600
0.30286616	3.14960600
0.30289677	3.14960600
0.30292738	3.14960600
0.30295798	3.14960600
0.30298859	3.14960600
0.30301920	3.22834600
0.30304981	3.14960600
0.30308042	3.22834600
0.30311102	3.22834600
0.30314163	3.14960600
0.30317224	3.22834600
0.30320285	3.22834600
0.30323346	3.22834600
0.30326406	3.22834600
0.30329467	3.22834600
0.30332528	3.22834600
0.30335589	3.22834600
0.30338650	3.22834600
0.30341710	3.22834600
0.30344771	3.22834600
0.30347832	3.22834600
0.30350893	3.22834600
0.30353954	3.22834600
0.30357014	3.22834600
0.30360075	3.14960600
0.30363136	3.22834600
0.30366197	3.22834600
0.30369258	3.22834600
0.30372318	3.14960600
0.30375379	3.22834600
0.30378440	3.14960600
0.30381501	3.22834600
0.30384562	3.14960600
0.30387622	3.22834600
0.30390683	3.14960600
0.30393744	3.14960600
0.30396805	3.14960600
0.30399866	3.14960600
0.30402926	3.14960600
0.30405987	3.14960600
0.30409048	3.14960600
0.30412109	3.14960600
0.30415170	3.14960600
0.30418230	3.14960600
0.30421291	3.14960600
0.30424352	3.14960600
0.30427413	3.14960600
0.30430474	3.14960600
0.30433534	3.14960600
0.30436595	3.07086600
0.30439656	3.14960600
0.30442717	3.07086600
0.30445778	3.07086600
0.30448838	3.14960600
0.30451899	3.07086600
0.30454960	3.07086600
0.30458021	3.07086600
0.30461082	3.07086600
0.30464142	3.07086600
0.30467203	3.07086600
0.30470264	3.07086600
0.30473325	3.07086600
0.30476386	3.07086600
0.30479446	3.07086600
0.30482507	3.07086600
0.30485568	3.07086600
0.30488629	2.99212600
0.30491690	3.07086600
0.30494750	2.99212600
0.30497811	2.99212600
0.30500872	2.99212600
0.30503933	2.99212600
0.30506994	2.99212600
0.30510054	2.99212600
0.30513115	2.99212600
0.30516176	2.99212600
0.30519237	2.99212600
0.30522298	2.99212600
0.30525358	2.99212600
0.30528419	2.99212600
0.30531480	2.91338600
0.30534541	2.99212600
0.30537602	2.91338600
0.30540662	2.99212600
0.30543723	2.91338600
0.30546784	2.91338600
0.30549845	2.91338600
0.30552906	2.91338600
0.30555966	2.91338600
0.30559027	2.91338600
0.30562088	2.91338600
0.30565149	2.91338600
0.30568210	2.91338600
0.30571270	2.91338600
0.30574331	2.91338600
0.30577392	2.91338600
0.30580453	2.91338600
0.30583514	2.91338600
0.30586574	2.91338600
0.30589635	2.91338600
0.30592696	2.91338600
0.30595757	2.91338600
0.30598818	2.83464600
0.30601878	2.91338600
0.30604939	2.91338600
0.30608000	2.91338600
0.30611061	2.83464600
0.30614122	2.91338600
0.30617182	2.83464600
0.30620243	2.91338600
0.30623304	2.91338600
0.30626365	2.91338600
0.30629426	2.91338600
0.30632486	2.91338600
0.30635547	2.83464600
0.30638608	2.83464600
0.30641669	2.83464600
0.30644730	2.83464600
0.30647790	2.91338600
0.30650851	2.83464600
0.30653912	2.83464600
0.30656973	2.83464600
0.30660034	2.83464600
0.30663094	2.91338600
0.30666155	2.83464600
0.30669216	2.91338600
0.30672277	2.91338600
0.30675338	2.91338600
0.30678398	2.91338600
0.30681459	2.99212600
0.30684520	2.91338600
0.30687581	2.91338600
0.30690642	2.91338600
0.30693702	2.91338600
0.30696763	2.91338600
0.30699824	2.99212600
0.30702885	2.91338600
0.30705946	2.99212600
0.30709006	2.91338600
0.30712067	2.99212600
0.30715128	2.99212600
0.30718189	2.99212600
0.30721250	2.91338600
0.30724310	2.99212600
0.30727371	2.99212600
0.30730432	2.99212600
0.30733493	2.99212600
0.30736554	2.99212600
0.30739614	2.99212600
0.30742675	2.99212600
0.30745736	2.99212600
0.30748797	2.99212600
0.30751858	2.99212600
0.30754918	2.99212600
0.30757979	3.07086600
0.30761040	3.07086600
0.30764101	3.07086600
0.30767162	3.07086600
0.30770222	3.07086600
0.30773283	3.07086600
0.30776344	3.07086600
0.30779405	3.07086600
0.30782466	3.07086600
0.30785526	3.07086600
0.30788587	3.07086600
0.30791648	3.07086600
0.30794709	3.07086600
0.30797770	3.07086600
0.30800830	3.07086600
0.30803891	3.07086600
0.30806952	3.07086600
0.30810013	3.07086600
0.30813074	3.07086600
0.30816134	3.07086600
0.30819195	3.07086600
0.30822256	3.07086600
0.30825317	3.07086600
0.30828378	3.07086600
0.30831438	3.07086600
0.30834499	3.07086600
0.30837560	2.99212600
0.30840621	2.99212600
0.30843682	3.07086600
0.30846742	3.07086600
0.30849803	2.99212600
0.30852864	2.99212600
0.30855925	2.99212600
0.30858986	2.99212600
0.30862046	2.99212600
0.30865107	2.99212600
0.30868168	2.91338600
0.30871229	2.91338600
0.30874290	2.91338600
0.30877350	2.99212600
0.30880411	2.91338600
0.30883472	2.91338600
0.30886533	2.91338600
0.30889594	2.91338600
0.30892654	2.91338600
0.30895715	2.91338600
0.30898776	2.91338600
0.30901837	2.91338600
0.30904898	2.83464600
0.30907958	2.91338600
0.30911019	2.91338600
0.30914080	2.83464600
0.30917141	2.83464600
0.30920202	2.83464600
0.30923262	2.83464600
0.30926323	2.83464600
0.30929384	2.83464600
0.30932445	2.83464600
0.30935506	2.75590500
0.30938566	2.83464600
0.30941627	2.75590500
0.30944688	2.75590500
0.30947749	2.75590500
0.30950810	2.75590500
0.30953870	2.75590500
0.30956931	2.75590500
0.30959992	2.75590500
0.30963053	2.75590500
0.30966114	2.75590500
0.30969174	2.75590500
0.30972235	2.75590500
0.30975296	2.75590500
0.30978357	2.75590500
0.30981418	2.75590500
0.30984478	2.75590500
0.30987539	2.75590500
0.30990600	2.75590500
0.30993661	2.75590500
0.30996722	2.75590500
0.30999782	2.75590500
0.31002843	2.67716500
0.31005904	2.75590500
0.31008965	2.67716500
0.31012026	2.75590500
0.31015086	2.75590500
0.31018147	2.75590500
0.31021208	2.75590500
0.31024269	2.75590500
0.31027330	2.75590500
0.31030390	2.75590500
0.31033451	2.75590500
0.31036512	2.75590500
0.31039573	2.75590500
0.31042634	2.75590500
0.31045694	2.75590500
0.31048755	2.75590500
0.31051816	2.75590500
0.31054877	2.75590500
0.31057938	2.83464600
0.31060998	2.83464600
0.31064059	2.83464600
0.31067120	2.83464600
0.31070181	2.83464600
0.31073242	2.91338600
0.31076302	2.91338600
0.31079363	2.91338600
0.31082424	2.91338600
0.31085485	2.99212600
0.31088546	2.91338600
0.31091606	2.99212600
0.31094667	2.99212600
0.31097728	2.99212600
0.31100789	2.99212600
0.31103850	3.07086600
0.31106910	3.07086600
0.31109971	3.07086600
0.31113032	3.07086600
0.31116093	3.07086600
0.31119154	3.07086600
0.31122214	3.14960600
0.31125275	3.07086600
0.31128336	3.14960600
0.31131397	3.14960600
0.31134458	3.14960600
0.31137518	3.14960600
0.31140579	3.22834600
0.31143640	3.22834600
0.31146701	3.22834600
0.31149762	3.22834600
0.31152822	3.22834600
0.31155883	3.22834600
0.31158944	3.22834600
0.31162005	3.30708700
0.31165066	3.30708700
0.31168126	3.30708700
0.31171187	3.30708700
0.31174248	3.30708700
0.31177309	3.30708700
0.31180370	3.30708700
0.31183430	3.30708700
0.31186491	3.30708700
0.31189552	3.38582700
0.31192613	3.38582700
0.31195674	3.38582700
0.31198734	3.38582700
0.31201795	3.38582700
0.31204856	3.38582700
0.31207917	3.38582700
0.31210978	3.38582700
0.31214038	3.38582700
0.31217099	3.38582700
0.31220160	3.38582700
0.31223221	3.38582700
0.31226282	3.38582700
0.31229342	3.38582700
0.31232403	3.38582700
0.31235464	3.38582700
0.31238525	3.38582700
0.31241586	3.38582700
0.31244646	3.46456700
0.31247707	3.38582700
0.31250768	3.46456700
0.31253829	3.38582700
0.31256890	3.38582700
0.31259950	3.38582700
0.31263011	3.38582700
0.31266072	3.38582700
0.31269133	3.38582700
0.31272194	3.38582700
0.31275254	3.38582700
0.31278315	3.38582700
0.31281376	3.38582700
0.31284437	3.38582700
0.31287498	3.38582700
0.31290558	3.38582700
0.31293619	3.38582700
0.31296680	3.30708700
0.31299741	3.38582700
0.31302802	3.30708700
0.31305862	3.30708700
0.31308923	3.30708700
0.31311984	3.30708700
0.31315045	3.30708700
0.31318106	3.30708700
0.31321166	3.30708700
0.31324227	3.30708700
0.31327288	3.30708700
0.31330349	3.30708700
0.31333410	3.22834600
0.31336470	3.30708700
0.31339531	3.22834600
0.31342592	3.22834600
0.31345653	3.22834600
0.31348714	3.22834600
0.31351774	3.22834600
0.31354835	3.22834600
0.31357896	3.14960600
0.31360957	3.14960600
0.31364018	3.14960600
0.31367078	3.14960600
0.31370139	3.14960600
0.31373200	3.14960600
0.31376261	3.14960600
0.31379322	3.14960600
0.31382382	3.07086600
0.31385443	3.07086600
0.31388504	3.07086600
0.31391565	3.07086600
0.31394626	3.07086600
0.31397686	3.07086600
0.31400747	3.07086600
0.31403808	3.07086600
0.31406869	2.99212600
0.31409930	3.07086600
0.31412990	2.99212600
0.31416051	3.07086600
0.31419112	2.99212600
0.31422173	2.99212600
0.31425234	2.99212600
0.31428294	2.99212600
0.31431355	2.99212600
0.31434416	2.99212600
0.31437477	2.99212600
0.31440538	2.99212600
0.31443598	2.99212600
0.31446659	2.99212600
0.31449720	2.99212600
0.31452781	2.99212600
0.31455842	2.99212600
0.31458902	2.99212600
0.31461963	2.91338600
0.31465024	2.99212600
0.31468085	2.99212600
0.31471146	2.99212600
0.31474206	2.91338600
0.31477267	2.99212600
0.31480328	2.99212600
0.31483389	2.99212600
0.31486450	2.99212600
0.31489510	2.99212600
0.31492571	2.99212600
0.31495632	2.99212600
0.31498693	2.99212600
0.31501754	2.99212600
0.31504814	2.99212600
0.31507875	2.99212600
0.31510936	2.99212600
0.31513997	2.99212600
0.31517058	2.99212600
0.31520118	3.07086600
0.31523179	3.07086600
0.31526240	3.07086600
0.31529301	3.07086600
0.31532362	3.07086600
0.31535422	3.07086600
0.31538483	3.07086600
0.31541544	3.07086600
0.31544605	3.07086600
0.31547666	3.07086600
0.31550726	3.07086600
0.31553787	3.14960600
0.31556848	3.14960600
0.31559909	3.14960600
0.31562970	3.14960600
0.31566030	3.14960600
0.31569091	3.14960600
0.31572152	3.14960600
0.31575213	3.22834600
0.31578274	3.14960600
0.31581334	3.22834600
0.31584395	3.22834600
0.31587456	3.22834600
0.31590517	3.22834600
0.31593578	3.22834600
0.31596638	3.22834600
0.31599699	3.30708700
0.31602760	3.22834600
0.31605821	3.30708700
0.31608882	3.30708700
0.31611942	3.30708700
0.31615003	3.30708700
0.31618064	3.30708700
0.31621125	3.30708700
0.31624186	3.30708700
0.31627246	3.30708700
0.31630307	3.30708700
0.31633368	3.30708700
0.31636429	3.30708700
0.31639490	3.30708700
0.31642550	3.30708700
0.31645611	3.30708700
0.31648672	3.30708700
0.31651733	3.30708700
0.31654794	3.30708700
0.31657854	3.30708700
0.31660915	3.30708700
0.31663976	3.30708700
0.31667037	3.30708700
0.31670098	3.30708700
0.31673158	3.30708700
0.31676219	3.30708700
0.31679280	3.30708700
0.31682341	3.30708700
0.31685402	3.30708700
0.31688462	3.30708700
0.31691523	3.30708700
0.31694584	3.30708700
0.31697645	3.30708700
0.31700706	3.30708700
0.31703766	3.30708700
0.31706827	3.30708700
0.31709888	3.30708700
0.31712949	3.22834600
0.31716010	3.30708700
0.31719070	3.22834600
0.31722131	3.22834600
0.31725192	3.22834600
0.31728253	3.22834600
0.31731314	3.22834600
0.31734374	3.22834600
0.31737435	3.22834600
0.31740496	3.22834600
0.31743557	3.22834600
0.31746618	3.22834600
0.31749678	3.14960600
0.31752739	3.22834600
0.31755800	3.14960600
0.31758861	3.22834600
0.31761922	3.22834600
0.31764982	3.22834600
0.31768043	3.22834600
0.31771104	3.22834600
0.31774165	3.14960600
0.31777226	3.14960600
0.31780286	3.14960600
0.31783347	3.14960600
0.31786408	3.14960600
0.31789469	3.14960600
0.31792530	3.14960600
0.31795590	3.14960600
0.31798651	3.07086600
0.31801712	3.07086600
0.31804773	3.07086600
0.31807834	3.07086600
0.31810894	3.07086600
0.31813955	3.07086600
0.31817016	3.07086600
0.31820077	3.07086600
0.31823138	3.07086600
0.31826198	3.07086600
0.31829259	2.99212600
0.31832320	2.99212600
0.31835381	2.99212600
0.31838442	2.99212600
0.31841502	2.99212600
0.31844563	2.99212600
0.31847624	2.99212600
0.31850685	2.99212600
0.31853746	2.91338600
0.31856806	2.91338600
0.31859867	2.91338600
0.31862928	2.91338600
0.31865989	2.91338600
0.31869050	2.91338600
0.31872110	2.91338600
0.31875171	2.91338600
0.31878232	2.91338600
0.31881293	2.91338600
0.31884354	2.91338600
0.31887414	2.91338600
0.31890475	2.91338600
0.31893536	2.91338600
0.31896597	2.91338600
0.31899658	2.91338600
0.31902718	2.91338600
0.31905779	2.91338600
0.31908840	2.91338600
0.31911901	2.91338600
0.31914962	2.83464600
0.31918022	2.91338600
0.31921083	2.91338600
0.31924144	2.91338600
0.31927205	2.91338600
0.31930266	2.91338600
0.31933326	2.91338600
0.31936387	2.91338600
0.31939448	2.91338600
0.31942509	2.91338600
0.31945570	2.91338600
0.31948630	2.91338600
0.31951691	2.91338600
0.31954752	2.91338600
0.31957813	2.91338600
0.31960874	2.91338600
0.31963934	2.91338600
0.31966995	2.91338600
0.31970056	2.91338600
0.31973117	2.91338600
0.31976178	2.91338600
0.31979238	2.91338600
0.31982299	2.91338600
0.31985360	2.91338600
0.31988421	2.91338600
0.31991482	2.99212600
0.31994542	2.91338600
0.31997603	2.99212600
0.32000664	2.99212600
0.32003725	2.99212600
0.32006786	2.91338600
0.32009846	2.99212600
0.32012907	2.99212600
0.32015968	2.99212600
0.32019029	2.99212600
0.32022090	2.99212600
0.32025150	2.99212600
0.32028211	2.99212600
0.32031272	2.99212600
0.32034333	2.99212600
0.32037394	2.99212600
0.32040454	2.99212600
0.32043515	3.07086600
0.32046576	3.07086600
0.32049637	3.07086600
0.32052698	3.07086600
0.32055758	3.07086600
0.32058819	3.07086600
0.32061880	3.07086600
0.32064941	3.07086600
0.32068002	3.07086600
0.32071062	3.14960600
0.32074123	3.07086600
0.32077184	3.14960600
0.32080245	3.14960600
0.32083306	3.14960600
0.32086366	3.14960600
0.32089427	3.22834600
0.32092488	3.22834600
0.32095549	3.22834600
0.32098610	3.22834600
0.32101670	3.22834600
0.32104731	3.22834600
0.32107792	3.30708700
0.32110853	3.30708700
0.32113914	3.30708700
0.32116974	3.30708700
0.32120035	3.30708700
0.32123096	3.30708700
0.32126157	3.38582700
0.32129218	3.38582700
0.32132278	3.38582700
0.32135339	3.38582700
0.32138400	3.38582700
0.32141461	3.38582700
0.32144522	3.38582700
0.32147582	3.38582700
0.32150643	3.38582700
0.32153704	3.46456700
0.32156765	3.46456700
0.32159826	3.46456700
0.32162886	3.46456700
0.32165947	3.46456700
0.32169008	3.46456700
0.32172069	3.46456700
0.32175130	3.46456700
0.32178190	3.46456700
0.32181251	3.54330700
0.32184312	3.54330700
0.32187373	3.54330700
0.32190434	3.46456700
0.32193494	3.54330700
0.32196555	3.46456700
0.32199616	3.54330700
0.32202677	3.54330700
0.32205738	3.46456700
0.32208798	3.54330700
0.32211859	3.54330700
0.32214920	3.54330700
0.32217981	3.46456700
0.32221042	3.46456700
0.32224102	3.54330700
0.32227163	3.46456700
0.32230224	3.46456700
0.32233285	3.46456700
0.32236346	3.46456700
0.32239406	3.46456700
0.32242467	3.46456700
0.32245528	3.46456700
0.32248589	3.46456700
0.32251650	3.46456700
0.32254710	3.46456700
0.32257771	3.46456700
0.32260832	3.46456700
0.32263893	3.46456700
0.32266954	3.46456700
0.32270014	3.46456700
0.32273075	3.46456700
0.32276136	3.46456700
0.32279197	3.38582700
0.32282258	3.38582700
0.32285318	3.38582700
0.32288379	3.38582700
0.32291440	3.38582700
0.32294501	3.38582700
0.32297562	3.38582700
0.32300622	3.38582700
