Tid	Kanal A
0.24180320	1.10236200
0.24183381	1.10236200
0.24186442	1.10236200
0.24189502	1.10236200
0.24192563	1.10236200
0.24195624	1.10236200
0.24198685	1.10236200
0.24201746	1.10236200
0.24204806	1.10236200
0.24207867	1.10236200
0.24210928	1.10236200
0.24213989	1.10236200
0.24217050	1.10236200
0.24220110	1.10236200
0.24223171	1.10236200
0.24226232	1.10236200
0.24229293	1.10236200
0.24232354	1.10236200
0.24235414	1.10236200
0.24238475	1.10236200
0.24241536	1.10236200
0.24244597	1.10236200
0.24247658	1.10236200
0.24250718	1.10236200
0.24253779	1.10236200
0.24256840	1.10236200
0.24259901	1.10236200
0.24262962	1.10236200
0.24266022	1.10236200
0.24269083	1.10236200
0.24272144	1.10236200
0.24275205	1.10236200
0.24278266	1.10236200
0.24281326	1.10236200
0.24284387	1.10236200
0.24287448	1.10236200
0.24290509	1.10236200
0.24293570	1.10236200
0.24296630	1.10236200
0.24299691	1.10236200
0.24302752	1.10236200
0.24305813	1.10236200
0.24308874	1.18110200
0.24311934	1.10236200
0.24314995	1.10236200
0.24318056	1.10236200
0.24321117	1.10236200
0.24324178	1.10236200
0.24327238	1.10236200
0.24330299	1.10236200
0.24333360	1.18110200
0.24336421	1.10236200
0.24339482	1.10236200
0.24342542	1.10236200
0.24345603	1.10236200
0.24348664	1.10236200
0.24351725	1.10236200
0.24354786	1.10236200
0.24357846	1.18110200
0.24360907	1.10236200
0.24363968	1.18110200
0.24367029	1.18110200
0.24370090	1.18110200
0.24373150	1.10236200
0.24376211	1.18110200
0.24379272	1.10236200
0.24382333	1.18110200
0.24385394	1.10236200
0.24388454	1.18110200
0.24391515	1.10236200
0.24394576	1.18110200
0.24397637	1.10236200
0.24400698	1.18110200
0.24403758	1.18110200
0.24406819	1.18110200
0.24409880	1.10236200
0.24412941	1.18110200
0.24416002	1.18110200
0.24419062	1.18110200
0.24422123	1.18110200
0.24425184	1.18110200
0.24428245	1.18110200
0.24431306	1.18110200
0.24434366	1.18110200
0.24437427	1.18110200
0.24440488	1.18110200
0.24443549	1.18110200
0.24446610	1.18110200
0.24449670	1.18110200
0.24452731	1.18110200
0.24455792	1.18110200
0.24458853	1.18110200
0.24461914	1.18110200
0.24464974	1.18110200
0.24468035	1.18110200
0.24471096	1.18110200
0.24474157	1.18110200
0.24477218	1.18110200
0.24480278	1.18110200
0.24483339	1.18110200
0.24486400	1.18110200
0.24489461	1.18110200
0.24492522	1.18110200
0.24495582	1.18110200
0.24498643	1.18110200
0.24501704	1.18110200
0.24504765	1.18110200
0.24507826	1.18110200
0.24510886	1.18110200
0.24513947	1.18110200
0.24517008	1.18110200
0.24520069	1.18110200
0.24523130	1.18110200
0.24526190	1.18110200
0.24529251	1.18110200
0.24532312	1.18110200
0.24535373	1.18110200
0.24538434	1.18110200
0.24541494	1.18110200
0.24544555	1.18110200
0.24547616	1.18110200
0.24550677	1.18110200
0.24553738	1.18110200
0.24556798	1.18110200
0.24559859	1.18110200
0.24562920	1.18110200
0.24565981	1.18110200
0.24569042	1.18110200
0.24572102	1.18110200
0.24575163	1.18110200
0.24578224	1.18110200
0.24581285	1.18110200
0.24584346	1.18110200
0.24587406	1.18110200
0.24590467	1.18110200
0.24593528	1.18110200
0.24596589	1.18110200
0.24599650	1.18110200
0.24602710	1.25984300
0.24605771	1.18110200
0.24608832	1.18110200
0.24611893	1.18110200
0.24614954	1.25984300
0.24618014	1.18110200
0.24621075	1.25984300
0.24624136	1.25984300
0.24627197	1.25984300
0.24630258	1.25984300
0.24633318	1.25984300
0.24636379	1.25984300
0.24639440	1.25984300
0.24642501	1.25984300
0.24645562	1.25984300
0.24648622	1.25984300
0.24651683	1.25984300
0.24654744	1.25984300
0.24657805	1.25984300
0.24660866	1.25984300
0.24663926	1.25984300
0.24666987	1.25984300
0.24670048	1.25984300
0.24673109	1.25984300
0.24676170	1.25984300
0.24679230	1.25984300
0.24682291	1.33858300
0.24685352	1.25984300
0.24688413	1.25984300
0.24691474	1.25984300
0.24694534	1.33858300
0.24697595	1.33858300
0.24700656	1.33858300
0.24703717	1.33858300
0.24706778	1.33858300
0.24709838	1.33858300
0.24712899	1.33858300
0.24715960	1.33858300
0.24719021	1.33858300
0.24722082	1.33858300
0.24725142	1.33858300
0.24728203	1.33858300
0.24731264	1.33858300
0.24734325	1.33858300
0.24737386	1.33858300
0.24740446	1.33858300
0.24743507	1.33858300
0.24746568	1.33858300
0.24749629	1.33858300
0.24752690	1.33858300
0.24755750	1.33858300
0.24758811	1.33858300
0.24761872	1.33858300
0.24764933	1.33858300
0.24767994	1.33858300
0.24771054	1.33858300
0.24774115	1.41732300
0.24777176	1.33858300
0.24780237	1.41732300
0.24783298	1.33858300
0.24786358	1.41732300
0.24789419	1.41732300
0.24792480	1.41732300
0.24795541	1.33858300
0.24798602	1.41732300
0.24801662	1.33858300
0.24804723	1.41732300
0.24807784	1.41732300
0.24810845	1.41732300
0.24813906	1.41732300
0.24816966	1.41732300
0.24820027	1.33858300
0.24823088	1.41732300
0.24826149	1.33858300
0.24829210	1.41732300
0.24832270	1.41732300
0.24835331	1.41732300
0.24838392	1.41732300
0.24841453	1.41732300
0.24844514	1.33858300
0.24847574	1.41732300
0.24850635	1.41732300
0.24853696	1.41732300
0.24856757	1.33858300
0.24859818	1.41732300
0.24862878	1.41732300
0.24865939	1.41732300
0.24869000	1.41732300
0.24872061	1.33858300
0.24875122	1.33858300
0.24878182	1.41732300
0.24881243	1.41732300
0.24884304	1.41732300
0.24887365	1.33858300
0.24890426	1.41732300
0.24893486	1.41732300
0.24896547	1.41732300
0.24899608	1.33858300
0.24902669	1.33858300
0.24905730	1.33858300
0.24908790	1.41732300
0.24911851	1.33858300
0.24914912	1.41732300
0.24917973	1.41732300
0.24921034	1.41732300
0.24924094	1.33858300
0.24927155	1.41732300
0.24930216	1.33858300
0.24933277	1.41732300
0.24936338	1.41732300
0.24939398	1.41732300
0.24942459	1.41732300
0.24945520	1.41732300
0.24948581	1.41732300
0.24951642	1.41732300
0.24954702	1.41732300
0.24957763	1.41732300
0.24960824	1.41732300
0.24963885	1.41732300
0.24966946	1.41732300
0.24970006	1.41732300
0.24973067	1.41732300
0.24976128	1.41732300
0.24979189	1.41732300
0.24982250	1.41732300
0.24985310	1.41732300
0.24988371	1.41732300
0.24991432	1.41732300
0.24994493	1.41732300
0.24997554	1.41732300
0.25000614	1.49606300
0.25003675	1.41732300
0.25006736	1.49606300
0.25009797	1.49606300
0.25012858	1.49606300
0.25015918	1.49606300
0.25018979	1.49606300
0.25022040	1.49606300
0.25025101	1.49606300
0.25028162	1.49606300
0.25031222	1.49606300
0.25034283	1.49606300
0.25037344	1.49606300
0.25040405	1.57480300
0.25043466	1.57480300
0.25046526	1.57480300
0.25049587	1.57480300
0.25052648	1.57480300
0.25055709	1.57480300
0.25058770	1.65354300
0.25061830	1.57480300
0.25064891	1.57480300
0.25067952	1.65354300
0.25071013	1.65354300
0.25074074	1.65354300
0.25077134	1.65354300
0.25080195	1.65354300
0.25083256	1.65354300
0.25086317	1.65354300
0.25089378	1.73228300
0.25092438	1.73228300
0.25095499	1.73228300
0.25098560	1.73228300
0.25101621	1.73228300
0.25104682	1.81102400
0.25107742	1.81102400
0.25110803	1.81102400
0.25113864	1.81102400
0.25116925	1.81102400
0.25119986	1.81102400
0.25123046	1.88976400
0.25126107	1.88976400
0.25129168	1.88976400
0.25132229	1.88976400
0.25135290	1.88976400
0.25138350	1.88976400
0.25141411	1.88976400
0.25144472	1.88976400
0.25147533	1.88976400
0.25150594	1.96850400
0.25153654	1.88976400
0.25156715	1.88976400
0.25159776	1.96850400
0.25162837	1.96850400
0.25165898	1.96850400
0.25168958	1.96850400
0.25172019	1.96850400
0.25175080	1.96850400
0.25178141	1.96850400
0.25181202	1.96850400
0.25184262	1.96850400
0.25187323	1.96850400
0.25190384	1.96850400
0.25193445	1.96850400
0.25196506	1.96850400
0.25199566	1.96850400
0.25202627	1.96850400
0.25205688	1.96850400
0.25208749	2.04724400
0.25211810	1.96850400
0.25214870	1.96850400
0.25217931	1.96850400
0.25220992	2.04724400
0.25224053	1.96850400
0.25227114	1.96850400
0.25230174	1.96850400
0.25233235	1.96850400
0.25236296	1.96850400
0.25239357	1.96850400
0.25242418	1.96850400
0.25245478	1.96850400
0.25248539	1.96850400
0.25251600	1.96850400
0.25254661	1.96850400
0.25257722	1.96850400
0.25260782	1.96850400
0.25263843	1.96850400
0.25266904	1.88976400
0.25269965	1.96850400
0.25273026	1.96850400
0.25276086	1.96850400
0.25279147	1.88976400
0.25282208	1.88976400
0.25285269	1.88976400
0.25288330	1.88976400
0.25291390	1.88976400
0.25294451	1.88976400
0.25297512	1.88976400
0.25300573	1.88976400
0.25303634	1.88976400
0.25306694	1.88976400
0.25309755	1.88976400
0.25312816	1.88976400
0.25315877	1.88976400
0.25318938	1.88976400
0.25321998	1.88976400
0.25325059	1.88976400
0.25328120	1.81102400
0.25331181	1.88976400
0.25334242	1.81102400
0.25337302	1.88976400
0.25340363	1.81102400
0.25343424	1.81102400
0.25346485	1.81102400
0.25349546	1.81102400
0.25352606	1.81102400
0.25355667	1.81102400
0.25358728	1.81102400
0.25361789	1.81102400
0.25364850	1.81102400
0.25367910	1.81102400
0.25370971	1.81102400
0.25374032	1.81102400
0.25377093	1.81102400
0.25380154	1.81102400
0.25383214	1.81102400
0.25386275	1.81102400
0.25389336	1.81102400
0.25392397	1.81102400
0.25395458	1.81102400
0.25398518	1.81102400
0.25401579	1.81102400
0.25404640	1.81102400
0.25407701	1.81102400
0.25410762	1.81102400
0.25413822	1.81102400
0.25416883	1.81102400
0.25419944	1.81102400
0.25423005	1.81102400
0.25426066	1.81102400
0.25429126	1.81102400
0.25432187	1.81102400
0.25435248	1.81102400
0.25438309	1.81102400
0.25441370	1.81102400
0.25444430	1.81102400
0.25447491	1.81102400
0.25450552	1.81102400
0.25453613	1.81102400
0.25456674	1.88976400
0.25459734	1.88976400
0.25462795	1.88976400
0.25465856	1.88976400
0.25468917	1.88976400
0.25471978	1.88976400
0.25475038	1.88976400
0.25478099	1.88976400
0.25481160	1.88976400
0.25484221	1.88976400
0.25487282	1.88976400
0.25490342	1.96850400
0.25493403	1.88976400
0.25496464	1.96850400
0.25499525	1.96850400
0.25502586	1.96850400
0.25505646	1.96850400
0.25508707	1.96850400
0.25511768	1.96850400
0.25514829	1.96850400
0.25517890	1.96850400
0.25520950	1.96850400
0.25524011	1.96850400
0.25527072	1.96850400
0.25530133	1.96850400
0.25533194	2.04724400
0.25536254	2.04724400
0.25539315	2.04724400
0.25542376	2.04724400
0.25545437	2.04724400
0.25548498	2.04724400
0.25551558	2.04724400
0.25554619	2.04724400
0.25557680	2.12598400
0.25560741	2.12598400
0.25563802	2.12598400
0.25566862	2.12598400
0.25569923	2.12598400
0.25572984	2.12598400
0.25576045	2.20472400
0.25579106	2.20472400
0.25582166	2.20472400
0.25585227	2.20472400
0.25588288	2.20472400
0.25591349	2.20472400
0.25594410	2.20472400
0.25597470	2.20472400
0.25600531	2.20472400
0.25603592	2.20472400
0.25606653	2.28346500
0.25609714	2.28346500
0.25612774	2.28346500
0.25615835	2.28346500
0.25618896	2.28346500
0.25621957	2.28346500
0.25625018	2.28346500
0.25628078	2.28346500
0.25631139	2.28346500
0.25634200	2.28346500
0.25637261	2.36220500
0.25640322	2.28346500
0.25643382	2.36220500
0.25646443	2.36220500
0.25649504	2.36220500
0.25652565	2.36220500
0.25655626	2.36220500
0.25658686	2.28346500
0.25661747	2.36220500
0.25664808	2.36220500
0.25667869	2.36220500
0.25670930	2.36220500
0.25673990	2.36220500
0.25677051	2.36220500
0.25680112	2.36220500
0.25683173	2.28346500
0.25686234	2.36220500
0.25689294	2.28346500
0.25692355	2.28346500
0.25695416	2.36220500
0.25698477	2.36220500
0.25701538	2.36220500
0.25704598	2.36220500
0.25707659	2.36220500
0.25710720	2.28346500
0.25713781	2.28346500
0.25716842	2.36220500
0.25719902	2.36220500
0.25722963	2.36220500
0.25726024	2.28346500
0.25729085	2.28346500
0.25732146	2.28346500
0.25735206	2.28346500
0.25738267	2.28346500
0.25741328	2.28346500
0.25744389	2.28346500
0.25747450	2.28346500
0.25750510	2.28346500
0.25753571	2.28346500
0.25756632	2.28346500
0.25759693	2.28346500
0.25762754	2.28346500
0.25765814	2.28346500
0.25768875	2.28346500
0.25771936	2.28346500
0.25774997	2.28346500
0.25778058	2.28346500
0.25781118	2.28346500
0.25784179	2.28346500
0.25787240	2.28346500
0.25790301	2.28346500
0.25793362	2.28346500
0.25796422	2.28346500
0.25799483	2.28346500
0.25802544	2.36220500
0.25805605	2.28346500
0.25808666	2.36220500
0.25811726	2.36220500
0.25814787	2.36220500
0.25817848	2.36220500
0.25820909	2.36220500
0.25823970	2.36220500
0.25827030	2.36220500
0.25830091	2.36220500
0.25833152	2.36220500
0.25836213	2.36220500
0.25839274	2.36220500
0.25842334	2.36220500
0.25845395	2.44094500
0.25848456	2.36220500
0.25851517	2.44094500
0.25854578	2.44094500
0.25857638	2.44094500
0.25860699	2.44094500
0.25863760	2.51968500
0.25866821	2.44094500
0.25869882	2.51968500
0.25872942	2.51968500
0.25876003	2.51968500
0.25879064	2.51968500
0.25882125	2.51968500
0.25885186	2.59842500
0.25888246	2.59842500
0.25891307	2.59842500
0.25894368	2.59842500
0.25897429	2.59842500
0.25900490	2.59842500
0.25903550	2.59842500
0.25906611	2.67716500
0.25909672	2.67716500
0.25912733	2.67716500
0.25915794	2.67716500
0.25918854	2.67716500
0.25921915	2.67716500
0.25924976	2.67716500
0.25928037	2.67716500
0.25931098	2.75590500
0.25934158	2.75590500
0.25937219	2.75590500
0.25940280	2.75590500
0.25943341	2.75590500
0.25946402	2.75590500
0.25949462	2.83464600
0.25952523	2.83464600
0.25955584	2.83464600
0.25958645	2.83464600
0.25961706	2.83464600
0.25964766	2.83464600
0.25967827	2.91338600
0.25970888	2.83464600
0.25973949	2.91338600
0.25977010	2.91338600
0.25980070	2.91338600
0.25983131	2.83464600
0.25986192	2.91338600
0.25989253	2.91338600
0.25992314	2.91338600
0.25995374	2.91338600
0.25998435	2.99212600
0.26001496	2.91338600
0.26004557	2.99212600
0.26007618	2.99212600
0.26010678	2.99212600
0.26013739	2.99212600
0.26016800	2.99212600
0.26019861	2.99212600
0.26022922	2.99212600
0.26025982	2.99212600
0.26029043	2.99212600
0.26032104	2.99212600
0.26035165	2.99212600
0.26038226	2.99212600
0.26041286	2.99212600
0.26044347	2.99212600
0.26047408	2.99212600
0.26050469	2.99212600
0.26053530	2.99212600
0.26056590	2.99212600
0.26059651	2.99212600
0.26062712	2.99212600
0.26065773	2.99212600
0.26068834	2.99212600
0.26071894	2.99212600
0.26074955	2.99212600
0.26078016	2.99212600
0.26081077	2.99212600
0.26084138	2.99212600
0.26087198	2.99212600
0.26090259	2.99212600
0.26093320	2.99212600
0.26096381	2.99212600
0.26099442	2.99212600
0.26102502	2.99212600
0.26105563	2.99212600
0.26108624	2.99212600
0.26111685	2.99212600
0.26114746	3.07086600
0.26117806	2.99212600
0.26120867	3.07086600
0.26123928	2.99212600
0.26126989	2.99212600
0.26130050	2.99212600
0.26133110	2.99212600
0.26136171	2.99212600
0.26139232	2.99212600
0.26142293	3.07086600
0.26145354	2.99212600
0.26148414	2.99212600
0.26151475	3.07086600
0.26154536	2.99212600
0.26157597	3.07086600
0.26160658	2.99212600
0.26163718	3.07086600
0.26166779	2.99212600
0.26169840	3.07086600
0.26172901	3.07086600
0.26175962	3.07086600
0.26179022	2.99212600
0.26182083	3.07086600
0.26185144	3.07086600
0.26188205	3.07086600
0.26191266	3.07086600
0.26194326	3.07086600
0.26197387	3.07086600
0.26200448	3.07086600
0.26203509	3.07086600
0.26206570	3.07086600
0.26209630	3.07086600
0.26212691	3.07086600
0.26215752	3.07086600
0.26218813	3.07086600
0.26221874	3.07086600
0.26224934	3.07086600
0.26227995	3.07086600
0.26231056	3.07086600
0.26234117	3.07086600
0.26237178	3.07086600
0.26240238	3.07086600
0.26243299	3.07086600
0.26246360	3.07086600
0.26249421	3.07086600
0.26252482	3.07086600
0.26255542	3.07086600
0.26258603	3.07086600
0.26261664	3.07086600
0.26264725	3.07086600
0.26267786	3.07086600
0.26270846	3.07086600
0.26273907	3.07086600
0.26276968	3.07086600
0.26280029	3.14960600
0.26283090	3.14960600
0.26286150	3.14960600
0.26289211	3.14960600
0.26292272	3.14960600
0.26295333	3.14960600
0.26298394	3.14960600
0.26301454	3.14960600
0.26304515	3.22834600
0.26307576	3.14960600
0.26310637	3.22834600
0.26313698	3.22834600
0.26316758	3.22834600
0.26319819	3.22834600
0.26322880	3.22834600
0.26325941	3.22834600
0.26329002	3.30708700
0.26332062	3.30708700
0.26335123	3.30708700
0.26338184	3.30708700
0.26341245	3.30708700
0.26344306	3.30708700
0.26347366	3.30708700
0.26350427	3.30708700
0.26353488	3.38582700
0.26356549	3.38582700
0.26359610	3.38582700
0.26362670	3.38582700
0.26365731	3.46456700
0.26368792	3.46456700
0.26371853	3.46456700
0.26374914	3.46456700
0.26377974	3.46456700
0.26381035	3.54330700
0.26384096	3.54330700
0.26387157	3.54330700
0.26390218	3.54330700
0.26393278	3.54330700
0.26396339	3.54330700
0.26399400	3.54330700
0.26402461	3.62204700
0.26405522	3.54330700
0.26408582	3.54330700
0.26411643	3.62204700
0.26414704	3.62204700
0.26417765	3.62204700
0.26420826	3.62204700
0.26423886	3.62204700
0.26426947	3.62204700
0.26430008	3.62204700
0.26433069	3.62204700
0.26436130	3.62204700
0.26439190	3.62204700
0.26442251	3.70078700
0.26445312	3.70078700
0.26448373	3.70078700
0.26451434	3.70078700
0.26454494	3.70078700
0.26457555	3.70078700
0.26460616	3.70078700
0.26463677	3.70078700
0.26466738	3.70078700
0.26469798	3.77952800
0.26472859	3.70078700
0.26475920	3.77952800
0.26478981	3.70078700
0.26482042	3.77952800
0.26485102	3.70078700
0.26488163	3.77952800
0.26491224	3.77952800
0.26494285	3.77952800
0.26497346	3.77952800
0.26500406	3.77952800
0.26503467	3.77952800
0.26506528	3.77952800
0.26509589	3.77952800
0.26512650	3.77952800
0.26515710	3.77952800
0.26518771	3.77952800
0.26521832	3.77952800
0.26524893	3.77952800
0.26527954	3.77952800
0.26531014	3.77952800
0.26534075	3.77952800
0.26537136	3.77952800
0.26540197	3.77952800
0.26543258	3.77952800
0.26546318	3.77952800
0.26549379	3.77952800
0.26552440	3.77952800
0.26555501	3.77952800
0.26558562	3.77952800
0.26561622	3.77952800
0.26564683	3.70078700
0.26567744	3.70078700
0.26570805	3.70078700
0.26573866	3.70078700
0.26576926	3.70078700
0.26579987	3.70078700
0.26583048	3.70078700
0.26586109	3.70078700
0.26589170	3.70078700
0.26592230	3.70078700
0.26595291	3.62204700
0.26598352	3.70078700
0.26601413	3.62204700
0.26604474	3.70078700
0.26607534	3.62204700
0.26610595	3.62204700
0.26613656	3.62204700
0.26616717	3.62204700
0.26619778	3.62204700
0.26622838	3.62204700
0.26625899	3.62204700
0.26628960	3.62204700
0.26632021	3.62204700
0.26635082	3.62204700
0.26638142	3.54330700
0.26641203	3.54330700
0.26644264	3.54330700
0.26647325	3.54330700
0.26650386	3.54330700
0.26653446	3.54330700
0.26656507	3.46456700
0.26659568	3.46456700
0.26662629	3.54330700
0.26665690	3.46456700
0.26668750	3.54330700
0.26671811	3.54330700
0.26674872	3.46456700
0.26677933	3.46456700
0.26680994	3.46456700
0.26684054	3.46456700
0.26687115	3.46456700
0.26690176	3.46456700
0.26693237	3.46456700
0.26696298	3.46456700
0.26699358	3.46456700
0.26702419	3.46456700
0.26705480	3.46456700
0.26708541	3.46456700
0.26711602	3.46456700
0.26714662	3.46456700
0.26717723	3.38582700
0.26720784	3.46456700
0.26723845	3.46456700
0.26726906	3.46456700
0.26729966	3.46456700
0.26733027	3.46456700
0.26736088	3.46456700
0.26739149	3.46456700
0.26742210	3.46456700
0.26745270	3.46456700
0.26748331	3.46456700
0.26751392	3.46456700
0.26754453	3.46456700
0.26757514	3.46456700
0.26760574	3.46456700
0.26763635	3.46456700
0.26766696	3.46456700
0.26769757	3.54330700
0.26772818	3.54330700
0.26775878	3.54330700
0.26778939	3.54330700
0.26782000	3.54330700
0.26785061	3.54330700
0.26788122	3.54330700
0.26791182	3.54330700
0.26794243	3.62204700
0.26797304	3.62204700
0.26800365	3.62204700
0.26803426	3.62204700
0.26806486	3.62204700
0.26809547	3.62204700
0.26812608	3.70078700
0.26815669	3.62204700
0.26818730	3.70078700
0.26821790	3.70078700
0.26824851	3.77952800
0.26827912	3.77952800
0.26830973	3.77952800
0.26834034	3.77952800
0.26837094	3.85826800
0.26840155	3.85826800
0.26843216	3.85826800
0.26846277	3.85826800
0.26849338	3.93700800
0.26852398	3.93700800
0.26855459	3.93700800
0.26858520	3.93700800
0.26861581	4.01574800
0.26864642	3.93700800
0.26867702	4.01574800
0.26870763	4.01574800
0.26873824	4.01574800
0.26876885	4.09448800
0.26879946	4.09448800
0.26883006	4.17322800
0.26886067	4.17322800
0.26889128	4.17322800
0.26892189	4.17322800
0.26895250	4.17322800
0.26898310	4.17322800
0.26901371	4.17322800
0.26904432	4.25196800
0.26907493	4.25196800
0.26910554	4.25196800
0.26913614	4.25196800
0.26916675	4.33070900
0.26919736	4.33070900
0.26922797	4.33070900
0.26925858	4.33070900
0.26928918	4.33070900
0.26931979	4.33070900
0.26935040	4.33070900
0.26938101	4.33070900
0.26941162	4.40944900
0.26944222	4.40944900
0.26947283	4.40944900
0.26950344	4.40944900
0.26953405	4.40944900
0.26956466	4.40944900
0.26959526	4.40944900
0.26962587	4.40944900
0.26965648	4.40944900
0.26968709	4.40944900
0.26971770	4.40944900
0.26974830	4.40944900
0.26977891	4.40944900
0.26980952	4.40944900
0.26984013	4.40944900
0.26987074	4.40944900
0.26990134	4.40944900
0.26993195	4.40944900
0.26996256	4.40944900
0.26999317	4.40944900
0.27002378	4.40944900
0.27005438	4.40944900
0.27008499	4.40944900
0.27011560	4.40944900
0.27014621	4.40944900
0.27017682	4.40944900
0.27020742	4.40944900
0.27023803	4.40944900
0.27026864	4.48818900
0.27029925	4.40944900
0.27032986	4.48818900
0.27036046	4.40944900
0.27039107	4.40944900
0.27042168	4.40944900
0.27045229	4.40944900
0.27048290	4.40944900
0.27051350	4.40944900
0.27054411	4.40944900
0.27057472	4.40944900
0.27060533	4.40944900
0.27063594	4.40944900
0.27066654	4.33070900
0.27069715	4.40944900
0.27072776	4.33070900
0.27075837	4.40944900
0.27078898	4.33070900
0.27081958	4.33070900
0.27085019	4.33070900
0.27088080	4.33070900
0.27091141	4.33070900
0.27094202	4.33070900
0.27097262	4.33070900
0.27100323	4.33070900
0.27103384	4.33070900
0.27106445	4.33070900
0.27109506	4.25196800
0.27112566	4.25196800
0.27115627	4.25196800
0.27118688	4.25196800
0.27121749	4.25196800
0.27124810	4.25196800
0.27127870	4.17322800
0.27130931	4.17322800
0.27133992	4.17322800
0.27137053	4.17322800
0.27140114	4.17322800
0.27143174	4.17322800
0.27146235	4.17322800
0.27149296	4.17322800
0.27152357	4.17322800
0.27155418	4.17322800
0.27158478	4.17322800
0.27161539	4.17322800
0.27164600	4.09448800
0.27167661	4.09448800
0.27170722	4.09448800
0.27173782	4.09448800
0.27176843	4.09448800
0.27179904	4.09448800
0.27182965	4.09448800
0.27186026	4.09448800
0.27189086	4.09448800
0.27192147	4.09448800
0.27195208	4.09448800
0.27198269	4.09448800
0.27201330	4.09448800
0.27204390	4.09448800
0.27207451	4.09448800
0.27210512	4.09448800
0.27213573	4.09448800
0.27216634	4.09448800
0.27219694	4.09448800
0.27222755	4.09448800
0.27225816	4.09448800
0.27228877	4.17322800
0.27231938	4.17322800
0.27234998	4.17322800
0.27238059	4.17322800
0.27241120	4.17322800
0.27244181	4.17322800
0.27247242	4.17322800
0.27250302	4.17322800
0.27253363	4.17322800
0.27256424	4.17322800
0.27259485	4.25196800
0.27262546	4.17322800
0.27265606	4.25196800
0.27268667	4.25196800
0.27271728	4.25196800
0.27274789	4.25196800
0.27277850	4.25196800
0.27280910	4.25196800
0.27283971	4.25196800
0.27287032	4.33070900
0.27290093	4.33070900
0.27293154	4.25196800
0.27296214	4.33070900
0.27299275	4.33070900
0.27302336	4.33070900
0.27305397	4.33070900
0.27308458	4.40944900
0.27311518	4.33070900
0.27314579	4.40944900
0.27317640	4.33070900
0.27320701	4.40944900
0.27323762	4.40944900
0.27326822	4.40944900
0.27329883	4.40944900
0.27332944	4.40944900
0.27336005	4.40944900
0.27339066	4.40944900
0.27342126	4.40944900
0.27345187	4.40944900
0.27348248	4.48818900
0.27351309	4.48818900
0.27354370	4.48818900
0.27357430	4.48818900
0.27360491	4.48818900
0.27363552	4.56692900
0.27366613	4.56692900
0.27369674	4.56692900
0.27372734	4.56692900
0.27375795	4.56692900
0.27378856	4.56692900
0.27381917	4.56692900
0.27384978	4.56692900
0.27388038	4.64566900
0.27391099	4.64566900
0.27394160	4.64566900
0.27397221	4.64566900
0.27400282	4.64566900
0.27403342	4.64566900
0.27406403	4.64566900
0.27409464	4.64566900
0.27412525	4.64566900
0.27415586	4.64566900
0.27418646	4.64566900
0.27421707	4.64566900
0.27424768	4.64566900
0.27427829	4.64566900
0.27430890	4.64566900
0.27433950	4.64566900
0.27437011	4.64566900
0.27440072	4.64566900
0.27443133	4.64566900
0.27446194	4.64566900
0.27449254	4.64566900
0.27452315	4.64566900
0.27455376	4.64566900
0.27458437	4.64566900
0.27461498	4.64566900
0.27464558	4.64566900
0.27467619	4.64566900
0.27470680	4.64566900
0.27473741	4.64566900
0.27476802	4.56692900
0.27479862	4.56692900
0.27482923	4.56692900
0.27485984	4.56692900
0.27489045	4.56692900
0.27492106	4.56692900
0.27495166	4.56692900
0.27498227	4.56692900
0.27501288	4.56692900
0.27504349	4.48818900
0.27507410	4.48818900
0.27510470	4.48818900
0.27513531	4.48818900
0.27516592	4.48818900
0.27519653	4.48818900
0.27522714	4.48818900
0.27525774	4.48818900
0.27528835	4.48818900
0.27531896	4.48818900
0.27534957	4.48818900
0.27538018	4.48818900
0.27541078	4.48818900
0.27544139	4.48818900
0.27547200	4.48818900
0.27550261	4.48818900
0.27553322	4.40944900
0.27556382	4.40944900
0.27559443	4.40944900
0.27562504	4.40944900
0.27565565	4.40944900
0.27568626	4.40944900
0.27571686	4.40944900
0.27574747	4.40944900
0.27577808	4.40944900
0.27580869	4.40944900
0.27583930	4.40944900
0.27586990	4.33070900
0.27590051	4.33070900
0.27593112	4.33070900
0.27596173	4.33070900
0.27599234	4.33070900
0.27602294	4.33070900
0.27605355	4.33070900
0.27608416	4.40944900
0.27611477	4.33070900
0.27614538	4.33070900
0.27617598	4.33070900
0.27620659	4.33070900
0.27623720	4.33070900
0.27626781	4.33070900
0.27629842	4.33070900
0.27632902	4.33070900
0.27635963	4.33070900
0.27639024	4.33070900
0.27642085	4.33070900
0.27645146	4.33070900
0.27648206	4.33070900
0.27651267	4.33070900
0.27654328	4.33070900
0.27657389	4.40944900
0.27660450	4.33070900
0.27663510	4.40944900
0.27666571	4.40944900
0.27669632	4.40944900
0.27672693	4.40944900
0.27675754	4.40944900
0.27678814	4.40944900
0.27681875	4.40944900
0.27684936	4.40944900
0.27687997	4.40944900
0.27691058	4.40944900
0.27694118	4.48818900
0.27697179	4.40944900
0.27700240	4.48818900
0.27703301	4.48818900
0.27706362	4.48818900
0.27709422	4.48818900
0.27712483	4.48818900
0.27715544	4.48818900
0.27718605	4.56692900
0.27721666	4.56692900
0.27724726	4.56692900
0.27727787	4.56692900
0.27730848	4.64566900
0.27733909	4.64566900
0.27736970	4.64566900
0.27740030	4.64566900
0.27743091	4.64566900
