Tid	Kanal A	Kanal B
3.85660801	8.26771600	8.58267700
3.88721601	8.26771600	8.66141700
3.91782401	8.18897600	8.58267700
3.94843201	8.18897600	8.66141700
3.97904001	8.18897600	8.66141700
4.00964801	8.11023600	8.66141700
4.04025601	8.11023600	8.66141700
4.07086401	8.11023600	8.66141700
4.10147201	8.03149600	8.66141700
4.13208001	8.03149600	8.66141700
4.16268801	8.03149600	8.66141700
4.19329601	8.03149600	8.66141700
4.22390401	7.95275600	8.66141700
4.25451201	7.95275600	8.66141700
4.28512001	7.87401600	8.74015700
4.31572801	7.87401600	8.66141700
4.34633601	7.79527600	8.74015700
4.37694401	7.79527600	8.66141700
4.40755201	7.71653600	8.74015700
4.43816001	7.71653600	8.74015700
4.46876801	7.63779500	8.74015700
4.49937601	7.63779500	8.74015700
4.52998401	7.63779500	8.74015700
4.56059201	7.55905500	8.74015700
4.59120001	7.48031500	8.74015700
4.62180801	7.48031500	8.74015700
4.65241601	7.40157500	8.74015700
4.68302401	7.32283400	8.74015700
4.71363201	7.32283400	8.74015700
4.74424001	7.32283400	8.74015700
4.77484801	7.24409400	8.74015700
4.80545601	7.16535400	8.74015700
4.83606401	7.16535400	8.74015700
4.86667201	7.08661400	8.81889700
4.89728001	7.00787400	8.74015700
4.92788801	7.00787400	8.81889700
4.95849601	6.92913400	8.81889700
4.98910401	6.85039400	8.81889700
5.01971201	6.77165400	8.81889700
5.05032001	6.77165400	8.81889700
5.08092801	6.69291400	8.81889700
5.11153601	6.61417300	8.81889700
5.14214401	6.53543300	8.81889700
5.17275201	6.53543300	8.81889700
5.20336002	6.45669300	8.81889700
5.23396802	6.37795300	8.81889700
5.26457602	6.37795300	8.81889700
5.29518402	6.29921200	8.81889700
5.32579202	6.22047200	8.81889700
5.35640002	6.14173200	8.89763700
5.38700802	6.06299200	8.89763700
5.41761602	5.98425200	8.89763700
5.44822402	5.90551200	8.89763700
5.47883202	5.90551200	8.81889700
5.50944002	5.82677200	8.89763700
5.54004802	5.74803200	8.89763700
5.57065602	5.66929100	8.89763700
5.60126402	5.66929100	8.89763700
5.63187202	5.59055100	8.89763700
5.66248002	5.51181100	8.89763700
5.69308802	5.43307100	8.89763700
5.72369602	5.35433100	8.89763700
5.75430402	5.27559000	8.89763700
5.78491202	5.27559000	8.89763700
5.81552002	5.11811000	8.89763700
5.84612802	5.11811000	8.89763700
5.87673602	5.03937000	8.89763700
5.90734402	4.96063000	8.89763700
5.93795202	4.88189000	8.97637700
5.96856002	4.80315000	8.97637700
5.99916802	4.72441000	8.97637700
6.02977602	4.64566900	8.97637700
6.06038402	4.56692900	8.89763700
6.09099202	4.48818900	8.97637700
6.12160002	4.40944900	8.97637700
6.15220802	4.40944900	8.97637700
6.18281602	4.33070900	8.97637700
6.21342402	4.25196800	8.97637700
6.24403202	4.17322800	8.97637700
6.27464002	4.09448800	8.97637700
6.30524802	4.01574800	8.97637700
6.33585602	3.93700800	9.05511800
6.36646402	3.85826800	8.97637700
6.39707202	3.77952800	8.97637700
6.42768002	3.70078700	9.05511800
6.45828802	3.62204700	9.05511800
6.48889602	3.54330700	9.05511800
6.51950402	3.54330700	9.05511800
6.55011202	3.46456700	9.05511800
6.58072002	3.38582700	9.05511800
6.61132802	3.30708700	9.05511800
6.64193602	3.22834600	9.05511800
6.67254402	3.14960600	9.05511800
6.70315202	3.14960600	9.05511800
6.73376002	3.07086600	9.05511800
6.76436802	2.99212600	9.05511800
6.79497602	2.91338600	9.05511800
6.82558402	2.91338600	9.05511800
6.85619202	2.83464600	9.05511800
6.88680002	2.75590500	9.05511800
6.91740802	2.67716500	9.13385900
6.94801602	2.67716500	9.13385900
6.97862402	2.59842500	9.13385900
7.00923202	2.59842500	9.13385900
7.03984002	2.44094500	9.13385900
7.07044802	2.44094500	9.13385900
7.10105602	2.44094500	9.13385900
7.13166402	2.36220500	9.13385900
7.16227202	2.28346500	9.13385900
7.19288002	2.28346500	9.13385900
7.22348802	2.20472400	9.13385900
7.25409602	2.20472400	9.13385900
7.28470402	2.12598400	9.13385900
7.31531202	2.12598400	9.21259900
7.34592002	2.04724400	9.13385900
7.37652802	2.04724400	9.13385900
7.40713602	1.96850400	9.13385900
7.43774402	1.96850400	9.21259900
7.46835202	1.88976400	9.21259900
7.49896002	1.88976400	9.21259900
7.52956802	1.81102400	9.21259900
7.56017602	1.81102400	9.21259900
7.59078402	1.73228300	9.21259900
7.62139202	1.73228300	9.21259900
7.65200002	1.65354300	9.21259900
7.68260802	1.65354300	9.21259900
7.71321602	1.65354300	9.21259900
7.74382402	1.57480300	9.21259900
7.77443202	1.57480300	9.21259900
7.80504002	1.57480300	9.21259900
7.83564802	1.49606300	9.21259900
7.86625602	1.49606300	9.21259900
7.89686402	1.41732300	9.21259900
7.92747202	1.41732300	9.29133900
7.95808002	1.41732300	9.29133900
7.98868802	1.33858300	9.29133900
8.01929602	1.25984300	9.29133900
8.04990402	1.33858300	9.29133900
8.08051202	1.25984300	9.29133900
8.11112002	1.25984300	9.29133900
8.14172802	1.18110200	9.29133900
8.17233602	1.18110200	9.29133900
8.20294402	1.10236200	9.29133900
8.23355202	1.10236200	9.29133900
8.26416002	1.10236200	9.29133900
8.29476802	1.02362200	9.29133900
8.32537602	1.02362200	9.29133900
8.35598402	1.02362200	9.29133900
8.38659202	0.94488190	9.29133900
8.41720002	0.94488190	9.37007900
8.44780802	0.86614170	9.29133900
8.47841602	0.86614170	9.37007900
8.50902402	0.86614170	9.37007900
8.53963202	0.78740160	9.37007900
8.57024002	0.78740160	9.37007900
8.60084802	0.78740160	9.37007900
8.63145602	0.78740160	9.37007900
8.66206402	0.70866140	9.37007900
8.69267203	0.70866140	9.37007900
8.72328003	0.70866140	9.37007900
8.75388803	0.70866140	9.37007900
8.78449603	0.62992130	9.37007900
8.81510403	0.62992130	9.37007900
8.84571203	0.62992130	9.37007900
8.87632003	0.62992130	9.37007900
8.90692803	0.62992130	9.44881900
8.93753603	0.55118110	9.44881900
8.96814403	0.55118110	9.44881900
8.99875203	0.55118110	9.37007900
9.02936003	0.55118110	9.44881900
9.05996803	0.55118110	9.44881900
9.09057603	0.55118110	9.44881900
9.12118403	0.47244100	9.44881900
9.15179203	0.55118110	9.44881900
9.18240003	0.47244100	9.44881900
9.21300803	0.55118110	9.44881900
9.24361603	0.47244100	9.44881900
9.27422403	0.47244100	9.44881900
9.30483203	0.47244100	9.44881900
9.33544003	0.47244100	9.44881900
9.36604803	0.47244100	9.52755900
9.39665603	0.47244100	9.52755900
9.42726403	0.47244100	9.44881900
9.45787203	0.47244100	9.52755900
9.48848003	0.47244100	9.52755900
9.51908803	0.47244100	9.52755900
9.54969603	0.47244100	9.52755900
9.58030403	0.47244100	9.52755900
9.61091203	0.47244100	9.52755900
9.64152003	0.47244100	9.52755900
9.67212803	0.39370080	9.52755900
9.70273603	0.47244100	9.52755900
9.73334403	0.39370080	9.52755900
9.76395203	0.39370080	9.52755900
9.79456003	0.39370080	9.52755900
9.82516803	0.47244100	9.52755900
9.85577603	0.39370080	9.52755900
9.88638403	0.39370080	9.60629900
9.91699203	0.39370080	9.60629900
9.94760003	0.39370080	9.52755900
9.97820803	0.39370080	9.60629900
10.00881603	0.39370080	9.60629900
10.03942403	0.39370080	9.60629900
10.07003203	0.39370080	9.60629900
10.10064003	0.39370080	9.60629900
10.13124803	0.39370080	9.60629900
10.16185603	0.39370080	9.60629900
10.19246403	0.39370080	9.60629900
10.22307203	0.39370080	9.60629900
10.25368003	0.39370080	9.60629900
10.28428803	0.39370080	9.60629900
10.31489603	0.39370080	9.60629900
10.34550403	0.39370080	9.60629900
10.37611203	0.39370080	9.60629900
10.40672003	0.39370080	9.60629900
10.43732803	0.39370080	9.68504000
10.46793603	0.39370080	9.60629900
10.49854403	0.39370080	9.68504000
10.52915203	0.39370080	9.68504000
10.55976003	0.39370080	9.68504000
10.59036803	0.39370080	9.68504000
10.62097603	0.39370080	9.68504000
10.65158403	0.39370080	9.68504000
10.68219203	0.39370080	9.68504000
10.71280003	0.39370080	9.68504000
10.74340803	0.39370080	9.68504000
10.77401603	0.39370080	9.68504000
10.80462403	0.39370080	9.68504000
10.83523203	0.39370080	9.68504000
10.86584003	0.39370080	9.68504000
10.89644803	0.39370080	9.76378000
10.92705603	0.39370080	9.68504000
10.95766403	0.39370080	9.68504000
10.98827203	0.39370080	9.76378000
11.01888003	0.39370080	9.76378000
11.04948803	0.39370080	9.68504000
11.08009603	0.39370080	9.76378000
11.11070403	0.39370080	9.76378000
11.14131203	0.39370080	9.76378000
11.17192003	0.39370080	9.76378000
11.20252803	0.39370080	9.76378000
11.23313603	0.39370080	9.76378000
11.26374403	0.39370080	9.76378000
11.29435203	0.39370080	9.76378000
11.32496003	0.39370080	9.76378000
11.35556803	0.39370080	9.76378000
11.38617603	0.39370080	9.76378000
11.41678403	0.39370080	9.76378000
11.44739203	0.39370080	9.76378000
11.47800003	0.39370080	9.76378000
11.50860803	0.39370080	9.68504000
11.53921603	0.39370080	9.68504000
11.56982403	0.39370080	9.68504000
11.60043203	0.39370080	9.68504000
11.63104003	0.39370080	9.68504000
11.66164803	0.39370080	9.68504000
11.69225603	0.39370080	9.68504000
11.72286403	0.39370080	9.68504000
11.75347203	0.39370080	9.68504000
11.78408003	0.39370080	9.68504000
11.81468803	0.39370080	9.68504000
11.84529603	0.39370080	9.68504000
11.87590403	0.39370080	9.68504000
11.90651203	0.39370080	9.68504000
11.93712003	0.39370080	9.68504000
11.96772803	0.39370080	9.68504000
11.99833603	0.39370080	9.60629900
12.02894403	0.39370080	9.68504000
12.05955203	0.39370080	9.60629900
12.09016003	0.39370080	9.68504000
12.12076803	0.39370080	9.60629900
12.15137604	0.39370080	9.60629900
12.18198404	0.39370080	9.60629900
12.21259204	0.39370080	9.60629900
12.24320004	0.39370080	9.60629900
12.27380804	0.39370080	9.60629900
12.30441604	0.39370080	9.60629900
12.33502404	0.39370080	9.60629900
12.36563204	0.39370080	9.60629900
12.39624004	0.39370080	9.60629900
12.42684804	0.39370080	9.52755900
12.45745604	0.39370080	9.60629900
12.48806404	0.39370080	9.60629900
12.51867204	0.39370080	9.60629900
12.54928004	0.39370080	9.52755900
12.57988804	0.39370080	9.60629900
12.61049604	0.39370080	9.52755900
12.64110404	0.39370080	9.52755900
12.67171204	0.39370080	9.52755900
12.70232004	0.39370080	9.52755900
12.73292804	0.39370080	9.52755900
12.76353604	0.39370080	9.52755900
12.79414404	0.39370080	9.52755900
12.82475204	0.39370080	9.52755900
12.85536004	0.39370080	9.52755900
12.88596804	0.39370080	9.52755900
12.91657604	0.39370080	9.52755900
12.94718404	0.39370080	9.52755900
12.97779204	0.39370080	9.52755900
13.00840004	0.39370080	9.52755900
13.03900804	0.39370080	9.52755900
13.06961604	0.39370080	9.52755900
13.10022404	0.39370080	9.44881900
13.13083204	0.39370080	9.44881900
13.16144004	0.39370080	9.44881900
13.19204804	0.39370080	9.44881900
13.22265604	0.39370080	9.44881900
13.25326404	0.39370080	9.44881900
13.28387204	0.39370080	9.44881900
13.31448004	0.39370080	9.44881900
13.34508804	0.39370080	9.44881900
13.37569604	0.39370080	9.44881900
13.40630404	0.39370080	9.44881900
13.43691204	0.39370080	9.44881900
13.46752004	0.39370080	9.44881900
13.49812804	0.39370080	9.44881900
13.52873604	0.39370080	9.37007900
13.55934404	0.47244100	9.44881900
13.58995204	0.39370080	9.37007900
13.62056004	0.47244100	9.37007900
13.65116804	0.47244100	9.37007900
13.68177604	0.47244100	9.37007900
13.71238404	0.47244100	9.37007900
13.74299204	0.47244100	9.37007900
13.77360004	0.39370080	9.37007900
13.80420804	0.47244100	9.37007900
13.83481604	0.39370080	9.37007900
13.86542404	0.47244100	9.37007900
13.89603204	0.47244100	9.37007900
13.92664004	0.47244100	9.37007900
13.95724804	0.47244100	9.37007900
13.98785604	0.47244100	9.37007900
14.01846404	0.47244100	9.37007900
14.04907204	0.47244100	9.37007900
14.07968004	0.47244100	9.29133900
14.11028804	0.47244100	9.37007900
14.14089604	0.47244100	9.29133900
14.17150404	0.47244100	9.29133900
14.20211204	0.47244100	9.29133900
14.23272004	0.47244100	9.29133900
14.26332804	0.47244100	9.29133900
14.29393604	0.47244100	9.29133900
14.32454404	0.39370080	9.29133900
14.35515204	0.47244100	9.29133900
14.38576004	0.39370080	9.29133900
14.41636804	0.47244100	9.29133900
14.44697604	0.39370080	9.29133900
14.47758404	0.39370080	9.29133900
14.50819204	0.39370080	9.21259900
14.53880004	0.47244100	9.29133900
14.56940804	0.39370080	9.21259900
14.60001604	0.39370080	9.29133900
14.63062404	0.39370080	9.21259900
14.66123204	0.39370080	9.21259900
14.69184004	0.39370080	9.21259900
14.72244804	0.39370080	9.21259900
14.75305604	0.39370080	9.21259900
14.78366404	0.39370080	9.21259900
14.81427204	0.39370080	9.21259900
14.84488004	0.39370080	9.21259900
14.87548804	0.39370080	9.21259900
14.90609604	0.39370080	9.21259900
14.93670404	0.39370080	9.21259900
14.96731204	0.39370080	9.21259900
14.99792004	0.39370080	9.21259900
15.02852804	0.39370080	9.21259900
15.05913604	0.39370080	9.21259900
15.08974404	0.39370080	9.21259900
15.12035204	0.39370080	9.13385900
15.15096004	0.39370080	9.13385900
15.18156804	0.39370080	9.13385900
15.21217604	0.39370080	9.13385900
15.24278404	0.39370080	9.13385900
15.27339204	0.39370080	9.13385900
15.30400004	0.47244100	9.13385900
15.33460804	0.47244100	9.13385900
15.36521604	0.47244100	9.13385900
15.39582404	0.47244100	9.13385900
15.42643204	0.47244100	9.13385900
15.45704004	0.47244100	9.13385900
15.48764804	0.47244100	9.13385900
15.51825604	0.47244100	9.13385900
15.54886404	0.47244100	9.05511800
15.57947204	0.47244100	9.05511800
15.61008005	0.47244100	9.05511800
15.64068805	0.55118110	9.05511800
15.67129605	0.47244100	9.05511800
15.70190405	0.55118110	9.05511800
15.73251205	0.55118110	9.05511800
15.76312005	0.55118110	9.05511800
15.79372805	0.55118110	9.05511800
15.82433605	0.55118110	9.05511800
15.85494405	0.62992130	9.05511800
15.88555205	0.62992130	9.05511800
15.91616005	0.62992130	9.05511800
15.94676805	0.62992130	9.05511800
15.97737605	0.62992130	9.05511800
16.00798405	0.62992130	9.05511800
16.03859205	0.70866140	9.05511800
16.06920005	0.70866140	9.05511800
16.09980805	0.70866140	8.97637700
16.13041605	0.70866140	8.97637700
16.16102405	0.78740160	8.97637700
16.19163205	0.78740160	8.97637700
16.22224005	0.78740160	8.97637700
16.25284805	0.78740160	8.97637700
16.28345605	0.86614170	8.97637700
16.31406405	0.86614170	8.97637700
16.34467205	0.86614170	8.97637700
16.37528005	0.86614170	8.97637700
16.40588805	0.86614170	8.97637700
16.43649605	0.94488190	8.97637700
16.46710405	0.94488190	8.97637700
16.49771205	1.02362200	8.97637700
16.52832005	1.02362200	8.89763700
16.55892805	1.10236200	8.97637700
16.58953605	1.10236200	8.97637700
16.62014405	1.10236200	8.97637700
16.65075205	1.18110200	8.89763700
16.68136005	1.18110200	8.89763700
16.71196805	1.18110200	8.89763700
16.74257605	1.25984300	8.89763700
16.77318405	1.25984300	8.89763700
16.80379205	1.33858300	8.89763700
16.83440005	1.33858300	8.89763700
16.86500805	1.41732300	8.89763700
16.89561605	1.41732300	8.89763700
16.92622405	1.49606300	8.89763700
16.95683205	1.49606300	8.89763700
16.98744005	1.49606300	8.89763700
17.01804805	1.57480300	8.89763700
17.04865605	1.65354300	8.89763700
17.07926405	1.65354300	8.81889700
17.10987205	1.65354300	8.81889700
17.14048005	1.73228300	8.81889700
17.17108805	1.73228300	8.81889700
17.20169605	1.81102400	8.81889700
17.23230405	1.88976400	8.81889700
17.26291205	1.88976400	8.81889700
17.29352005	1.88976400	8.81889700
17.32412805	1.96850400	8.81889700
17.35473605	2.04724400	8.81889700
17.38534405	2.04724400	8.81889700
17.41595205	2.04724400	8.81889700
17.44656005	2.12598400	8.81889700
17.47716805	2.12598400	8.81889700
17.50777605	2.12598400	8.81889700
17.53838405	2.20472400	8.81889700
17.56899205	2.20472400	8.81889700
17.59960005	2.28346500	8.81889700
17.63020805	2.28346500	8.81889700
17.66081605	2.36220500	8.74015700
17.69142405	2.36220500	8.74015700
17.72203205	2.44094500	8.74015700
17.75264005	2.44094500	8.74015700
17.78324805	2.51968500	8.74015700
17.81385605	2.51968500	8.74015700
17.84446405	2.51968500	8.74015700
17.87507205	2.59842500	8.74015700
17.90568005	2.59842500	8.74015700
17.93628805	2.59842500	8.74015700
17.96689605	2.67716500	8.74015700
17.99750405	2.67716500	8.74015700
18.02811205	2.75590500	8.74015700
18.05872005	2.75590500	8.74015700
18.08932805	2.83464600	8.74015700
18.11993605	2.83464600	8.74015700
18.15054405	2.83464600	8.66141700
18.18115205	2.91338600	8.66141700
18.21176005	2.91338600	8.66141700
18.24236805	2.91338600	8.66141700
18.27297605	2.99212600	8.66141700
18.30358405	2.99212600	8.66141700
18.33419205	3.07086600	8.66141700
18.36480005	3.07086600	8.66141700
18.39540805	3.14960600	8.66141700
18.42601605	3.14960600	8.66141700
18.45662405	3.22834600	8.66141700
18.48723205	3.22834600	8.66141700
18.51784005	3.30708700	8.66141700
18.54844805	3.30708700	8.66141700
18.57905605	3.30708700	8.66141700
18.60966405	3.38582700	8.58267700
18.64027205	3.38582700	8.66141700
18.67088005	3.46456700	8.58267700
18.70148805	3.54330700	8.58267700
18.73209605	3.54330700	8.58267700
18.76270405	3.62204700	8.58267700
18.79331205	3.62204700	8.58267700
18.82392005	3.62204700	8.58267700
18.85452805	3.70078700	8.58267700
18.88513605	3.70078700	8.58267700
18.91574405	3.77952800	8.58267700
18.94635205	3.77952800	8.58267700
18.97696005	3.85826800	8.58267700
19.00756805	3.85826800	8.58267700
19.03817605	3.93700800	8.58267700
19.06878405	3.93700800	8.58267700
19.09939206	4.01574800	8.50393700
19.13000006	4.01574800	8.50393700
19.16060806	4.09448800	8.50393700
19.19121606	4.17322800	8.58267700
19.22182406	4.17322800	8.50393700
19.25243206	4.25196800	8.50393700
19.28304006	4.25196800	8.50393700
19.31364806	4.33070900	8.50393700
19.34425606	4.33070900	8.50393700
19.37486406	4.33070900	8.50393700
19.40547206	4.40944900	8.50393700
19.43608006	4.48818900	8.50393700
19.46668806	4.48818900	8.50393700
19.49729606	4.56692900	8.50393700
19.52790406	4.56692900	8.50393700
19.55851206	4.56692900	8.50393700
19.58912006	4.64566900	8.50393700
19.61972806	4.64566900	8.50393700
19.65033606	4.72441000	8.50393700
19.68094406	4.72441000	8.42519700
19.71155206	4.80315000	8.42519700
19.74216006	4.80315000	8.42519700
19.77276806	4.88189000	8.42519700
19.80337606	4.88189000	8.42519700
19.83398406	4.88189000	8.42519700
19.86459206	4.96063000	8.42519700
19.89520006	4.96063000	8.42519700
19.92580806	5.03937000	8.42519700
19.95641606	5.03937000	8.42519700
19.98702406	5.11811000	8.42519700
20.01763206	5.11811000	8.42519700
20.04824006	5.11811000	8.42519700
20.07884806	5.19685000	8.42519700
20.10945606	5.19685000	8.42519700
20.14006406	5.27559000	8.34645700
20.17067206	5.27559000	8.34645700
20.20128006	5.27559000	8.34645700
20.23188806	5.35433100	8.42519700
20.26249606	5.35433100	8.34645700
20.29310406	5.43307100	8.34645700
20.32371206	5.43307100	8.34645700
20.35432006	5.43307100	8.34645700
20.38492806	5.51181100	8.34645700
20.41553606	5.51181100	8.34645700
20.44614406	5.59055100	8.34645700
20.47675206	5.59055100	8.34645700
20.50736006	5.59055100	8.34645700
20.53796806	5.59055100	8.34645700
20.56857606	5.66929100	8.34645700
20.59918406	5.66929100	8.34645700
20.62979206	5.74803200	8.34645700
20.66040006	5.74803200	8.34645700
20.69100806	5.82677200	8.26771600
20.72161606	5.82677200	8.26771600
20.75222406	5.82677200	8.26771600
20.78283206	5.90551200	8.26771600
20.81344006	5.90551200	8.26771600
20.84404806	5.98425200	8.26771600
20.87465606	5.98425200	8.26771600
20.90526406	6.06299200	8.26771600
20.93587206	6.06299200	8.26771600
20.96648006	6.06299200	8.26771600
20.99708806	6.14173200	8.26771600
21.02769606	6.14173200	8.26771600
21.05830406	6.22047200	8.26771600
21.08891206	6.22047200	8.18897600
21.11952006	6.29921200	8.18897600
21.15012806	6.29921200	8.26771600
21.18073606	6.29921200	8.26771600
21.21134406	6.37795300	8.18897600
21.24195206	6.37795300	8.18897600
21.27256006	6.45669300	8.18897600
21.30316806	6.45669300	8.18897600
21.33377606	6.53543300	8.18897600
21.36438406	6.53543300	8.18897600
21.39499206	6.61417300	8.18897600
21.42560006	6.61417300	8.18897600
21.45620806	6.69291400	8.18897600
21.48681606	6.69291400	8.18897600
21.51742406	6.77165400	8.18897600
21.54803206	6.77165400	8.18897600
21.57864006	6.85039400	8.18897600
21.60924806	6.85039400	8.18897600
21.63985606	6.92913400	8.18897600
21.67046406	6.92913400	8.11023600
21.70107206	7.00787400	8.11023600
21.73168006	7.00787400	8.11023600
21.76228806	7.08661400	8.11023600
21.79289606	7.08661400	8.11023600
21.82350406	7.16535400	8.11023600
21.85411206	7.16535400	8.11023600
21.88472006	7.16535400	8.11023600
21.91532806	7.24409400	8.11023600
21.94593606	7.24409400	8.11023600
21.97654406	7.24409400	8.11023600
22.00715206	7.32283400	8.11023600
22.03776006	7.32283400	8.11023600
22.06836806	7.40157500	8.11023600
22.09897606	7.40157500	8.03149600
22.12958406	7.48031500	8.11023600
22.16019206	7.48031500	8.11023600
22.19080006	7.55905500	8.11023600
22.22140806	7.55905500	8.03149600
22.25201606	7.55905500	8.03149600
22.28262406	7.63779500	8.03149600
22.31323206	7.63779500	8.03149600
22.34384006	7.71653600	8.03149600
22.37444806	7.71653600	8.03149600
22.40505606	7.71653600	8.03149600
22.43566406	7.79527600	8.03149600
22.46627206	7.79527600	8.03149600
22.49688006	7.79527600	8.03149600
22.52748806	7.87401600	8.03149600
22.55809607	7.87401600	8.03149600
22.58870407	7.87401600	8.03149600
22.61931207	7.95275600	7.95275600
22.64992007	7.95275600	8.03149600
22.68052807	7.95275600	7.95275600
22.71113607	7.95275600	8.03149600
22.74174407	8.03149600	7.95275600
22.77235207	8.03149600	7.95275600
22.80296007	8.03149600	7.95275600
22.83356807	8.11023600	7.95275600
22.86417607	8.11023600	7.95275600
22.89478407	8.11023600	7.95275600
22.92539207	8.11023600	7.95275600
22.95600007	8.11023600	7.95275600
22.98660807	8.18897600	7.95275600
23.01721607	8.18897600	7.95275600
23.04782407	8.18897600	7.95275600
23.07843207	8.18897600	7.95275600
23.10904007	8.26771600	7.95275600
23.13964807	8.26771600	7.95275600
23.17025607	8.26771600	7.95275600
23.20086407	8.26771600	7.87401600
23.23147207	8.34645700	7.87401600
23.26208007	8.34645700	7.87401600
23.29268807	8.34645700	7.87401600
23.32329607	8.34645700	7.87401600
23.35390407	8.34645700	7.87401600
23.38451207	8.34645700	7.87401600
23.41512007	8.34645700	7.87401600
23.44572807	8.34645700	7.87401600
23.47633607	8.42519700	7.87401600
23.50694407	8.42519700	7.87401600
23.53755207	8.42519700	7.87401600
23.56816007	8.42519700	7.87401600
23.59876807	8.42519700	7.87401600
23.62937607	8.42519700	7.87401600
23.65998407	8.42519700	7.79527600
23.69059207	8.42519700	7.87401600
