Tid	Kanal A
0.16372219	3.70078700
0.16375280	3.70078700
0.16378341	3.70078700
0.16381402	3.70078700
0.16384462	3.70078700
0.16387523	3.70078700
0.16390584	3.77952800
0.16393645	3.70078700
0.16396706	3.70078700
0.16399766	3.77952800
0.16402827	3.77952800
0.16405888	3.77952800
0.16408949	3.77952800
0.16412010	3.77952800
0.16415070	3.77952800
0.16418131	3.85826800
0.16421192	3.77952800
0.16424253	3.77952800
0.16427314	3.77952800
0.16430374	3.85826800
0.16433435	3.77952800
0.16436496	3.85826800
0.16439557	3.85826800
0.16442618	3.85826800
0.16445678	3.85826800
0.16448739	3.85826800
0.16451800	3.85826800
0.16454861	3.85826800
0.16457922	3.85826800
0.16460982	3.85826800
0.16464043	3.85826800
0.16467104	3.93700800
0.16470165	3.85826800
0.16473226	3.93700800
0.16476286	3.93700800
0.16479347	3.93700800
0.16482408	3.93700800
0.16485469	3.93700800
0.16488530	3.93700800
0.16491590	3.93700800
0.16494651	3.93700800
0.16497712	3.93700800
0.16500773	3.93700800
0.16503834	3.93700800
0.16506894	3.93700800
0.16509955	3.93700800
0.16513016	3.93700800
0.16516077	3.93700800
0.16519138	3.93700800
0.16522198	3.93700800
0.16525259	3.93700800
0.16528320	3.93700800
0.16531381	3.93700800
0.16534442	3.93700800
0.16537502	3.93700800
0.16540563	3.93700800
0.16543624	3.93700800
0.16546685	3.93700800
0.16549746	3.93700800
0.16552806	3.93700800
0.16555867	3.93700800
0.16558928	3.93700800
0.16561989	3.85826800
0.16565050	3.93700800
0.16568110	3.85826800
0.16571171	3.85826800
0.16574232	3.93700800
0.16577293	3.93700800
0.16580354	3.85826800
0.16583414	3.85826800
0.16586475	3.85826800
0.16589536	3.85826800
0.16592597	3.85826800
0.16595658	3.85826800
0.16598718	3.85826800
0.16601779	3.85826800
0.16604840	3.77952800
0.16607901	3.85826800
0.16610962	3.77952800
0.16614022	3.77952800
0.16617083	3.77952800
0.16620144	3.85826800
0.16623205	3.77952800
0.16626266	3.77952800
0.16629326	3.77952800
0.16632387	3.77952800
0.16635448	3.77952800
0.16638509	3.77952800
0.16641570	3.77952800
0.16644630	3.77952800
0.16647691	3.77952800
0.16650752	3.77952800
0.16653813	3.70078700
0.16656874	3.70078700
0.16659934	3.70078700
0.16662995	3.70078700
0.16666056	3.70078700
0.16669117	3.70078700
0.16672178	3.70078700
0.16675238	3.70078700
0.16678299	3.70078700
0.16681360	3.70078700
0.16684421	3.62204700
0.16687482	3.70078700
0.16690542	3.62204700
0.16693603	3.62204700
0.16696664	3.62204700
0.16699725	3.62204700
0.16702786	3.62204700
0.16705846	3.62204700
0.16708907	3.62204700
0.16711968	3.62204700
0.16715029	3.62204700
0.16718090	3.62204700
0.16721150	3.62204700
0.16724211	3.62204700
0.16727272	3.62204700
0.16730333	3.62204700
0.16733394	3.62204700
0.16736454	3.62204700
0.16739515	3.62204700
0.16742576	3.62204700
0.16745637	3.54330700
0.16748698	3.62204700
0.16751758	3.54330700
0.16754819	3.62204700
0.16757880	3.54330700
0.16760941	3.62204700
0.16764002	3.54330700
0.16767062	3.54330700
0.16770123	3.62204700
0.16773184	3.62204700
0.16776245	3.54330700
0.16779306	3.54330700
0.16782366	3.54330700
0.16785427	3.62204700
0.16788488	3.62204700
0.16791549	3.62204700
0.16794610	3.62204700
0.16797670	3.62204700
0.16800731	3.62204700
0.16803792	3.62204700
0.16806853	3.62204700
0.16809914	3.62204700
0.16812974	3.62204700
0.16816035	3.62204700
0.16819096	3.62204700
0.16822157	3.62204700
0.16825218	3.62204700
0.16828278	3.70078700
0.16831339	3.62204700
0.16834400	3.62204700
0.16837461	3.62204700
0.16840522	3.70078700
0.16843582	3.62204700
0.16846643	3.70078700
0.16849704	3.62204700
0.16852765	3.70078700
0.16855826	3.70078700
0.16858886	3.70078700
0.16861947	3.70078700
0.16865008	3.70078700
0.16868069	3.70078700
0.16871130	3.70078700
0.16874190	3.77952800
0.16877251	3.77952800
0.16880312	3.77952800
0.16883373	3.77952800
0.16886434	3.77952800
0.16889494	3.77952800
0.16892555	3.77952800
0.16895616	3.77952800
0.16898677	3.77952800
0.16901738	3.77952800
0.16904798	3.77952800
0.16907859	3.77952800
0.16910920	3.85826800
0.16913981	3.85826800
0.16917042	3.85826800
0.16920102	3.85826800
0.16923163	3.85826800
0.16926224	3.85826800
0.16929285	3.85826800
0.16932346	3.85826800
0.16935406	3.85826800
0.16938467	3.85826800
0.16941528	3.85826800
0.16944589	3.93700800
0.16947650	3.85826800
0.16950710	3.93700800
0.16953771	3.85826800
0.16956832	3.93700800
0.16959893	3.93700800
0.16962954	3.93700800
0.16966014	3.93700800
0.16969075	4.01574800
0.16972136	3.93700800
0.16975197	3.93700800
0.16978258	3.93700800
0.16981318	4.01574800
0.16984379	3.93700800
0.16987440	4.01574800
0.16990501	4.01574800
0.16993562	4.01574800
0.16996622	4.01574800
0.16999683	4.01574800
0.17002744	4.01574800
0.17005805	4.01574800
0.17008866	4.01574800
0.17011926	4.01574800
0.17014987	4.01574800
0.17018048	4.01574800
0.17021109	4.01574800
0.17024170	4.01574800
0.17027230	4.01574800
0.17030291	4.01574800
0.17033352	4.01574800
0.17036413	4.01574800
0.17039474	4.01574800
0.17042534	4.01574800
0.17045595	4.01574800
0.17048656	4.09448800
0.17051717	4.09448800
0.17054778	4.09448800
0.17057838	4.09448800
0.17060899	4.09448800
0.17063960	4.09448800
0.17067021	4.09448800
0.17070082	4.09448800
0.17073142	4.09448800
0.17076203	4.09448800
0.17079264	4.09448800
0.17082325	4.01574800
0.17085386	4.01574800
0.17088446	4.01574800
0.17091507	4.01574800
0.17094568	4.01574800
0.17097629	4.01574800
0.17100690	4.01574800
0.17103750	4.01574800
0.17106811	4.01574800
0.17109872	4.01574800
0.17112933	4.01574800
0.17115994	4.01574800
0.17119054	4.01574800
0.17122115	4.01574800
0.17125176	3.93700800
0.17128237	4.01574800
0.17131298	4.01574800
0.17134358	4.01574800
0.17137419	3.93700800
0.17140480	4.01574800
0.17143541	3.93700800
0.17146602	4.01574800
0.17149662	3.93700800
0.17152723	3.93700800
0.17155784	3.93700800
0.17158845	3.93700800
0.17161906	3.93700800
0.17164966	3.93700800
0.17168027	3.93700800
0.17171088	3.93700800
0.17174149	3.85826800
0.17177210	3.85826800
0.17180270	3.85826800
0.17183331	3.85826800
0.17186392	3.85826800
0.17189453	3.85826800
0.17192514	3.85826800
0.17195574	3.85826800
0.17198635	3.85826800
0.17201696	3.85826800
0.17204757	3.85826800
0.17207818	3.85826800
0.17210878	3.77952800
0.17213939	3.85826800
0.17217000	3.77952800
0.17220061	3.77952800
0.17223122	3.77952800
0.17226182	3.77952800
0.17229243	3.77952800
0.17232304	3.77952800
0.17235365	3.77952800
0.17238426	3.77952800
0.17241486	3.77952800
0.17244547	3.77952800
0.17247608	3.70078700
0.17250669	3.70078700
0.17253730	3.70078700
0.17256790	3.70078700
0.17259851	3.70078700
0.17262912	3.70078700
0.17265973	3.70078700
0.17269034	3.70078700
0.17272094	3.70078700
0.17275155	3.70078700
0.17278216	3.62204700
0.17281277	3.62204700
0.17284338	3.62204700
0.17287398	3.62204700
0.17290459	3.62204700
0.17293520	3.62204700
0.17296581	3.62204700
0.17299642	3.62204700
0.17302702	3.62204700
0.17305763	3.62204700
0.17308824	3.62204700
0.17311885	3.62204700
0.17314946	3.62204700
0.17318006	3.62204700
0.17321067	3.62204700
0.17324128	3.62204700
0.17327189	3.62204700
0.17330250	3.62204700
0.17333310	3.62204700
0.17336371	3.70078700
0.17339432	3.62204700
0.17342493	3.70078700
0.17345554	3.62204700
0.17348614	3.70078700
0.17351675	3.62204700
0.17354736	3.62204700
0.17357797	3.62204700
0.17360858	3.62204700
0.17363918	3.70078700
0.17366979	3.70078700
0.17370040	3.70078700
0.17373101	3.70078700
0.17376162	3.62204700
0.17379222	3.70078700
0.17382283	3.70078700
0.17385344	3.70078700
0.17388405	3.70078700
0.17391466	3.70078700
0.17394526	3.70078700
0.17397587	3.77952800
0.17400648	3.77952800
0.17403709	3.77952800
0.17406770	3.77952800
0.17409830	3.77952800
0.17412891	3.77952800
0.17415952	3.77952800
0.17419013	3.77952800
0.17422074	3.77952800
0.17425134	3.77952800
0.17428195	3.77952800
0.17431256	3.77952800
0.17434317	3.77952800
0.17437378	3.85826800
0.17440438	3.85826800
0.17443499	3.77952800
0.17446560	3.85826800
0.17449621	3.85826800
0.17452682	3.85826800
0.17455742	3.85826800
0.17458803	3.85826800
0.17461864	3.85826800
0.17464925	3.85826800
0.17467986	3.85826800
0.17471046	3.85826800
0.17474107	3.85826800
0.17477168	3.85826800
0.17480229	3.85826800
0.17483290	3.85826800
0.17486350	3.85826800
0.17489411	3.85826800
0.17492472	3.85826800
0.17495533	3.85826800
0.17498594	3.85826800
0.17501654	3.85826800
0.17504715	3.85826800
0.17507776	3.85826800
0.17510837	3.85826800
0.17513898	3.85826800
0.17516958	3.85826800
0.17520019	3.85826800
0.17523080	3.85826800
0.17526141	3.85826800
0.17529202	3.85826800
0.17532262	3.85826800
0.17535323	3.85826800
0.17538384	3.85826800
0.17541445	3.85826800
0.17544506	3.85826800
0.17547566	3.85826800
0.17550627	3.85826800
0.17553688	3.85826800
0.17556749	3.85826800
0.17559810	3.85826800
0.17562870	3.85826800
0.17565931	3.85826800
0.17568992	3.85826800
0.17572053	3.77952800
0.17575114	3.77952800
0.17578174	3.77952800
0.17581235	3.77952800
0.17584296	3.77952800
0.17587357	3.85826800
0.17590418	3.77952800
0.17593478	3.77952800
0.17596539	3.77952800
0.17599600	3.77952800
0.17602661	3.77952800
0.17605722	3.77952800
0.17608782	3.77952800
0.17611843	3.77952800
0.17614904	3.77952800
0.17617965	3.77952800
0.17621026	3.77952800
0.17624086	3.77952800
0.17627147	3.77952800
0.17630208	3.77952800
0.17633269	3.77952800
0.17636330	3.77952800
0.17639390	3.77952800
0.17642451	3.77952800
0.17645512	3.77952800
0.17648573	3.77952800
0.17651634	3.70078700
0.17654694	3.70078700
0.17657755	3.70078700
0.17660816	3.70078700
0.17663877	3.70078700
0.17666938	3.70078700
0.17669998	3.70078700
0.17673059	3.77952800
0.17676120	3.70078700
0.17679181	3.70078700
0.17682242	3.70078700
0.17685302	3.70078700
0.17688363	3.70078700
0.17691424	3.70078700
0.17694485	3.70078700
0.17697546	3.70078700
0.17700606	3.70078700
0.17703667	3.77952800
0.17706728	3.70078700
0.17709789	3.77952800
0.17712850	3.77952800
0.17715910	3.77952800
0.17718971	3.77952800
0.17722032	3.77952800
0.17725093	3.77952800
0.17728154	3.77952800
0.17731214	3.77952800
0.17734275	3.77952800
0.17737336	3.77952800
0.17740397	3.77952800
0.17743458	3.77952800
0.17746518	3.77952800
0.17749579	3.77952800
0.17752640	3.77952800
0.17755701	3.77952800
0.17758762	3.85826800
0.17761822	3.77952800
0.17764883	3.85826800
0.17767944	3.85826800
0.17771005	3.85826800
0.17774066	3.85826800
0.17777126	3.85826800
0.17780187	3.85826800
0.17783248	3.85826800
0.17786309	3.85826800
0.17789370	3.85826800
0.17792430	3.85826800
0.17795491	3.85826800
0.17798552	3.85826800
0.17801613	3.93700800
0.17804674	3.85826800
0.17807734	3.85826800
0.17810795	3.85826800
0.17813856	3.93700800
0.17816917	3.85826800
0.17819978	3.93700800
0.17823038	3.85826800
0.17826099	3.85826800
0.17829160	3.85826800
0.17832221	3.93700800
0.17835282	3.93700800
0.17838342	3.93700800
0.17841403	3.85826800
0.17844464	3.93700800
0.17847525	3.93700800
0.17850586	3.93700800
0.17853646	3.93700800
0.17856707	3.93700800
0.17859768	3.93700800
0.17862829	3.93700800
0.17865890	3.93700800
0.17868950	3.93700800
0.17872011	3.85826800
0.17875072	3.93700800
0.17878133	3.85826800
0.17881194	3.93700800
0.17884254	3.93700800
0.17887315	3.85826800
0.17890376	3.85826800
0.17893437	3.85826800
0.17896498	3.85826800
0.17899558	3.85826800
0.17902619	3.85826800
0.17905680	3.85826800
0.17908741	3.85826800
0.17911802	3.85826800
0.17914862	3.85826800
0.17917923	3.77952800
0.17920984	3.77952800
0.17924045	3.85826800
0.17927106	3.77952800
0.17930166	3.77952800
0.17933227	3.77952800
0.17936288	3.77952800
0.17939349	3.70078700
0.17942410	3.70078700
0.17945470	3.70078700
0.17948531	3.70078700
0.17951592	3.70078700
0.17954653	3.70078700
0.17957714	3.62204700
0.17960774	3.62204700
0.17963835	3.62204700
0.17966896	3.62204700
0.17969957	3.62204700
0.17973018	3.62204700
0.17976078	3.54330700
0.17979139	3.54330700
0.17982200	3.54330700
0.17985261	3.54330700
0.17988322	3.54330700
0.17991382	3.46456700
0.17994443	3.46456700
0.17997504	3.46456700
0.18000565	3.46456700
0.18003626	3.46456700
0.18006686	3.38582700
0.18009747	3.38582700
0.18012808	3.38582700
0.18015869	3.38582700
0.18018930	3.38582700
0.18021990	3.38582700
0.18025051	3.38582700
0.18028112	3.30708700
0.18031173	3.30708700
0.18034234	3.30708700
0.18037294	3.30708700
0.18040355	3.30708700
0.18043416	3.30708700
0.18046477	3.30708700
0.18049538	3.30708700
0.18052598	3.30708700
0.18055659	3.30708700
0.18058720	3.30708700
0.18061781	3.30708700
0.18064842	3.30708700
0.18067902	3.30708700
0.18070963	3.30708700
0.18074024	3.30708700
0.18077085	3.30708700
0.18080146	3.22834600
0.18083206	3.22834600
0.18086267	3.22834600
0.18089328	3.22834600
0.18092389	3.22834600
0.18095450	3.22834600
0.18098510	3.22834600
0.18101571	3.22834600
0.18104632	3.22834600
0.18107693	3.22834600
0.18110754	3.22834600
0.18113814	3.22834600
0.18116875	3.22834600
0.18119936	3.22834600
0.18122997	3.22834600
0.18126058	3.22834600
0.18129118	3.22834600
0.18132179	3.22834600
0.18135240	3.22834600
0.18138301	3.22834600
0.18141362	3.22834600
0.18144422	3.22834600
0.18147483	3.22834600
0.18150544	3.22834600
0.18153605	3.30708700
0.18156666	3.30708700
0.18159726	3.22834600
0.18162787	3.30708700
0.18165848	3.30708700
0.18168909	3.30708700
0.18171970	3.22834600
0.18175030	3.30708700
0.18178091	3.30708700
0.18181152	3.30708700
0.18184213	3.30708700
0.18187274	3.30708700
0.18190334	3.30708700
0.18193395	3.30708700
0.18196456	3.30708700
0.18199517	3.30708700
0.18202578	3.30708700
0.18205638	3.38582700
0.18208699	3.38582700
0.18211760	3.38582700
0.18214821	3.38582700
0.18217882	3.38582700
0.18220942	3.38582700
0.18224003	3.38582700
0.18227064	3.38582700
0.18230125	3.38582700
0.18233186	3.38582700
0.18236246	3.38582700
0.18239307	3.46456700
0.18242368	3.46456700
0.18245429	3.46456700
0.18248490	3.46456700
0.18251550	3.46456700
0.18254611	3.46456700
0.18257672	3.46456700
0.18260733	3.46456700
0.18263794	3.46456700
0.18266854	3.46456700
0.18269915	3.46456700
0.18272976	3.46456700
0.18276037	3.46456700
0.18279098	3.46456700
0.18282158	3.46456700
0.18285219	3.46456700
0.18288280	3.46456700
0.18291341	3.46456700
0.18294402	3.46456700
0.18297462	3.46456700
0.18300523	3.46456700
0.18303584	3.54330700
0.18306645	3.46456700
0.18309706	3.54330700
0.18312766	3.46456700
0.18315827	3.54330700
0.18318888	3.54330700
0.18321949	3.54330700
0.18325010	3.54330700
0.18328070	3.54330700
0.18331131	3.54330700
0.18334192	3.54330700
0.18337253	3.54330700
0.18340314	3.54330700
0.18343374	3.54330700
0.18346435	3.54330700
0.18349496	3.54330700
0.18352557	3.54330700
0.18355618	3.54330700
0.18358678	3.54330700
0.18361739	3.54330700
0.18364800	3.54330700
0.18367861	3.54330700
0.18370922	3.54330700
0.18373982	3.54330700
0.18377043	3.54330700
0.18380104	3.54330700
0.18383165	3.54330700
0.18386226	3.54330700
0.18389286	3.54330700
0.18392347	3.54330700
0.18395408	3.54330700
0.18398469	3.54330700
0.18401530	3.54330700
0.18404590	3.54330700
0.18407651	3.54330700
0.18410712	3.54330700
0.18413773	3.54330700
0.18416834	3.46456700
0.18419894	3.46456700
0.18422955	3.46456700
0.18426016	3.46456700
0.18429077	3.46456700
0.18432138	3.46456700
0.18435198	3.46456700
0.18438259	3.46456700
0.18441320	3.46456700
0.18444381	3.46456700
0.18447442	3.38582700
0.18450502	3.38582700
0.18453563	3.38582700
0.18456624	3.38582700
0.18459685	3.38582700
0.18462746	3.38582700
0.18465806	3.30708700
0.18468867	3.38582700
0.18471928	3.30708700
0.18474989	3.30708700
0.18478050	3.30708700
0.18481110	3.30708700
0.18484171	3.30708700
0.18487232	3.30708700
0.18490293	3.30708700
0.18493354	3.30708700
0.18496414	3.30708700
0.18499475	3.30708700
0.18502536	3.22834600
0.18505597	3.22834600
0.18508658	3.22834600
0.18511718	3.22834600
0.18514779	3.22834600
0.18517840	3.22834600
0.18520901	3.22834600
0.18523962	3.22834600
0.18527022	3.14960600
0.18530083	3.14960600
0.18533144	3.14960600
0.18536205	3.14960600
0.18539266	3.14960600
0.18542326	3.14960600
0.18545387	3.14960600
0.18548448	3.14960600
0.18551509	3.07086600
0.18554570	3.07086600
0.18557630	3.14960600
0.18560691	3.07086600
0.18563752	3.07086600
0.18566813	3.07086600
0.18569874	3.07086600
0.18572934	3.07086600
0.18575995	3.07086600
0.18579056	3.07086600
0.18582117	3.07086600
0.18585178	3.07086600
0.18588238	3.07086600
0.18591299	3.07086600
0.18594360	2.99212600
0.18597421	2.99212600
0.18600482	2.99212600
0.18603542	2.99212600
0.18606603	2.99212600
0.18609664	2.99212600
0.18612725	2.99212600
0.18615786	2.99212600
0.18618846	2.99212600
0.18621907	2.99212600
0.18624968	2.99212600
0.18628029	2.99212600
0.18631090	2.99212600
0.18634150	2.99212600
0.18637211	2.99212600
0.18640272	2.99212600
0.18643333	2.99212600
0.18646394	2.99212600
0.18649454	2.99212600
0.18652515	2.99212600
0.18655576	2.99212600
0.18658637	2.99212600
0.18661698	2.91338600
0.18664758	2.99212600
0.18667819	2.99212600
0.18670880	2.99212600
0.18673941	2.91338600
0.18677002	2.99212600
0.18680062	2.99212600
0.18683123	2.91338600
0.18686184	2.99212600
0.18689245	2.99212600
0.18692306	2.99212600
0.18695366	2.99212600
0.18698427	2.99212600
0.18701488	2.99212600
0.18704549	2.99212600
0.18707610	2.99212600
0.18710670	2.99212600
0.18713731	2.99212600
0.18716792	2.99212600
0.18719853	2.99212600
0.18722914	2.99212600
0.18725974	2.99212600
0.18729035	2.99212600
0.18732096	2.99212600
0.18735157	2.99212600
0.18738218	2.99212600
0.18741278	2.99212600
0.18744339	2.99212600
0.18747400	2.99212600
0.18750461	2.99212600
0.18753522	2.99212600
0.18756582	2.99212600
0.18759643	2.99212600
0.18762704	2.99212600
0.18765765	2.99212600
0.18768826	2.99212600
0.18771886	2.99212600
0.18774947	2.99212600
0.18778008	2.99212600
0.18781069	3.07086600
0.18784130	3.07086600
0.18787190	3.07086600
0.18790251	3.07086600
0.18793312	3.07086600
0.18796373	2.99212600
0.18799434	3.07086600
0.18802494	3.07086600
0.18805555	3.07086600
0.18808616	3.07086600
0.18811677	3.07086600
0.18814738	3.07086600
0.18817798	2.99212600
0.18820859	3.07086600
0.18823920	3.07086600
0.18826981	2.99212600
0.18830042	3.07086600
0.18833102	2.99212600
0.18836163	3.07086600
0.18839224	2.99212600
0.18842285	3.07086600
0.18845346	3.07086600
0.18848406	3.07086600
0.18851467	2.99212600
0.18854528	3.07086600
0.18857589	3.07086600
0.18860650	3.07086600
0.18863710	2.99212600
0.18866771	3.07086600
0.18869832	2.99212600
0.18872893	3.07086600
0.18875954	2.99212600
0.18879014	2.99212600
0.18882075	2.99212600
0.18885136	2.99212600
0.18888197	2.99212600
0.18891258	2.99212600
0.18894318	2.99212600
0.18897379	2.99212600
0.18900440	2.99212600
0.18903501	2.99212600
0.18906562	2.99212600
0.18909622	2.99212600
0.18912683	2.99212600
0.18915744	2.99212600
0.18918805	2.99212600
0.18921866	2.99212600
0.18924926	2.91338600
0.18927987	2.91338600
0.18931048	2.91338600
0.18934109	2.91338600
0.18937170	2.91338600
0.18940230	2.91338600
0.18943291	2.91338600
0.18946352	2.91338600
0.18949413	2.83464600
0.18952474	2.83464600
0.18955534	2.83464600
0.18958595	2.83464600
0.18961656	2.83464600
0.18964717	2.83464600
0.18967778	2.83464600
0.18970838	2.75590500
0.18973899	2.83464600
0.18976960	2.75590500
0.18980021	2.75590500
0.18983082	2.75590500
0.18986142	2.75590500
0.18989203	2.75590500
0.18992264	2.75590500
0.18995325	2.75590500
0.18998386	2.67716500
0.19001446	2.67716500
0.19004507	2.67716500
0.19007568	2.67716500
0.19010629	2.67716500
0.19013690	2.67716500
0.19016750	2.67716500
0.19019811	2.67716500
0.19022872	2.59842500
0.19025933	2.59842500
0.19028994	2.59842500
0.19032054	2.59842500
0.19035115	2.59842500
0.19038176	2.59842500
0.19041237	2.59842500
0.19044298	2.59842500
0.19047358	2.59842500
0.19050419	2.59842500
0.19053480	2.59842500
0.19056541	2.59842500
0.19059602	2.59842500
0.19062662	2.59842500
0.19065723	2.59842500
0.19068784	2.59842500
0.19071845	2.59842500
0.19074906	2.59842500
0.19077966	2.67716500
0.19081027	2.59842500
0.19084088	2.59842500
0.19087149	2.67716500
0.19090210	2.67716500
0.19093270	2.67716500
0.19096331	2.67716500
0.19099392	2.67716500
0.19102453	2.67716500
0.19105514	2.67716500
0.19108574	2.67716500
0.19111635	2.67716500
0.19114696	2.67716500
0.19117757	2.75590500
0.19120818	2.75590500
0.19123878	2.75590500
0.19126939	2.75590500
0.19130000	2.75590500
0.19133061	2.83464600
0.19136122	2.83464600
0.19139182	2.83464600
0.19142243	2.83464600
0.19145304	2.83464600
0.19148365	2.91338600
0.19151426	2.91338600
0.19154486	2.91338600
0.19157547	2.91338600
0.19160608	2.91338600
0.19163669	2.91338600
0.19166730	2.91338600
0.19169790	2.91338600
0.19172851	2.99212600
0.19175912	2.99212600
0.19178973	2.99212600
0.19182034	2.99212600
0.19185094	3.07086600
0.19188155	3.07086600
0.19191216	3.07086600
0.19194277	3.07086600
0.19197338	3.07086600
0.19200398	3.07086600
0.19203459	3.07086600
0.19206520	3.14960600
0.19209581	3.14960600
0.19212642	3.14960600
0.19215702	3.14960600
0.19218763	3.14960600
0.19221824	3.22834600
0.19224885	3.22834600
0.19227946	3.22834600
0.19231006	3.22834600
0.19234067	3.22834600
0.19237128	3.22834600
0.19240189	3.30708700
0.19243250	3.30708700
0.19246310	3.30708700
0.19249371	3.30708700
0.19252432	3.30708700
0.19255493	3.30708700
0.19258554	3.30708700
0.19261614	3.30708700
0.19264675	3.30708700
0.19267736	3.30708700
0.19270797	3.38582700
0.19273858	3.38582700
0.19276918	3.30708700
0.19279979	3.38582700
0.19283040	3.38582700
0.19286101	3.38582700
0.19289162	3.38582700
0.19292222	3.38582700
0.19295283	3.38582700
0.19298344	3.38582700
0.19301405	3.38582700
0.19304466	3.30708700
0.19307526	3.38582700
0.19310587	3.30708700
0.19313648	3.30708700
0.19316709	3.30708700
0.19319770	3.30708700
0.19322830	3.30708700
0.19325891	3.30708700
0.19328952	3.30708700
0.19332013	3.30708700
0.19335074	3.30708700
0.19338134	3.30708700
0.19341195	3.30708700
0.19344256	3.30708700
0.19347317	3.22834600
0.19350378	3.22834600
0.19353438	3.22834600
0.19356499	3.22834600
0.19359560	3.22834600
0.19362621	3.22834600
0.19365682	3.22834600
0.19368742	3.22834600
0.19371803	3.14960600
0.19374864	3.14960600
0.19377925	3.14960600
0.19380986	3.14960600
0.19384046	3.07086600
0.19387107	3.14960600
0.19390168	3.07086600
0.19393229	3.07086600
0.19396290	3.07086600
0.19399350	3.07086600
0.19402411	2.99212600
0.19405472	2.99212600
0.19408533	2.99212600
0.19411594	2.99212600
0.19414654	2.91338600
0.19417715	2.91338600
0.19420776	2.91338600
0.19423837	2.91338600
0.19426898	2.91338600
0.19429958	2.91338600
0.19433019	2.83464600
0.19436080	2.83464600
0.19439141	2.75590500
0.19442202	2.75590500
0.19445262	2.75590500
0.19448323	2.75590500
0.19451384	2.67716500
0.19454445	2.67716500
0.19457506	2.67716500
0.19460566	2.67716500
0.19463627	2.67716500
0.19466688	2.67716500
0.19469749	2.59842500
0.19472810	2.59842500
0.19475870	2.59842500
0.19478931	2.59842500
0.19481992	2.59842500
0.19485053	2.59842500
0.19488114	2.51968500
0.19491174	2.51968500
0.19494235	2.51968500
0.19497296	2.51968500
0.19500357	2.51968500
0.19503418	2.51968500
0.19506478	2.51968500
0.19509539	2.44094500
0.19512600	2.44094500
0.19515661	2.44094500
0.19518722	2.44094500
0.19521782	2.44094500
0.19524843	2.44094500
0.19527904	2.44094500
0.19530965	2.44094500
0.19534026	2.44094500
0.19537086	2.44094500
0.19540147	2.44094500
0.19543208	2.44094500
0.19546269	2.44094500
0.19549330	2.44094500
0.19552390	2.44094500
0.19555451	2.44094500
0.19558512	2.51968500
0.19561573	2.44094500
0.19564634	2.44094500
0.19567694	2.44094500
0.19570755	2.51968500
0.19573816	2.44094500
0.19576877	2.51968500
0.19579938	2.51968500
0.19582998	2.51968500
0.19586059	2.51968500
0.19589120	2.51968500
0.19592181	2.51968500
0.19595242	2.51968500
0.19598302	2.51968500
0.19601363	2.51968500
0.19604424	2.51968500
0.19607485	2.51968500
0.19610546	2.59842500
0.19613606	2.59842500
0.19616667	2.59842500
0.19619728	2.59842500
0.19622789	2.59842500
0.19625850	2.59842500
0.19628910	2.59842500
0.19631971	2.67716500
0.19635032	2.67716500
0.19638093	2.67716500
0.19641154	2.67716500
0.19644214	2.67716500
0.19647275	2.67716500
0.19650336	2.67716500
0.19653397	2.67716500
0.19656458	2.67716500
0.19659518	2.67716500
0.19662579	2.75590500
0.19665640	2.75590500
0.19668701	2.75590500
0.19671762	2.75590500
0.19674822	2.75590500
0.19677883	2.75590500
0.19680944	2.75590500
0.19684005	2.75590500
0.19687066	2.75590500
0.19690126	2.75590500
0.19693187	2.75590500
0.19696248	2.75590500
0.19699309	2.75590500
0.19702370	2.75590500
0.19705430	2.75590500
0.19708491	2.75590500
0.19711552	2.83464600
0.19714613	2.75590500
0.19717674	2.83464600
0.19720734	2.75590500
0.19723795	2.83464600
0.19726856	2.83464600
0.19729917	2.83464600
0.19732978	2.83464600
0.19736038	2.75590500
0.19739099	2.75590500
0.19742160	2.83464600
0.19745221	2.83464600
0.19748282	2.83464600
0.19751342	2.83464600
0.19754403	2.83464600
0.19757464	2.83464600
0.19760525	2.83464600
0.19763586	2.83464600
0.19766646	2.83464600
0.19769707	2.83464600
0.19772768	2.83464600
0.19775829	2.75590500
0.19778890	2.83464600
0.19781950	2.75590500
0.19785011	2.83464600
0.19788072	2.83464600
0.19791133	2.83464600
0.19794194	2.83464600
0.19797254	2.83464600
0.19800315	2.75590500
0.19803376	2.75590500
0.19806437	2.75590500
0.19809498	2.75590500
0.19812558	2.75590500
0.19815619	2.75590500
0.19818680	2.75590500
0.19821741	2.75590500
0.19824802	2.75590500
0.19827862	2.75590500
0.19830923	2.75590500
0.19833984	2.75590500
0.19837045	2.75590500
0.19840106	2.75590500
0.19843166	2.75590500
0.19846227	2.75590500
0.19849288	2.75590500
0.19852349	2.75590500
0.19855410	2.67716500
0.19858470	2.75590500
0.19861531	2.67716500
0.19864592	2.67716500
0.19867653	2.67716500
0.19870714	2.67716500
0.19873774	2.67716500
0.19876835	2.67716500
0.19879896	2.67716500
0.19882957	2.67716500
0.19886018	2.67716500
0.19889078	2.67716500
0.19892139	2.67716500
0.19895200	2.67716500
0.19898261	2.67716500
0.19901322	2.67716500
0.19904382	2.67716500
0.19907443	2.67716500
0.19910504	2.67716500
0.19913565	2.67716500
0.19916626	2.67716500
0.19919686	2.67716500
0.19922747	2.67716500
0.19925808	2.67716500
0.19928869	2.67716500
0.19931930	2.67716500
0.19934990	2.67716500
