Tid	Kanal A	Kanal B
3.85660801	5.43307100	6.85039400
3.88721601	5.35433100	6.85039400
3.91782401	5.35433100	6.85039400
3.94843201	5.35433100	6.85039400
3.97904001	5.27559000	6.85039400
4.00964801	5.27559000	6.85039400
4.04025601	5.27559000	6.85039400
4.07086401	5.19685000	6.85039400
4.10147201	5.19685000	6.85039400
4.13208001	5.11811000	6.85039400
4.16268801	5.11811000	6.92913400
4.19329601	5.03937000	6.92913400
4.22390401	5.03937000	6.92913400
4.25451201	4.96063000	6.92913400
4.28512001	4.96063000	6.92913400
4.31572801	4.88189000	6.92913400
4.34633601	4.88189000	6.92913400
4.37694401	4.88189000	6.92913400
4.40755201	4.80315000	6.92913400
4.43816001	4.80315000	6.92913400
4.46876801	4.72441000	6.92913400
4.49937601	4.72441000	6.92913400
4.52998401	4.64566900	6.92913400
4.56059201	4.64566900	6.92913400
4.59120001	4.64566900	7.00787400
4.62180801	4.56692900	7.00787400
4.65241601	4.56692900	7.00787400
4.68302401	4.48818900	6.92913400
4.71363201	4.48818900	7.00787400
4.74424001	4.48818900	7.00787400
4.77484801	4.40944900	7.00787400
4.80545601	4.40944900	7.00787400
4.83606401	4.33070900	7.00787400
4.86667201	4.33070900	7.00787400
4.89728001	4.33070900	7.00787400
4.92788801	4.25196800	7.00787400
4.95849601	4.17322800	7.00787400
4.98910401	4.17322800	7.00787400
5.01971201	4.17322800	7.00787400
5.05032001	4.09448800	7.00787400
5.08092801	4.09448800	7.00787400
5.11153601	4.09448800	7.00787400
5.14214401	4.01574800	7.08661400
5.17275201	4.01574800	7.08661400
5.20336002	4.01574800	7.08661400
5.23396802	3.93700800	7.08661400
5.26457602	3.85826800	7.08661400
5.29518402	3.85826800	7.08661400
5.32579202	3.85826800	7.08661400
5.35640002	3.77952800	7.08661400
5.38700802	3.77952800	7.08661400
5.41761602	3.70078700	7.08661400
5.44822402	3.70078700	7.08661400
5.47883202	3.70078700	7.08661400
5.50944002	3.62204700	7.08661400
5.54004802	3.62204700	7.08661400
5.57065602	3.62204700	7.16535400
5.60126402	3.54330700	7.16535400
5.63187202	3.54330700	7.16535400
5.66248002	3.46456700	7.16535400
5.69308802	3.46456700	7.16535400
5.72369602	3.38582700	7.16535400
5.75430402	3.38582700	7.16535400
5.78491202	3.30708700	7.16535400
5.81552002	3.30708700	7.16535400
5.84612802	3.30708700	7.16535400
5.87673602	3.22834600	7.16535400
5.90734402	3.22834600	7.16535400
5.93795202	3.14960600	7.16535400
5.96856002	3.14960600	7.16535400
5.99916802	3.14960600	7.24409400
6.02977602	3.07086600	7.16535400
6.06038402	3.07086600	7.24409400
6.09099202	2.99212600	7.24409400
6.12160002	2.99212600	7.24409400
6.15220802	2.91338600	7.24409400
6.18281602	2.91338600	7.24409400
6.21342402	2.91338600	7.24409400
6.24403202	2.83464600	7.24409400
6.27464002	2.83464600	7.24409400
6.30524802	2.83464600	7.24409400
6.33585602	2.75590500	7.24409400
6.36646402	2.75590500	7.24409400
6.39707202	2.67716500	7.24409400
6.42768002	2.67716500	7.24409400
6.45828802	2.59842500	7.24409400
6.48889602	2.59842500	7.24409400
6.51950402	2.59842500	7.24409400
6.55011202	2.51968500	7.32283400
6.58072002	2.51968500	7.24409400
6.61132802	2.44094500	7.32283400
6.64193602	2.44094500	7.32283400
6.67254402	2.44094500	7.32283400
6.70315202	2.36220500	7.32283400
6.73376002	2.36220500	7.32283400
6.76436802	2.28346500	7.32283400
6.79497602	2.28346500	7.32283400
6.82558402	2.28346500	7.32283400
6.85619202	2.28346500	7.32283400
6.88680002	2.20472400	7.32283400
6.91740802	2.20472400	7.32283400
6.94801602	2.12598400	7.32283400
6.97862402	2.12598400	7.32283400
7.00923202	2.04724400	7.32283400
7.03984002	2.04724400	7.40157500
7.07044802	2.04724400	7.40157500
7.10105602	2.04724400	7.40157500
7.13166402	1.96850400	7.40157500
7.16227202	1.96850400	7.40157500
7.19288002	1.96850400	7.40157500
7.22348802	1.96850400	7.40157500
7.25409602	1.88976400	7.40157500
7.28470402	1.88976400	7.40157500
7.31531202	1.88976400	7.40157500
7.34592002	1.81102400	7.40157500
7.37652802	1.81102400	7.40157500
7.40713602	1.81102400	7.40157500
7.43774402	1.73228300	7.40157500
7.46835202	1.73228300	7.48031500
7.49896002	1.73228300	7.48031500
7.52956802	1.73228300	7.48031500
7.56017602	1.65354300	7.40157500
7.59078402	1.65354300	7.48031500
7.62139202	1.65354300	7.48031500
7.65200002	1.65354300	7.48031500
7.68260802	1.57480300	7.48031500
7.71321602	1.57480300	7.48031500
7.74382402	1.57480300	7.48031500
7.77443202	1.57480300	7.48031500
7.80504002	1.49606300	7.48031500
7.83564802	1.49606300	7.48031500
7.86625602	1.49606300	7.48031500
7.89686402	1.49606300	7.48031500
7.92747202	1.49606300	7.48031500
7.95808002	1.49606300	7.48031500
7.98868802	1.41732300	7.48031500
8.01929602	1.41732300	7.55905500
8.04990402	1.41732300	7.55905500
8.08051202	1.41732300	7.55905500
8.11112002	1.33858300	7.55905500
8.14172802	1.41732300	7.55905500
8.17233602	1.33858300	7.55905500
8.20294402	1.33858300	7.55905500
8.23355202	1.33858300	7.55905500
8.26416002	1.33858300	7.55905500
8.29476802	1.33858300	7.55905500
8.32537602	1.33858300	7.55905500
8.35598402	1.25984300	7.55905500
8.38659202	1.25984300	7.63779500
8.41720002	1.25984300	7.55905500
8.44780802	1.25984300	7.55905500
8.47841602	1.25984300	7.63779500
8.50902402	1.25984300	7.63779500
8.53963202	1.18110200	7.55905500
8.57024002	1.25984300	7.63779500
8.60084802	1.18110200	7.63779500
8.63145602	1.18110200	7.63779500
8.66206402	1.18110200	7.63779500
8.69267203	1.18110200	7.63779500
8.72328003	1.18110200	7.63779500
8.75388803	1.18110200	7.63779500
8.78449603	1.10236200	7.63779500
8.81510403	1.18110200	7.63779500
8.84571203	1.18110200	7.63779500
8.87632003	1.18110200	7.71653600
8.90692803	1.10236200	7.63779500
8.93753603	1.10236200	7.71653600
8.96814403	1.10236200	7.71653600
8.99875203	1.10236200	7.71653600
9.02936003	1.10236200	7.71653600
9.05996803	1.10236200	7.71653600
9.09057603	1.10236200	7.71653600
9.12118403	1.10236200	7.71653600
9.15179203	1.10236200	7.71653600
9.18240003	1.10236200	7.71653600
9.21300803	1.10236200	7.71653600
9.24361603	1.10236200	7.71653600
9.27422403	1.10236200	7.71653600
9.30483203	1.10236200	7.71653600
9.33544003	1.02362200	7.71653600
9.36604803	1.10236200	7.79527600
9.39665603	1.02362200	7.79527600
9.42726403	1.02362200	7.79527600
9.45787203	1.02362200	7.71653600
9.48848003	1.02362200	7.71653600
9.51908803	1.02362200	7.79527600
9.54969603	1.02362200	7.79527600
9.58030403	1.02362200	7.79527600
9.61091203	1.02362200	7.79527600
9.64152003	1.02362200	7.79527600
9.67212803	1.10236200	7.79527600
9.70273603	1.02362200	7.79527600
9.73334403	1.02362200	7.79527600
9.76395203	1.02362200	7.79527600
9.79456003	1.02362200	7.87401600
9.82516803	1.02362200	7.79527600
9.85577603	1.10236200	7.87401600
9.88638403	1.10236200	7.79527600
9.91699203	1.10236200	7.87401600
9.94760003	1.10236200	7.87401600
9.97820803	1.10236200	7.87401600
10.00881603	1.10236200	7.87401600
10.03942403	1.10236200	7.87401600
10.07003203	1.10236200	7.87401600
10.10064003	1.10236200	7.87401600
10.13124803	1.10236200	7.87401600
10.16185603	1.10236200	7.87401600
10.19246403	1.10236200	7.87401600
10.22307203	1.10236200	7.87401600
10.25368003	1.10236200	7.87401600
10.28428803	1.18110200	7.95275600
10.31489603	1.10236200	7.87401600
10.34550403	1.18110200	7.95275600
10.37611203	1.18110200	7.87401600
10.40672003	1.18110200	7.95275600
10.43732803	1.18110200	7.87401600
10.46793603	1.18110200	7.95275600
10.49854403	1.18110200	7.95275600
10.52915203	1.18110200	7.95275600
10.55976003	1.18110200	7.95275600
10.59036803	1.25984300	7.95275600
10.62097603	1.25984300	7.95275600
10.65158403	1.25984300	7.95275600
10.68219203	1.25984300	7.95275600
10.71280003	1.25984300	7.95275600
10.74340803	1.25984300	7.95275600
10.77401603	1.25984300	7.95275600
10.80462403	1.25984300	7.95275600
10.83523203	1.33858300	7.95275600
10.86584003	1.33858300	7.95275600
10.89644803	1.33858300	8.03149600
10.92705603	1.33858300	7.95275600
10.95766403	1.33858300	8.03149600
10.98827203	1.33858300	8.03149600
11.01888003	1.41732300	8.03149600
11.04948803	1.41732300	8.03149600
11.08009603	1.41732300	8.03149600
11.11070403	1.41732300	8.03149600
11.14131203	1.41732300	8.03149600
11.17192003	1.49606300	8.03149600
11.20252803	1.49606300	8.11023600
11.23313603	1.49606300	8.03149600
11.26374403	1.49606300	8.11023600
11.29435203	1.49606300	8.03149600
11.32496003	1.49606300	8.03149600
11.35556803	1.49606300	8.11023600
11.38617603	1.57480300	8.11023600
11.41678403	1.57480300	8.11023600
11.44739203	1.57480300	8.11023600
11.47800003	1.57480300	8.11023600
11.50860803	1.65354300	8.11023600
11.53921603	1.65354300	8.11023600
11.56982403	1.65354300	8.11023600
11.60043203	1.65354300	8.11023600
11.63104003	1.73228300	8.11023600
11.66164803	1.73228300	8.11023600
11.69225603	1.73228300	8.11023600
11.72286403	1.73228300	8.11023600
11.75347203	1.81102400	8.11023600
11.78408003	1.81102400	8.11023600
11.81468803	1.81102400	8.18897600
11.84529603	1.81102400	8.18897600
11.87590403	1.88976400	8.18897600
11.90651203	1.88976400	8.18897600
11.93712003	1.88976400	8.18897600
11.96772803	1.88976400	8.18897600
11.99833603	1.96850400	8.18897600
12.02894403	1.96850400	8.18897600
12.05955203	1.96850400	8.18897600
12.09016003	2.04724400	8.18897600
12.12076803	2.04724400	8.18897600
12.15137604	2.04724400	8.18897600
12.18198404	2.12598400	8.18897600
12.21259204	2.12598400	8.18897600
12.24320004	2.12598400	8.18897600
12.27380804	2.12598400	8.18897600
12.30441604	2.20472400	8.26771600
12.33502404	2.20472400	8.18897600
12.36563204	2.20472400	8.26771600
12.39624004	2.28346500	8.18897600
12.42684804	2.28346500	8.26771600
12.45745604	2.28346500	8.26771600
12.48806404	2.36220500	8.26771600
12.51867204	2.36220500	8.26771600
12.54928004	2.36220500	8.26771600
12.57988804	2.44094500	8.26771600
12.61049604	2.36220500	8.26771600
12.64110404	2.44094500	8.26771600
12.67171204	2.44094500	8.34645700
12.70232004	2.51968500	8.26771600
12.73292804	2.51968500	8.26771600
12.76353604	2.51968500	8.26771600
12.79414404	2.59842500	8.34645700
12.82475204	2.59842500	8.34645700
12.85536004	2.59842500	8.34645700
12.88596804	2.59842500	8.34645700
12.91657604	2.67716500	8.34645700
12.94718404	2.67716500	8.34645700
12.97779204	2.67716500	8.34645700
13.00840004	2.75590500	8.34645700
13.03900804	2.75590500	8.34645700
13.06961604	2.75590500	8.34645700
13.10022404	2.83464600	8.34645700
13.13083204	2.83464600	8.34645700
13.16144004	2.83464600	8.34645700
13.19204804	2.83464600	8.34645700
13.22265604	2.91338600	8.34645700
13.25326404	2.91338600	8.34645700
13.28387204	2.91338600	8.42519700
13.31448004	2.91338600	8.42519700
13.34508804	2.99212600	8.42519700
13.37569604	2.99212600	8.42519700
13.40630404	2.99212600	8.42519700
13.43691204	2.99212600	8.42519700
13.46752004	3.07086600	8.42519700
13.49812804	3.07086600	8.42519700
13.52873604	3.07086600	8.42519700
13.55934404	3.07086600	8.42519700
13.58995204	3.14960600	8.42519700
13.62056004	3.14960600	8.42519700
13.65116804	3.14960600	8.42519700
13.68177604	3.14960600	8.42519700
13.71238404	3.22834600	8.42519700
13.74299204	3.22834600	8.42519700
13.77360004	3.22834600	8.50393700
13.80420804	3.22834600	8.50393700
13.83481604	3.30708700	8.50393700
13.86542404	3.30708700	8.50393700
13.89603204	3.30708700	8.50393700
13.92664004	3.30708700	8.50393700
13.95724804	3.38582700	8.50393700
13.98785604	3.38582700	8.50393700
14.01846404	3.38582700	8.50393700
14.04907204	3.38582700	8.50393700
14.07968004	3.46456700	8.50393700
14.11028804	3.46456700	8.50393700
14.14089604	3.54330700	8.50393700
14.17150404	3.54330700	8.50393700
14.20211204	3.54330700	8.50393700
14.23272004	3.54330700	8.58267700
14.26332804	3.62204700	8.58267700
14.29393604	3.62204700	8.58267700
14.32454404	3.62204700	8.58267700
14.35515204	3.62204700	8.58267700
14.38576004	3.70078700	8.58267700
14.41636804	3.70078700	8.50393700
14.44697604	3.70078700	8.58267700
14.47758404	3.77952800	8.58267700
14.50819204	3.77952800	8.58267700
14.53880004	3.77952800	8.58267700
14.56940804	3.85826800	8.58267700
14.60001604	3.85826800	8.58267700
14.63062404	3.93700800	8.66141700
14.66123204	3.93700800	8.58267700
14.69184004	3.93700800	8.66141700
14.72244804	4.01574800	8.58267700
14.75305604	4.01574800	8.66141700
14.78366404	4.01574800	8.66141700
14.81427204	4.09448800	8.66141700
14.84488004	4.09448800	8.66141700
14.87548804	4.09448800	8.66141700
14.90609604	4.17322800	8.66141700
14.93670404	4.25196800	8.66141700
14.96731204	4.17322800	8.66141700
14.99792004	4.25196800	8.66141700
15.02852804	4.25196800	8.66141700
15.05913604	4.33070900	8.66141700
15.08974404	4.33070900	8.66141700
15.12035204	4.33070900	8.66141700
15.15096004	4.40944900	8.66141700
15.18156804	4.40944900	8.74015700
15.21217604	4.48818900	8.66141700
15.24278404	4.48818900	8.66141700
15.27339204	4.48818900	8.74015700
15.30400004	4.56692900	8.74015700
15.33460804	4.56692900	8.74015700
15.36521604	4.64566900	8.74015700
15.39582404	4.64566900	8.74015700
15.42643204	4.64566900	8.74015700
15.45704004	4.72441000	8.74015700
15.48764804	4.72441000	8.74015700
15.51825604	4.72441000	8.74015700
15.54886404	4.80315000	8.74015700
15.57947204	4.80315000	8.74015700
15.61008005	4.88189000	8.74015700
15.64068805	4.88189000	8.74015700
15.67129605	4.96063000	8.81889700
15.70190405	4.96063000	8.81889700
15.73251205	4.96063000	8.81889700
15.76312005	4.96063000	8.81889700
15.79372805	5.03937000	8.81889700
15.82433605	5.03937000	8.81889700
15.85494405	5.11811000	8.81889700
15.88555205	5.11811000	8.81889700
15.91616005	5.11811000	8.81889700
15.94676805	5.11811000	8.81889700
15.97737605	5.19685000	8.81889700
16.00798405	5.27559000	8.81889700
16.03859205	5.27559000	8.81889700
16.06920005	5.27559000	8.81889700
16.09980805	5.27559000	8.81889700
16.13041605	5.35433100	8.81889700
16.16102405	5.35433100	8.89763700
16.19163205	5.35433100	8.81889700
16.22224005	5.43307100	8.89763700
16.25284805	5.43307100	8.89763700
16.28345605	5.43307100	8.89763700
16.31406405	5.51181100	8.89763700
16.34467205	5.51181100	8.89763700
16.37528005	5.51181100	8.89763700
16.40588805	5.59055100	8.89763700
16.43649605	5.59055100	8.89763700
16.46710405	5.59055100	8.89763700
16.49771205	5.59055100	8.89763700
16.52832005	5.66929100	8.89763700
16.55892805	5.66929100	8.89763700
16.58953605	5.74803200	8.89763700
16.62014405	5.74803200	8.89763700
16.65075205	5.74803200	8.97637700
16.68136005	5.74803200	8.89763700
16.71196805	5.82677200	8.89763700
16.74257605	5.82677200	8.97637700
16.77318405	5.82677200	8.97637700
16.80379205	5.82677200	8.97637700
16.83440005	5.90551200	8.97637700
16.86500805	5.90551200	8.97637700
16.89561605	5.90551200	8.97637700
16.92622405	5.90551200	8.97637700
16.95683205	5.90551200	8.97637700
16.98744005	5.98425200	8.97637700
17.01804805	5.98425200	8.97637700
17.04865605	5.98425200	8.97637700
17.07926405	5.98425200	9.05511800
17.10987205	6.06299200	8.97637700
17.14048005	6.06299200	8.97637700
17.17108805	6.06299200	8.97637700
17.20169605	6.06299200	9.05511800
17.23230405	6.14173200	9.05511800
17.26291205	6.14173200	9.05511800
17.29352005	6.14173200	8.97637700
17.32412805	6.14173200	9.05511800
17.35473605	6.22047200	9.05511800
17.38534405	6.22047200	9.05511800
17.41595205	6.22047200	9.05511800
17.44656005	6.22047200	9.05511800
17.47716805	6.22047200	9.05511800
17.50777605	6.29921200	9.05511800
17.53838405	6.29921200	9.05511800
17.56899205	6.29921200	9.05511800
17.59960005	6.29921200	9.05511800
17.63020805	6.37795300	9.05511800
17.66081605	6.37795300	9.13385900
17.69142405	6.37795300	9.05511800
17.72203205	6.37795300	9.13385900
17.75264005	6.45669300	9.13385900
17.78324805	6.45669300	9.13385900
17.81385605	6.45669300	9.13385900
17.84446405	6.45669300	9.13385900
17.87507205	6.53543300	9.13385900
17.90568005	6.53543300	9.13385900
17.93628805	6.53543300	9.13385900
17.96689605	6.53543300	9.13385900
17.99750405	6.61417300	9.13385900
18.02811205	6.61417300	9.13385900
18.05872005	6.61417300	9.13385900
18.08932805	6.61417300	9.13385900
18.11993605	6.69291400	9.21259900
18.15054405	6.69291400	9.13385900
18.18115205	6.69291400	9.21259900
18.21176005	6.69291400	9.13385900
18.24236805	6.77165400	9.21259900
18.27297605	6.77165400	9.21259900
18.30358405	6.77165400	9.21259900
18.33419205	6.77165400	9.21259900
18.36480005	6.85039400	9.21259900
18.39540805	6.85039400	9.21259900
18.42601605	6.85039400	9.21259900
18.45662405	6.85039400	9.21259900
18.48723205	6.85039400	9.21259900
18.51784005	6.85039400	9.21259900
18.54844805	6.92913400	9.29133900
18.57905605	6.92913400	9.21259900
18.60966405	6.92913400	9.21259900
18.64027205	6.92913400	9.21259900
18.67088005	7.00787400	9.29133900
18.70148805	7.00787400	9.21259900
18.73209605	7.00787400	9.29133900
18.76270405	7.00787400	9.29133900
18.79331205	7.00787400	9.29133900
18.82392005	7.08661400	9.29133900
18.85452805	7.08661400	9.29133900
18.88513605	7.08661400	9.29133900
18.91574405	7.08661400	9.29133900
18.94635205	7.08661400	9.29133900
18.97696005	7.16535400	9.29133900
19.00756805	7.16535400	9.29133900
19.03817605	7.16535400	9.29133900
19.06878405	7.16535400	9.29133900
19.09939206	7.16535400	9.37007900
19.13000006	7.16535400	9.29133900
19.16060806	7.16535400	9.37007900
19.19121606	7.16535400	9.37007900
19.22182406	7.24409400	9.37007900
19.25243206	7.24409400	9.37007900
19.28304006	7.24409400	9.37007900
19.31364806	7.24409400	9.37007900
19.34425606	7.24409400	9.37007900
19.37486406	7.24409400	9.37007900
19.40547206	7.24409400	9.37007900
19.43608006	7.24409400	9.37007900
19.46668806	7.24409400	9.37007900
19.49729606	7.32283400	9.37007900
19.52790406	7.32283400	9.37007900
19.55851206	7.32283400	9.37007900
19.58912006	7.32283400	9.44881900
19.61972806	7.32283400	9.37007900
19.65033606	7.32283400	9.44881900
19.68094406	7.32283400	9.37007900
19.71155206	7.32283400	9.44881900
19.74216006	7.32283400	9.44881900
19.77276806	7.40157500	9.44881900
19.80337606	7.40157500	9.44881900
19.83398406	7.40157500	9.44881900
19.86459206	7.40157500	9.44881900
19.89520006	7.40157500	9.44881900
19.92580806	7.40157500	9.44881900
19.95641606	7.40157500	9.44881900
19.98702406	7.40157500	9.44881900
20.01763206	7.40157500	9.44881900
20.04824006	7.40157500	9.44881900
20.07884806	7.40157500	9.44881900
20.10945606	7.40157500	9.44881900
20.14006406	7.48031500	9.52755900
20.17067206	7.40157500	9.44881900
20.20128006	7.48031500	9.52755900
20.23188806	7.40157500	9.44881900
20.26249606	7.48031500	9.52755900
20.29310406	7.48031500	9.52755900
20.32371206	7.48031500	9.52755900
20.35432006	7.48031500	9.52755900
20.38492806	7.48031500	9.52755900
20.41553606	7.48031500	9.52755900
20.44614406	7.48031500	9.52755900
20.47675206	7.48031500	9.52755900
20.50736006	7.48031500	9.52755900
20.53796806	7.48031500	9.52755900
20.56857606	7.48031500	9.52755900
20.59918406	7.48031500	9.52755900
20.62979206	7.48031500	9.60629900
20.66040006	7.48031500	9.60629900
20.69100806	7.48031500	9.60629900
20.72161606	7.48031500	9.60629900
20.75222406	7.48031500	9.60629900
20.78283206	7.48031500	9.60629900
20.81344006	7.48031500	9.60629900
20.84404806	7.48031500	9.60629900
20.87465606	7.48031500	9.60629900
20.90526406	7.48031500	9.60629900
20.93587206	7.48031500	9.60629900
20.96648006	7.48031500	9.60629900
20.99708806	7.48031500	9.68504000
21.02769606	7.48031500	9.60629900
21.05830406	7.48031500	9.60629900
21.08891206	7.48031500	9.68504000
21.11952006	7.48031500	9.68504000
21.15012806	7.48031500	9.68504000
21.18073606	7.48031500	9.68504000
21.21134406	7.48031500	9.68504000
21.24195206	7.48031500	9.68504000
21.27256006	7.48031500	9.68504000
21.30316806	7.48031500	9.68504000
21.33377606	7.48031500	9.68504000
21.36438406	7.48031500	9.68504000
21.39499206	7.48031500	9.68504000
21.42560006	7.48031500	9.68504000
21.45620806	7.40157500	9.68504000
21.48681606	7.40157500	9.68504000
21.51742406	7.40157500	9.76378000
21.54803206	7.40157500	9.76378000
21.57864006	7.40157500	9.76378000
21.60924806	7.40157500	9.76378000
21.63985606	7.40157500	9.68504000
21.67046406	7.40157500	9.76378000
21.70107206	7.40157500	9.76378000
21.73168006	7.40157500	9.76378000
21.76228806	7.32283400	9.76378000
21.79289606	7.40157500	9.76378000
21.82350406	7.32283400	9.76378000
21.85411206	7.32283400	9.76378000
21.88472006	7.32283400	9.76378000
21.91532806	7.32283400	9.76378000
21.94593606	7.32283400	9.76378000
21.97654406	7.32283400	9.76378000
22.00715206	7.32283400	9.76378000
22.03776006	7.32283400	9.76378000
22.06836806	7.24409400	9.76378000
22.09897606	7.24409400	9.76378000
22.12958406	7.24409400	9.76378000
22.16019206	7.24409400	9.76378000
22.19080006	7.24409400	9.76378000
22.22140806	7.24409400	9.76378000
22.25201606	7.24409400	9.76378000
22.28262406	7.24409400	9.76378000
22.31323206	7.24409400	9.68504000
22.34384006	7.24409400	9.76378000
22.37444806	7.24409400	9.76378000
22.40505606	7.24409400	9.76378000
22.43566406	7.24409400	9.68504000
22.46627206	7.16535400	9.68504000
22.49688006	7.16535400	9.68504000
22.52748806	7.24409400	9.68504000
22.55809607	7.16535400	9.68504000
22.58870407	7.24409400	9.68504000
22.61931207	7.16535400	9.68504000
22.64992007	7.24409400	9.68504000
22.68052807	7.16535400	9.68504000
22.71113607	7.16535400	9.68504000
22.74174407	7.16535400	9.68504000
22.77235207	7.16535400	9.68504000
22.80296007	7.16535400	9.60629900
22.83356807	7.24409400	9.68504000
22.86417607	7.24409400	9.60629900
22.89478407	7.24409400	9.68504000
22.92539207	7.24409400	9.60629900
22.95600007	7.24409400	9.60629900
22.98660807	7.16535400	9.60629900
23.01721607	7.24409400	9.60629900
23.04782407	7.24409400	9.60629900
23.07843207	7.24409400	9.60629900
23.10904007	7.24409400	9.60629900
23.13964807	7.24409400	9.60629900
23.17025607	7.24409400	9.60629900
23.20086407	7.24409400	9.60629900
23.23147207	7.24409400	9.60629900
23.26208007	7.24409400	9.60629900
23.29268807	7.24409400	9.52755900
23.32329607	7.24409400	9.60629900
23.35390407	7.24409400	9.52755900
23.38451207	7.24409400	9.52755900
23.41512007	7.32283400	9.52755900
23.44572807	7.32283400	9.60629900
23.47633607	7.24409400	9.52755900
23.50694407	7.32283400	9.52755900
23.53755207	7.32283400	9.52755900
23.56816007	7.32283400	9.52755900
23.59876807	7.32283400	9.52755900
23.62937607	7.32283400	9.52755900
23.65998407	7.32283400	9.52755900
23.69059207	7.32283400	9.52755900
