Frekvens	Kanal A	Kanal B
9.48599977	3.38582700	1.65354300
9.49823977	3.38582700	1.65354300
9.51047977	3.38582700	1.65354300
9.52271977	3.38582700	1.65354300
9.53495977	3.38582700	1.65354300
9.54719977	3.46456700	1.65354300
9.55943977	3.46456700	1.65354300
9.57167977	3.46456700	1.65354300
9.58391977	3.46456700	1.73228300
9.59615977	3.46456700	1.65354300
9.60839977	3.46456700	1.73228300
9.62063977	3.54330700	1.65354300
9.63287977	3.54330700	1.73228300
9.64511977	3.54330700	1.73228300
9.65735977	3.54330700	1.65354300
9.66959977	3.62204700	1.73228300
9.68183977	3.62204700	1.73228300
9.69407977	3.62204700	1.73228300
9.70631977	3.62204700	1.73228300
9.71855977	3.62204700	1.73228300
9.73079977	3.62204700	1.73228300
9.74303977	3.62204700	1.73228300
9.75527977	3.70078700	1.73228300
9.76751976	3.70078700	1.73228300
9.77975976	3.70078700	1.73228300
9.79199976	3.70078700	1.73228300
9.80423976	3.77952800	1.73228300
9.81647976	3.77952800	1.73228300
9.82871976	3.77952800	1.73228300
9.84095976	3.77952800	1.73228300
9.85319976	3.77952800	1.73228300
9.86543976	3.85826800	1.73228300
9.87767976	3.85826800	1.73228300
9.88991976	3.85826800	1.73228300
9.90215976	3.85826800	1.73228300
9.91439976	3.93700800	1.73228300
9.92663976	3.93700800	1.73228300
9.93887976	3.93700800	1.73228300
9.95111976	3.93700800	1.73228300
9.96335976	3.93700800	1.73228300
9.97559976	3.93700800	1.73228300
9.98783976	3.93700800	1.73228300
10.00007976	4.01574800	1.73228300
10.01231976	4.01574800	1.73228300
10.02455976	4.01574800	1.81102400
10.03679976	4.01574800	1.73228300
10.04903976	4.01574800	1.73228300
10.06127976	4.09448800	1.73228300
10.07351976	4.09448800	1.81102400
10.08575976	4.09448800	1.73228300
10.09799976	4.09448800	1.73228300
10.11023976	4.09448800	1.81102400
10.12247976	4.17322800	1.81102400
10.13471976	4.17322800	1.73228300
10.14695976	4.17322800	1.73228300
10.15919976	4.17322800	1.81102400
10.17143976	4.17322800	1.81102400
10.18367975	4.25196800	1.73228300
10.19591975	4.25196800	1.81102400
10.20815975	4.25196800	1.81102400
10.22039975	4.25196800	1.81102400
10.23263975	4.25196800	1.81102400
10.24487975	4.25196800	1.81102400
10.25711975	4.33070900	1.81102400
10.26935975	4.33070900	1.81102400
10.28159975	4.33070900	1.81102400
10.29383975	4.33070900	1.81102400
10.30607975	4.33070900	1.81102400
10.31831975	4.33070900	1.81102400
10.33055975	4.40944900	1.81102400
10.34279975	4.40944900	1.81102400
10.35503975	4.40944900	1.81102400
10.36727975	4.40944900	1.81102400
10.37951975	4.48818900	1.81102400
10.39175975	4.48818900	1.81102400
10.40399975	4.48818900	1.81102400
10.41623975	4.48818900	1.81102400
10.42847975	4.48818900	1.81102400
10.44071975	4.48818900	1.81102400
10.45295975	4.48818900	1.81102400
10.46519975	4.56692900	1.81102400
10.47743975	4.56692900	1.81102400
10.48967975	4.56692900	1.81102400
10.50191975	4.56692900	1.81102400
10.51415975	4.56692900	1.81102400
10.52639975	4.64566900	1.81102400
10.53863975	4.64566900	1.81102400
10.55087975	4.64566900	1.81102400
10.56311975	4.64566900	1.81102400
10.57535975	4.64566900	1.81102400
10.58759975	4.64566900	1.81102400
10.59983974	4.64566900	1.81102400
10.61207974	4.72441000	1.88976400
10.62431974	4.72441000	1.81102400
10.63655974	4.72441000	1.88976400
10.64879974	4.72441000	1.81102400
10.66103974	4.72441000	1.81102400
10.67327974	4.72441000	1.88976400
10.68551974	4.80315000	1.88976400
10.69775974	4.80315000	1.88976400
10.70999974	4.80315000	1.88976400
10.72223974	4.80315000	1.88976400
10.73447974	4.80315000	1.88976400
10.74671974	4.88189000	1.88976400
10.75895974	4.80315000	1.88976400
10.77119974	4.88189000	1.88976400
10.78343974	4.88189000	1.88976400
10.79567974	4.88189000	1.88976400
10.80791974	4.88189000	1.88976400
10.82015974	4.88189000	1.88976400
10.83239974	4.88189000	1.88976400
10.84463974	4.96063000	1.88976400
10.85687974	4.96063000	1.88976400
10.86911974	4.96063000	1.88976400
10.88135974	4.96063000	1.88976400
10.89359974	4.96063000	1.88976400
10.90583974	4.96063000	1.88976400
10.91807974	4.96063000	1.88976400
10.93031974	5.03937000	1.88976400
10.94255974	5.03937000	1.88976400
10.95479974	5.03937000	1.88976400
10.96703974	5.03937000	1.88976400
10.97927974	5.03937000	1.88976400
10.99151974	5.03937000	1.88976400
11.00375974	5.03937000	1.88976400
11.01599973	5.03937000	1.88976400
11.02823973	5.03937000	1.88976400
11.04047973	5.11811000	1.88976400
11.05271973	5.11811000	1.88976400
11.06495973	5.11811000	1.88976400
11.07719973	5.11811000	1.88976400
11.08943973	5.11811000	1.88976400
11.10167973	5.11811000	1.96850400
11.11391973	5.11811000	1.88976400
11.12615973	5.19685000	1.96850400
11.13839973	5.19685000	1.88976400
11.15063973	5.19685000	1.96850400
11.16287973	5.19685000	1.88976400
11.17511973	5.19685000	1.96850400
11.18735973	5.19685000	1.88976400
11.19959973	5.19685000	1.96850400
11.21183973	5.19685000	1.96850400
11.22407973	5.27559000	1.96850400
11.23631973	5.27559000	1.96850400
11.24855973	5.27559000	1.96850400
11.26079973	5.27559000	1.96850400
11.27303973	5.27559000	1.96850400
11.28527973	5.27559000	1.96850400
11.29751973	5.27559000	1.96850400
11.30975973	5.27559000	1.96850400
11.32199973	5.27559000	1.96850400
11.33423973	5.27559000	1.96850400
11.34647973	5.27559000	1.96850400
11.35871973	5.35433100	1.96850400
11.37095973	5.27559000	1.96850400
11.38319973	5.35433100	1.96850400
11.39543973	5.35433100	1.96850400
11.40767973	5.35433100	1.96850400
11.41991973	5.35433100	1.96850400
11.43215972	5.35433100	1.96850400
11.44439972	5.35433100	1.96850400
11.45663972	5.35433100	1.96850400
11.46887972	5.35433100	1.96850400
11.48111972	5.35433100	1.96850400
11.49335972	5.35433100	1.96850400
11.50559972	5.35433100	1.96850400
11.51783972	5.43307100	1.96850400
11.53007972	5.43307100	1.96850400
11.54231972	5.43307100	1.96850400
11.55455972	5.43307100	1.96850400
11.56679972	5.43307100	1.96850400
11.57903972	5.43307100	1.96850400
11.59127972	5.43307100	1.96850400
11.60351972	5.43307100	1.96850400
11.61575972	5.43307100	1.96850400
11.62799972	5.43307100	1.96850400
11.64023972	5.43307100	2.04724400
11.65247972	5.43307100	1.96850400
11.66471972	5.51181100	2.04724400
11.67695972	5.51181100	1.96850400
11.68919972	5.51181100	2.04724400
11.70143972	5.51181100	2.04724400
11.71367972	5.51181100	2.04724400
11.72591972	5.51181100	2.04724400
11.73815972	5.51181100	2.04724400
11.75039972	5.51181100	2.04724400
11.76263972	5.51181100	2.04724400
11.77487972	5.51181100	1.96850400
11.78711972	5.51181100	2.04724400
11.79935972	5.51181100	2.04724400
11.81159972	5.51181100	2.04724400
11.82383972	5.51181100	2.04724400
11.83607972	5.51181100	2.04724400
11.84831971	5.51181100	2.04724400
11.86055971	5.51181100	2.04724400
11.87279971	5.51181100	2.04724400
11.88503971	5.51181100	2.04724400
11.89727971	5.59055100	2.04724400
11.90951971	5.59055100	2.04724400
11.92175971	5.59055100	2.04724400
11.93399971	5.59055100	2.04724400
11.94623971	5.59055100	2.04724400
11.95847971	5.59055100	2.04724400
11.97071971	5.59055100	2.04724400
11.98295971	5.59055100	2.04724400
11.99519971	5.59055100	2.04724400
12.00743971	5.59055100	2.04724400
12.01967971	5.59055100	2.04724400
12.03191971	5.59055100	2.04724400
12.04415971	5.59055100	2.04724400
12.05639971	5.59055100	2.04724400
12.06863971	5.59055100	2.04724400
12.08087971	5.59055100	2.12598400
12.09311971	5.59055100	2.04724400
12.10535971	5.59055100	2.04724400
12.11759971	5.59055100	2.04724400
12.12983971	5.59055100	2.04724400
12.14207971	5.59055100	2.04724400
12.15431971	5.59055100	2.04724400
12.16655971	5.66929100	2.04724400
12.17879971	5.66929100	2.12598400
12.19103971	5.66929100	2.04724400
12.20327971	5.59055100	2.12598400
12.21551971	5.59055100	2.04724400
12.22775971	5.59055100	2.12598400
12.23999971	5.66929100	2.12598400
12.25223971	5.66929100	2.12598400
12.26447970	5.66929100	2.12598400
12.27671970	5.66929100	2.12598400
12.28895970	5.66929100	2.12598400
12.30119970	5.66929100	2.12598400
12.31343970	5.59055100	2.12598400
12.32567970	5.66929100	2.12598400
12.33791970	5.66929100	2.12598400
12.35015970	5.66929100	2.12598400
12.36239970	5.66929100	2.12598400
12.37463970	5.66929100	2.12598400
12.38687970	5.66929100	2.12598400
12.39911970	5.66929100	2.12598400
12.41135970	5.66929100	2.12598400
12.42359970	5.66929100	2.12598400
12.43583970	5.66929100	2.12598400
12.44807970	5.66929100	2.12598400
12.46031970	5.66929100	2.12598400
12.47255970	5.66929100	2.12598400
12.48479970	5.66929100	2.12598400
12.49703970	5.66929100	2.12598400
12.50927970	5.66929100	2.12598400
12.52151970	5.66929100	2.12598400
12.53375970	5.66929100	2.12598400
12.54599970	5.66929100	2.12598400
12.55823970	5.66929100	2.12598400
12.57047970	5.66929100	2.12598400
12.58271970	5.66929100	2.12598400
12.59495970	5.66929100	2.12598400
12.60719970	5.66929100	2.12598400
12.61943970	5.66929100	2.12598400
12.63167970	5.66929100	2.12598400
12.64391970	5.66929100	2.12598400
12.65615970	5.66929100	2.12598400
12.66839970	5.66929100	2.20472400
12.68063969	5.66929100	2.12598400
12.69287969	5.66929100	2.12598400
12.70511969	5.66929100	2.20472400
12.71735969	5.66929100	2.12598400
12.72959969	5.66929100	2.20472400
12.74183969	5.66929100	2.20472400
12.75407969	5.66929100	2.12598400
12.76631969	5.66929100	2.20472400
12.77855969	5.59055100	2.20472400
12.79079969	5.59055100	2.20472400
12.80303969	5.66929100	2.20472400
12.81527969	5.66929100	2.20472400
12.82751969	5.66929100	2.20472400
12.83975969	5.66929100	2.20472400
12.85199969	5.66929100	2.20472400
12.86423969	5.59055100	2.20472400
12.87647969	5.66929100	2.20472400
12.88871969	5.66929100	2.20472400
12.90095969	5.59055100	2.20472400
12.91319969	5.59055100	2.20472400
12.92543969	5.59055100	2.20472400
12.93767969	5.59055100	2.20472400
12.94991969	5.59055100	2.20472400
12.96215969	5.59055100	2.20472400
12.97439969	5.59055100	2.20472400
12.98663969	5.59055100	2.20472400
12.99887969	5.59055100	2.20472400
13.01111969	5.59055100	2.20472400
13.02335969	5.59055100	2.20472400
13.03559969	5.59055100	2.20472400
13.04783969	5.59055100	2.20472400
13.06007969	5.59055100	2.20472400
13.07231969	5.59055100	2.20472400
13.08455969	5.59055100	2.20472400
13.09679968	5.59055100	2.20472400
13.10903968	5.59055100	2.20472400
13.12127968	5.59055100	2.20472400
13.13351968	5.59055100	2.20472400
13.14575968	5.51181100	2.20472400
13.15799968	5.51181100	2.20472400
13.17023968	5.51181100	2.20472400
13.18247968	5.51181100	2.28346500
13.19471968	5.51181100	2.20472400
13.20695968	5.51181100	2.20472400
13.21919968	5.51181100	2.20472400
13.23143968	5.51181100	2.28346500
13.24367968	5.51181100	2.28346500
13.25591968	5.51181100	2.28346500
13.26815968	5.51181100	2.28346500
13.28039968	5.51181100	2.28346500
13.29263968	5.43307100	2.28346500
13.30487968	5.43307100	2.28346500
13.31711968	5.43307100	2.28346500
13.32935968	5.43307100	2.28346500
13.34159968	5.43307100	2.20472400
13.35383968	5.43307100	2.28346500
13.36607968	5.43307100	2.28346500
13.37831968	5.43307100	2.28346500
13.39055968	5.43307100	2.28346500
13.40279968	5.43307100	2.28346500
13.41503968	5.43307100	2.28346500
13.42727968	5.43307100	2.28346500
13.43951968	5.35433100	2.28346500
13.45175968	5.43307100	2.28346500
13.46399968	5.35433100	2.28346500
13.47623968	5.35433100	2.28346500
13.48847968	5.35433100	2.28346500
13.50071967	5.35433100	2.28346500
13.51295967	5.35433100	2.28346500
13.52519967	5.35433100	2.28346500
13.53743967	5.35433100	2.28346500
13.54967967	5.35433100	2.28346500
13.56191967	5.27559000	2.28346500
13.57415967	5.27559000	2.28346500
13.58639967	5.27559000	2.28346500
13.59863967	5.27559000	2.28346500
13.61087967	5.27559000	2.28346500
13.62311967	5.27559000	2.28346500
13.63535967	5.27559000	2.28346500
13.64759967	5.27559000	2.28346500
13.65983967	5.27559000	2.28346500
13.67207967	5.19685000	2.28346500
13.68431967	5.19685000	2.28346500
13.69655967	5.19685000	2.28346500
13.70879967	5.19685000	2.28346500
13.72103967	5.19685000	2.28346500
13.73327967	5.19685000	2.28346500
13.74551967	5.19685000	2.36220500
13.75775967	5.11811000	2.28346500
13.76999967	5.11811000	2.36220500
13.78223967	5.11811000	2.36220500
13.79447967	5.11811000	2.36220500
13.80671967	5.11811000	2.36220500
13.81895967	5.11811000	2.28346500
13.83119967	5.11811000	2.36220500
13.84343967	5.03937000	2.36220500
13.85567967	5.03937000	2.36220500
13.86791967	5.03937000	2.36220500
13.88015967	5.03937000	2.36220500
13.89239967	5.03937000	2.36220500
13.90463967	5.03937000	2.36220500
13.91687966	5.03937000	2.36220500
13.92911966	4.96063000	2.36220500
13.94135966	4.96063000	2.36220500
13.95359966	4.96063000	2.36220500
13.96583966	4.96063000	2.36220500
13.97807966	4.96063000	2.36220500
13.99031966	4.88189000	2.36220500
14.00255966	4.96063000	2.36220500
14.01479966	4.88189000	2.36220500
14.02703966	4.88189000	2.36220500
14.03927966	4.88189000	2.36220500
14.05151966	4.88189000	2.36220500
14.06375966	4.88189000	2.36220500
14.07599966	4.80315000	2.36220500
14.08823966	4.80315000	2.36220500
14.10047966	4.80315000	2.36220500
14.11271966	4.80315000	2.36220500
14.12495966	4.80315000	2.36220500
14.13719966	4.80315000	2.36220500
14.14943966	4.80315000	2.36220500
14.16167966	4.80315000	2.44094500
14.17391966	4.72441000	2.36220500
14.18615966	4.72441000	2.36220500
14.19839966	4.72441000	2.36220500
14.21063966	4.72441000	2.44094500
14.22287966	4.64566900	2.36220500
14.23511966	4.64566900	2.44094500
14.24735966	4.64566900	2.36220500
14.25959966	4.64566900	2.44094500
14.27183966	4.64566900	2.36220500
14.28407966	4.64566900	2.36220500
14.29631966	4.64566900	2.44094500
14.30855966	4.56692900	2.44094500
14.32079966	4.56692900	2.36220500
14.33303965	4.56692900	2.44094500
14.34527965	4.56692900	2.44094500
14.35751965	4.56692900	2.44094500
14.36975965	4.56692900	2.44094500
14.38199965	4.48818900	2.44094500
14.39423965	4.48818900	2.44094500
14.40647965	4.48818900	2.36220500
14.41871965	4.48818900	2.44094500
14.43095965	4.48818900	2.44094500
14.44319965	4.40944900	2.44094500
14.45543965	4.40944900	2.44094500
14.46767965	4.40944900	2.44094500
14.47991965	4.40944900	2.44094500
14.49215965	4.40944900	2.44094500
14.50439965	4.40944900	2.44094500
14.51663965	4.33070900	2.44094500
14.52887965	4.33070900	2.44094500
14.54111965	4.33070900	2.44094500
14.55335965	4.33070900	2.44094500
14.56559965	4.33070900	2.44094500
14.57783965	4.25196800	2.44094500
14.59007965	4.25196800	2.44094500
14.60231965	4.25196800	2.44094500
14.61455965	4.25196800	2.44094500
14.62679965	4.25196800	2.44094500
14.63903965	4.17322800	2.44094500
14.65127965	4.17322800	2.44094500
14.66351965	4.17322800	2.44094500
14.67575965	4.17322800	2.44094500
14.68799965	4.17322800	2.44094500
14.70023965	4.17322800	2.51968500
14.71247965	4.09448800	2.44094500
14.72471965	4.09448800	2.51968500
14.73695965	4.09448800	2.44094500
14.74919964	4.09448800	2.51968500
14.76143964	4.09448800	2.44094500
14.77367964	4.01574800	2.44094500
14.78591964	4.01574800	2.44094500
14.79815964	4.01574800	2.44094500
14.81039964	4.01574800	2.44094500
14.82263964	4.01574800	2.51968500
14.83487964	4.01574800	2.51968500
14.84711964	3.93700800	2.51968500
14.85935964	3.93700800	2.44094500
14.87159964	3.93700800	2.51968500
14.88383964	3.93700800	2.51968500
14.89607964	3.93700800	2.51968500
14.90831964	3.93700800	2.44094500
14.92055964	3.85826800	2.51968500
14.93279964	3.85826800	2.51968500
14.94503964	3.85826800	2.51968500
14.95727964	3.85826800	2.51968500
14.96951964	3.77952800	2.51968500
14.98175964	3.77952800	2.51968500
14.99399964	3.77952800	2.51968500
15.00623964	3.77952800	2.51968500
15.01847964	3.77952800	2.51968500
15.03071964	3.77952800	2.51968500
15.04295964	3.70078700	2.51968500
15.05519964	3.70078700	2.51968500
15.06743964	3.70078700	2.51968500
15.07967964	3.70078700	2.51968500
15.09191964	3.70078700	2.51968500
15.10415964	3.70078700	2.51968500
15.11639964	3.62204700	2.51968500
15.12863964	3.62204700	2.51968500
15.14087964	3.62204700	2.51968500
15.15311964	3.62204700	2.51968500
15.16535963	3.62204700	2.51968500
15.17759963	3.62204700	2.51968500
15.18983963	3.54330700	2.59842500
15.20207963	3.54330700	2.51968500
15.21431963	3.54330700	2.51968500
15.22655963	3.54330700	2.51968500
15.23879963	3.46456700	2.59842500
15.25103963	3.46456700	2.51968500
15.26327963	3.46456700	2.51968500
15.27551963	3.46456700	2.51968500
15.28775963	3.46456700	2.59842500
15.29999963	3.46456700	2.51968500
15.31223963	3.46456700	2.59842500
15.32447963	3.38582700	2.51968500
15.33671963	3.38582700	2.59842500
15.34895963	3.38582700	2.59842500
15.36119963	3.38582700	2.59842500
15.37343963	3.30708700	2.51968500
15.38567963	3.30708700	2.59842500
15.39791963	3.30708700	2.59842500
15.41015963	3.30708700	2.59842500
15.42239963	3.30708700	2.59842500
15.43463963	3.22834600	2.59842500
15.44687963	3.22834600	2.59842500
15.45911963	3.22834600	2.59842500
15.47135963	3.22834600	2.59842500
15.48359963	3.22834600	2.59842500
15.49583963	3.22834600	2.59842500
15.50807963	3.22834600	2.59842500
15.52031963	3.14960600	2.59842500
15.53255963	3.14960600	2.59842500
15.54479963	3.14960600	2.59842500
15.55703963	3.14960600	2.59842500
15.56927963	3.14960600	2.59842500
15.58151962	3.07086600	2.59842500
15.59375962	3.07086600	2.59842500
15.60599962	3.07086600	2.59842500
15.61823962	3.07086600	2.59842500
15.63047962	2.99212600	2.59842500
15.64271962	2.99212600	2.59842500
15.65495962	2.99212600	2.59842500
15.66719962	2.99212600	2.59842500
15.67943962	2.99212600	2.59842500
15.69167962	2.99212600	2.59842500
15.70391962	2.91338600	2.59842500
15.71615962	2.91338600	2.59842500
15.72839962	2.91338600	2.59842500
15.74063962	2.91338600	2.59842500
15.75287962	2.91338600	2.67716500
15.76511962	2.83464600	2.59842500
15.77735962	2.83464600	2.67716500
15.78959962	2.83464600	2.59842500
15.80183962	2.83464600	2.67716500
15.81407962	2.83464600	2.59842500
15.82631962	2.83464600	2.67716500
15.83855962	2.75590500	2.59842500
15.85079962	2.75590500	2.67716500
15.86303962	2.75590500	2.59842500
15.87527962	2.75590500	2.67716500
15.88751962	2.75590500	2.67716500
15.89975962	2.75590500	2.67716500
15.91199962	2.67716500	2.67716500
15.92423962	2.67716500	2.67716500
15.93647962	2.67716500	2.67716500
15.94871962	2.67716500	2.67716500
15.96095962	2.59842500	2.67716500
15.97319962	2.59842500	2.67716500
15.98543962	2.59842500	2.67716500
15.99767961	2.59842500	2.67716500
16.00991961	2.59842500	2.67716500
16.02215961	2.59842500	2.67716500
16.03439961	2.51968500	2.67716500
16.04663961	2.51968500	2.67716500
16.05887961	2.51968500	2.67716500
16.07111961	2.51968500	2.67716500
16.08335961	2.51968500	2.67716500
16.09559961	2.44094500	2.67716500
16.10783961	2.44094500	2.67716500
16.12007961	2.44094500	2.67716500
16.13231961	2.44094500	2.67716500
16.14455961	2.44094500	2.67716500
16.15679961	2.36220500	2.67716500
16.16903961	2.36220500	2.67716500
16.18127961	2.36220500	2.67716500
16.19351961	2.36220500	2.67716500
16.20575961	2.28346500	2.67716500
16.21799961	2.28346500	2.75590500
16.23023961	2.28346500	2.67716500
16.24247961	2.28346500	2.67716500
16.25471961	2.28346500	2.67716500
16.26695961	2.28346500	2.67716500
16.27919961	2.20472400	2.67716500
16.29143961	2.20472400	2.75590500
16.30367961	2.20472400	2.67716500
16.31591961	2.20472400	2.67716500
16.32815961	2.12598400	2.67716500
16.34039961	2.12598400	2.75590500
16.35263961	2.12598400	2.67716500
16.36487961	2.12598400	2.75590500
16.37711961	2.12598400	2.75590500
16.38935961	2.04724400	2.75590500
16.40159961	2.04724400	2.75590500
16.41383960	2.04724400	2.75590500
16.42607960	2.04724400	2.75590500
16.43831960	2.04724400	2.75590500
16.45055960	1.96850400	2.75590500
16.46279960	1.96850400	2.75590500
16.47503960	1.96850400	2.75590500
