Frekvens	Kanal A	Kanal B
40.23287903	0.07874016	5.27559000
40.24511903	0.07874016	5.35433100
40.25735903	0.07874016	5.27559000
40.26959903	0.07874016	5.27559000
40.28183903	0.07874016	5.35433100
40.29407903	0.07874016	5.27559000
40.30631903	0.07874016	5.35433100
40.31855903	0.07874016	5.27559000
40.33079903	0.07874016	5.35433100
40.34303903	0.15748030	5.35433100
40.35527903	0.07874016	5.35433100
40.36751903	0.07874016	5.35433100
40.37975903	0.07874016	5.35433100
40.39199903	0.07874016	5.35433100
40.40423903	0.07874016	5.35433100
40.41647903	0.07874016	5.35433100
40.42871903	0.07874016	5.35433100
40.44095903	0.15748030	5.35433100
40.45319903	0.15748030	5.35433100
40.46543903	0.15748030	5.35433100
40.47767903	0.07874016	5.35433100
40.48991903	0.15748030	5.35433100
40.50215902	0.15748030	5.35433100
40.51439902	0.15748030	5.35433100
40.52663902	0.07874016	5.35433100
40.53887902	0.15748030	5.35433100
40.55111902	0.07874016	5.35433100
40.56335902	0.15748030	5.35433100
40.57559902	0.07874016	5.35433100
40.58783902	0.15748030	5.35433100
40.60007902	0.15748030	5.35433100
40.61231902	0.15748030	5.35433100
40.62455902	0.15748030	5.35433100
40.63679902	0.15748030	5.35433100
40.64903902	0.15748030	5.35433100
40.66127902	0.15748030	5.35433100
40.67351902	0.15748030	5.35433100
40.68575902	0.15748030	5.35433100
40.69799902	0.15748030	5.35433100
40.71023902	0.15748030	5.35433100
40.72247902	0.15748030	5.43307100
40.73471902	0.15748030	5.35433100
40.74695902	0.15748030	5.35433100
40.75919902	0.15748030	5.35433100
40.77143902	0.15748030	5.43307100
40.78367902	0.15748030	5.35433100
40.79591902	0.15748030	5.43307100
40.80815902	0.15748030	5.35433100
40.82039902	0.15748030	5.43307100
40.83263902	0.15748030	5.35433100
40.84487902	0.15748030	5.43307100
40.85711902	0.15748030	5.35433100
40.86935902	0.15748030	5.43307100
40.88159902	0.15748030	5.43307100
40.89383902	0.15748030	5.43307100
40.90607902	0.15748030	5.43307100
40.91831901	0.15748030	5.43307100
40.93055901	0.23622050	5.43307100
40.94279901	0.15748030	5.43307100
40.95503901	0.23622050	5.43307100
40.96727901	0.23622050	5.43307100
40.97951901	0.23622050	5.43307100
40.99175901	0.23622050	5.43307100
41.00399901	0.23622050	5.43307100
41.01623901	0.23622050	5.43307100
41.02847901	0.23622050	5.43307100
41.04071901	0.23622050	5.43307100
41.05295901	0.23622050	5.43307100
41.06519901	0.23622050	5.43307100
41.07743901	0.23622050	5.43307100
41.08967901	0.23622050	5.43307100
41.10191901	0.23622050	5.43307100
41.11415901	0.23622050	5.43307100
41.12639901	0.23622050	5.43307100
41.13863901	0.31496060	5.43307100
41.15087901	0.23622050	5.43307100
41.16311901	0.23622050	5.43307100
41.17535901	0.31496060	5.43307100
41.18759901	0.31496060	5.43307100
41.19983901	0.31496060	5.43307100
41.21207901	0.31496060	5.43307100
41.22431901	0.31496060	5.43307100
41.23655901	0.31496060	5.43307100
41.24879901	0.31496060	5.43307100
41.26103901	0.31496060	5.43307100
41.27327901	0.31496060	5.43307100
41.28551901	0.31496060	5.43307100
41.29775901	0.31496060	5.43307100
41.30999901	0.31496060	5.43307100
41.32223901	0.31496060	5.43307100
41.33447900	0.31496060	5.51181100
41.34671900	0.39370080	5.43307100
41.35895900	0.39370080	5.51181100
41.37119900	0.39370080	5.51181100
41.38343900	0.39370080	5.51181100
41.39567900	0.39370080	5.51181100
41.40791900	0.39370080	5.51181100
41.42015900	0.39370080	5.51181100
41.43239900	0.39370080	5.51181100
41.44463900	0.39370080	5.51181100
41.45687900	0.47244100	5.51181100
41.46911900	0.47244100	5.51181100
41.48135900	0.47244100	5.51181100
41.49359900	0.47244100	5.51181100
41.50583900	0.47244100	5.51181100
41.51807900	0.47244100	5.51181100
41.53031900	0.47244100	5.51181100
41.54255900	0.47244100	5.51181100
41.55479900	0.47244100	5.51181100
41.56703900	0.47244100	5.51181100
41.57927900	0.47244100	5.51181100
41.59151900	0.55118110	5.51181100
41.60375900	0.55118110	5.51181100
41.61599900	0.55118110	5.51181100
41.62823900	0.55118110	5.51181100
41.64047900	0.55118110	5.51181100
41.65271900	0.55118110	5.51181100
41.66495900	0.55118110	5.51181100
41.67719900	0.62992130	5.51181100
41.68943900	0.55118110	5.51181100
41.70167900	0.62992130	5.51181100
41.71391900	0.62992130	5.51181100
41.72615900	0.62992130	5.51181100
41.73839900	0.62992130	5.51181100
41.75063899	0.62992130	5.51181100
41.76287899	0.62992130	5.51181100
41.77511899	0.62992130	5.59055100
41.78735899	0.70866140	5.51181100
41.79959899	0.70866140	5.51181100
41.81183899	0.70866140	5.51181100
41.82407899	0.70866140	5.51181100
41.83631899	0.70866140	5.51181100
41.84855899	0.70866140	5.59055100
41.86079899	0.70866140	5.51181100
41.87303899	0.70866140	5.59055100
41.88527899	0.78740160	5.51181100
41.89751899	0.78740160	5.59055100
41.90975899	0.78740160	5.59055100
41.92199899	0.78740160	5.59055100
41.93423899	0.78740160	5.51181100
41.94647899	0.86614170	5.59055100
41.95871899	0.86614170	5.59055100
41.97095899	0.86614170	5.59055100
41.98319899	0.86614170	5.59055100
41.99543899	0.86614170	5.59055100
42.00767899	0.86614170	5.59055100
42.01991899	0.86614170	5.59055100
42.03215899	0.94488190	5.59055100
42.04439899	0.94488190	5.59055100
42.05663899	0.94488190	5.59055100
42.06887899	0.94488190	5.59055100
42.08111899	0.94488190	5.59055100
42.09335899	0.94488190	5.59055100
42.10559899	1.02362200	5.59055100
42.11783899	1.02362200	5.59055100
42.13007899	1.02362200	5.59055100
42.14231899	1.02362200	5.59055100
42.15455899	1.02362200	5.59055100
42.16679898	1.02362200	5.59055100
42.17903898	1.10236200	5.59055100
42.19127898	1.10236200	5.59055100
42.20351898	1.10236200	5.59055100
42.21575898	1.10236200	5.59055100
42.22799898	1.10236200	5.59055100
42.24023898	1.10236200	5.59055100
42.25247898	1.18110200	5.59055100
42.26471898	1.18110200	5.59055100
42.27695898	1.18110200	5.59055100
42.28919898	1.18110200	5.59055100
42.30143898	1.18110200	5.59055100
42.31367898	1.25984300	5.59055100
42.32591898	1.25984300	5.59055100
42.33815898	1.25984300	5.59055100
42.35039898	1.25984300	5.66929100
42.36263898	1.25984300	5.66929100
42.37487898	1.33858300	5.66929100
42.38711898	1.33858300	5.59055100
42.39935898	1.33858300	5.66929100
42.41159898	1.33858300	5.66929100
42.42383898	1.33858300	5.66929100
42.43607898	1.33858300	5.66929100
42.44831898	1.41732300	5.59055100
42.46055898	1.41732300	5.66929100
42.47279898	1.41732300	5.66929100
42.48503898	1.41732300	5.66929100
42.49727898	1.41732300	5.66929100
42.50951898	1.49606300	5.66929100
42.52175898	1.49606300	5.66929100
42.53399898	1.49606300	5.66929100
42.54623898	1.49606300	5.66929100
42.55847898	1.49606300	5.66929100
42.57071898	1.49606300	5.66929100
42.58295897	1.57480300	5.66929100
42.59519897	1.57480300	5.66929100
42.60743897	1.57480300	5.66929100
42.61967897	1.57480300	5.66929100
42.63191897	1.57480300	5.66929100
42.64415897	1.65354300	5.66929100
42.65639897	1.65354300	5.66929100
42.66863897	1.65354300	5.66929100
42.68087897	1.65354300	5.66929100
42.69311897	1.65354300	5.66929100
42.70535897	1.73228300	5.66929100
42.71759897	1.73228300	5.66929100
42.72983897	1.73228300	5.66929100
42.74207897	1.73228300	5.66929100
42.75431897	1.73228300	5.66929100
42.76655897	1.73228300	5.66929100
42.77879897	1.81102400	5.74803200
42.79103897	1.81102400	5.66929100
42.80327897	1.81102400	5.66929100
42.81551897	1.81102400	5.66929100
42.82775897	1.81102400	5.66929100
42.83999897	1.81102400	5.66929100
42.85223897	1.88976400	5.66929100
42.86447897	1.88976400	5.66929100
42.87671897	1.88976400	5.74803200
42.88895897	1.88976400	5.66929100
42.90119897	1.96850400	5.66929100
42.91343897	1.88976400	5.66929100
42.92567897	1.96850400	5.74803200
42.93791897	1.96850400	5.66929100
42.95015897	1.96850400	5.74803200
42.96239897	1.96850400	5.66929100
42.97463897	2.04724400	5.74803200
42.98687897	2.04724400	5.74803200
42.99911896	2.04724400	5.74803200
43.01135896	2.04724400	5.74803200
43.02359896	2.04724400	5.74803200
43.03583896	2.12598400	5.74803200
43.04807896	2.12598400	5.74803200
43.06031896	2.12598400	5.74803200
43.07255896	2.12598400	5.74803200
43.08479896	2.12598400	5.74803200
43.09703896	2.12598400	5.74803200
43.10927896	2.12598400	5.74803200
43.12151896	2.20472400	5.74803200
43.13375896	2.20472400	5.74803200
43.14599896	2.20472400	5.74803200
43.15823896	2.20472400	5.74803200
43.17047896	2.28346500	5.74803200
43.18271896	2.20472400	5.74803200
43.19495896	2.28346500	5.74803200
43.20719896	2.28346500	5.74803200
43.21943896	2.28346500	5.74803200
43.23167896	2.28346500	5.74803200
43.24391896	2.28346500	5.74803200
43.25615896	2.28346500	5.74803200
43.26839896	2.36220500	5.74803200
43.28063896	2.36220500	5.74803200
43.29287896	2.36220500	5.74803200
43.30511896	2.36220500	5.74803200
43.31735896	2.36220500	5.82677200
43.32959896	2.44094500	5.74803200
43.34183896	2.44094500	5.74803200
43.35407896	2.44094500	5.74803200
43.36631896	2.44094500	5.74803200
43.37855896	2.44094500	5.74803200
43.39079896	2.44094500	5.82677200
43.40303896	2.44094500	5.74803200
43.41527895	2.51968500	5.74803200
43.42751895	2.51968500	5.74803200
43.43975895	2.51968500	5.82677200
43.45199895	2.51968500	5.82677200
43.46423895	2.51968500	5.82677200
43.47647895	2.59842500	5.74803200
43.48871895	2.51968500	5.82677200
43.50095895	2.59842500	5.82677200
43.51319895	2.59842500	5.82677200
43.52543895	2.59842500	5.82677200
43.53767895	2.59842500	5.82677200
43.54991895	2.59842500	5.82677200
43.56215895	2.59842500	5.82677200
43.57439895	2.59842500	5.82677200
43.58663895	2.67716500	5.82677200
43.59887895	2.67716500	5.82677200
43.61111895	2.67716500	5.82677200
43.62335895	2.67716500	5.82677200
43.63559895	2.75590500	5.82677200
43.64783895	2.75590500	5.82677200
43.66007895	2.75590500	5.82677200
43.67231895	2.75590500	5.82677200
43.68455895	2.75590500	5.82677200
43.69679895	2.75590500	5.82677200
43.70903895	2.75590500	5.82677200
43.72127895	2.75590500	5.82677200
43.73351895	2.83464600	5.82677200
43.74575895	2.83464600	5.82677200
43.75799895	2.83464600	5.82677200
43.77023895	2.83464600	5.82677200
43.78247895	2.83464600	5.82677200
43.79471895	2.83464600	5.82677200
43.80695895	2.91338600	5.90551200
43.81919895	2.91338600	5.82677200
43.83143894	2.91338600	5.82677200
43.84367894	2.91338600	5.82677200
43.85591894	2.91338600	5.82677200
43.86815894	2.91338600	5.82677200
43.88039894	2.91338600	5.90551200
43.89263894	2.91338600	5.82677200
43.90487894	2.99212600	5.82677200
43.91711894	2.99212600	5.82677200
43.92935894	2.99212600	5.90551200
43.94159894	2.99212600	5.82677200
43.95383894	2.99212600	5.90551200
43.96607894	2.99212600	5.82677200
43.97831894	3.07086600	5.90551200
43.99055894	3.07086600	5.90551200
44.00279894	3.07086600	5.90551200
44.01503894	3.07086600	5.82677200
44.02727894	3.07086600	5.90551200
44.03951894	3.07086600	5.90551200
44.05175894	3.14960600	5.90551200
44.06399894	3.14960600	5.90551200
44.07623894	3.14960600	5.90551200
44.08847894	3.14960600	5.90551200
44.10071894	3.14960600	5.90551200
44.11295894	3.14960600	5.90551200
44.12519894	3.14960600	5.90551200
44.13743894	3.22834600	5.90551200
44.14967894	3.22834600	5.90551200
44.16191894	3.22834600	5.90551200
44.17415894	3.22834600	5.90551200
44.18639894	3.22834600	5.90551200
44.19863894	3.30708700	5.90551200
44.21087894	3.30708700	5.90551200
44.22311894	3.30708700	5.90551200
44.23535894	3.30708700	5.90551200
44.24759893	3.30708700	5.90551200
44.25983893	3.30708700	5.90551200
44.27207893	3.30708700	5.90551200
44.28431893	3.38582700	5.90551200
44.29655893	3.38582700	5.90551200
44.30879893	3.38582700	5.90551200
44.32103893	3.38582700	5.90551200
44.33327893	3.38582700	5.90551200
44.34551893	3.38582700	5.90551200
44.35775893	3.46456700	5.90551200
44.36999893	3.38582700	5.98425200
44.38223893	3.46456700	5.90551200
44.39447893	3.46456700	5.90551200
44.40671893	3.46456700	5.90551200
44.41895893	3.46456700	5.90551200
44.43119893	3.54330700	5.90551200
44.44343893	3.54330700	5.98425200
44.45567893	3.54330700	5.90551200
44.46791893	3.54330700	5.98425200
44.48015893	3.54330700	5.90551200
44.49239893	3.54330700	5.98425200
44.50463893	3.54330700	5.90551200
44.51687893	3.62204700	5.98425200
44.52911893	3.62204700	5.90551200
44.54135893	3.62204700	5.98425200
44.55359893	3.62204700	5.98425200
44.56583893	3.62204700	5.98425200
44.57807893	3.70078700	5.98425200
44.59031893	3.70078700	5.98425200
44.60255893	3.70078700	5.98425200
44.61479893	3.70078700	5.98425200
44.62703893	3.70078700	5.98425200
44.63927893	3.70078700	5.98425200
44.65151893	3.77952800	5.98425200
44.66375892	3.77952800	5.98425200
44.67599892	3.77952800	5.98425200
44.68823892	3.77952800	5.98425200
44.70047892	3.77952800	5.98425200
44.71271892	3.77952800	5.98425200
44.72495892	3.85826800	5.98425200
44.73719892	3.85826800	5.98425200
44.74943892	3.85826800	5.98425200
44.76167892	3.85826800	5.98425200
44.77391892	3.85826800	5.98425200
44.78615892	3.85826800	5.98425200
44.79839892	3.85826800	5.98425200
44.81063892	3.93700800	5.98425200
44.82287892	3.93700800	5.98425200
44.83511892	3.93700800	5.98425200
44.84735892	3.93700800	5.98425200
44.85959892	3.93700800	5.98425200
44.87183892	3.93700800	5.98425200
44.88407892	4.01574800	6.06299200
44.89631892	4.01574800	5.98425200
44.90855892	4.01574800	5.98425200
44.92079892	4.01574800	5.98425200
44.93303892	4.01574800	6.06299200
44.94527892	4.09448800	5.98425200
44.95751892	4.09448800	6.06299200
44.96975892	4.09448800	5.98425200
44.98199892	4.09448800	6.06299200
44.99423892	4.09448800	5.98425200
45.00647892	4.09448800	6.06299200
45.01871892	4.17322800	6.06299200
45.03095892	4.17322800	6.06299200
45.04319892	4.17322800	6.06299200
45.05543892	4.17322800	6.06299200
45.06767892	4.17322800	5.98425200
45.07991891	4.25196800	6.06299200
45.09215891	4.25196800	6.06299200
45.10439891	4.25196800	6.06299200
45.11663891	4.25196800	6.06299200
45.12887891	4.25196800	6.06299200
45.14111891	4.25196800	6.06299200
45.15335891	4.33070900	6.06299200
45.16559891	4.33070900	6.06299200
45.17783891	4.33070900	6.06299200
45.19007891	4.33070900	6.06299200
45.20231891	4.33070900	6.06299200
45.21455891	4.33070900	6.06299200
45.22679891	4.40944900	6.06299200
45.23903891	4.40944900	6.06299200
45.25127891	4.40944900	6.06299200
45.26351891	4.40944900	6.06299200
45.27575891	4.40944900	6.06299200
45.28799891	4.40944900	6.06299200
45.30023891	4.40944900	6.06299200
45.31247891	4.48818900	6.06299200
45.32471891	4.48818900	6.06299200
45.33695891	4.48818900	6.06299200
45.34919891	4.48818900	6.06299200
45.36143891	4.48818900	6.06299200
45.37367891	4.48818900	6.06299200
45.38591891	4.48818900	6.06299200
45.39815891	4.56692900	6.06299200
45.41039891	4.56692900	6.06299200
45.42263891	4.56692900	6.06299200
45.43487891	4.56692900	6.06299200
45.44711891	4.64566900	6.06299200
45.45935891	4.56692900	6.06299200
45.47159891	4.64566900	6.06299200
45.48383891	4.64566900	6.06299200
45.49607890	4.64566900	6.14173200
45.50831890	4.64566900	6.06299200
45.52055890	4.64566900	6.14173200
45.53279890	4.64566900	6.06299200
45.54503890	4.72441000	6.14173200
45.55727890	4.72441000	6.14173200
45.56951890	4.72441000	6.14173200
45.58175890	4.72441000	6.14173200
45.59399890	4.72441000	6.14173200
45.60623890	4.72441000	6.14173200
45.61847890	4.72441000	6.14173200
45.63071890	4.72441000	6.14173200
45.64295890	4.80315000	6.14173200
45.65519890	4.80315000	6.14173200
45.66743890	4.80315000	6.14173200
45.67967890	4.80315000	6.14173200
45.69191890	4.80315000	6.14173200
45.70415890	4.80315000	6.06299200
45.71639890	4.88189000	6.14173200
45.72863890	4.88189000	6.06299200
45.74087890	4.88189000	6.14173200
45.75311890	4.88189000	6.14173200
45.76535890	4.88189000	6.14173200
45.77759890	4.88189000	6.14173200
45.78983890	4.88189000	6.14173200
45.80207890	4.88189000	6.14173200
45.81431890	4.88189000	6.14173200
45.82655890	4.96063000	6.14173200
45.83879890	4.96063000	6.14173200
45.85103890	4.96063000	6.14173200
45.86327890	4.96063000	6.14173200
45.87551890	4.96063000	6.14173200
45.88775890	4.96063000	6.14173200
45.89999890	4.96063000	6.14173200
45.91223889	5.03937000	6.14173200
45.92447889	5.03937000	6.14173200
45.93671889	5.03937000	6.14173200
45.94895889	5.03937000	6.14173200
45.96119889	5.03937000	6.14173200
45.97343889	5.03937000	6.14173200
45.98567889	5.03937000	6.14173200
45.99791889	5.03937000	6.14173200
46.01015889	5.03937000	6.14173200
46.02239889	5.03937000	6.14173200
46.03463889	5.11811000	6.22047200
46.04687889	5.11811000	6.22047200
46.05911889	5.11811000	6.22047200
46.07135889	5.11811000	6.14173200
46.08359889	5.11811000	6.22047200
46.09583889	5.11811000	6.22047200
46.10807889	5.11811000	6.22047200
46.12031889	5.11811000	6.22047200
46.13255889	5.19685000	6.22047200
46.14479889	5.11811000	6.14173200
46.15703889	5.19685000	6.22047200
46.16927889	5.19685000	6.22047200
46.18151889	5.19685000	6.22047200
46.19375889	5.19685000	6.22047200
46.20599889	5.19685000	6.22047200
46.21823889	5.19685000	6.22047200
46.23047889	5.19685000	6.22047200
46.24271889	5.19685000	6.22047200
46.25495889	5.27559000	6.22047200
46.26719889	5.27559000	6.22047200
46.27943889	5.27559000	6.22047200
46.29167889	5.27559000	6.22047200
46.30391889	5.27559000	6.22047200
46.31615889	5.27559000	6.22047200
46.32839888	5.27559000	6.22047200
46.34063888	5.27559000	6.22047200
46.35287888	5.27559000	6.22047200
46.36511888	5.27559000	6.22047200
46.37735888	5.35433100	6.22047200
46.38959888	5.27559000	6.22047200
46.40183888	5.35433100	6.22047200
46.41407888	5.35433100	6.22047200
46.42631888	5.35433100	6.22047200
46.43855888	5.35433100	6.22047200
46.45079888	5.35433100	6.22047200
46.46303888	5.35433100	6.22047200
46.47527888	5.35433100	6.22047200
46.48751888	5.35433100	6.22047200
46.49975888	5.35433100	6.29921200
46.51199888	5.35433100	6.22047200
46.52423888	5.35433100	6.29921200
46.53647888	5.35433100	6.22047200
46.54871888	5.35433100	6.29921200
46.56095888	5.43307100	6.22047200
46.57319888	5.43307100	6.29921200
46.58543888	5.43307100	6.29921200
46.59767888	5.43307100	6.29921200
46.60991888	5.43307100	6.22047200
46.62215888	5.43307100	6.29921200
46.63439888	5.43307100	6.29921200
46.64663888	5.43307100	6.29921200
46.65887888	5.43307100	6.29921200
46.67111888	5.43307100	6.29921200
46.68335888	5.43307100	6.29921200
46.69559888	5.43307100	6.29921200
46.70783888	5.51181100	6.29921200
46.72007888	5.43307100	6.29921200
46.73231888	5.43307100	6.29921200
46.74455887	5.43307100	6.29921200
46.75679887	5.51181100	6.29921200
46.76903887	5.51181100	6.29921200
46.78127887	5.51181100	6.29921200
46.79351887	5.51181100	6.29921200
46.80575887	5.51181100	6.29921200
46.81799887	5.51181100	6.29921200
46.83023887	5.51181100	6.29921200
46.84247887	5.51181100	6.29921200
46.85471887	5.51181100	6.29921200
46.86695887	5.51181100	6.29921200
46.87919887	5.51181100	6.29921200
46.89143887	5.51181100	6.29921200
46.90367887	5.51181100	6.29921200
46.91591887	5.51181100	6.29921200
46.92815887	5.51181100	6.29921200
