Frekvens	Kanal A	Kanal B
9.48599977	1.02362200	1.49606300
9.49823977	1.02362200	1.49606300
9.51047977	1.02362200	1.49606300
9.52271977	1.10236200	1.49606300
9.53495977	1.10236200	1.49606300
9.54719977	1.10236200	1.49606300
9.55943977	1.10236200	1.49606300
9.57167977	1.10236200	1.49606300
9.58391977	1.10236200	1.49606300
9.59615977	1.18110200	1.49606300
9.60839977	1.18110200	1.49606300
9.62063977	1.18110200	1.49606300
9.63287977	1.18110200	1.49606300
9.64511977	1.18110200	1.57480300
9.65735977	1.18110200	1.49606300
9.66959977	1.18110200	1.49606300
9.68183977	1.18110200	1.57480300
9.69407977	1.18110200	1.57480300
9.70631977	1.25984300	1.57480300
9.71855977	1.25984300	1.49606300
9.73079977	1.25984300	1.57480300
9.74303977	1.25984300	1.49606300
9.75527977	1.25984300	1.57480300
9.76751976	1.33858300	1.49606300
9.77975976	1.33858300	1.57480300
9.79199976	1.33858300	1.57480300
9.80423976	1.33858300	1.57480300
9.81647976	1.33858300	1.57480300
9.82871976	1.33858300	1.57480300
9.84095976	1.41732300	1.57480300
9.85319976	1.41732300	1.57480300
9.86543976	1.41732300	1.57480300
9.87767976	1.41732300	1.57480300
9.88991976	1.41732300	1.57480300
9.90215976	1.49606300	1.57480300
9.91439976	1.49606300	1.57480300
9.92663976	1.49606300	1.57480300
9.93887976	1.49606300	1.57480300
9.95111976	1.49606300	1.57480300
9.96335976	1.49606300	1.57480300
9.97559976	1.57480300	1.57480300
9.98783976	1.57480300	1.57480300
10.00007976	1.57480300	1.57480300
10.01231976	1.57480300	1.57480300
10.02455976	1.65354300	1.57480300
10.03679976	1.65354300	1.57480300
10.04903976	1.65354300	1.57480300
10.06127976	1.65354300	1.57480300
10.07351976	1.65354300	1.57480300
10.08575976	1.73228300	1.57480300
10.09799976	1.73228300	1.57480300
10.11023976	1.73228300	1.57480300
10.12247976	1.73228300	1.57480300
10.13471976	1.73228300	1.57480300
10.14695976	1.81102400	1.65354300
10.15919976	1.73228300	1.57480300
10.17143976	1.81102400	1.57480300
10.18367975	1.81102400	1.57480300
10.19591975	1.81102400	1.57480300
10.20815975	1.81102400	1.57480300
10.22039975	1.88976400	1.57480300
10.23263975	1.88976400	1.65354300
10.24487975	1.88976400	1.65354300
10.25711975	1.88976400	1.65354300
10.26935975	1.88976400	1.65354300
10.28159975	1.96850400	1.65354300
10.29383975	1.96850400	1.65354300
10.30607975	1.96850400	1.65354300
10.31831975	1.96850400	1.65354300
10.33055975	2.04724400	1.65354300
10.34279975	2.04724400	1.65354300
10.35503975	2.04724400	1.65354300
10.36727975	2.04724400	1.65354300
10.37951975	2.04724400	1.65354300
10.39175975	2.12598400	1.65354300
10.40399975	2.12598400	1.65354300
10.41623975	2.12598400	1.65354300
10.42847975	2.12598400	1.65354300
10.44071975	2.20472400	1.65354300
10.45295975	2.20472400	1.65354300
10.46519975	2.20472400	1.65354300
10.47743975	2.20472400	1.65354300
10.48967975	2.20472400	1.65354300
10.50191975	2.20472400	1.65354300
10.51415975	2.28346500	1.65354300
10.52639975	2.28346500	1.65354300
10.53863975	2.28346500	1.65354300
10.55087975	2.28346500	1.65354300
10.56311975	2.36220500	1.65354300
10.57535975	2.36220500	1.65354300
10.58759975	2.36220500	1.73228300
10.59983974	2.36220500	1.65354300
10.61207974	2.36220500	1.65354300
10.62431974	2.44094500	1.65354300
10.63655974	2.44094500	1.65354300
10.64879974	2.44094500	1.65354300
10.66103974	2.44094500	1.73228300
10.67327974	2.44094500	1.65354300
10.68551974	2.51968500	1.65354300
10.69775974	2.51968500	1.73228300
10.70999974	2.51968500	1.73228300
10.72223974	2.51968500	1.73228300
10.73447974	2.51968500	1.73228300
10.74671974	2.51968500	1.65354300
10.75895974	2.59842500	1.73228300
10.77119974	2.59842500	1.73228300
10.78343974	2.59842500	1.73228300
10.79567974	2.59842500	1.73228300
10.80791974	2.59842500	1.65354300
10.82015974	2.59842500	1.73228300
10.83239974	2.67716500	1.73228300
10.84463974	2.67716500	1.73228300
10.85687974	2.67716500	1.73228300
10.86911974	2.67716500	1.73228300
10.88135974	2.67716500	1.73228300
10.89359974	2.75590500	1.73228300
10.90583974	2.75590500	1.73228300
10.91807974	2.75590500	1.73228300
10.93031974	2.75590500	1.73228300
10.94255974	2.75590500	1.73228300
10.95479974	2.83464600	1.73228300
10.96703974	2.83464600	1.73228300
10.97927974	2.83464600	1.73228300
10.99151974	2.83464600	1.73228300
11.00375974	2.83464600	1.73228300
11.01599973	2.83464600	1.73228300
11.02823973	2.91338600	1.73228300
11.04047973	2.91338600	1.73228300
11.05271973	2.91338600	1.73228300
11.06495973	2.91338600	1.73228300
11.07719973	2.91338600	1.73228300
11.08943973	2.99212600	1.73228300
11.10167973	2.99212600	1.81102400
11.11391973	2.99212600	1.73228300
11.12615973	2.99212600	1.81102400
11.13839973	2.99212600	1.73228300
11.15063973	3.07086600	1.73228300
11.16287973	3.07086600	1.73228300
11.17511973	3.07086600	1.73228300
11.18735973	3.07086600	1.73228300
11.19959973	3.07086600	1.73228300
11.21183973	3.14960600	1.73228300
11.22407973	3.14960600	1.81102400
11.23631973	3.14960600	1.81102400
11.24855973	3.14960600	1.81102400
11.26079973	3.14960600	1.81102400
11.27303973	3.14960600	1.81102400
11.28527973	3.22834600	1.73228300
11.29751973	3.22834600	1.81102400
11.30975973	3.22834600	1.81102400
11.32199973	3.22834600	1.81102400
11.33423973	3.22834600	1.81102400
11.34647973	3.22834600	1.81102400
11.35871973	3.22834600	1.81102400
11.37095973	3.30708700	1.81102400
11.38319973	3.30708700	1.81102400
11.39543973	3.30708700	1.81102400
11.40767973	3.30708700	1.81102400
11.41991973	3.30708700	1.81102400
11.43215972	3.38582700	1.81102400
11.44439972	3.38582700	1.81102400
11.45663972	3.38582700	1.81102400
11.46887972	3.38582700	1.81102400
11.48111972	3.38582700	1.81102400
11.49335972	3.38582700	1.81102400
11.50559972	3.38582700	1.81102400
11.51783972	3.46456700	1.81102400
11.53007972	3.46456700	1.81102400
11.54231972	3.46456700	1.81102400
11.55455972	3.46456700	1.81102400
11.56679972	3.46456700	1.81102400
11.57903972	3.54330700	1.81102400
11.59127972	3.54330700	1.81102400
11.60351972	3.54330700	1.81102400
11.61575972	3.54330700	1.81102400
11.62799972	3.54330700	1.81102400
11.64023972	3.54330700	1.81102400
11.65247972	3.54330700	1.81102400
11.66471972	3.62204700	1.81102400
11.67695972	3.62204700	1.81102400
11.68919972	3.62204700	1.81102400
11.70143972	3.62204700	1.81102400
11.71367972	3.62204700	1.81102400
11.72591972	3.62204700	1.81102400
11.73815972	3.70078700	1.88976400
11.75039972	3.70078700	1.81102400
11.76263972	3.70078700	1.88976400
11.77487972	3.70078700	1.81102400
11.78711972	3.70078700	1.88976400
11.79935972	3.77952800	1.88976400
11.81159972	3.77952800	1.88976400
11.82383972	3.77952800	1.81102400
11.83607972	3.77952800	1.88976400
11.84831971	3.77952800	1.88976400
11.86055971	3.77952800	1.88976400
11.87279971	3.77952800	1.88976400
11.88503971	3.85826800	1.88976400
11.89727971	3.85826800	1.88976400
11.90951971	3.85826800	1.88976400
11.92175971	3.85826800	1.88976400
11.93399971	3.85826800	1.88976400
11.94623971	3.85826800	1.88976400
11.95847971	3.93700800	1.88976400
11.97071971	3.93700800	1.88976400
11.98295971	3.93700800	1.88976400
11.99519971	3.93700800	1.88976400
12.00743971	3.93700800	1.88976400
12.01967971	4.01574800	1.88976400
12.03191971	4.01574800	1.88976400
12.04415971	4.01574800	1.88976400
12.05639971	4.01574800	1.88976400
12.06863971	4.01574800	1.88976400
12.08087971	4.01574800	1.88976400
12.09311971	4.09448800	1.88976400
12.10535971	4.09448800	1.88976400
12.11759971	4.09448800	1.88976400
12.12983971	4.09448800	1.88976400
12.14207971	4.09448800	1.88976400
12.15431971	4.09448800	1.88976400
12.16655971	4.17322800	1.88976400
12.17879971	4.17322800	1.88976400
12.19103971	4.17322800	1.88976400
12.20327971	4.17322800	1.88976400
12.21551971	4.17322800	1.88976400
12.22775971	4.17322800	1.88976400
12.23999971	4.17322800	1.96850400
12.25223971	4.25196800	1.88976400
12.26447970	4.25196800	1.88976400
12.27671970	4.25196800	1.96850400
12.28895970	4.25196800	1.88976400
12.30119970	4.25196800	1.96850400
12.31343970	4.25196800	1.96850400
12.32567970	4.33070900	1.96850400
12.33791970	4.25196800	1.96850400
12.35015970	4.33070900	1.96850400
12.36239970	4.33070900	1.96850400
12.37463970	4.33070900	1.96850400
12.38687970	4.33070900	1.96850400
12.39911970	4.33070900	1.96850400
12.41135970	4.33070900	1.88976400
12.42359970	4.40944900	1.96850400
12.43583970	4.40944900	1.96850400
12.44807970	4.40944900	1.96850400
12.46031970	4.40944900	1.96850400
12.47255970	4.40944900	1.96850400
12.48479970	4.40944900	1.96850400
12.49703970	4.40944900	1.96850400
12.50927970	4.48818900	1.96850400
12.52151970	4.48818900	1.96850400
12.53375970	4.48818900	1.96850400
12.54599970	4.48818900	1.96850400
12.55823970	4.48818900	1.96850400
12.57047970	4.48818900	1.96850400
12.58271970	4.48818900	1.96850400
12.59495970	4.56692900	1.96850400
12.60719970	4.56692900	1.96850400
12.61943970	4.56692900	1.96850400
12.63167970	4.56692900	1.96850400
12.64391970	4.56692900	2.04724400
12.65615970	4.56692900	1.96850400
12.66839970	4.56692900	1.96850400
12.68063969	4.64566900	1.96850400
12.69287969	4.64566900	1.96850400
12.70511969	4.64566900	2.04724400
12.71735969	4.64566900	2.04724400
12.72959969	4.64566900	1.96850400
12.74183969	4.72441000	2.04724400
12.75407969	4.64566900	1.96850400
12.76631969	4.72441000	2.04724400
12.77855969	4.72441000	2.04724400
12.79079969	4.72441000	2.04724400
12.80303969	4.72441000	1.96850400
12.81527969	4.72441000	2.04724400
12.82751969	4.72441000	2.04724400
12.83975969	4.72441000	2.04724400
12.85199969	4.80315000	2.04724400
12.86423969	4.80315000	2.04724400
12.87647969	4.80315000	1.96850400
12.88871969	4.80315000	2.04724400
12.90095969	4.80315000	2.04724400
12.91319969	4.88189000	2.04724400
12.92543969	4.80315000	2.04724400
12.93767969	4.88189000	2.04724400
12.94991969	4.88189000	2.04724400
12.96215969	4.88189000	2.04724400
12.97439969	4.88189000	2.04724400
12.98663969	4.88189000	2.04724400
12.99887969	4.88189000	2.04724400
13.01111969	4.96063000	2.04724400
13.02335969	4.88189000	2.04724400
13.03559969	4.96063000	2.04724400
13.04783969	4.96063000	2.04724400
13.06007969	4.96063000	2.04724400
13.07231969	4.96063000	2.04724400
13.08455969	4.96063000	2.04724400
13.09679968	4.96063000	2.04724400
13.10903968	5.03937000	2.04724400
13.12127968	5.03937000	2.04724400
13.13351968	5.03937000	2.04724400
13.14575968	5.03937000	2.04724400
13.15799968	5.03937000	2.04724400
13.17023968	5.03937000	2.04724400
13.18247968	5.03937000	2.04724400
13.19471968	5.03937000	2.04724400
13.20695968	5.11811000	2.04724400
13.21919968	5.11811000	2.04724400
13.23143968	5.11811000	2.12598400
13.24367968	5.11811000	2.04724400
13.25591968	5.11811000	2.12598400
13.26815968	5.11811000	2.12598400
13.28039968	5.11811000	2.04724400
13.29263968	5.11811000	2.04724400
13.30487968	5.11811000	2.12598400
13.31711968	5.19685000	2.04724400
13.32935968	5.19685000	2.04724400
13.34159968	5.19685000	2.12598400
13.35383968	5.19685000	2.12598400
13.36607968	5.19685000	2.12598400
13.37831968	5.19685000	2.12598400
13.39055968	5.19685000	2.12598400
13.40279968	5.19685000	2.12598400
13.41503968	5.27559000	2.12598400
13.42727968	5.27559000	2.12598400
13.43951968	5.27559000	2.12598400
13.45175968	5.27559000	2.12598400
13.46399968	5.27559000	2.12598400
13.47623968	5.27559000	2.12598400
13.48847968	5.27559000	2.12598400
13.50071967	5.27559000	2.12598400
13.51295967	5.27559000	2.12598400
13.52519967	5.35433100	2.12598400
13.53743967	5.35433100	2.12598400
13.54967967	5.35433100	2.12598400
13.56191967	5.35433100	2.12598400
13.57415967	5.35433100	2.12598400
13.58639967	5.35433100	2.12598400
13.59863967	5.35433100	2.12598400
13.61087967	5.35433100	2.12598400
13.62311967	5.35433100	2.12598400
13.63535967	5.35433100	2.12598400
13.64759967	5.35433100	2.12598400
13.65983967	5.35433100	2.12598400
13.67207967	5.43307100	2.12598400
13.68431967	5.43307100	2.12598400
13.69655967	5.43307100	2.12598400
13.70879967	5.43307100	2.12598400
13.72103967	5.43307100	2.12598400
13.73327967	5.43307100	2.12598400
13.74551967	5.43307100	2.20472400
13.75775967	5.43307100	2.12598400
13.76999967	5.43307100	2.12598400
13.78223967	5.43307100	2.12598400
13.79447967	5.43307100	2.12598400
13.80671967	5.43307100	2.12598400
13.81895967	5.51181100	2.20472400
13.83119967	5.51181100	2.12598400
13.84343967	5.51181100	2.20472400
13.85567967	5.51181100	2.12598400
13.86791967	5.51181100	2.20472400
13.88015967	5.51181100	2.20472400
13.89239967	5.51181100	2.20472400
13.90463967	5.51181100	2.20472400
13.91687966	5.51181100	2.20472400
13.92911966	5.51181100	2.20472400
13.94135966	5.51181100	2.20472400
13.95359966	5.51181100	2.20472400
13.96583966	5.51181100	2.20472400
13.97807966	5.51181100	2.20472400
13.99031966	5.51181100	2.20472400
14.00255966	5.51181100	2.20472400
14.01479966	5.51181100	2.20472400
14.02703966	5.59055100	2.20472400
14.03927966	5.51181100	2.20472400
14.05151966	5.59055100	2.20472400
14.06375966	5.59055100	2.20472400
14.07599966	5.59055100	2.20472400
14.08823966	5.51181100	2.20472400
14.10047966	5.59055100	2.20472400
14.11271966	5.59055100	2.20472400
14.12495966	5.59055100	2.20472400
14.13719966	5.59055100	2.20472400
14.14943966	5.59055100	2.20472400
14.16167966	5.59055100	2.20472400
14.17391966	5.59055100	2.20472400
14.18615966	5.59055100	2.20472400
14.19839966	5.59055100	2.20472400
14.21063966	5.59055100	2.20472400
14.22287966	5.59055100	2.20472400
14.23511966	5.59055100	2.20472400
14.24735966	5.59055100	2.20472400
14.25959966	5.59055100	2.20472400
14.27183966	5.59055100	2.20472400
14.28407966	5.59055100	2.20472400
14.29631966	5.59055100	2.20472400
14.30855966	5.59055100	2.20472400
14.32079966	5.59055100	2.20472400
14.33303965	5.59055100	2.28346500
14.34527965	5.59055100	2.28346500
14.35751965	5.66929100	2.20472400
14.36975965	5.59055100	2.20472400
14.38199965	5.59055100	2.28346500
14.39423965	5.59055100	2.28346500
14.40647965	5.59055100	2.28346500
14.41871965	5.59055100	2.28346500
14.43095965	5.66929100	2.28346500
14.44319965	5.59055100	2.28346500
14.45543965	5.66929100	2.28346500
14.46767965	5.59055100	2.28346500
14.47991965	5.66929100	2.28346500
14.49215965	5.59055100	2.28346500
14.50439965	5.66929100	2.28346500
14.51663965	5.66929100	2.28346500
14.52887965	5.59055100	2.28346500
14.54111965	5.59055100	2.28346500
14.55335965	5.59055100	2.28346500
14.56559965	5.66929100	2.28346500
14.57783965	5.66929100	2.28346500
14.59007965	5.59055100	2.28346500
14.60231965	5.59055100	2.28346500
14.61455965	5.66929100	2.28346500
14.62679965	5.59055100	2.28346500
14.63903965	5.66929100	2.28346500
14.65127965	5.66929100	2.28346500
14.66351965	5.59055100	2.28346500
14.67575965	5.59055100	2.28346500
14.68799965	5.59055100	2.28346500
14.70023965	5.59055100	2.28346500
14.71247965	5.59055100	2.28346500
14.72471965	5.59055100	2.28346500
14.73695965	5.59055100	2.28346500
14.74919964	5.59055100	2.28346500
14.76143964	5.59055100	2.28346500
14.77367964	5.59055100	2.36220500
14.78591964	5.59055100	2.28346500
14.79815964	5.59055100	2.28346500
14.81039964	5.59055100	2.28346500
14.82263964	5.59055100	2.36220500
14.83487964	5.59055100	2.28346500
14.84711964	5.59055100	2.36220500
14.85935964	5.59055100	2.28346500
14.87159964	5.59055100	2.36220500
14.88383964	5.59055100	2.28346500
14.89607964	5.59055100	2.36220500
14.90831964	5.59055100	2.36220500
14.92055964	5.59055100	2.36220500
14.93279964	5.59055100	2.36220500
14.94503964	5.59055100	2.36220500
14.95727964	5.59055100	2.36220500
14.96951964	5.59055100	2.36220500
14.98175964	5.59055100	2.36220500
14.99399964	5.59055100	2.36220500
15.00623964	5.59055100	2.36220500
15.01847964	5.59055100	2.36220500
15.03071964	5.51181100	2.36220500
15.04295964	5.59055100	2.36220500
15.05519964	5.51181100	2.36220500
15.06743964	5.51181100	2.36220500
15.07967964	5.51181100	2.36220500
15.09191964	5.51181100	2.36220500
15.10415964	5.51181100	2.36220500
15.11639964	5.51181100	2.36220500
15.12863964	5.51181100	2.36220500
15.14087964	5.51181100	2.36220500
15.15311964	5.51181100	2.36220500
15.16535963	5.51181100	2.36220500
15.17759963	5.51181100	2.36220500
15.18983963	5.51181100	2.36220500
15.20207963	5.51181100	2.36220500
15.21431963	5.51181100	2.36220500
15.22655963	5.51181100	2.36220500
15.23879963	5.51181100	2.36220500
15.25103963	5.43307100	2.36220500
15.26327963	5.51181100	2.36220500
15.27551963	5.43307100	2.36220500
15.28775963	5.43307100	2.36220500
15.29999963	5.43307100	2.36220500
15.31223963	5.43307100	2.44094500
15.32447963	5.43307100	2.36220500
15.33671963	5.43307100	2.44094500
15.34895963	5.43307100	2.44094500
15.36119963	5.43307100	2.36220500
15.37343963	5.43307100	2.44094500
15.38567963	5.43307100	2.44094500
15.39791963	5.43307100	2.36220500
15.41015963	5.43307100	2.44094500
15.42239963	5.35433100	2.36220500
15.43463963	5.35433100	2.44094500
15.44687963	5.35433100	2.44094500
15.45911963	5.35433100	2.44094500
15.47135963	5.35433100	2.36220500
15.48359963	5.35433100	2.44094500
15.49583963	5.35433100	2.44094500
15.50807963	5.35433100	2.44094500
15.52031963	5.35433100	2.44094500
15.53255963	5.35433100	2.44094500
15.54479963	5.35433100	2.44094500
15.55703963	5.35433100	2.44094500
15.56927963	5.35433100	2.44094500
15.58151962	5.27559000	2.44094500
15.59375962	5.27559000	2.44094500
15.60599962	5.27559000	2.44094500
15.61823962	5.27559000	2.44094500
15.63047962	5.27559000	2.44094500
15.64271962	5.27559000	2.44094500
15.65495962	5.27559000	2.44094500
15.66719962	5.27559000	2.44094500
15.67943962	5.27559000	2.44094500
15.69167962	5.19685000	2.44094500
15.70391962	5.27559000	2.44094500
15.71615962	5.19685000	2.44094500
15.72839962	5.19685000	2.44094500
15.74063962	5.19685000	2.44094500
15.75287962	5.19685000	2.44094500
15.76511962	5.19685000	2.44094500
15.77735962	5.19685000	2.44094500
15.78959962	5.19685000	2.44094500
15.80183962	5.19685000	2.44094500
15.81407962	5.11811000	2.44094500
15.82631962	5.11811000	2.44094500
15.83855962	5.11811000	2.44094500
15.85079962	5.11811000	2.44094500
15.86303962	5.11811000	2.44094500
15.87527962	5.11811000	2.51968500
15.88751962	5.11811000	2.44094500
15.89975962	5.11811000	2.51968500
15.91199962	5.11811000	2.44094500
15.92423962	5.11811000	2.51968500
15.93647962	5.11811000	2.44094500
15.94871962	5.03937000	2.51968500
15.96095962	5.03937000	2.44094500
15.97319962	5.03937000	2.51968500
15.98543962	5.03937000	2.51968500
15.99767961	5.03937000	2.51968500
16.00991961	5.03937000	2.44094500
16.02215961	5.03937000	2.51968500
16.03439961	5.03937000	2.51968500
16.04663961	4.96063000	2.51968500
16.05887961	4.96063000	2.51968500
16.07111961	4.96063000	2.51968500
16.08335961	4.96063000	2.51968500
16.09559961	4.96063000	2.51968500
16.10783961	4.96063000	2.51968500
16.12007961	4.96063000	2.51968500
16.13231961	4.96063000	2.51968500
16.14455961	4.88189000	2.51968500
16.15679961	4.88189000	2.51968500
16.16903961	4.88189000	2.51968500
16.18127961	4.88189000	2.51968500
16.19351961	4.88189000	2.51968500
16.20575961	4.88189000	2.51968500
16.21799961	4.88189000	2.51968500
16.23023961	4.80315000	2.51968500
16.24247961	4.80315000	2.51968500
16.25471961	4.80315000	2.51968500
16.26695961	4.80315000	2.51968500
16.27919961	4.80315000	2.51968500
16.29143961	4.72441000	2.59842500
16.30367961	4.72441000	2.51968500
16.31591961	4.72441000	2.51968500
16.32815961	4.72441000	2.51968500
16.34039961	4.72441000	2.59842500
16.35263961	4.72441000	2.51968500
16.36487961	4.72441000	2.51968500
16.37711961	4.64566900	2.51968500
16.38935961	4.64566900	2.59842500
16.40159961	4.64566900	2.51968500
16.41383960	4.64566900	2.59842500
16.42607960	4.64566900	2.51968500
16.43831960	4.56692900	2.59842500
16.45055960	4.56692900	2.59842500
16.46279960	4.56692900	2.59842500
16.47503960	4.56692900	2.51968500
