Frekvens	Kanal A	Kanal B
9.48599977	0.47244100	0.70866140
9.49823977	0.47244100	0.70866140
9.51047977	0.47244100	0.70866140
9.52271977	0.47244100	0.70866140
9.53495977	0.39370080	0.70866140
9.54719977	0.47244100	0.70866140
9.55943977	0.47244100	0.70866140
9.57167977	0.39370080	0.70866140
9.58391977	0.39370080	0.70866140
9.59615977	0.39370080	0.70866140
9.60839977	0.39370080	0.62992130
9.62063977	0.39370080	0.70866140
9.63287977	0.39370080	0.70866140
9.64511977	0.39370080	0.62992130
9.65735977	0.39370080	0.62992130
9.66959977	0.31496060	0.62992130
9.68183977	0.31496060	0.62992130
9.69407977	0.31496060	0.62992130
9.70631977	0.31496060	0.62992130
9.71855977	0.31496060	0.62992130
9.73079977	0.31496060	0.62992130
9.74303977	0.31496060	0.62992130
9.75527977	0.31496060	0.62992130
9.76751976	0.31496060	0.62992130
9.77975976	0.31496060	0.62992130
9.79199976	0.31496060	0.62992130
9.80423976	0.31496060	0.62992130
9.81647976	0.23622050	0.62992130
9.82871976	0.23622050	0.62992130
9.84095976	0.23622050	0.62992130
9.85319976	0.23622050	0.62992130
9.86543976	0.23622050	0.62992130
9.87767976	0.23622050	0.62992130
9.88991976	0.23622050	0.62992130
9.90215976	0.23622050	0.62992130
9.91439976	0.23622050	0.62992130
9.92663976	0.23622050	0.62992130
9.93887976	0.23622050	0.62992130
9.95111976	0.23622050	0.62992130
9.96335976	0.23622050	0.62992130
9.97559976	0.23622050	0.62992130
9.98783976	0.23622050	0.62992130
10.00007976	0.23622050	0.62992130
10.01231976	0.23622050	0.62992130
10.02455976	0.23622050	0.62992130
10.03679976	0.15748030	0.62992130
10.04903976	0.15748030	0.62992130
10.06127976	0.15748030	0.55118110
10.07351976	0.15748030	0.62992130
10.08575976	0.15748030	0.62992130
10.09799976	0.15748030	0.62992130
10.11023976	0.15748030	0.62992130
10.12247976	0.15748030	0.55118110
10.13471976	0.15748030	0.62992130
10.14695976	0.15748030	0.55118110
10.15919976	0.15748030	0.62992130
10.17143976	0.15748030	0.55118110
10.18367975	0.15748030	0.55118110
10.19591975	0.15748030	0.55118110
10.20815975	0.15748030	0.55118110
10.22039975	0.15748030	0.55118110
10.23263975	0.15748030	0.62992130
10.24487975	0.15748030	0.55118110
10.25711975	0.15748030	0.55118110
10.26935975	0.15748030	0.55118110
10.28159975	0.15748030	0.55118110
10.29383975	0.15748030	0.55118110
10.30607975	0.15748030	0.55118110
10.31831975	0.15748030	0.55118110
10.33055975	0.15748030	0.55118110
10.34279975	0.15748030	0.55118110
10.35503975	0.15748030	0.55118110
10.36727975	0.15748030	0.55118110
10.37951975	0.15748030	0.55118110
10.39175975	0.15748030	0.55118110
10.40399975	0.15748030	0.55118110
10.41623975	0.15748030	0.55118110
10.42847975	0.15748030	0.55118110
10.44071975	0.15748030	0.55118110
10.45295975	0.15748030	0.55118110
10.46519975	0.15748030	0.55118110
10.47743975	0.15748030	0.55118110
10.48967975	0.15748030	0.55118110
10.50191975	0.15748030	0.55118110
10.51415975	0.15748030	0.55118110
10.52639975	0.15748030	0.55118110
10.53863975	0.15748030	0.55118110
10.55087975	0.15748030	0.55118110
10.56311975	0.15748030	0.55118110
10.57535975	0.15748030	0.55118110
10.58759975	0.15748030	0.47244100
10.59983974	0.15748030	0.55118110
10.61207974	0.15748030	0.55118110
10.62431974	0.23622050	0.55118110
10.63655974	0.15748030	0.55118110
10.64879974	0.23622050	0.47244100
10.66103974	0.15748030	0.47244100
10.67327974	0.23622050	0.55118110
10.68551974	0.23622050	0.55118110
10.69775974	0.23622050	0.47244100
10.70999974	0.23622050	0.47244100
10.72223974	0.23622050	0.55118110
10.73447974	0.23622050	0.47244100
10.74671974	0.23622050	0.55118110
10.75895974	0.23622050	0.47244100
10.77119974	0.23622050	0.55118110
10.78343974	0.23622050	0.47244100
10.79567974	0.31496060	0.47244100
10.80791974	0.23622050	0.47244100
10.82015974	0.23622050	0.47244100
10.83239974	0.31496060	0.47244100
10.84463974	0.23622050	0.47244100
10.85687974	0.23622050	0.47244100
10.86911974	0.31496060	0.47244100
10.88135974	0.31496060	0.47244100
10.89359974	0.31496060	0.47244100
10.90583974	0.31496060	0.47244100
10.91807974	0.31496060	0.47244100
10.93031974	0.31496060	0.47244100
10.94255974	0.31496060	0.47244100
10.95479974	0.31496060	0.47244100
10.96703974	0.39370080	0.47244100
10.97927974	0.39370080	0.47244100
10.99151974	0.39370080	0.47244100
11.00375974	0.31496060	0.47244100
11.01599973	0.39370080	0.47244100
11.02823973	0.39370080	0.47244100
11.04047973	0.39370080	0.47244100
11.05271973	0.39370080	0.47244100
11.06495973	0.39370080	0.47244100
11.07719973	0.39370080	0.47244100
11.08943973	0.39370080	0.47244100
11.10167973	0.39370080	0.47244100
11.11391973	0.39370080	0.47244100
11.12615973	0.39370080	0.47244100
11.13839973	0.47244100	0.47244100
11.15063973	0.47244100	0.47244100
11.16287973	0.47244100	0.47244100
11.17511973	0.47244100	0.39370080
11.18735973	0.47244100	0.47244100
11.19959973	0.47244100	0.47244100
11.21183973	0.47244100	0.47244100
11.22407973	0.55118110	0.39370080
11.23631973	0.55118110	0.47244100
11.24855973	0.55118110	0.47244100
11.26079973	0.55118110	0.47244100
11.27303973	0.55118110	0.39370080
11.28527973	0.55118110	0.47244100
11.29751973	0.55118110	0.39370080
11.30975973	0.55118110	0.39370080
11.32199973	0.62992130	0.39370080
11.33423973	0.62992130	0.39370080
11.34647973	0.62992130	0.39370080
11.35871973	0.62992130	0.39370080
11.37095973	0.62992130	0.39370080
11.38319973	0.62992130	0.39370080
11.39543973	0.62992130	0.39370080
11.40767973	0.62992130	0.39370080
11.41991973	0.70866140	0.39370080
11.43215972	0.70866140	0.39370080
11.44439972	0.70866140	0.39370080
11.45663972	0.70866140	0.39370080
11.46887972	0.70866140	0.39370080
11.48111972	0.70866140	0.39370080
11.49335972	0.70866140	0.39370080
11.50559972	0.78740160	0.39370080
11.51783972	0.78740160	0.39370080
11.53007972	0.78740160	0.39370080
11.54231972	0.78740160	0.39370080
11.55455972	0.78740160	0.39370080
11.56679972	0.78740160	0.39370080
11.57903972	0.86614170	0.39370080
11.59127972	0.86614170	0.39370080
11.60351972	0.86614170	0.39370080
11.61575972	0.86614170	0.39370080
11.62799972	0.86614170	0.39370080
11.64023972	0.94488190	0.39370080
11.65247972	0.86614170	0.39370080
11.66471972	0.94488190	0.39370080
11.67695972	0.94488190	0.39370080
11.68919972	0.94488190	0.31496060
11.70143972	0.94488190	0.39370080
11.71367972	0.94488190	0.39370080
11.72591972	0.94488190	0.39370080
11.73815972	0.94488190	0.39370080
11.75039972	1.02362200	0.39370080
11.76263972	1.02362200	0.31496060
11.77487972	1.02362200	0.39370080
11.78711972	1.02362200	0.31496060
11.79935972	1.02362200	0.39370080
11.81159972	1.10236200	0.31496060
11.82383972	1.10236200	0.31496060
11.83607972	1.10236200	0.31496060
11.84831971	1.10236200	0.39370080
11.86055971	1.10236200	0.31496060
11.87279971	1.10236200	0.31496060
11.88503971	1.18110200	0.31496060
11.89727971	1.18110200	0.31496060
11.90951971	1.18110200	0.31496060
11.92175971	1.18110200	0.31496060
11.93399971	1.18110200	0.31496060
11.94623971	1.25984300	0.31496060
11.95847971	1.25984300	0.31496060
11.97071971	1.25984300	0.31496060
11.98295971	1.25984300	0.31496060
11.99519971	1.25984300	0.31496060
12.00743971	1.25984300	0.31496060
12.01967971	1.33858300	0.31496060
12.03191971	1.33858300	0.31496060
12.04415971	1.33858300	0.31496060
12.05639971	1.33858300	0.31496060
12.06863971	1.33858300	0.31496060
12.08087971	1.41732300	0.31496060
12.09311971	1.41732300	0.31496060
12.10535971	1.41732300	0.31496060
12.11759971	1.41732300	0.31496060
12.12983971	1.41732300	0.31496060
12.14207971	1.41732300	0.31496060
12.15431971	1.49606300	0.31496060
12.16655971	1.49606300	0.31496060
12.17879971	1.49606300	0.31496060
12.19103971	1.49606300	0.31496060
12.20327971	1.57480300	0.31496060
12.21551971	1.57480300	0.31496060
12.22775971	1.57480300	0.31496060
12.23999971	1.57480300	0.31496060
12.25223971	1.57480300	0.31496060
12.26447970	1.57480300	0.31496060
12.27671970	1.65354300	0.31496060
12.28895970	1.65354300	0.31496060
12.30119970	1.65354300	0.31496060
12.31343970	1.65354300	0.31496060
12.32567970	1.65354300	0.31496060
12.33791970	1.73228300	0.31496060
12.35015970	1.73228300	0.31496060
12.36239970	1.73228300	0.31496060
12.37463970	1.73228300	0.23622050
12.38687970	1.73228300	0.23622050
12.39911970	1.81102400	0.23622050
12.41135970	1.81102400	0.31496060
12.42359970	1.81102400	0.23622050
12.43583970	1.81102400	0.31496060
12.44807970	1.81102400	0.23622050
12.46031970	1.81102400	0.23622050
12.47255970	1.88976400	0.23622050
12.48479970	1.88976400	0.23622050
12.49703970	1.88976400	0.23622050
12.50927970	1.96850400	0.23622050
12.52151970	1.96850400	0.23622050
12.53375970	1.96850400	0.23622050
12.54599970	1.96850400	0.23622050
12.55823970	2.04724400	0.23622050
12.57047970	1.96850400	0.23622050
12.58271970	2.04724400	0.23622050
12.59495970	2.04724400	0.23622050
12.60719970	2.04724400	0.23622050
12.61943970	2.04724400	0.23622050
12.63167970	2.12598400	0.23622050
12.64391970	2.12598400	0.23622050
12.65615970	2.12598400	0.23622050
12.66839970	2.20472400	0.23622050
12.68063969	2.12598400	0.23622050
12.69287969	2.20472400	0.23622050
12.70511969	2.20472400	0.23622050
12.71735969	2.20472400	0.23622050
12.72959969	2.28346500	0.23622050
12.74183969	2.20472400	0.23622050
12.75407969	2.28346500	0.23622050
12.76631969	2.28346500	0.23622050
12.77855969	2.28346500	0.23622050
12.79079969	2.28346500	0.23622050
12.80303969	2.36220500	0.23622050
12.81527969	2.36220500	0.15748030
12.82751969	2.36220500	0.23622050
12.83975969	2.44094500	0.23622050
12.85199969	2.44094500	0.23622050
12.86423969	2.44094500	0.23622050
12.87647969	2.44094500	0.23622050
12.88871969	2.44094500	0.23622050
12.90095969	2.51968500	0.23622050
12.91319969	2.51968500	0.23622050
12.92543969	2.51968500	0.23622050
12.93767969	2.51968500	0.23622050
12.94991969	2.51968500	0.23622050
12.96215969	2.59842500	0.15748030
12.97439969	2.59842500	0.23622050
12.98663969	2.59842500	0.15748030
12.99887969	2.67716500	0.15748030
13.01111969	2.67716500	0.23622050
13.02335969	2.67716500	0.15748030
13.03559969	2.67716500	0.15748030
13.04783969	2.67716500	0.23622050
13.06007969	2.75590500	0.15748030
13.07231969	2.75590500	0.15748030
13.08455969	2.75590500	0.15748030
13.09679968	2.75590500	0.15748030
13.10903968	2.75590500	0.15748030
13.12127968	2.83464600	0.15748030
13.13351968	2.83464600	0.15748030
13.14575968	2.83464600	0.15748030
13.15799968	2.91338600	0.23622050
13.17023968	2.91338600	0.23622050
13.18247968	2.91338600	0.15748030
13.19471968	2.91338600	0.23622050
13.20695968	2.99212600	0.15748030
13.21919968	2.99212600	0.23622050
13.23143968	2.99212600	0.15748030
13.24367968	2.99212600	0.23622050
13.25591968	2.99212600	0.23622050
13.26815968	2.99212600	0.23622050
13.28039968	3.07086600	0.23622050
13.29263968	3.07086600	0.23622050
13.30487968	3.07086600	0.15748030
13.31711968	3.07086600	0.23622050
13.32935968	3.07086600	0.23622050
13.34159968	3.07086600	0.23622050
13.35383968	3.14960600	0.23622050
13.36607968	3.14960600	0.23622050
13.37831968	3.14960600	0.23622050
13.39055968	3.14960600	0.23622050
13.40279968	3.14960600	0.23622050
13.41503968	3.14960600	0.23622050
13.42727968	3.14960600	0.23622050
13.43951968	3.22834600	0.23622050
13.45175968	3.22834600	0.23622050
13.46399968	3.22834600	0.23622050
13.47623968	3.22834600	0.23622050
13.48847968	3.22834600	0.23622050
13.50071967	3.22834600	0.23622050
13.51295967	3.22834600	0.23622050
13.52519967	3.30708700	0.23622050
13.53743967	3.22834600	0.23622050
13.54967967	3.22834600	0.23622050
13.56191967	3.30708700	0.23622050
13.57415967	3.30708700	0.23622050
13.58639967	3.30708700	0.23622050
13.59863967	3.30708700	0.23622050
13.61087967	3.30708700	0.23622050
13.62311967	3.30708700	0.23622050
13.63535967	3.30708700	0.23622050
13.64759967	3.30708700	0.23622050
13.65983967	3.30708700	0.31496060
13.67207967	3.30708700	0.23622050
13.68431967	3.38582700	0.31496060
13.69655967	3.38582700	0.23622050
13.70879967	3.38582700	0.31496060
13.72103967	3.38582700	0.23622050
13.73327967	3.38582700	0.31496060
13.74551967	3.38582700	0.23622050
13.75775967	3.38582700	0.31496060
13.76999967	3.38582700	0.31496060
13.78223967	3.38582700	0.31496060
13.79447967	3.38582700	0.31496060
13.80671967	3.38582700	0.31496060
13.81895967	3.38582700	0.31496060
13.83119967	3.38582700	0.31496060
13.84343967	3.38582700	0.31496060
13.85567967	3.38582700	0.31496060
13.86791967	3.38582700	0.31496060
13.88015967	3.38582700	0.31496060
13.89239967	3.38582700	0.31496060
13.90463967	3.38582700	0.31496060
13.91687966	3.38582700	0.31496060
13.92911966	3.38582700	0.31496060
13.94135966	3.38582700	0.31496060
13.95359966	3.38582700	0.31496060
13.96583966	3.38582700	0.31496060
13.97807966	3.38582700	0.31496060
13.99031966	3.38582700	0.31496060
14.00255966	3.38582700	0.31496060
14.01479966	3.38582700	0.31496060
14.02703966	3.38582700	0.31496060
14.03927966	3.38582700	0.31496060
14.05151966	3.38582700	0.31496060
14.06375966	3.38582700	0.31496060
14.07599966	3.38582700	0.31496060
14.08823966	3.38582700	0.31496060
14.10047966	3.38582700	0.31496060
14.11271966	3.38582700	0.31496060
14.12495966	3.38582700	0.31496060
14.13719966	3.38582700	0.31496060
14.14943966	3.30708700	0.31496060
14.16167966	3.30708700	0.31496060
14.17391966	3.38582700	0.31496060
14.18615966	3.30708700	0.31496060
14.19839966	3.38582700	0.39370080
14.21063966	3.30708700	0.31496060
14.22287966	3.30708700	0.39370080
14.23511966	3.30708700	0.31496060
14.24735966	3.30708700	0.39370080
14.25959966	3.30708700	0.39370080
14.27183966	3.30708700	0.39370080
14.28407966	3.30708700	0.39370080
14.29631966	3.30708700	0.39370080
14.30855966	3.30708700	0.39370080
14.32079966	3.30708700	0.39370080
14.33303965	3.30708700	0.39370080
14.34527965	3.30708700	0.39370080
14.35751965	3.30708700	0.39370080
14.36975965	3.30708700	0.39370080
14.38199965	3.22834600	0.39370080
14.39423965	3.22834600	0.39370080
14.40647965	3.22834600	0.39370080
14.41871965	3.22834600	0.39370080
14.43095965	3.22834600	0.39370080
14.44319965	3.22834600	0.39370080
14.45543965	3.22834600	0.39370080
14.46767965	3.22834600	0.39370080
14.47991965	3.22834600	0.39370080
14.49215965	3.22834600	0.39370080
14.50439965	3.22834600	0.39370080
14.51663965	3.22834600	0.39370080
14.52887965	3.22834600	0.39370080
14.54111965	3.22834600	0.39370080
14.55335965	3.22834600	0.39370080
14.56559965	3.22834600	0.39370080
14.57783965	3.14960600	0.39370080
14.59007965	3.22834600	0.39370080
14.60231965	3.14960600	0.39370080
14.61455965	3.14960600	0.47244100
14.62679965	3.14960600	0.39370080
14.63903965	3.14960600	0.39370080
14.65127965	3.14960600	0.39370080
14.66351965	3.14960600	0.39370080
14.67575965	3.14960600	0.39370080
14.68799965	3.14960600	0.39370080
14.70023965	3.14960600	0.39370080
14.71247965	3.07086600	0.47244100
14.72471965	3.07086600	0.47244100
14.73695965	3.07086600	0.47244100
14.74919964	3.07086600	0.47244100
14.76143964	3.07086600	0.47244100
14.77367964	3.07086600	0.47244100
14.78591964	3.07086600	0.47244100
14.79815964	3.07086600	0.39370080
14.81039964	3.07086600	0.47244100
14.82263964	3.07086600	0.47244100
14.83487964	3.07086600	0.47244100
14.84711964	2.99212600	0.47244100
14.85935964	2.99212600	0.47244100
14.87159964	2.99212600	0.47244100
14.88383964	2.99212600	0.47244100
14.89607964	2.99212600	0.47244100
14.90831964	2.99212600	0.47244100
14.92055964	2.99212600	0.47244100
14.93279964	2.99212600	0.47244100
14.94503964	2.99212600	0.47244100
14.95727964	2.91338600	0.47244100
14.96951964	2.99212600	0.47244100
14.98175964	2.91338600	0.47244100
14.99399964	2.91338600	0.47244100
15.00623964	2.91338600	0.47244100
15.01847964	2.91338600	0.47244100
15.03071964	2.91338600	0.47244100
15.04295964	2.91338600	0.47244100
15.05519964	2.91338600	0.47244100
15.06743964	2.91338600	0.47244100
15.07967964	2.91338600	0.47244100
15.09191964	2.83464600	0.47244100
15.10415964	2.83464600	0.47244100
15.11639964	2.83464600	0.47244100
15.12863964	2.83464600	0.55118110
15.14087964	2.83464600	0.47244100
15.15311964	2.83464600	0.47244100
15.16535963	2.83464600	0.47244100
15.17759963	2.83464600	0.47244100
15.18983963	2.75590500	0.55118110
15.20207963	2.75590500	0.55118110
15.21431963	2.75590500	0.47244100
15.22655963	2.75590500	0.47244100
15.23879963	2.75590500	0.47244100
15.25103963	2.75590500	0.55118110
15.26327963	2.75590500	0.55118110
15.27551963	2.67716500	0.55118110
15.28775963	2.67716500	0.55118110
15.29999963	2.67716500	0.55118110
15.31223963	2.67716500	0.55118110
15.32447963	2.67716500	0.55118110
15.33671963	2.67716500	0.47244100
15.34895963	2.67716500	0.55118110
15.36119963	2.59842500	0.55118110
15.37343963	2.59842500	0.55118110
15.38567963	2.59842500	0.55118110
15.39791963	2.59842500	0.55118110
15.41015963	2.59842500	0.55118110
15.42239963	2.59842500	0.55118110
15.43463963	2.59842500	0.55118110
15.44687963	2.59842500	0.55118110
15.45911963	2.59842500	0.55118110
15.47135963	2.51968500	0.55118110
15.48359963	2.51968500	0.55118110
15.49583963	2.51968500	0.55118110
15.50807963	2.51968500	0.55118110
15.52031963	2.51968500	0.55118110
15.53255963	2.51968500	0.55118110
15.54479963	2.51968500	0.55118110
15.55703963	2.44094500	0.55118110
15.56927963	2.44094500	0.55118110
15.58151962	2.44094500	0.55118110
15.59375962	2.44094500	0.55118110
15.60599962	2.44094500	0.55118110
15.61823962	2.44094500	0.55118110
15.63047962	2.44094500	0.55118110
15.64271962	2.36220500	0.55118110
15.65495962	2.36220500	0.55118110
15.66719962	2.36220500	0.62992130
15.67943962	2.36220500	0.55118110
15.69167962	2.36220500	0.62992130
15.70391962	2.36220500	0.62992130
15.71615962	2.28346500	0.55118110
15.72839962	2.28346500	0.55118110
15.74063962	2.28346500	0.62992130
15.75287962	2.28346500	0.55118110
15.76511962	2.28346500	0.55118110
15.77735962	2.28346500	0.62992130
15.78959962	2.28346500	0.62992130
15.80183962	2.28346500	0.55118110
15.81407962	2.20472400	0.62992130
15.82631962	2.20472400	0.62992130
15.83855962	2.20472400	0.62992130
15.85079962	2.20472400	0.62992130
15.86303962	2.20472400	0.62992130
15.87527962	2.20472400	0.55118110
15.88751962	2.12598400	0.62992130
15.89975962	2.12598400	0.62992130
15.91199962	2.12598400	0.62992130
15.92423962	2.12598400	0.62992130
15.93647962	2.12598400	0.62992130
15.94871962	2.04724400	0.62992130
15.96095962	2.04724400	0.62992130
15.97319962	2.04724400	0.62992130
15.98543962	2.04724400	0.62992130
15.99767961	2.04724400	0.62992130
16.00991961	2.04724400	0.62992130
16.02215961	2.04724400	0.62992130
16.03439961	2.04724400	0.62992130
16.04663961	2.04724400	0.62992130
16.05887961	1.96850400	0.62992130
16.07111961	1.96850400	0.62992130
16.08335961	1.96850400	0.62992130
16.09559961	1.96850400	0.62992130
16.10783961	1.96850400	0.62992130
16.12007961	1.96850400	0.62992130
16.13231961	1.96850400	0.62992130
16.14455961	1.88976400	0.62992130
16.15679961	1.88976400	0.62992130
16.16903961	1.88976400	0.62992130
16.18127961	1.88976400	0.62992130
16.19351961	1.88976400	0.62992130
16.20575961	1.81102400	0.62992130
16.21799961	1.81102400	0.62992130
16.23023961	1.81102400	0.70866140
16.24247961	1.81102400	0.70866140
16.25471961	1.81102400	0.70866140
16.26695961	1.81102400	0.70866140
16.27919961	1.81102400	0.62992130
16.29143961	1.81102400	0.62992130
16.30367961	1.73228300	0.70866140
16.31591961	1.73228300	0.62992130
16.32815961	1.73228300	0.70866140
16.34039961	1.73228300	0.70866140
16.35263961	1.73228300	0.70866140
16.36487961	1.73228300	0.70866140
16.37711961	1.65354300	0.70866140
16.38935961	1.65354300	0.62992130
16.40159961	1.65354300	0.70866140
16.41383960	1.65354300	0.70866140
16.42607960	1.65354300	0.70866140
16.43831960	1.65354300	0.70866140
16.45055960	1.65354300	0.70866140
16.46279960	1.57480300	0.70866140
16.47503960	1.57480300	0.70866140
